,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.0,,,,1.0499999523162842,1.0700000524520874,0.949999988079071,,,1.059999942779541,0.38999998569488525,0.4000000059604645
01-03,,,0.9300000071525574,0.5899999737739563,1.0499999523162842,1.0700000524520874,,,1.440000057220459,1.059999942779541,0.38999998569488525,0.4000000059604645
01-04,,3.0,0.9300000071525574,0.5299999713897705,1.0499999523162842,,,1.0,1.4700000286102295,1.059999942779541,0.4099999964237213,
01-05,1.2000000476837158,2.9000000953674316,0.9800000190734863,0.5099999904632568,,,0.949999988079071,1.0,1.4500000476837158,1.059999942779541,,
01-06,1.7000000476837158,3.4000000953674316,0.9399999976158142,0.5099999904632568,,1.0800000429153442,1.0,1.0,1.4700000286102295,,,0.4000000059604645
01-07,1.7999999523162842,3.0999999046325684,0.9800000190734863,,0.9900000095367432,1.0800000429153442,1.0,1.0,,,0.4099999964237213,0.4000000059604645
01-08,1.7000000476837158,2.9000000953674316,,,0.9900000095367432,1.0800000429153442,0.699999988079071,1.0,,1.059999942779541,0.4099999964237213,0.4000000059604645
01-09,1.7000000476837158,,,0.6499999761581421,0.9900000095367432,1.0800000429153442,0.699999988079071,,1.4700000286102295,1.059999942779541,0.4099999964237213,0.4000000059604645
01-10,,,1.0,0.6499999761581421,0.9900000095367432,1.100000023841858,,,1.4600000381469727,1.059999942779541,0.4099999964237213,0.4000000059604645
01-11,,3.0,0.9599999785423279,0.6800000071525574,0.9900000095367432,,,1.0,1.4600000381469727,1.059999942779541,0.4099999964237213,
01-12,1.7000000476837158,3.0,1.0299999713897705,0.6800000071525574,,,1.0,1.0,1.4800000190734863,1.059999942779541,,
01-13,1.600000023841858,3.0,1.0800000429153442,0.6800000071525574,,1.2000000476837158,1.0,1.0099999904632568,1.4800000190734863,,,0.4000000059604645
01-14,1.5,3.0,1.0800000429153442,,0.9399999976158142,1.2000000476837158,1.0,1.149999976158142,,,0.4099999964237213,0.4000000059604645
01-15,1.5,2.700000047683716,,,0.9900000095367432,1.0800000429153442,1.0,1.1399999856948853,,,0.4099999964237213,0.4099999964237213
01-16,1.399999976158142,,,,0.9900000095367432,1.0700000524520874,1.0,,,1.059999942779541,0.4099999964237213,0.41999998688697815
01-17,,,,0.6800000071525574,0.9900000095367432,1.0700000524520874,,,1.4600000381469727,1.059999942779541,0.4099999964237213,0.41999998688697815
01-18,,,1.0,0.6800000071525574,1.0,,,,1.4700000286102295,1.059999942779541,0.4099999964237213,
01-19,,2.9000000953674316,0.9700000286102295,0.6800000071525574,,,,1.2200000286102295,1.4700000286102295,1.059999942779541,,
01-20,1.2999999523162842,2.700000047683716,0.9599999785423279,0.6499999761581421,,,1.0,1.190000057220459,1.4700000286102295,,,
01-21,1.5,2.5999999046325684,0.9399999976158142,,,1.0700000524520874,1.0,1.190000057220459,,,,0.41999998688697815
01-22,1.5,2.5999999046325684,,,1.0499999523162842,1.0700000524520874,1.0,1.190000057220459,,1.0099999904632568,0.4099999964237213,0.41999998688697815
01-23,1.5,,,0.6499999761581421,1.0499999523162842,1.0700000524520874,1.0,,1.4500000476837158,1.0099999904632568,0.4099999964237213,0.41999998688697815
01-24,,,0.9399999976158142,0.6299999952316284,1.0299999713897705,1.0700000524520874,,,1.4500000476837158,1.0099999904632568,0.4099999964237213,0.41999998688697815
01-25,,2.5999999046325684,0.9399999976158142,0.5199999809265137,1.0299999713897705,,,1.190000057220459,1.4500000476837158,1.0099999904632568,0.4099999964237213,
01-26,1.399999976158142,2.5999999046325684,0.9399999976158142,0.6299999952316284,,,1.0,1.190000057220459,1.4500000476837158,1.0099999904632568,,
01-27,1.5,2.5,0.949999988079071,0.6299999952316284,,1.0700000524520874,1.0,1.190000057220459,1.4500000476837158,,,0.41999998688697815
01-28,1.7000000476837158,2.5,0.9200000166893005,,1.0299999713897705,1.0700000524520874,1.0,1.190000057220459,,,0.4099999964237213,0.41999998688697815
01-29,1.5,2.5,,,1.0,1.0700000524520874,1.0,1.190000057220459,,1.0099999904632568,0.4099999964237213,0.41999998688697815
01-30,1.7000000476837158,,,0.6299999952316284,0.9700000286102295,1.190000057220459,1.0,,1.4199999570846558,1.0099999904632568,0.4099999964237213,0.41999998688697815
01-31,,,0.9399999976158142,0.6000000238418579,0.9700000286102295,1.190000057220459,,,1.4700000286102295,1.0099999904632568,0.4300000071525574,0.41999998688697815
02-01,,2.4000000953674316,0.9200000166893005,0.6000000238418579,0.949999988079071,,,1.190000057220459,1.4700000286102295,1.0199999809265137,0.4300000071525574,
02-02,1.7000000476837158,2.299999952316284,0.9200000166893005,0.6000000238418579,,,1.0,1.149999976158142,1.4700000286102295,1.0199999809265137,,
02-03,1.600000023841858,2.200000047683716,0.9200000166893005,0.6000000238418579,,1.190000057220459,1.0,1.149999976158142,1.350000023841858,,,0.41999998688697815
02-04,1.7000000476837158,2.200000047683716,0.9100000262260437,,0.949999988079071,1.190000057220459,1.0,1.1699999570846558,,,0.4300000071525574,0.41999998688697815
02-05,1.7000000476837158,2.299999952316284,,,1.0499999523162842,1.1299999952316284,1.0,1.1799999475479126,,1.0199999809265137,0.4300000071525574,0.41999998688697815
02-06,1.600000023841858,,,0.6000000238418579,0.9800000190734863,1.1299999952316284,1.0,,1.350000023841858,1.0199999809265137,0.4300000071525574,0.41999998688697815
02-07,,,0.9100000262260437,0.6000000238418579,0.9800000190734863,1.090000033378601,,,1.2300000190734863,1.0199999809265137,0.4300000071525574,0.41999998688697815
02-08,,2.299999952316284,0.9100000262260437,0.6000000238418579,0.9700000286102295,,,1.2200000286102295,1.2300000190734863,1.0199999809265137,0.4300000071525574,
