,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,13.824999809265137,,,,12.699999809265137,10.979999542236328,13.354999542236328,,,22.139999389648438,16.209999084472656,18.56999969482422
01-03,,,21.375,15.34000015258789,12.704999923706055,10.979999542236328,,,20.299999237060547,22.75,16.209999084472656,18.860000610351562
01-04,,16.25,21.43000030517578,15.34000015258789,12.899999618530273,,,17.145000457763672,20.549999237060547,22.75,16.190000534057617,
01-05,13.699999809265137,16.350000381469727,21.43000030517578,15.545000076293945,,,13.1899995803833,17.145000457763672,20.790000915527344,22.75,,
01-06,13.345000267028809,16.405000686645508,22.010000228881836,15.125,,10.979999542236328,13.03499984741211,17.770000457763672,20.790000915527344,,,18.860000610351562
01-07,13.5,16.190000534057617,22.010000228881836,,12.694999694824219,10.979999542236328,13.28499984741211,17.770000457763672,,,17.110000610351562,18.8799991607666
01-08,13.574999809265137,16.190000534057617,,,12.345000267028809,11.164999961853027,13.774999618530273,17.770000457763672,,22.75,17.110000610351562,18.8799991607666
01-09,13.574999809265137,,,15.125,12.350000381469727,11.164999961853027,13.774999618530273,,20.790000915527344,22.989999771118164,17.110000610351562,18.56999969482422
01-10,,,22.010000228881836,15.125,12.350000381469727,11.265000343322754,,,20.790000915527344,23.110000610351562,16.43000030517578,18.56999969482422
01-11,,16.190000534057617,22.010000228881836,14.640000343322754,12.319999694824219,,,17.770000457763672,20.790000915527344,23.110000610351562,16.3700008392334,
01-12,13.574999809265137,16.190000534057617,22.719999313354492,14.640000343322754,,,13.75,17.770000457763672,21.100000381469727,22.700000762939453,,
01-13,13.649999618530273,16.190000534057617,22.719999313354492,14.640000343322754,,11.364999771118164,13.625,17.135000228881836,21.100000381469727,,,18.56999969482422
01-14,13.324999809265137,16.190000534057617,22.719999313354492,,12.449999809265137,11.364999771118164,13.625,17.135000228881836,,,16.969999313354492,18.56999969482422
01-15,13.175000190734863,16.190000534057617,,,12.295000076293945,11.364999771118164,13.625,17.135000228881836,,,16.969999313354492,18.530000686645508
01-16,13.475000381469727,,,,11.899999618530273,11.704999923706055,13.625,,,23.25,16.600000381469727,18.3799991607666
01-17,,,,14.640000343322754,11.539999961853027,11.9399995803833,,,21.100000381469727,23.25,16.520000457763672,18.3799991607666
01-18,,,22.719999313354492,14.824999809265137,11.614999771118164,,,,21.100000381469727,22.489999771118164,16.600000381469727,
01-19,,16.190000534057617,25.549999237060547,15.404999732971191,,,,17.135000228881836,21.0,22.489999771118164,,
01-20,12.649999618530273,16.225000381469727,25.549999237060547,16.149999618530273,,,13.625,17.135000228881836,21.0,,,
01-21,12.789999961853027,16.225000381469727,25.549999237060547,,,11.9399995803833,13.625,17.135000228881836,,,,18.3799991607666
01-22,13.425000190734863,16.174999237060547,,,11.505000114440918,11.9399995803833,13.625,17.135000228881836,,22.690000534057617,16.489999771118164,18.3799991607666
01-23,13.154999732971191,,,16.149999618530273,11.25,12.055000305175781,13.625,,21.0,22.690000534057617,17.25,18.219999313354492
01-24,,,23.875,15.875,11.430000305175781,11.859999656677246,,,21.0,22.559999465942383,16.75,18.309999465942383
01-25,,15.984999656677246,23.875,15.984999656677246,11.569999694824219,,,17.135000228881836,21.0,22.559999465942383,16.75,
01-26,13.03499984741211,15.984999656677246,23.875,15.984999656677246,,,13.625,17.135000228881836,21.0,23.030000686645508,,
01-27,13.210000038146973,15.579999923706055,23.875,16.239999771118164,,11.859999656677246,14.859999656677246,17.135000228881836,21.0,,,18.309999465942383
