,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,16.97931480407715,,,,18.17095947265625,23.818382263183594,26.69270896911621,,,34.0,32.11000061035156,37.099998474121094
01-03,,,17.249435424804688,17.61097526550293,18.204702377319336,23.8626708984375,,,36.6796875,33.75,32.08000183105469,36.88999938964844
01-04,,15.196123123168945,16.654905319213867,17.313709259033203,18.28062629699707,,,22.763671875,36.982421875,33.900001525878906,33.130001068115234,
01-05,15.864364624023438,14.981877326965332,16.719179153442383,17.249435424804688,,,25.45572853088379,22.734375,36.62109375,34.349998474121094,,
01-06,16.16314125061035,15.012483596801758,16.61473274230957,17.281572341918945,,23.402069091796875,24.683780670166016,22.71484375,36.40625,,,36.77000045776367
01-07,15.04090404510498,15.027787208557129,16.478151321411133,,18.069726943969727,23.756378173828125,24.516368865966797,21.77734375,,,33.34000015258789,36.599998474121094
01-08,16.11941909790039,15.24968433380127,,,17.83352279663086,23.22491455078125,24.860490798950195,21.40625,,34.2400016784668,33.77000045776367,36.97999954223633
01-09,14.793137550354004,,,17.361913681030273,17.757598876953125,23.260345458984375,24.590774536132812,,35.673828125,34.790000915527344,33.9900016784668,36.959999084472656
01-10,,,16.51832389831543,17.353879928588867,17.858829498291016,23.384353637695312,,,36.513671875,35.04999923706055,34.02000045776367,36.84000015258789
01-11,,15.027787208557129,16.703109741210938,17.313709259033203,17.69854736328125,,,21.3671875,36.552734375,35.619998931884766,34.0,
01-12,14.166433334350586,14.859451293945312,16.823623657226562,17.27353858947754,,,24.432662963867188,20.908203125,36.15234375,35.77000045776367,,
01-13,14.385050773620605,14.882406234741211,16.5665283203125,17.024478912353516,,23.189483642578125,24.1722469329834,20.17578125,36.611328125,,,37.040000915527344
01-14,13.94052791595459,14.874754905700684,16.83165740966797,,17.94318962097168,23.534934997558594,24.54427146911621,20.15625,,,33.959999084472656,37.029998779296875
01-15,14.319465637207031,14.721721649169922,,,17.867265701293945,23.836097717285156,24.432662963867188,20.087890625,,,34.47999954223633,36.84000015258789
01-16,14.370475769042969,,,,17.84195899963379,23.242630004882812,24.7581844329834,,,35.11000061035156,35.22999954223633,37.31999969482422
01-17,,,,17.024478912353516,17.884138107299805,24.411848068237305,,,35.341796875,35.529998779296875,35.040000915527344,37.279998779296875
01-18,,,16.84772491455078,17.05661392211914,17.79134178161621,,,,35.810546875,35.099998474121094,35.13999938964844,
01-19,,14.813541412353516,16.156784057617188,17.05661392211914,,,,19.912109375,35.41015625,35.529998779296875,,
01-20,12.883874893188477,14.790586471557617,15.963963508605957,17.153024673461914,,,24.28385353088379,19.84375,36.025390625,,,
01-21,13.794782638549805,14.568689346313477,16.0443058013916,,,24.261266708374023,24.097843170166016,19.86328125,,,,36.61000061035156
01-22,13.095205307006836,14.23201847076416,,,17.93475341796875,24.420705795288086,26.23697853088379,20.17578125,,35.33000183105469,34.72999954223633,36.83000183105469
01-23,13.532441139221191,,,17.072683334350586,17.774471282958984,24.464994430541992,26.4136905670166,,35.927734375,35.130001068115234,34.54999923706055,36.790000915527344
01-24,,,16.036270141601562,17.016443252563477,17.70698356628418,24.3675594329834,,,36.494140625,34.959999084472656,34.36000061035156,36.380001068115234
01-25,,14.35444450378418,16.54242515563965,16.95216941833496,17.673240661621094,,,19.140625,36.3671875,34.66999816894531,34.2599983215332,
01-26,13.481430053710938,13.987166404724121,16.759349822998047,16.72721290588379,,,26.329984664916992,19.8046875,36.5234375,34.70000076293945,,
01-27,13.197227478027344,14.461566925048828,16.791486740112305,16.863794326782227,,24.3675594329834,26.04166603088379,19.94140625,34.169921875,,,36.15999984741211
01-28,13.751059532165527,14.270276069641113,16.28533172607422,,17.749162673950195,24.190404891967773,25.790550231933594,20.615234375,,,34.29999923706055,36.09000015258789
01-29,13.306536674499512,15.226729393005371,,,17.749162673950195,23.844955444335938,26.116071701049805,22.001953125,,34.599998474121094,34.40999984741211,35.709999084472656
01-30,13.860367774963379,,,16.992341995239258,17.70698356628418,23.995534896850586,25.390625,,33.076171875,34.43000030517578,34.33000183105469,36.130001068115234
01-31,,,17.209264755249023,17.161060333251953,17.83352279663086,23.605796813964844,,,33.359375,34.33000183105469,32.9900016784668,35.08000183105469
02-01,,15.142560958862305,17.177127838134766,17.4824275970459,17.73229217529297,,,20.83984375,33.8671875,34.7400016784668,32.47999954223633,
02-02,14.15185832977295,14.821192741394043,16.807554244995117,17.45029067993164,,,26.636905670166016,21.162109375,33.45703125,34.86000061035156,,
02-03,13.896803855895996,14.958922386169434,16.839691162109375,17.8761043548584,,22.693452835083008,27.47395896911621,21.7578125,33.9453125,,,35.709999084472656
02-04,13.838506698608398,14.920663833618164,16.654905319213867,,17.71541976928711,22.693452835083008,27.725074768066406,21.81640625,,,32.41999816894531,36.400001525878906
02-05,13.619888305664062,15.226729393005371,,,17.73229217529297,22.551729202270508,28.20870590209961,22.177734375,,33.5099983215332,32.7599983215332,36.900001525878906
02-06,13.72919750213623,,,17.538667678833008,17.749162673950195,22.542871475219727,28.152902603149414,,33.22265625,34.099998474121094,32.90999984741211,36.88999938964844
02-07,,,16.920032501220703,17.369949340820312,17.73229217529297,22.410005569458008,,,33.10546875,34.66999816894531,33.290000915527344,36.59000015258789
02-08,,14.859451293945312,16.815587997436523,17.418153762817383,17.782907485961914,,,22.705078125,32.548828125,33.869998931884766,33.02000045776367,
02-09,13.64175033569336,15.043089866638184,16.719179153442383,17.281572341918945,,,26.990327835083008,22.353515625,33.203125,34.130001068115234,,
02-10,12.832864761352539,15.012483596801758,16.83165740966797,17.0887508392334,,22.303712844848633,27.8831844329834,22.20703125,33.203125,,,36.61000061035156
02-11,12.796427726745605,15.188470840454102,17.281572341918945,,17.816650390625,24.6510066986084,27.222843170166016,21.8359375,,,33.38999938964844,36.5099983215332
02-12,12.993184089660645,14.851799964904785,,,17.79977798461914,25.430484771728516,27.34375,22.8515625,,34.029998779296875,33.939998626708984,36.5099983215332
02-13,12.898449897766113,,,17.643112182617188,17.968496322631836,25.944231033325195,27.334449768066406,,33.88671875,34.08000183105469,33.900001525878906,36.599998474121094
02-14,,,17.313709259033203,17.458324432373047,17.867265701293945,25.837940216064453,,,34.462890625,34.439998626708984,33.880001068115234,36.209999084472656
