,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.785486698150635,,,,12.45079231262207,20.96177101135254,25.472335815429688,,,30.077072143554688,19.677715301513672,15.198391914367676
01-03,,,10.877777099609375,12.948467254638672,12.504115104675293,20.819232940673828,,,28.641862869262695,29.64899444580078,19.334997177124023,14.565948486328125
01-04,,13.14398193359375,10.948872566223145,13.090660095214844,12.752952575683594,,,29.090837478637695,29.38568115234375,30.319032669067383,20.16323471069336,
01-05,6.1942901611328125,13.99714469909668,11.286582946777344,13.250630378723145,,,24.906082153320312,27.90030860900879,28.91735076904297,30.560985565185547,,
01-06,6.674192428588867,14.068239212036133,10.904438972473145,13.463918685913086,,21.166664123535156,24.969005584716797,27.582229614257812,29.238752365112305,,,14.773468971252441
01-07,7.0652241706848145,13.872719764709473,11.464326858520508,,12.530774116516113,21.425012588500977,25.283584594726562,26.091787338256836,,,19.99187660217285,14.882170677185059
01-08,7.029675483703613,14.165996551513672,,,12.495226860046387,22.01297950744629,25.68805503845215,25.573766708374023,,30.830860137939453,20.048995971679688,14.812996864318848
01-09,6.780837059020996,,,13.579450607299805,12.761838912963867,22.467313766479492,25.400436401367188,,29.238752365112305,31.53811264038086,20.515474319458008,14.516538619995117
01-10,,,11.668728828430176,12.45079231262207,12.557435989379883,23.15327262878418,,,29.44996452331543,31.147268295288086,20.486913681030273,14.299137115478516
01-11,,14.157109260559082,11.437664031982422,12.246387481689453,12.246387481689453,,,25.982730865478516,28.632675170898438,31.258934020996094,20.24891471862793,
01-12,5.9898881912231445,13.766077041625977,11.72204875946045,12.29970932006836,,,25.20269775390625,26.464397430419922,28.09087562561035,31.556726455688477,,
01-13,5.5188727378845215,13.170644760131836,11.082180976867676,11.997551918029785,,22.565303802490234,23.41405487060547,25.164806365966797,28.228628158569336,,,14.76358699798584
01-14,5.385566234588623,13.49946403503418,10.780019760131836,,12.388580322265625,22.64548683166504,22.85679817199707,25.81914520263672,,,20.80107307434082,14.82287883758545
01-15,5.501099109649658,13.348384857177734,,,12.45079231262207,22.458406448364258,22.074825286865234,25.03757095336914,,,18.087886810302734,14.447365760803223
01-16,5.963226795196533,,,,12.30859661102295,22.200054168701172,22.3175106048584,,,31.175186157226562,18.592445373535156,14.862405776977539
01-17,,,,11.873127937316895,12.335258483886719,21.852628707885742,,,28.292905807495117,31.984804153442383,19.296920776367188,14.753705024719238
01-18,,,10.69114875793457,11.988664627075195,12.273048400878906,,,,28.04496192932129,31.714933395385742,19.592037200927734,
01-19,,13.117321968078613,10.371213912963867,12.22861385345459,,,,25.055753707885742,27.907217025756836,32.5617790222168,,
01-20,5.092294216156006,12.770727157592773,10.442314147949219,12.130855560302734,,,22.389413833618164,25.382917404174805,28.02659797668457,,,
01-21,5.358905792236328,12.2197265625,10.291232109069824,,,21.54082489013672,22.982627868652344,25.373830795288086,,,,14.437483787536621
01-22,5.341131687164307,11.766487121582031,,,12.326375007629395,21.75463104248047,23.315189361572266,25.89185333251953,,33.1480598449707,19.48731803894043,14.269490242004395
01-23,5.767712116241455,,,12.033098220825195,12.184178352355957,21.2824764251709,22.86578369140625,,27.962316513061523,32.75720977783203,19.14459991455078,14.467129707336426
01-24,,,10.504522323608398,12.16640567779541,12.273048400878906,20.525253295898438,,,28.522478103637695,32.915409088134766,19.230281829833984,14.03232479095459
01-25,,11.748712539672852,10.806680679321289,12.068646430969238,12.326375007629395,,,25.27386474609375,29.027545928955078,33.00847244262695,19.5444393157959,
01-26,5.447776794433594,11.908679008483887,11.108840942382812,11.953115463256836,,,23.324176788330078,26.16448974609375,29.119375228881836,33.27833938598633,,
01-27,5.465550422668457,12.548550605773926,10.939988136291504,11.997551918029785,,20.641063690185547,22.721973419189453,25.946382522583008,28.752052307128906,,,13.587638854980469
01-28,6.043210029602051,11.864241600036621,10.362326622009277,,12.335258483886719,20.828142166137695,21.54452896118164,25.290428161621094,,,19.5634765625,13.637048721313477
01-29,5.625516891479492,11.855355262756348,,,12.370809555053711,20.631736755371094,22.202306747436523,25.882604598999023,,33.18528366088867,19.86811637878418,13.637048721313477
