,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5.340346813201903,6.528524875640869,7.2565674781799325,,,7.623750686645508,7.141655445098878,6.800000190734862
01-03,,6.4381208419799805,5.417837142944336,5.340346813201903,6.528524875640869,,,5.7286906242370605,7.623750686645508,7.141655445098878,6.800000190734862
01-04,,6.4381208419799805,5.417837142944336,5.340346813201903,,,5.656635284423827,5.7286906242370605,7.623750686645508,7.141655445098878,
01-05,,6.4381208419799805,5.417837142944336,,,7.2565674781799325,5.656635284423827,5.7286906242370605,7.623750686645508,,
01-06,,6.392917156219482,5.417837142944336,,6.528524875640869,7.2565674781799325,5.656635284423827,5.7286906242370605,,,6.800000190734862
01-07,,6.392917156219482,,5.340346813201903,6.528524875640869,7.2565674781799325,5.656635284423827,,,7.141655445098878,6.800000190734862
01-08,,,,5.340346813201903,6.528524875640869,7.2565674781799325,5.656635284423827,,7.623750686645508,7.141655445098878,6.800000190734862
01-09,,,5.553444862365723,5.340346813201903,6.528524875640869,7.2565674781799325,,5.7286906242370605,7.623750686645508,7.141655445098878,6.800000190734862
01-10,,6.392917156219482,5.553444862365723,5.340346813201903,6.528524875640869,,,5.7286906242370605,7.623750686645508,7.141655445098878,6.800000190734862
01-11,,6.231480598449707,5.553444862365723,5.340346813201903,,,5.656635284423827,5.7286906242370605,7.623750686645508,7.141655445098878,
01-12,,6.45103645324707,5.553444862365723,,,7.2565674781799325,5.656635284423827,5.7286906242370605,7.623750686645508,,
01-13,,6.431663990020753,5.553444862365723,,6.528524875640869,7.2565674781799325,5.656635284423827,5.7286906242370605,,,6.800000190734862
01-14,,6.2895989418029785,,5.340346813201903,6.528524875640869,7.2565674781799325,5.656635284423827,,,7.141655445098878,6.800000190734862
01-15,,,,5.340346813201903,6.528524875640869,7.2565674781799325,5.656635284423827,,,7.141655445098878,6.800000190734862
01-16,,,,5.340346813201903,6.528524875640869,7.2565674781799325,,,7.623750686645508,7.141655445098878,6.800000190734862
01-17,,,5.553444862365723,5.340346813201903,6.528524875640869,,,5.7286906242370605,7.623750686645508,7.141655445098878,6.800000190734862
01-18,,6.2895989418029785,5.611561298370361,5.340346813201903,,,,5.7286906242370605,7.623750686645508,7.141655445098878,
01-19,,6.2895989418029785,5.327431678771973,,,,5.656635284423827,5.7286906242370605,7.623750686645508,,
01-20,,6.2895989418029785,5.592188835144043,,,7.2565674781799325,5.656635284423827,5.7286906242370605,,,
01-21,,6.341257572174072,,,6.528524875640869,7.2565674781799325,5.656635284423827,,,,6.800000190734862
01-22,,,,5.340346813201903,6.528524875640869,7.2565674781799325,5.656635284423827,,7.623750686645508,7.141655445098878,6.800000190734862
01-23,,,5.592188835144043,5.340346813201903,6.528524875640869,7.2565674781799325,,5.7286906242370605,7.623750686645508,7.141655445098878,6.800000190734862
01-24,,6.444577693939209,5.592188835144043,5.340346813201903,6.528524875640869,,,5.7286906242370605,7.623750686645508,7.141655445098878,6.800000190734862
01-25,,6.444577693939209,5.592188835144043,5.340346813201903,,,5.656635284423827,5.7286906242370605,7.623750686645508,7.141655445098878,
01-26,,6.444577693939209,5.592188835144043,,,7.2565674781799325,5.656635284423827,7.576914310455322,7.623750686645508,,
01-27,,6.444577693939209,5.592188835144043,,6.392917156219482,7.2565674781799325,5.656635284423827,7.576914310455322,,,6.800000190734862
01-28,,6.328342914581299,,5.340346813201903,6.392917156219482,7.2565674781799325,5.656635284423827,,,7.141655445098878,6.800000190734862
01-29,,,,5.340346813201903,6.392917156219482,7.2565674781799325,5.656635284423827,,7.623750686645508,7.141655445098878,6.800000190734862
01-30,,,5.592188835144043,5.340346813201903,6.392917156219482,7.2565674781799325,,7.576914310455322,7.623750686645508,7.141655445098878,6.800000190734862
01-31,,6.231480598449707,5.592188835144043,5.340346813201903,6.392917156219482,,,7.576914310455322,7.623750686645508,7.141655445098878,6.800000190734862
02-01,,6.231480598449707,5.527613639831543,5.340346813201903,,,5.656635284423827,7.576914310455322,7.623750686645508,7.141655445098878,
02-02,,6.33480167388916,5.527613639831543,,,7.2565674781799325,5.656635284423827,7.576914310455322,7.623750686645508,,
02-03,,6.33480167388916,5.527613639831543,,6.392917156219482,7.2425994873046875,5.656635284423827,7.576914310455322,,,6.800000190734862
02-04,,6.33480167388916,,5.340346813201903,6.392917156219482,7.2425994873046875,5.656635284423827,,,7.141655445098878,6.800000190734862
