,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
01-02,14000.0,,,,4400.0,9000.0,10000.0,,,14300.0,14300.0
01-03,,,4500.0,4400.0,4400.0,8900.0,,,14300.0,14300.0,14300.0
01-04,,4900.0,3600.0,4400.0,4400.0,,,10600.0,14300.0,14300.0,14300.0
01-05,14000.0,4900.0,3600.000244140625,4400.0,,,12000.0,10600.0,14300.0,14300.0,
01-06,13500.0,4900.0,3600.000244140625,4400.0,,9000.0,12500.0,10600.0,14300.0,,
01-07,13500.0,4900.0,3600.000244140625,,4400.0,9000.0,12400.0,11400.0,,,14300.0
01-08,13500.0,4900.0,,,4400.0,9000.0,12400.0,12500.0,,14300.0,14300.0
01-09,15000.0,,,4400.0,4400.0,9000.0,12400.0,,14300.0,14300.0,14300.0
01-10,,,3600.000244140625,4400.0,4400.0,9000.0,,,14300.0,14300.0,14300.0
01-11,,3600.0,3600.000244140625,4400.0,4400.0,,,12000.0,14300.0,14300.0,14300.0
01-12,15900.0,3600.000244140625,3600.000244140625,4400.0,,,12400.0,13800.0,14300.0,14300.0,
01-13,13000.0,3600.0,3600.000244140625,4400.0,,8500.0,10100.0,13800.0,14300.0,,
01-14,14000.0,3600.000244140625,3600.000244140625,,4400.0,7150.0,10100.0,13500.0,,,14300.0
01-15,16000.0,3600.000244140625,,,4400.0,7150.0,10100.0,13500.0,,,14300.0
01-16,16000.0,,,,4400.0,9000.0,10100.0,,,14300.0,14300.0
01-17,,,,4400.0,4400.0,9000.0,,,14300.0,14300.0,14300.0
01-18,,,3600.000244140625,4400.0,4400.0,,,,14300.0,14300.0,14300.0
01-19,,3600.000244140625,3600.000244140625,4400.0,,,,13500.0,14300.0,14300.0,
01-20,16500.0,3600.000244140625,7300.0,4400.0,,,10100.0,14000.0,14300.0,,
01-21,16500.0,3600.000244140625,7300.0,,,9000.0,10100.0,14900.0,,,
01-22,16500.0,3600.000244140625,,,4400.0,9000.0,10400.0,14000.0,,14300.0,14300.0
01-23,16500.0,,,4400.0,4400.0,9000.0,10400.0,,14300.0,14300.0,14300.0
01-24,,,7300.0,4400.0,4400.0,9000.0,,,14300.0,14300.0,14300.0
01-25,,3600.0,7300.0,4400.0,4400.0,,,14000.0,14300.0,14300.0,14300.0
01-26,15000.0,3600.000244140625,3500.0,4400.0,,,10400.0,14000.0,14300.0,14300.0,
01-27,15000.0,3800.0,3500.0,4400.0,,9000.0,10400.0,13000.0,14300.0,,
01-28,15000.0,3800.0,3500.0,,4400.0,8900.0,10400.0,13000.0,,,14300.0
01-29,15000.0,3800.0,,,4400.0,9000.0,10400.0,13000.0,,14300.0,14300.0
01-30,15000.0,,,4400.0,4400.0,8400.0,10400.0,,14300.0,14300.0,14300.0
01-31,,,3500.0,4400.0,4400.0,8400.0,,,14300.0,14300.0,14300.0
02-01,,3800.0,3500.0,4400.0,4400.0,,,13000.0,14300.0,14300.0,14300.0
02-02,15000.0,3800.0,3500.0,4400.0,,,10400.0,11800.0,14300.0,14300.0,
02-03,15000.0,3800.0,3500.0,4400.0,,9000.0,10400.0,11800.0,14300.0,,
02-04,15000.0,3800.0,3500.0,,4400.0,9000.0,10400.0,11800.0,,,14300.0
02-05,20900.0,3800.0,,,4400.0,9000.0,10400.0,12100.0,,14300.0,14300.0
02-06,20900.0,,,4400.0,4400.0,9000.0,10400.0,,14300.0,14300.0,14300.0
02-07,,,3500.0,4400.0,4400.0,9000.0,,,14300.0,14300.0,14300.0
02-08,,3800.0,3500.0,4400.0,4400.0,,,12100.0,14300.0,14300.0,14300.0
02-09,14000.0,3800.0,3500.0,4400.0,,,10675.0,12100.0,14300.0,14300.0,
02-10,14000.0,3800.0,3500.0,4400.0,,9000.0,10400.0,12100.0,14300.0,,
02-11,14000.0,3800.0,3500.0,,4400.0,9000.0,10400.0,12500.0,,,14300.0
02-12,14000.0,15000.0,,,4400.0,9000.0,11000.0,13800.0,,14300.0,14300.0
02-13,14000.0,,,4400.0,4400.0,9000.0,11000.0,,14300.0,14300.0,14300.0
02-14,,,6500.0,4400.0,4400.0,7500.0,,,14300.0,14300.0,14300.0
02-15,,,6500.0,4400.0,4400.0,,,,14300.0,14300.0,14300.0
02-16,,3800.0,6500.0,4400.0,,,,13800.0,14300.0,14300.0,
02-17,14000.0,3800.0,6500.0,4400.0,,,11000.0,13800.0,14300.0,,
02-18,14000.0,3800.0,6500.0,,,9000.0,11000.0,14000.0,,,
