,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
02-14,,9.5,12.0,10.75,10.050000190734863,,,13.75,17.5,16.5,15.199999809265137
02-15,,9.5,12.0,10.75,,,,13.800000190734863,17.5,16.5,
02-16,,9.5,12.0,,,,12.649999618530273,13.800000190734863,17.5,,
02-17,,9.5,12.0,,,12.75,12.649999618530273,13.800000190734863,,,
02-18,,9.5,,,10.699999809265137,12.899999618530273,12.649999618530273,,,,15.199999809265137
02-19,,,,10.75,10.029999732971191,12.550000190734863,12.649999618530273,,,16.5,15.199999809265137
02-20,,,,10.75,10.029999732971191,12.550000190734863,,,17.5,16.5,15.199999809265137
02-21,,,12.0,10.75,10.029999732971191,,,13.800000190734863,17.5,16.0,15.0
02-22,,9.5,12.0,10.75,,,12.5,14.0,17.5,16.0,
02-23,,9.5,12.0,,,12.75,12.5,14.0,17.0,,
02-24,,9.5,12.0,,10.029999732971191,12.75,12.5,14.0,,,15.0
02-25,,9.5,,10.75,10.029999732971191,12.75,12.5,,,16.0,15.0
02-26,,,,10.75,10.0,12.899999618530273,12.5,,17.0,16.0,14.880000114440918
02-27,,,12.0,10.75,10.039999961853027,12.899999618530273,,14.0,17.0,16.0,15.0
02-28,,9.5,12.0,10.75,10.039999961853027,,,14.0,17.0,17.0,14.859999656677246
02-29,,,12.0,,,,12.5,,,,
03-01,,9.5,12.0,10.75,,,12.5,13.5600004196167,17.0,17.0,
03-02,,9.5,12.0,,,12.899999618530273,12.5,13.5600004196167,17.0,,14.859999656677246
03-03,,9.5,,,10.039999961853027,12.899999618530273,12.5,13.5600004196167,,,14.859999656677246
03-04,,9.5,,10.75,10.039999961853027,13.0,12.5,,,17.0,14.859999656677246
03-05,,,12.0,10.75,10.039999961853027,13.0,,,17.0,17.0,15.0
03-06,,,12.0,10.75,10.039999961853027,13.0,,13.800000190734863,17.0,17.0,15.0
03-07,,9.5,12.0,10.739999771118164,10.039999961853027,,11.399999618530273,14.5,17.0,17.0,
03-08,,9.5,12.0,10.739999771118164,,,11.75,14.5,17.0,17.0,
03-09,,9.5,12.0,,,13.0,11.75,14.5,17.0,,15.0
03-10,,9.5,,,10.039999961853027,13.0,11.75,14.5,,,14.15999984741211
03-11,,9.5,,10.739999771118164,10.039999961853027,13.0,11.899999618530273,,,17.0,14.119999885559082
03-12,,,12.0,10.739999771118164,10.0,13.0,,,16.950000762939453,17.0,14.119999885559082
03-13,,,12.0,10.510000228881836,10.199999809265137,13.0,,14.25,16.950000762939453,17.0,13.8100004196167
03-14,,9.5,12.0,10.75,10.75,,12.0,14.25,16.950000762939453,17.0,
03-15,,9.5,12.0,10.75,,,12.0,14.25,16.950000762939453,17.0,
03-16,,9.5,12.0,,,13.0,12.0,14.25,16.950000762939453,,13.0
03-17,,9.5,,,11.0,13.0,11.800000190734863,14.25,,,13.0
03-18,,9.5,,10.75,11.0,13.0,11.800000190734863,,,17.0,9.199999809265137
03-19,,,12.0,10.75,11.0,13.0,,,16.950000762939453,17.0,10.0
03-20,,,12.0,10.75,11.0,13.0,,14.25,16.950000762939453,17.0,10.0
03-21,,9.5,12.0,10.75,11.0,,11.800000190734863,14.25,16.950000762939453,17.0,
03-22,,9.5,12.0,10.75,,,11.800000190734863,14.25,17.5,17.0,
03-23,,9.5,12.0,,,13.0,12.0,14.0,17.5,,10.0
03-24,,9.5,,,11.0,12.75,11.899999618530273,14.0,,,9.949999809265137
03-25,,9.5,,10.75,11.0,12.75,,,,17.0,9.949999809265137
03-26,,,12.0,10.75,11.0,12.75,,,17.5,17.0,10.949999809265137
03-27,,,12.0,10.75,11.25,12.75,,14.0,17.5,17.0,10.949999809265137
03-28,,9.5,12.0,10.75,11.25,,12.380000114440918,14.0,17.5,16.5,
03-29,,9.5,12.0,,,,11.75,13.760000228881836,17.5,16.5,
03-30,,9.5,12.0,,,12.75,11.75,13.760000228881836,,,10.949999809265137
03-31,,9.5,,,11.25,12.75,11.75,13.760000228881836,,,10.949999809265137
04-01,,9.5,,10.75,11.25,12.75,11.75,,,17.5,9.25
04-02,,,12.0,10.75,11.25,12.600000381469727,,,17.5,17.5,9.25
04-03,,,12.0,10.75,10.25,,,13.760000228881836,17.5,17.5,9.25
04-04,,9.5,12.0,10.75,10.25,,11.75,13.760000228881836,17.5,17.5,
04-05,,9.5,12.0,10.75,,,11.75,13.760000228881836,17.5,17.5,
04-06,,9.5,,,,12.600000381469727,11.75,13.760000228881836,17.5,,10.5
04-07,,9.5,,,10.5,12.5600004196167,11.75,13.760000228881836,,,10.5
04-08,,9.5,,10.75,10.5,12.5600004196167,11.800000190734863,,,17.219999313354492,10.699999809265137
04-09,,,12.0,10.75,10.5,12.5600004196167,,,17.049999237060547,17.219999313354492,12.0
04-10,,,12.0,10.75,10.5,12.5600004196167,,13.760000228881836,17.049999237060547,17.219999313354492,
04-11,,9.5,12.0,10.75,10.5,,11.649999618530273,13.760000228881836,17.049999237060547,17.219999313354492,
04-12,,9.5,12.0,10.75,,,12.0,13.760000228881836,17.049999237060547,17.219999313354492,
04-13,,9.5,12.0,,,13.5,11.800000190734863,13.760000228881836,16.75,,11.0
04-14,,9.5,,,10.5,13.25,11.800000190734863,,,,11.0
04-15,,9.5,,10.75,10.5,13.25,11.800000190734863,,,17.219999313354492,11.0
04-16,,,12.0,11.25,10.5,13.25,,,16.65999984741211,17.219999313354492,11.0
04-17,,,12.0,11.25,10.5,13.5,,13.199999809265137,16.65999984741211,17.219999313354492,11.0
04-18,,9.5,12.0,11.25,,,11.800000190734863,13.199999809265137,16.65999984741211,17.219999313354492,
04-19,,9.5,12.0,11.25,,,11.800000190734863,13.199999809265137,16.65999984741211,,
04-20,,9.5,12.0,,,13.5,11.800000190734863,13.199999809265137,16.65999984741211,,11.0
04-21,,9.5,,,10.399999618530273,13.5,11.800000190734863,13.470000267028809,,,11.0
04-22,,,,11.0,10.399999618530273,13.5,11.800000190734863,,,17.219999313354492,11.0
04-23,,,12.0,11.0,11.25,13.5,,,16.65999984741211,17.219999313354492,11.0
04-24,,,12.0,11.0,11.25,13.5,,13.470000267028809,16.65999984741211,17.219999313354492,11.0
04-25,,9.5,12.0,11.0,11.25,,11.800000190734863,14.0,16.65999984741211,17.219999313354492,
04-26,,9.5,12.0,11.0,,,11.800000190734863,14.0,16.65999984741211,17.219999313354492,
04-27,,9.5,12.0,,,13.5,11.800000190734863,14.0,16.649999618530273,,11.0
04-28,,9.5,,,11.25,13.5,11.800000190734863,14.0,,,10.5
04-29,,9.5,,10.600000381469727,11.5,13.5,11.800000190734863,,,17.219999313354492,10.5
04-30,,,12.0,10.600000381469727,12.0,13.25,,,16.75,17.399999618530273,10.5
05-01,,,12.0,10.600000381469727,12.0,13.25,,14.0,16.75,17.399999618530273,10.5
05-02,,9.5,12.0,10.600000381469727,12.0,,11.800000190734863,14.0,16.75,17.399999618530273,
05-03,,9.5,12.0,10.600000381469727,,,11.800000190734863,14.0,16.75,17.399999618530273,
05-04,,9.5,12.0,,,13.25,11.800000190734863,14.0,16.899999618530273,,11.0
05-05,,9.5,,,12.0,13.25,11.800000190734863,14.0,,,11.5
05-06,,9.5,,10.600000381469727,12.0,13.25,11.800000190734863,,,17.399999618530273,11.5
05-07,,,12.0,10.600000381469727,12.0,12.75,,,16.899999618530273,17.399999618530273,13.0
05-08,,,12.0,10.600000381469727,12.0,12.75,,14.0,16.899999618530273,17.399999618530273,13.0
05-09,,9.5,12.0,10.600000381469727,12.0,,11.800000190734863,14.0,16.899999618530273,17.399999618530273,
05-10,,9.5,12.0,11.300000190734863,,,11.800000190734863,14.0,16.899999618530273,17.399999618530273,
05-11,,9.5,12.0,,,12.75,11.800000190734863,14.0,16.899999618530273,,13.550000190734863
05-12,,9.5,,,12.0,13.75,11.800000190734863,14.0,,,13.0
05-13,,9.5,,11.300000190734863,12.0,13.75,12.25,,,17.399999618530273,13.0
05-14,,,12.0,11.300000190734863,12.0,13.75,,,16.899999618530273,17.399999618530273,13.0
05-15,,,12.0,11.300000190734863,12.0,13.75,,14.010000228881836,16.899999618530273,17.399999618530273,10.5
05-16,,9.5,12.0,11.300000190734863,12.0,,12.25,14.010000228881836,16.899999618530273,17.399999618530273,
05-17,,9.5,12.0,11.300000190734863,,,11.649999618530273,15.0,17.100000381469727,17.399999618530273,
05-18,,9.5,12.0,,,13.75,11.649999618530273,15.0,17.100000381469727,,10.5
05-19,,10.699999809265137,,,12.0,13.75,11.649999618530273,15.0,,,10.5
05-20,,11.5,,11.300000190734863,12.0,13.75,12.0,,,17.399999618530273,10.5
05-21,,,12.0,11.300000190734863,12.0,13.75,,,17.100000381469727,17.0,10.5
05-22,,,12.0,11.300000190734863,12.0,13.75,,15.0,17.100000381469727,17.5,10.5
05-23,,11.5,12.0,11.300000190734863,12.0,,12.100000381469727,15.0,17.100000381469727,17.5,
05-24,,12.0,12.0,11.300000190734863,,,12.100000381469727,14.010000228881836,17.100000381469727,17.5,
05-25,,12.0,12.0,,,,12.100000381469727,14.010000228881836,17.100000381469727,,
05-26,,12.0,,,,13.75,11.800000190734863,15.199999809265137,,,11.0
05-27,,12.0,,,12.0,13.75,11.800000190734863,,,,12.0
05-28,,,,11.300000190734863,12.0,13.600000381469727,,,,17.5,12.0
05-29,,,12.0,11.300000190734863,12.0,13.600000381469727,,,17.100000381469727,17.5,12.0
05-30,,,12.0,11.300000190734863,12.0,,,15.199999809265137,17.100000381469727,17.5,
05-31,,12.0,12.0,11.300000190734863,,,13.0,15.199999809265137,17.100000381469727,17.5,
06-01,,12.0,12.0,,,13.600000381469727,13.0,15.199999809265137,17.100000381469727,,12.0
06-02,,12.0,,,12.0,13.600000381469727,13.0,14.010000228881836,,,12.0
06-03,,12.0,,11.300000190734863,12.0,13.600000381469727,13.0,,,17.5,12.0
06-04,,,12.0,11.300000190734863,12.0,13.600000381469727,,,17.100000381469727,17.5,12.0
06-05,,,12.0,11.300000190734863,12.0,13.600000381469727,,14.010000228881836,17.100000381469727,15.5,12.0
06-06,,12.0,12.0,11.300000190734863,12.0,,13.0,14.010000228881836,17.100000381469727,17.0,
06-07,,12.0,12.0,11.300000190734863,,,12.0,14.010000228881836,17.100000381469727,17.0,
06-08,,12.0,12.0,,,13.899999618530273,12.0,14.010000228881836,17.200000762939453,,12.0
06-09,,12.0,,,12.0,13.899999618530273,12.0,14.0,,,11.100000381469727
06-10,,12.0,,11.300000190734863,12.0,13.899999618530273,12.0,,,17.0,11.0
06-11,,,12.0,11.300000190734863,12.0,13.899999618530273,,,17.25,17.0,11.0
06-12,,,12.0,11.300000190734863,12.0,13.899999618530273,,14.0,17.25,17.0,11.0
06-13,,12.0,12.0,11.300000190734863,12.0,,12.0,14.0,17.25,17.0,
06-14,,12.0,12.0,11.300000190734863,,,12.100000381469727,14.0,17.25,17.0,
06-15,,12.0,12.0,,,13.899999618530273,12.100000381469727,14.0,17.25,,11.0
06-16,,12.0,,,11.850000381469727,13.600000381469727,12.149999618530273,14.0,,,11.0
06-17,,12.0,,11.300000190734863,11.25,13.600000381469727,12.100000381469727,,,17.0,11.0
06-18,,,12.0,11.300000190734863,11.25,13.600000381469727,,,17.25,17.0,11.0
06-19,,,12.0,10.0,11.25,13.600000381469727,,14.0,17.25,17.0,10.890000343322754
06-20,,12.0,12.0,10.0,11.25,,12.100000381469727,14.0,16.989999771118164,17.0,
06-21,,12.0,11.25,10.0,,,12.050000190734863,14.0,17.190000534057617,17.0,
06-22,,12.0,11.5,,,13.600000381469727,12.0,14.199999809265137,17.190000534057617,,12.09000015258789
06-23,,12.0,,,10.75,14.079999923706055,12.0,14.199999809265137,,,12.09000015258789
06-24,,12.0,,10.0,10.75,14.079999923706055,12.0,,,17.5,11.0
06-25,,,11.5,11.0,10.75,14.079999923706055,,,17.190000534057617,17.5,11.0
06-26,,,11.5,11.0,10.75,13.899999618530273,,14.5,17.190000534057617,17.5,11.0
06-27,,12.0,11.5,11.0,11.0,,12.0,14.5,17.190000534057617,17.5,
06-28,,12.0,11.5,11.0,,,12.0,14.5,17.100000381469727,17.5,
06-29,,12.0,11.800000190734863,,,13.899999618530273,12.0,14.5,17.100000381469727,,11.0
06-30,,12.0,,,11.0,13.899999618530273,12.0,14.5,,,11.0
07-01,,12.0,,11.0,11.0,13.899999618530273,12.0,,,17.5,11.0
07-02,,,11.800000190734863,11.0,11.0,13.899999618530273,,,17.100000381469727,17.5,11.0
07-03,,,11.800000190734863,11.0,11.0,,,14.5,17.149999618530273,17.5,
07-05,,12.0,11.800000190734863,11.5,,,12.0,14.5,17.190000534057617,17.5,
07-06,,12.0,11.800000190734863,,,13.899999618530273,12.0,14.199999809265137,17.190000534057617,,11.0
07-07,,12.0,,,11.050000190734863,13.899999618530273,12.0,14.199999809265137,,,11.0
07-08,,12.0,,11.5,12.0,13.899999618530273,12.0,,,17.0,11.0
07-09,,,11.800000190734863,11.5,12.0,13.899999618530273,,,17.190000534057617,17.0,11.0
07-10,,,11.800000190734863,11.5,12.0,13.899999618530273,,14.199999809265137,17.190000534057617,17.0,11.0
07-11,,12.0,11.800000190734863,11.5,12.100000381469727,,12.0,14.199999809265137,17.190000534057617,17.0,
07-12,,12.0,11.800000190734863,11.5,,,12.0,14.199999809265137,17.190000534057617,17.0,
07-13,,12.0,11.800000190734863,,,13.899999618530273,12.0,14.199999809265137,17.190000534057617,,11.0
07-14,,12.0,,,12.100000381469727,13.899999618530273,12.0,14.329999923706055,,,11.0
07-15,,12.0,,11.5,12.100000381469727,13.899999618530273,12.0,,,17.25,11.0
07-16,,,11.800000190734863,11.5,12.100000381469727,13.899999618530273,,,17.190000534057617,17.0,11.0
07-17,,,11.800000190734863,11.5,12.100000381469727,13.899999618530273,,14.329999923706055,17.190000534057617,17.0,11.0
07-18,,12.0,11.800000190734863,11.5,12.100000381469727,,12.0,14.329999923706055,17.190000534057617,17.0,
07-19,,12.0,11.800000190734863,11.5,,,12.0,14.329999923706055,17.190000534057617,17.25,
07-20,,12.0,11.800000190734863,,,13.899999618530273,12.0,14.329999923706055,17.350000381469727,,11.0
07-21,,12.0,,,12.100000381469727,13.899999618530273,12.0,14.329999923706055,,,11.0
07-22,,12.0,,11.5,12.100000381469727,13.520000457763672,12.0,,,17.25,10.800000190734863
07-23,,,11.800000190734863,11.5,12.100000381469727,13.520000457763672,,,17.350000381469727,17.25,10.800000190734863
07-24,,,11.800000190734863,11.5,12.100000381469727,13.520000457763672,,14.329999923706055,17.350000381469727,17.25,10.989999771118164
07-25,,12.0,11.800000190734863,11.5,12.100000381469727,,12.0,14.050000190734863,17.350000381469727,17.25,
07-26,,12.0,11.800000190734863,11.5,,,12.0,14.050000190734863,17.350000381469727,17.25,
07-27,,12.0,11.800000190734863,,,13.520000457763672,12.0,14.050000190734863,17.350000381469727,,11.0
07-28,,12.0,,,12.100000381469727,13.520000457763672,12.0,14.5,,,11.0
07-29,,12.0,,11.5,12.100000381469727,13.520000457763672,12.0,,,17.25,12.0
07-30,,,11.800000190734863,11.5,12.100000381469727,13.520000457763672,,,17.350000381469727,17.5,12.0
07-31,,,11.800000190734863,11.5,12.100000381469727,13.520000457763672,,14.279999732971191,17.350000381469727,17.420000076293945,12.0
08-01,,12.0,11.800000190734863,11.5,12.100000381469727,,12.199999809265137,14.279999732971191,17.350000381469727,17.5,
08-02,,12.0,11.800000190734863,11.5,,,12.199999809265137,14.279999732971191,17.350000381469727,17.5,
08-03,,12.0,11.800000190734863,,,13.520000457763672,12.199999809265137,14.100000381469727,17.350000381469727,,12.0
08-04,,12.0,,,12.100000381469727,13.520000457763672,12.199999809265137,14.100000381469727,,,12.0
08-05,,12.0,,11.5,12.100000381469727,13.520000457763672,12.199999809265137,,,17.5,12.0
08-06,,,11.800000190734863,11.5,12.100000381469727,13.520000457763672,,,17.350000381469727,17.5,12.0
08-07,,,11.800000190734863,11.5,12.100000381469727,13.520000457763672,,14.100000381469727,17.350000381469727,17.5,12.0
08-08,,12.0,11.800000190734863,11.5,12.100000381469727,,12.199999809265137,14.100000381469727,17.350000381469727,17.5,
08-09,,12.0,11.800000190734863,11.5,,,12.0,14.100000381469727,17.350000381469727,17.0,
08-10,,12.0,11.800000190734863,,,13.520000457763672,12.0,14.100000381469727,17.350000381469727,,12.0
08-11,,12.0,,,13.449999809265137,13.520000457763672,12.5,14.75,,,12.0
08-12,,12.0,,12.449999809265137,13.0,13.520000457763672,12.5,,,17.0,12.0
08-13,,,11.800000190734863,12.449999809265137,13.0,13.520000457763672,,,17.350000381469727,17.0,12.0
08-14,,,11.800000190734863,12.449999809265137,13.0,13.75,,14.75,17.350000381469727,17.0,12.0
08-15,,12.0,11.800000190734863,12.449999809265137,13.0,,12.5,15.0,17.350000381469727,17.0,
08-16,,12.0,11.800000190734863,12.449999809265137,,,12.5,15.0,17.350000381469727,17.0,
08-17,,12.0,11.800000190734863,,,13.75,12.5,15.0,17.350000381469727,,12.0
08-18,,12.0,,,13.0,13.75,12.350000381469727,15.0,,,12.0
08-19,,12.0,,12.449999809265137,12.5,13.75,12.350000381469727,,,17.0,12.0
08-20,,,11.800000190734863,10.25,12.5,13.75,,,16.75,16.5,12.0
08-21,,,11.800000190734863,10.25,12.5,13.75,,15.0,17.0,16.5,12.0
08-22,,12.0,11.800000190734863,10.25,12.5,,12.350000381469727,15.0,17.0,16.5,
08-23,,12.0,11.800000190734863,10.25,,,12.350000381469727,14.109999656677246,17.0,16.5,
08-24,,12.0,11.800000190734863,,,13.75,12.350000381469727,14.109999656677246,17.25,,12.0
08-25,,12.0,,,12.5,13.75,12.350000381469727,14.109999656677246,,,12.0
08-26,,12.0,,10.25,12.5,13.75,12.350000381469727,,,16.5,12.0
08-27,,,11.800000190734863,11.5,12.5,13.75,,,17.25,16.5,12.0
08-28,,,11.800000190734863,11.5,12.5,13.75,,14.369999885559082,17.25,16.5,12.0
08-29,,12.0,11.800000190734863,11.5,12.5,,12.350000381469727,14.369999885559082,17.0,16.5,
08-30,,12.0,11.800000190734863,11.5,,,12.350000381469727,14.369999885559082,17.0,16.5,
08-31,,12.0,11.800000190734863,,,13.75,12.350000381469727,14.369999885559082,17.0,,12.0
09-01,,12.0,,,,13.75,12.350000381469727,14.369999885559082,,,10.75
09-02,,15.0,,,12.5,13.75,12.350000381469727,,,,10.75
09-03,,,,11.5,12.5,13.75,,,,16.5,10.75
09-04,,,11.800000190734863,11.5,12.5,13.75,,,17.0,16.350000381469727,10.75
09-05,,,11.800000190734863,11.5,12.5,,,14.369999885559082,17.0,16.0,
09-06,,15.0,11.800000190734863,11.5,,,12.350000381469727,14.369999885559082,17.0,16.0,
09-07,,15.0,11.149999618530273,,,,12.350000381469727,14.369999885559082,17.0,,
09-08,,15.0,,,12.5,13.75,12.350000381469727,14.369999885559082,,,10.600000381469727
09-09,,15.0,,11.5,12.5,13.75,12.350000381469727,,,16.0,10.600000381469727
09-10,,,11.149999618530273,11.5,12.5,13.75,,,16.950000762939453,16.0,10.949999809265137
09-11,,,11.149999618530273,11.5,12.5,13.75,,14.369999885559082,17.149999618530273,16.0,10.949999809265137
09-12,,12.5,11.149999618530273,11.5,12.5,,12.350000381469727,14.369999885559082,17.149999618530273,16.399999618530273,
09-13,,12.5,11.149999618530273,11.5,,,12.350000381469727,14.369999885559082,17.149999618530273,16.399999618530273,
09-14,,12.5,11.149999618530273,,,13.75,12.0,14.369999885559082,17.25,,10.949999809265137
09-15,,12.5,,,12.5,13.75,12.0,14.369999885559082,,,10.949999809265137
09-16,,12.5,,11.5,12.5,13.75,12.0,,,16.399999618530273,10.949999809265137
09-17,,,11.149999618530273,11.75,12.0,13.75,,,17.25,16.399999618530273,12.0
09-18,,,11.149999618530273,11.75,11.930000305175781,13.75,,14.369999885559082,17.25,16.399999618530273,12.5
09-19,,12.5,11.149999618530273,11.75,11.930000305175781,,12.0,14.369999885559082,17.25,16.399999618530273,
09-20,,12.5,11.149999618530273,11.75,,,12.0,14.369999885559082,17.25,16.399999618530273,
09-21,,12.5,11.149999618530273,,,13.319999694824219,12.0,14.369999885559082,17.25,,12.5
09-22,,12.5,,,11.930000305175781,13.319999694824219,12.0,14.369999885559082,,,12.0
09-23,,12.5,,11.75,11.930000305175781,13.5,12.0,,,16.399999618530273,12.0
09-24,,,11.149999618530273,11.75,11.930000305175781,13.5,,,17.25,16.5,12.0
09-25,,,11.149999618530273,11.75,11.930000305175781,13.5,,14.199999809265137,17.25,16.200000762939453,12.0
09-26,,12.5,11.149999618530273,11.489999771118164,11.930000305175781,,12.0,14.199999809265137,16.979999542236328,16.200000762939453,
09-27,,12.5,11.149999618530273,11.489999771118164,,,12.0,14.199999809265137,16.760000228881836,16.200000762939453,
09-28,,12.5,11.149999618530273,,,13.5,12.0,14.199999809265137,16.760000228881836,,12.0
09-29,,13.0,,,11.930000305175781,13.5,12.0,14.199999809265137,,,12.0
09-30,,13.0,,11.489999771118164,11.930000305175781,13.5,12.0,,,16.200000762939453,12.0
10-01,,,11.149999618530273,11.489999771118164,11.930000305175781,13.5,,,16.760000228881836,16.200000762939453,12.0
10-02,,,11.149999618530273,11.489999771118164,11.930000305175781,13.5,,14.199999809265137,16.760000228881836,16.200000762939453,12.0
10-03,,13.0,11.149999618530273,11.5,12.5,,12.0,14.199999809265137,16.760000228881836,16.200000762939453,
10-04,,13.0,11.149999618530273,11.5,,,12.0,14.199999809265137,16.760000228881836,16.200000762939453,
10-05,,13.0,11.149999618530273,,,13.5,12.550000190734863,14.399999618530273,16.760000228881836,,12.0
10-06,,13.0,,,12.5,13.5,12.550000190734863,14.399999618530273,,,12.0
10-07,,13.0,,11.5,12.5,13.5,12.550000190734863,,,16.200000762939453,12.0
10-08,,,11.149999618530273,11.5,12.5,13.5,,,16.760000228881836,16.200000762939453,12.0
10-09,,,11.149999618530273,11.5,12.5,13.5,,14.399999618530273,16.760000228881836,16.200000762939453,12.0
10-10,,13.0,11.149999618530273,11.5,12.5,,12.550000190734863,14.399999618530273,16.760000228881836,15.850000381469727,
10-11,,13.0,11.149999618530273,11.5,,,12.550000190734863,14.399999618530273,16.760000228881836,15.850000381469727,
10-12,,13.0,11.149999618530273,,,13.5,12.550000190734863,14.399999618530273,16.56999969482422,,12.0
10-13,,13.0,,,13.0,13.5,12.550000190734863,14.5,,,12.0
10-14,,13.0,,11.5,13.0,13.5,12.550000190734863,,,15.850000381469727,12.0
10-15,9.5,,11.149999618530273,11.5,13.0,13.5,,,16.5,15.850000381469727,10.5
10-16,,,11.149999618530273,11.5,13.0,14.199999809265137,,14.850000381469727,16.5,15.850000381469727,11.0
10-17,,13.0,11.149999618530273,11.5,13.0,,12.550000190734863,14.850000381469727,16.5,15.850000381469727,
10-18,9.5,13.0,11.149999618530273,11.5,,,12.100000381469727,15.0,16.5,15.850000381469727,
10-19,9.5,13.0,11.149999618530273,,,14.199999809265137,12.100000381469727,15.350000381469727,16.5,,11.0
10-20,9.5,13.0,,,13.0,14.199999809265137,12.100000381469727,15.5,,,11.0
10-21,9.5,13.0,,11.5,13.0,14.199999809265137,12.100000381469727,,,15.850000381469727,11.350000381469727
10-22,9.5,,11.149999618530273,11.5,13.0,14.199999809265137,,,16.5,15.850000381469727,11.350000381469727
10-23,,,11.149999618530273,11.5,13.0,14.199999809265137,,15.600000381469727,16.5,15.850000381469727,11.350000381469727
10-24,,13.0,11.149999618530273,11.5,13.0,,12.449999809265137,15.600000381469727,16.5,15.850000381469727,
10-25,9.5,13.0,11.149999618530273,11.5,,,12.449999809265137,15.649999618530273,16.0,15.850000381469727,
10-26,9.5,13.0,11.149999618530273,,,14.199999809265137,12.550000190734863,15.649999618530273,16.0,,11.350000381469727
10-27,9.5,13.0,,,13.0,14.199999809265137,12.550000190734863,15.649999618530273,,,11.350000381469727
10-28,9.5,13.0,,11.5,13.0,14.199999809265137,12.550000190734863,,,15.850000381469727,11.350000381469727
10-29,9.5,,,11.5,13.0,14.199999809265137,,,16.0,15.850000381469727,11.350000381469727
