,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.6700000762939453,,,,6.150000095367432,13.789999961853027,15.270000457763672,,,17.549999237060547,11.779999732971191,8.210000038146973
01-03,,,7.050000190734863,2.9600000381469727,6.329999923706055,13.5600004196167,,,3.0999999046325684,17.399999618530273,11.039999961853027,8.210000038146973
01-04,,6.139999866485596,6.849999904632568,2.950000047683716,6.650000095367432,,,8.949999809265137,3.5,17.850000381469727,11.930000305175781,
01-05,3.6700000762939453,6.130000114440918,6.929999828338623,2.990000009536743,,,15.109999656677246,8.90999984741211,3.450000047683716,17.200000762939453,,
01-06,3.7300000190734863,6.150000095367432,6.769999980926514,3.0299999713897705,,13.25,14.800000190734863,8.220000267028809,3.6500000953674316,,,8.289999961853027
01-07,3.8399999141693115,6.159999847412109,6.809999942779541,,6.46999979019165,13.359999656677246,15.430000305175781,7.650000095367432,,,12.739999771118164,8.1899995803833
01-08,4.070000171661377,6.170000076293945,,,6.650000095367432,13.649999618530273,15.859999656677246,7.409999847412109,,16.700000762939453,12.8100004196167,8.34000015258789
01-09,3.7699999809265137,,,3.0199999809265137,6.820000171661377,18.8799991607666,15.739999771118164,,3.700000047683716,16.899999618530273,10.989999771118164,8.489999771118164
01-10,,,7.090000152587891,3.1500000953674316,6.900000095367432,19.06999969482422,,,3.6500000953674316,17.399999618530273,10.989999771118164,8.350000381469727
01-11,,6.199999809265137,7.150000095367432,3.299999952316284,6.980000019073486,,,6.420000076293945,3.6500000953674316,17.149999618530273,11.380000114440918,
01-12,3.7699999809265137,6.170000076293945,7.46999979019165,3.299999952316284,,,15.899999618530273,7.010000228881836,3.950000047683716,18.299999237060547,,
01-13,3.940000057220459,6.239999771118164,7.550000190734863,3.2699999809265137,,18.260000228881836,14.960000038146973,6.090000152587891,4.400000095367432,,,8.279999732971191
01-14,3.7699999809265137,6.630000114440918,7.980000019073486,,8.199999809265137,18.600000381469727,15.109999656677246,6.369999885559082,,,11.0,8.640000343322754
01-15,3.75,6.320000171661377,,,8.770000457763672,19.3799991607666,13.880000114440918,6.269999980926514,,,11.329999923706055,8.789999961853027
01-16,3.990000009536743,,,,8.600000381469727,19.84000015258789,14.449999809265137,,,17.299999237060547,11.369999885559082,8.850000381469727
01-17,,,,3.2200000286102295,9.029999732971191,19.649999618530273,,,4.099999904632568,17.5,11.289999961853027,8.369999885559082
01-18,,,8.609999656677246,3.309999942779541,9.020000457763672,,,,4.099999904632568,17.5,11.619999885559082,
01-19,,6.46999979019165,7.860000133514404,3.2200000286102295,,,,5.980000019073486,3.950000047683716,17.75,,
01-20,3.390000104904175,6.170000076293945,7.590000152587891,3.200000047683716,,,14.289999961853027,6.269999980926514,3.6500000953674316,,,
01-21,3.75,5.860000133514404,7.309999942779541,,,19.75,13.34000015258789,6.360000133514404,,,,8.260000228881836
01-22,3.490000009536743,5.630000114440918,,,9.5600004196167,19.350000381469727,13.369999885559082,6.75,,19.399999618530273,11.069999694824219,8.1899995803833
01-23,3.619999885559082,,,3.140000104904175,9.8100004196167,19.3700008392334,13.40999984741211,,3.5,20.0,11.0600004196167,8.010000228881836
01-24,,,7.329999923706055,3.069999933242798,9.5600004196167,18.920000076293945,,,3.5999999046325684,20.049999237060547,11.100000381469727,7.5
01-25,,5.400000095367432,7.400000095367432,3.119999885559082,9.789999961853027,,,6.760000228881836,3.5999999046325684,20.850000381469727,11.520000457763672,
01-26,3.5999999046325684,5.489999771118164,7.889999866485596,3.25,,,13.720000267028809,6.579999923706055,3.5,20.899999618530273,,
01-27,3.7100000381469727,5.590000152587891,7.679999828338623,3.299999952316284,,18.520000457763672,13.789999961853027,6.5,3.549999952316284,,,7.179999828338623
01-28,3.9200000762939453,5.28000020980835,7.389999866485596,,9.739999771118164,19.100000381469727,13.210000038146973,6.349999904632568,,,11.029999732971191,7.260000228881836
01-29,3.930000066757202,5.5,,,9.5600004196167,19.329999923706055,13.199999809265137,6.050000190734863,,21.299999237060547,11.109999656677246,7.380000114440918
01-30,4.150000095367432,,,3.299999952316284,9.539999961853027,19.90999984741211,12.789999961853027,,3.549999952316284,20.950000762939453,11.59000015258789,7.21999979019165
01-31,,,7.659999847412109,3.450000047683716,9.569999694824219,19.34000015258789,,,3.5,20.850000381469727,11.6899995803833,7.329999923706055
02-01,,5.480000019073486,7.869999885559082,4.190000057220459,9.550000190734863,,,6.010000228881836,3.5999999046325684,21.200000762939453,12.479999542236328,
02-02,4.730000019073486,5.420000076293945,7.650000095367432,4.440000057220459,,,12.710000038146973,5.760000228881836,3.6500000953674316,19.649999618530273,,
02-03,4.900000095367432,5.46999979019165,7.599999904632568,4.550000190734863,,18.940000534057617,12.789999961853027,5.829999923706055,3.75,,,7.300000190734863
02-04,4.800000190734863,4.989999771118164,7.489999771118164,,9.239999771118164,19.43000030517578,12.800000190734863,5.96999979019165,,,12.300000190734863,7.389999866485596
02-05,4.800000190734863,5.03000020980835,,,9.369999885559082,18.3700008392334,13.079999923706055,5.659999847412109,,18.799999237060547,11.829999923706055,7.650000095367432
02-06,5.050000190734863,,,4.539999961853027,9.420000076293945,17.959999084472656,12.770000457763672,,3.8499999046325684,19.649999618530273,12.020000457763672,7.71999979019165
02-07,,,7.739999771118164,4.5,8.65999984741211,19.059999465942383,,,3.8499999046325684,22.100000381469727,8.3100004196167,7.539999961853027
02-08,,4.760000228881836,7.769999980926514,4.78000020980835,8.8100004196167,,,5.570000171661377,3.5999999046325684,20.0,7.71999979019165,
02-09,4.960000038146973,4.849999904632568,7.510000228881836,4.320000171661377,,,12.640000343322754,5.460000038146973,3.75,19.600000381469727,,
02-10,4.730000019073486,5.0,7.679999828338623,4.239999771118164,,19.139999389648438,12.670000076293945,4.920000076293945,3.8499999046325684,,,7.71999979019165
02-11,4.789999961853027,5.090000152587891,8.130000114440918,,9.050000190734863,19.559999465942383,13.930000305175781,4.909999847412109,,,8.319999694824219,7.599999904632568
02-12,5.150000095367432,5.329999923706055,,,9.039999961853027,18.0,15.260000228881836,4.960000038146973,,20.549999237060547,8.949999809265137,7.75
02-13,4.929999828338623,,,4.420000076293945,8.699999809265137,18.459999084472656,15.399999618530273,,3.75,20.549999237060547,8.800000190734863,7.570000171661377
02-14,,,8.65999984741211,4.269999980926514,8.819999694824219,18.100000381469727,,,4.050000190734863,22.549999237060547,9.0,7.570000171661377
02-15,,,8.569999694824219,4.199999809265137,8.5600004196167,,,,4.199999809265137,23.0,8.789999961853027,
02-16,,5.360000133514404,8.1899995803833,4.199999809265137,,,,5.409999847412109,4.0,23.299999237060547,,
02-17,4.679999828338623,5.199999809265137,8.079999923706055,5.329999923706055,,,15.84000015258789,5.630000114440918,4.0,,,
02-18,4.650000095367432,5.199999809265137,7.909999847412109,,,18.360000610351562,16.850000381469727,5.320000171661377,,,,7.480000019073486
02-19,4.650000095367432,5.059999942779541,,,8.989999771118164,18.270000457763672,16.729999542236328,5.320000171661377,,,8.720000267028809,7.46999979019165
02-20,4.429999828338623,,,,9.050000190734863,18.40999984741211,16.950000762939453,,,22.25,8.460000038146973,7.539999961853027
02-21,,,,5.460000038146973,8.819999694824219,19.510000228881836,,,3.950000047683716,22.200000762939453,8.539999961853027,7.440000057220459
02-22,,5.019999980926514,7.599999904632568,5.670000076293945,9.0,,,5.650000095367432,3.700000047683716,25.399999618530273,8.829999923706055,
02-23,4.230000019073486,5.079999923706055,7.579999923706055,5.590000152587891,,,17.06999969482422,5.300000190734863,3.8499999046325684,24.950000762939453,,
02-24,4.659999847412109,5.170000076293945,7.570000171661377,5.519999980926514,,20.049999237060547,16.479999542236328,5.28000020980835,4.0,,,7.070000171661377
02-25,4.150000095367432,5.130000114440918,8.5,,8.649999618530273,20.200000762939453,16.860000610351562,5.110000133514404,,,9.029999732971191,6.800000190734863
02-26,3.869999885559082,5.010000228881836,,,8.770000457763672,19.200000762939453,16.969999313354492,5.460000038146973,,24.950000762939453,9.170000076293945,6.889999866485596
02-27,3.569999933242798,,,5.510000228881836,9.3100004196167,19.31999969482422,16.81999969482422,,4.300000190734863,23.450000762939453,9.319999694824219,6.670000076293945
02-28,,,8.270000457763672,5.53000020980835,10.1899995803833,18.200000762939453,,,4.550000190734863,23.950000762939453,9.010000228881836,8.529999732971191
02-29,,,,5.269999980926514,,,,5.239999771118164,,,,
03-01,,5.400000095367432,8.100000381469727,5.260000228881836,10.329999923706055,,,5.480000019073486,4.699999809265137,23.5,10.050000190734863,
03-02,2.940000057220459,5.510000228881836,7.989999771118164,5.119999885559082,,,17.399999618530273,6.110000133514404,4.599999904632568,24.25,,8.5
03-03,3.0899999141693115,5.659999847412109,7.860000133514404,,,18.25,17.079999923706055,5.920000076293945,4.75,,,8.25
03-04,3.180000066757202,5.489999771118164,7.730000019073486,,10.800000190734863,18.920000076293945,17.979999542236328,6.039999961853027,,,10.09000015258789,8.130000114440918
03-05,2.7200000286102295,5.650000095367432,,5.03000020980835,10.59000015258789,19.610000610351562,18.059999465942383,,,24.25,10.079999923706055,8.529999732971191
03-06,2.990000009536743,,,4.800000190734863,9.859999656677246,22.959999084472656,17.549999237060547,,4.550000190734863,25.399999618530273,9.649999618530273,8.25
03-07,,,7.539999961853027,4.960000038146973,9.640000343322754,22.68000030517578,,6.670000076293945,4.150000095367432,25.799999237060547,9.5,
03-08,,5.630000114440918,7.639999866485596,5.0,9.640000343322754,,,6.110000133514404,4.199999809265137,25.5,9.699999809265137,
