,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.199999809265137,,,,0.7400000095367432,0.44999998807907104,0.3499999940395355,,,0.009999999776482582,0.009999999776482582,0.009999999776482582
01-03,,,1.4700000286102295,0.6700000166893005,0.699999988079071,0.44999998807907104,,,0.07000000029802322,0.009999999776482582,0.009999999776482582,0.009999999776482582
01-04,,2.799999952316284,1.559999942779541,0.6700000166893005,0.6700000166893005,,,0.2300000041723252,0.09000000357627869,0.009999999776482582,0.009999999776482582,
01-05,4.71999979019165,2.640000104904175,1.559999942779541,0.6700000166893005,,,0.3199999928474426,0.2199999988079071,0.10000000149011612,0.009999999776482582,,
01-06,5.119999885559082,2.640000104904175,1.5399999618530271,0.6700000166893005,,0.4699999988079071,0.3199999928474426,0.2199999988079071,0.10000000149011612,,,0.009999999776482582
01-07,4.800000190734863,2.799999952316284,1.4600000381469729,,0.6700000166893005,0.4699999988079071,0.3199999928474426,0.25,,,0.009999999776482582,0.009999999776482582
01-08,4.880000114440918,2.799999952316284,,,0.6800000071525574,0.4699999988079071,0.3199999928474426,0.25,,0.009999999776482582,0.009999999776482582,0.009999999776482582
01-09,5.119999885559082,,,0.6700000166893005,0.6800000071525574,0.4699999988079071,0.3199999928474426,,0.10000000149011612,0.009999999776482582,0.009999999776482582,0.009999999776482582
01-10,,,1.4299999475479126,0.6499999761581421,0.6800000071525574,0.4399999976158142,,,0.10000000149011612,0.009999999776482582,0.009999999776482582,0.009999999776482582
01-11,,2.640000104904175,1.399999976158142,0.6299999952316284,0.6800000071525574,,,0.25,0.10000000149011612,0.009999999776482582,0.009999999776482582,
01-12,5.440000057220459,2.640000104904175,1.4199999570846558,0.6700000166893005,,,0.3100000023841858,0.25,0.10000000149011612,0.029999999329447743,,
01-13,5.199999809265137,2.559999942779541,1.4299999475479126,0.6700000166893005,,0.4399999976158142,0.3100000023841858,0.25,0.10000000149011612,,,0.009999999776482582
01-14,4.559999942779541,2.640000104904175,1.4800000190734863,,0.6800000071525574,0.4399999976158142,0.3100000023841858,0.2300000041723252,,,0.009999999776482582,0.009999999776482582
01-15,4.400000095367432,2.559999942779541,,,0.6700000166893005,0.44999998807907104,0.3199999928474426,0.2300000041723252,,,0.009999999776482582,0.009999999776482582
01-16,4.400000095367432,,,,0.6700000166893005,0.44999998807907104,0.3499999940395355,,,0.019999999552965164,0.009999999776482582,0.009999999776482582
01-17,,,,0.6700000166893005,0.6700000166893005,0.4300000071525574,,,0.10000000149011612,0.019999999552965164,0.009999999776482582,0.009999999776482582
01-18,,,1.4099999666213991,0.6700000166893005,0.6700000166893005,,,,0.10000000149011612,0.009999999776482582,0.009999999776482582,
01-19,,2.4800000190734863,1.4099999666213991,0.6299999952316284,,,,0.2300000041723252,0.10000000149011612,0.009999999776482582,,
01-20,4.559999942779541,2.640000104904175,1.399999976158142,0.6399999856948853,,,0.3499999940395355,0.2300000041723252,0.119999997317791,,,
01-21,4.800000190734863,2.4800000190734863,1.350000023841858,,,0.4300000071525574,0.3499999940395355,0.239999994635582,,,,0.009999999776482582
01-22,4.559999942779541,2.4800000190734863,,,0.6600000262260437,0.4300000071525574,0.3499999940395355,0.239999994635582,,0.009999999776482582,0.009999999776482582,0.009999999776482582
01-23,4.1599998474121085,,,0.6499999761581421,0.699999988079071,0.4300000071525574,0.3499999940395355,,0.119999997317791,0.009999999776482582,0.009999999776482582,0.009999999776482582
01-24,,,1.3400000333786009,0.6600000262260437,0.699999988079071,0.44999998807907104,,,0.119999997317791,0.009999999776482582,0.009999999776482582,0.009999999776482582
01-25,,2.4000000953674316,1.3300000429153442,0.6600000262260437,0.6600000262260437,,,0.239999994635582,0.10999999940395357,0.009999999776482582,0.009999999776482582,
01-26,4.0,2.3199999332427983,1.3400000333786009,0.6600000262260437,,,0.3499999940395355,0.239999994635582,0.10999999940395357,0.009999999776482582,,
01-27,4.0,2.3199999332427983,1.350000023841858,0.6600000262260437,,0.4699999988079071,0.3499999940395355,0.239999994635582,0.10999999940395357,,,0.009999999776482582
01-28,3.920000076293945,2.3199999332427983,1.3300000429153442,,0.699999988079071,0.4699999988079071,0.3499999940395355,0.2300000041723252,,,0.009999999776482582,0.009999999776482582
01-29,4.0,2.3199999332427983,,,0.699999988079071,0.44999998807907104,0.3499999940395355,0.25,,0.009999999776482582,0.009999999776482582,0.009999999776482582
01-30,4.239999771118163,,,0.6499999761581421,0.699999988079071,0.44999998807907104,0.3499999940395355,,0.10999999940395357,0.009999999776482582,0.009999999776482582,0.009999999776482582
01-31,,,1.3799999952316284,0.6299999952316284,0.6899999976158142,0.44999998807907104,,,0.119999997317791,0.009999999776482582,0.009999999776482582,0.009999999776482582
02-01,,2.559999942779541,1.3700000047683716,0.6299999952316284,0.6899999976158142,,,0.25,0.119999997317791,0.009999999776482582,0.019999999552965164,
02-02,3.920000076293945,2.4000000953674316,1.3400000333786009,0.6499999761581421,,,0.3499999940395355,0.2300000041723252,0.119999997317791,0.009999999776482582,,
02-03,4.0,2.4000000953674316,1.3300000429153442,0.6499999761581421,,0.4399999976158142,0.3499999940395355,0.2300000041723252,0.12999999523162842,,,0.009999999776482582
02-04,4.0,2.240000009536743,1.350000023841858,,0.6899999976158142,0.4399999976158142,0.3400000035762787,0.2300000041723252,,,0.019999999552965164,0.009999999776482582
02-05,4.0,2.3199999332427983,,,0.7400000095367432,0.4399999976158142,0.3400000035762787,0.2300000041723252,,0.009999999776482582,0.019999999552965164,0.009999999776482582
02-06,3.920000076293945,,,0.6499999761581421,0.7300000190734863,0.4300000071525574,0.33000001311302185,,0.12999999523162842,0.009999999776482582,0.019999999552965164,0.009999999776482582
02-07,,,1.350000023841858,0.6399999856948853,0.7300000190734863,0.44999998807907104,,,0.119999997317791,0.009999999776482582,0.019999999552965164,0.019999999552965164
02-08,,2.4000000953674316,1.350000023841858,0.6399999856948853,0.7300000190734863,,,0.2199999988079071,0.119999997317791,0.009999999776482582,0.019999999552965164,
02-09,4.079999923706056,2.3199999332427983,1.3400000333786009,0.6399999856948853,,,0.33000001311302185,0.2199999988079071,0.119999997317791,0.019999999552965164,,
02-10,4.0,2.240000009536743,1.3400000333786009,0.6899999976158142,,0.44999998807907104,0.33000001311302185,0.2199999988079071,0.119999997317791,,,0.019999999552965164
02-11,4.0,2.3199999332427983,1.3400000333786009,,0.7300000190734863,0.4300000071525574,0.33000001311302185,0.2199999988079071,,,0.019999999552965164,0.009999999776482582
02-12,3.920000076293945,2.4000000953674316,,,0.699999988079071,0.44999998807907104,0.33000001311302185,0.2199999988079071,,0.009999999776482582,0.019999999552965164,0.009999999776482582
02-13,4.1599998474121085,,,0.6899999976158142,0.699999988079071,0.4399999976158142,0.33000001311302185,,0.119999997317791,0.009999999776482582,0.019999999552965164,0.009999999776482582
02-14,,,1.3300000429153442,0.6399999856948853,0.699999988079071,0.4399999976158142,,,0.119999997317791,0.009999999776482582,0.019999999552965164,0.009999999776482582
02-15,,,1.3400000333786009,0.6399999856948853,0.699999988079071,,,,0.119999997317791,0.009999999776482582,0.019999999552965164,
02-16,,2.1600000858306885,1.3200000524520874,0.75,,,,0.2199999988079071,0.119999997317791,0.009999999776482582,,
02-17,3.440000057220459,2.240000009536743,1.3300000429153442,0.6499999761581421,,,0.3199999928474426,0.2199999988079071,0.119999997317791,,,
02-18,3.359999895095825,2.3199999332427983,1.309999942779541,,,0.44999998807907104,0.3400000035762787,0.18000000715255735,,,,0.009999999776482582
02-19,2.9600000381469727,2.3199999332427983,,,0.6100000143051147,0.44999998807907104,0.3400000035762787,0.18000000715255735,,,0.019999999552965164,0.009999999776482582
02-20,2.640000104904175,,,,0.6000000238418579,0.41999998688697815,0.33000001311302185,,,0.009999999776482582,0.019999999552965164,0.009999999776482582
02-21,,,,0.6499999761581421,0.7099999785423279,0.4300000071525574,,,0.119999997317791,0.009999999776482582,0.019999999552965164,0.009999999776482582
02-22,,2.240000009536743,1.2899999618530271,0.6700000166893005,0.7099999785423279,,,0.15000000596046448,0.14000000059604645,0.019999999552965164,0.019999999552965164,
02-23,2.880000114440918,2.240000009536743,1.2000000476837158,0.699999988079071,,,0.33000001311302185,0.15000000596046448,0.14000000059604645,0.019999999552965164,,
02-24,3.0399999618530287,2.240000009536743,1.0299999713897705,0.699999988079071,,0.4300000071525574,0.33000001311302185,0.1599999964237213,0.12999999523162842,,,0.009999999776482582
02-25,2.559999942779541,2.1600000858306885,1.6699999570846558,,0.7099999785423279,0.4300000071525574,0.3400000035762787,0.1599999964237213,,,0.019999999552965164,0.009999999776482582
02-26,2.4800000190734863,2.1600000858306885,,,0.7099999785423279,0.41999998688697815,0.33000001311302185,0.1599999964237213,,0.019999999552965164,0.019999999552965164,0.009999999776482582
02-27,2.559999942779541,,,0.699999988079071,0.699999988079071,0.41999998688697815,0.33000001311302185,,0.119999997317791,0.019999999552965164,0.019999999552965164,0.009999999776482582
02-28,,,1.5499999523162842,0.699999988079071,0.6499999761581421,0.4399999976158142,,,0.15000000596046448,0.019999999552965164,0.019999999552965164,0.009999999776482582
02-29,,,,0.7400000095367432,,,,0.1599999964237213,,,,
03-01,,2.0799999237060547,1.4299999475479126,0.7099999785423279,0.6499999761581421,,,0.1599999964237213,0.15000000596046448,0.019999999552965164,0.019999999552965164,
03-02,2.240000009536743,2.240000009536743,1.3700000047683716,0.699999988079071,,,0.33000001311302185,0.1599999964237213,0.15000000596046448,0.019999999552965164,,0.009999999776482582
03-03,2.4800000190734863,2.1600000858306885,1.4099999666213991,,,0.41999998688697815,0.33000001311302185,0.1599999964237213,0.15000000596046448,,,0.009999999776482582
03-04,2.4000000953674316,2.3199999332427983,1.3400000333786009,,0.6499999761581421,0.41999998688697815,0.33000001311302185,0.1599999964237213,,,0.019999999552965164,0.009999999776482582
03-05,1.7599999904632568,2.1600000858306885,,0.699999988079071,0.6000000238418579,0.4399999976158142,0.33000001311302185,,,0.019999999552965164,0.019999999552965164,0.009999999776482582
03-06,1.600000023841858,,,0.699999988079071,0.6000000238418579,0.4300000071525574,0.33000001311302185,,0.119999997317791,0.019999999552965164,0.019999999552965164,0.009999999776482582
03-07,,,1.350000023841858,0.6700000166893005,0.6499999761581421,0.4300000071525574,,0.1899999976158142,0.119999997317791,0.019999999552965164,0.019999999552965164,
03-08,,2.0799999237060547,1.2799999713897705,0.699999988079071,0.6499999761581421,,,0.17000000178813934,0.119999997317791,0.019999999552965164,0.019999999552965164,
03-09,1.600000023841858,2.0799999237060547,1.2200000286102295,0.7099999785423279,,,0.3100000023841858,0.17000000178813934,0.119999997317791,0.019999999552965164,,0.009999999776482582
03-10,1.5199999809265137,2.0799999237060547,1.190000057220459,,,0.4300000071525574,0.3100000023841858,0.17000000178813934,0.119999997317791,,,0.009999999776482582
03-11,1.8400000333786009,1.919999957084656,1.1799999475479126,,0.6499999761581421,0.4099999964237213,0.3100000023841858,0.17000000178813934,,,0.019999999552965164,0.009999999776482582
