,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.345454216003418,,,,8.545454978942871,13.063636779785156,16.31818199157715,,,30.610000610351562,25.3799991607666,32.45000076293945
01-03,,,4.800000190734863,5.090909004211426,8.53636360168457,13.5090913772583,,,24.409090042114258,30.989999771118164,23.520000457763672,32.45000076293945
01-04,,4.636363506317139,4.818181991577148,5.090909004211426,8.681818008422852,,,17.39090919494629,23.0,31.68000030517578,26.299999237060547,
01-05,8.181818008422852,4.736363410949707,5.072727203369141,5.0,,,16.490909576416016,17.18181800842285,22.727272033691406,31.81999969482422,,
01-06,8.181818008422852,4.7272725105285645,5.072727203369141,5.0,,13.5,16.272727966308594,17.0,22.31818199157715,,,31.110000610351562
01-07,8.181818008422852,4.5545454025268555,5.181818008422852,,8.627272605895996,13.609090805053711,16.18181800842285,17.272727966308594,,,26.40999984741211,30.700000762939453
01-08,7.954545497894287,4.763636589050293,,,8.800000190734863,13.636363983154297,16.18181800842285,16.909090042114258,,31.770000457763672,26.360000610351562,30.360000610351562
01-09,8.227272987365723,,,4.927272796630859,8.772727012634277,13.636363983154297,16.227272033691406,,22.718181610107422,31.350000381469727,26.469999313354492,30.75
01-10,,,5.363636493682861,4.790909290313721,8.918181419372559,13.772727012634277,,,21.918182373046875,31.799999237060547,26.489999771118164,30.100000381469727
01-11,,4.545454502105713,5.2727274894714355,4.690908908843994,8.918181419372559,,,17.0,21.918182373046875,31.989999771118164,27.0,
01-12,8.227272987365723,4.590909004211426,5.372727394104004,4.690908908843994,,,16.190908432006836,16.96363639831543,22.045454025268555,31.979999542236328,,
01-13,7.954545497894287,4.545454502105713,5.454545497894287,4.7727274894714355,,14.0,16.190908432006836,17.0,22.090909957885742,,,30.399999618530273
01-14,8.618182182312012,4.363636493682861,5.181818008422852,,8.909090995788574,13.881817817687988,16.172727584838867,17.472726821899414,,,26.510000228881836,30.100000381469727
01-15,8.409090995788574,4.363636493682861,,,8.818181991577148,14.03636360168457,16.090909957885742,16.972726821899414,,,26.25,30.549999237060547
01-16,8.0,,,,8.918181419372559,13.818181991577148,16.14545440673828,,,31.520000457763672,27.010000228881836,30.780000686645508
01-17,,,,4.927272796630859,8.909090995788574,13.863636016845703,,,22.663637161254883,31.700000762939453,26.520000457763672,30.450000762939453
01-18,,,5.0,5.0,8.909090995788574,,,,22.68181800842285,31.649999618530273,26.81999969482422,
01-19,,4.181818008422852,5.354545593261719,5.0,,,,16.954545974731445,24.31818199157715,32.0,,
01-20,8.0,4.390909194946289,5.281818389892578,5.0,,,16.163637161254883,16.909090042114258,23.636363983154297,,,
01-21,8.609090805053711,4.154545307159424,5.109090805053711,,,13.772727012634277,16.090909957885742,16.909090042114258,,,,30.31999969482422
01-22,7.954545497894287,4.418181896209717,,,8.909090995788574,13.763636589050293,16.127273559570312,17.299999237060547,,31.959999084472656,26.639999389648438,30.31999969482422
01-23,7.954545497894287,,,4.909090995788574,9.100000381469727,13.663636207580566,16.336362838745117,,24.090909957885742,31.559999465942383,27.0,30.0
01-24,,,5.136363506317139,5.0,9.118182182312012,13.781818389892578,,,23.409090042114258,31.43000030517578,26.940000534057617,29.25
01-25,,4.181818008422852,5.454545497894287,5.0,9.409090995788574,,,17.027273178100586,23.0,31.639999389648438,27.049999237060547,
01-26,7.954545497894287,4.181818008422852,5.590909004211426,5.018181800842285,,,16.254545211791992,16.9818172454834,24.090909957885742,32.0,,
01-27,7.9454545974731445,4.545454502105713,5.590909004211426,5.0,,14.027273178100586,16.5,17.263635635375977,24.090909957885742,,,28.329999923706055
01-28,7.9454545974731445,4.454545497894287,5.590909004211426,,9.272727012634277,14.045454978942871,16.409090042114258,17.31818199157715,,,26.68000030517578,28.68000030517578
01-29,6.918181896209717,4.654545307159424,,,9.145454406738281,13.881817817687988,16.399999618530273,17.418182373046875,,31.459999084472656,25.5,28.0
01-30,7.2727274894714355,,,5.590909004211426,9.0,13.909090995788574,16.39090919494629,,24.090909957885742,31.899999618530273,25.8799991607666,28.149999618530273
01-31,,,5.454545497894287,5.599999904632568,9.318181991577148,14.0,,,23.636363983154297,31.5,26.0,27.350000381469727
02-01,,4.7272725105285645,5.454545497894287,5.599999904632568,9.545454978942871,,,17.14545440673828,23.31818199157715,31.760000228881836,26.190000534057617,
02-02,6.936363697052002,4.790909290313721,5.6181817054748535,5.636363506317139,,,16.554546356201172,17.090909957885742,23.054546356201172,31.5,,
02-03,6.7272725105285645,4.836363792419434,5.53636360168457,6.154545307159424,,13.945454597473145,17.009090423583984,16.909090042114258,22.96363639831543,,,27.510000228881836
02-04,6.427272796630859,4.74545431137085,5.409090995788574,,9.636363983154297,13.836363792419434,17.245454788208008,17.090909957885742,,,26.43000030517578,27.75
02-05,6.363636493682861,4.800000190734863,,,9.627272605895996,13.92727279663086,16.5,17.090909957885742,,30.559999465942383,26.780000686645508,28.3799991607666
02-06,5.927272796630859,,,6.009090900421143,9.590909004211426,14.336363792419434,16.5,,22.96363639831543,30.700000762939453,26.649999618530273,28.260000228881836
02-07,,,6.136363506317139,6.009090900421143,9.590909004211426,14.090909004211426,,,23.636363983154297,28.90999984741211,26.6200008392334,27.979999542236328
02-08,,4.800000190734863,6.318181991577148,6.009090900421143,9.5,,,17.081817626953125,23.5,27.489999771118164,26.299999237060547,
02-09,6.545454502105713,4.863636493682861,6.363636493682861,6.018181800842285,,,16.581817626953125,17.081817626953125,24.0181827545166,27.709999084472656,,
02-10,6.3818182945251465,4.863636493682861,5.400000095367432,6.090909004211426,,14.03636360168457,16.899999618530273,16.954545974731445,23.18181800842285,,,28.170000076293945
02-11,6.3818182945251465,4.8818182945251465,5.454545497894287,,9.318181991577148,14.199999809265137,16.899999618530273,16.81818199157715,,,26.709999084472656,28.3700008392334
02-12,6.136363506317139,4.681818008422852,,,9.318181991577148,14.090909004211426,16.863636016845703,16.909090042114258,,27.829999923706055,27.799999237060547,28.280000686645508
02-13,6.136363506317139,,,6.090909004211426,9.545454978942871,14.154545783996582,16.600000381469727,,24.436363220214844,27.889999389648438,27.399999618530273,28.540000915527344
02-14,,,5.545454502105713,6.181818008422852,9.409090995788574,13.909090995788574,,,24.436363220214844,27.760000228881836,27.940000534057617,28.299999237060547
02-15,,,5.672727108001709,6.363636493682861,9.481818199157715,,,,24.42727279663086,28.239999771118164,28.56999969482422,
02-16,,4.818181991577148,5.681818008422852,6.590909004211426,,,,16.909090042114258,24.4818172454834,28.989999771118164,,
02-17,5.909090995788574,5.0,5.863636493682861,7.218181610107422,,,17.18181800842285,16.909090042114258,24.781818389892578,,,
02-18,5.181818008422852,5.0,5.718181610107422,,,14.172727584838867,16.490909576416016,16.909090042114258,,,,28.389999389648438
02-19,5.236363410949707,5.0,,,9.545454978942871,14.090909004211426,16.336362838745117,16.85454559326172,,,28.06999969482422,28.219999313354492
02-20,4.827272891998291,,,,9.545454978942871,14.272727012634277,16.46363639831543,,,28.18000030517578,28.229999542236328,28.229999542236328
02-21,,,,7.163636207580566,9.554545402526855,14.245454788208008,,,26.35454559326172,28.709999084472656,28.43000030517578,28.219999313354492
02-22,,5.081818103790283,5.854545593261719,7.163636207580566,9.681818008422852,,,16.990909576416016,25.454545974731445,28.5,28.600000381469727,
02-23,5.109090805053711,4.954545497894287,5.572727203369141,7.409090995788574,,,16.53636360168457,16.990909576416016,24.563636779785156,28.549999237060547,,
02-24,6.045454502105713,4.909090995788574,6.363636493682861,7.2727274894714355,,14.172727584838867,16.954545974731445,17.090909957885742,25.445453643798828,,,27.639999389648438
02-25,5.1181817054748535,4.909090995788574,6.136363506317139,,9.681818008422852,14.227272987365723,16.96363639831543,16.881818771362305,,,28.010000228881836,26.5
02-26,5.109090805053711,4.9454545974731445,,,9.690909385681152,14.190909385681152,16.96363639831543,17.0,,28.809999465942383,28.520000457763672,26.399999618530273
