,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.641761541366577,4.969650745391846,6.115286350250244,,,14.672041893005371,11.408049583435059,13.768695831298828
01-03,,4.94349479675293,2.359276056289673,2.641761541366577,4.891182899475098,,,7.602712631225586,15.277073860168457,11.23290729522705,13.230000495910645
01-04,,5.2573676109313965,2.510981321334839,2.7620794773101807,,,7.164860248565674,7.706205368041992,16.439373016357422,11.9334716796875,
01-05,,5.283523082733154,2.510981321334839,,,5.885112762451172,7.220586776733398,7.809698104858398,17.33100128173828,,
01-06,,5.100430965423584,2.510981321334839,,4.865026950836182,6.062973499298096,6.798655986785889,8.295315742492676,,,13.19347858428955
01-07,,5.089968681335449,,2.7725419998168945,4.760402679443359,6.057742595672607,6.575749397277832,,,12.084731101989746,12.956087112426758
01-08,,,,2.7725419998168945,4.661009311676025,6.115286350250244,6.360803604125977,,17.17974090576172,12.212105751037598,13.010869979858398
01-09,,,2.5319061279296875,2.7725419998168945,4.838870048522949,6.1989850997924805,,8.414729118347168,17.490217208862305,12.554427146911621,13.010869979858398
01-10,,5.152742862701416,2.5319061279296875,2.7725419998168945,4.802252292633057,,,8.605792999267578,17.394689559936523,12.745490074157715,12.919565200805664
01-11,,5.335835933685303,2.5946807861328125,2.8510100841522217,,,6.456334590911865,8.828699111938477,18.644556045532227,12.944514274597168,
01-12,,5.403841018676758,2.573755979537964,,,6.3036088943481445,6.520022392272949,7.9211506843566895,18.62067413330078,,
01-13,,5.471846580505371,2.56329345703125,,4.865026950836182,6.334997177124023,6.2573113441467285,7.746009826660156,,,13.001739501953125
01-14,,5.623552322387695,,3.03410267829895,4.917337894439697,6.308840274810791,5.99459981918335,,,12.864903450012207,12.83739185333252
01-15,,,,3.0497958660125732,5.0062689781188965,6.178060531616211,5.84334135055542,,,13.087811470031738,12.609130859375
01-16,,,,3.0497958660125732,5.0062689781188965,6.329765796661377,,,18.079328536987305,13.151498794555664,12.682174682617188
01-17,,,2.56329345703125,3.0497958660125732,5.2573676109313965,,,7.5549468994140625,18.405729293823242,13.231108665466309,12.55434799194336
01-18,,5.571239948272705,2.56329345703125,3.0497958660125732,,,,7.698244571685791,18.62863540649414,13.35848331451416,
01-19,,5.403841018676758,2.877166271209717,,,,5.668200492858887,7.91318941116333,19.050565719604492,,
01-20,,5.1422810554504395,2.877166271209717,,,6.507627010345459,5.485098361968994,7.968916893005371,,,
