,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.7599999904632568,,,,5.510000228881836,8.960000038146973,9.989999771118164,,,15.109999656677246,7.440000057220459,12.729999542236328
01-03,,,2.2300000190734863,3.2699999809265137,5.400000095367432,8.960000038146973,,,13.520000457763672,15.109999656677246,7.440000057220459,12.729999542236328
01-04,,2.0999999046325684,2.2300000190734863,3.2699999809265137,5.400000095367432,,,12.890000343322754,13.520000457763672,15.109999656677246,7.440000057220459,
01-05,0.7599999904632568,2.0999999046325684,2.2300000190734863,3.5399999618530273,,,9.989999771118164,12.890000343322754,13.520000457763672,15.109999656677246,,
01-06,0.7599999904632568,2.0999999046325684,2.2300000190734863,3.5399999618530273,,8.960000038146973,9.989999771118164,12.890000343322754,13.520000457763672,,,12.729999542236328
01-07,0.8500000238418579,2.0999999046325684,2.2300000190734863,,5.400000095367432,8.960000038146973,9.989999771118164,11.930000305175781,,,8.789999961853027,12.729999542236328
01-08,0.8500000238418579,2.0999999046325684,,,5.400000095367432,8.960000038146973,9.989999771118164,11.789999961853027,,15.109999656677246,9.039999961853027,13.069999694824219
01-09,0.8500000238418579,,,3.5399999618530273,5.400000095367432,8.960000038146973,9.989999771118164,,13.520000457763672,15.109999656677246,9.039999961853027,12.970000267028809
01-10,,,2.2300000190734863,3.5399999618530273,5.400000095367432,8.960000038146973,,,13.119999885559082,15.109999656677246,9.039999961853027,12.979999542236328
01-11,,2.0999999046325684,2.2300000190734863,3.5399999618530273,5.400000095367432,,,11.789999961853027,13.279999732971191,15.109999656677246,9.039999961853027,
01-12,0.8500000238418579,2.0999999046325684,2.2300000190734863,3.5399999618530273,,,9.989999771118164,11.789999961853027,13.279999732971191,15.109999656677246,,
01-13,0.8500000238418579,2.0999999046325684,2.2300000190734863,3.5399999618530273,,8.960000038146973,9.989999771118164,11.420000076293945,13.15999984741211,,,12.979999542236328
01-14,0.8500000238418579,2.0999999046325684,2.2300000190734863,,5.400000095367432,8.960000038146973,9.989999771118164,11.380000114440918,,,9.039999961853027,12.979999542236328
01-15,0.8500000238418579,2.0999999046325684,,,5.400000095367432,8.960000038146973,9.989999771118164,11.0,,,9.039999961853027,12.979999542236328
01-16,0.8500000238418579,,,,5.400000095367432,8.960000038146973,9.989999771118164,,,15.109999656677246,9.260000228881836,13.069999694824219
01-17,,,,3.5399999618530273,5.400000095367432,8.960000038146973,,,13.199999809265137,15.109999656677246,9.260000228881836,13.069999694824219
01-18,,,2.2300000190734863,3.5399999618530273,5.380000114440918,,,,13.199999809265137,15.109999656677246,9.260000228881836,
01-19,,1.899999976158142,2.2300000190734863,3.5399999618530273,,,,11.079999923706055,13.199999809265137,15.109999656677246,,
01-20,0.8500000238418579,1.899999976158142,2.2300000190734863,3.5399999618530273,,,9.989999771118164,10.90999984741211,13.199999809265137,,,
01-21,0.8999999761581421,1.899999976158142,2.2300000190734863,,,8.960000038146973,9.989999771118164,10.90999984741211,,,,13.069999694824219
01-22,0.8999999761581421,1.899999976158142,,,5.380000114440918,8.960000038146973,9.989999771118164,10.90999984741211,,15.109999656677246,9.260000228881836,13.069999694824219
01-23,0.8899999856948853,,,3.5399999618530273,5.380000114440918,8.960000038146973,9.989999771118164,,13.199999809265137,15.109999656677246,9.260000228881836,13.069999694824219
01-24,,,2.2300000190734863,3.5399999618530273,5.380000114440918,8.960000038146973,,,12.720000267028809,15.109999656677246,8.649999618530273,12.819999694824219
01-25,,1.899999976158142,2.2300000190734863,3.5399999618530273,5.380000114440918,,,10.90999984741211,13.029999732971191,15.109999656677246,8.649999618530273,
01-26,0.8899999856948853,1.899999976158142,2.2300000190734863,3.5399999618530273,,,9.989999771118164,10.90999984741211,12.979999542236328,15.109999656677246,,
01-27,0.8899999856948853,1.899999976158142,2.2300000190734863,3.5,,8.960000038146973,9.989999771118164,10.90999984741211,12.979999542236328,,,12.819999694824219
01-28,0.9900000095367432,1.899999976158142,2.2300000190734863,,5.380000114440918,8.960000038146973,9.989999771118164,10.90999984741211,,,8.649999618530273,12.819999694824219
01-29,0.9900000095367432,1.899999976158142,,,5.380000114440918,8.960000038146973,9.989999771118164,10.90999984741211,,15.920000076293945,8.649999618530273,12.819999694824219
01-30,0.9900000095367432,,,3.5,5.380000114440918,8.960000038146973,9.989999771118164,,12.979999542236328,15.600000381469727,8.649999618530273,12.819999694824219
01-31,,,2.2300000190734863,3.5,5.380000114440918,8.960000038146973,,,12.569999694824219,15.600000381469727,8.649999618530273,12.819999694824219
02-01,,1.899999976158142,2.2300000190734863,3.5,5.380000114440918,,,10.90999984741211,12.569999694824219,15.600000381469727,8.649999618530273,
02-02,0.9900000095367432,1.899999976158142,2.2300000190734863,3.5,,,10.130000114440918,10.90999984741211,12.8100004196167,15.600000381469727,,
02-03,0.9900000095367432,1.899999976158142,2.2300000190734863,3.5,,8.960000038146973,10.130000114440918,10.90999984741211,12.920000076293945,,,12.819999694824219
02-04,0.9900000095367432,1.899999976158142,2.950000047683716,,5.380000114440918,8.960000038146973,10.130000114440918,12.800000190734863,,,8.649999618530273,12.819999694824219
02-05,0.9900000095367432,1.899999976158142,,,5.380000114440918,9.1899995803833,10.130000114440918,12.800000190734863,,15.600000381469727,8.649999618530273,12.819999694824219
02-06,0.9900000095367432,,,3.700000047683716,5.380000114440918,9.449999809265137,10.130000114440918,,12.920000076293945,15.600000381469727,8.649999618530273,12.5600004196167
02-07,,,2.950000047683716,3.700000047683716,5.380000114440918,9.619999885559082,,,12.920000076293945,15.600000381469727,8.649999618530273,12.5600004196167
02-08,,1.899999976158142,2.9600000381469727,3.700000047683716,5.380000114440918,,,12.800000190734863,12.920000076293945,15.600000381469727,9.020000457763672,
02-09,0.9900000095367432,1.899999976158142,2.9600000381469727,3.700000047683716,,,10.130000114440918,12.800000190734863,12.920000076293945,15.600000381469727,,
02-10,0.9900000095367432,1.899999976158142,3.0,3.680000066757202,,9.920000076293945,10.130000114440918,12.800000190734863,12.829999923706055,,,12.5600004196167
02-11,0.9900000095367432,1.899999976158142,3.0,,5.380000114440918,9.920000076293945,10.130000114440918,12.800000190734863,,,9.020000457763672,12.5600004196167
02-12,0.9900000095367432,1.899999976158142,,,5.380000114440918,9.949999809265137,10.239999771118164,12.800000190734863,,15.600000381469727,8.989999771118164,12.5600004196167
02-13,0.9900000095367432,,,3.7300000190734863,5.380000114440918,9.949999809265137,10.239999771118164,,13.109999656677246,15.600000381469727,8.989999771118164,12.5600004196167
02-14,,,3.0,3.7300000190734863,5.380000114440918,9.949999809265137,,,13.119999885559082,15.600000381469727,8.989999771118164,12.5600004196167
02-15,,,3.049999952316284,3.7300000190734863,5.380000114440918,,,,13.130000114440918,15.600000381469727,8.989999771118164,
