,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,7.607269763946533,,,,24.890745162963867,19.249452590942383,15.393442153930664,,,26.741031646728516,23.283010482788086,18.83834457397461
01-03,,,17.996807098388672,19.392091751098633,24.671375274658203,19.192716598510742,,,18.009510040283203,26.4295711517334,23.40331268310547,18.789817810058594
01-04,,11.204595565795898,17.26297378540039,19.041412353515625,24.647869110107422,,,18.302335739135742,18.08803939819336,26.313886642456055,24.014074325561523,
01-05,7.751728534698486,11.230265617370605,17.286836624145508,18.989116668701172,,,14.776704788208008,18.362035751342773,18.35853385925293,26.33168601989746,,
01-06,8.10878849029541,11.412826538085938,17.28087043762207,19.0229549407959,,19.054927825927734,15.10174560546875,18.148820877075195,18.184019088745117,,,18.440420150756836
01-07,7.70811653137207,11.598238945007324,16.881139755249023,,24.694881439208984,19.152193069458008,15.135082244873047,17.662691116333008,,,24.328710556030273,18.401596069335938
01-08,7.63179874420166,11.806471824645996,,,24.812400817871094,18.79557228088379,16.585248947143555,17.313016891479492,,26.38507843017578,24.384233474731445,18.78011131286621
01-09,7.63179874420166,,,19.195220947265625,25.084177017211914,18.617263793945312,15.151749610900879,,17.887351989746094,25.940135955810547,24.467517852783203,18.818933486938477
01-10,,,16.705137252807617,19.358253479003906,25.068376541137695,18.5848388671875,,,17.887351989746094,25.58418083190918,24.31020164489746,19.469200134277344
01-11,,11.866371154785156,16.952735900878906,19.37055778503418,24.831357955932617,,,16.707489013671875,18.253826141357422,25.34391212463379,24.245424270629883,
01-12,7.484615325927734,11.800765991210938,17.292802810668945,19.37055778503418,,,15.26842975616455,16.571035385131836,18.393434524536133,25.47739601135254,,
01-13,7.645429611206055,11.780801773071289,17.349477767944336,19.004497528076172,,18.293058395385742,15.251760482788086,16.366344451904297,18.707555770874023,,,19.2653865814209
01-14,7.484615325927734,11.732303619384766,17.495649337768555,,25.084177017211914,18.22821807861328,15.118412971496582,16.28959083557129,,,24.66185188293457,18.906282424926758
01-15,7.443729400634766,11.738012313842773,,,25.084177017211914,18.333585739135742,15.160083770751953,16.57956314086914,,,24.467517852783203,18.653940200805664
01-16,7.806240081787109,,,,25.084177017211914,18.309268951416016,15.243425369262695,,,25.424001693725586,24.9949951171875,18.653940200805664
01-17,,,,19.185989379882812,25.26589012145996,18.106645584106445,,,18.698827743530273,25.833351135253906,24.9949951171875,18.77040672302246
01-18,,,17.268938064575195,19.530519485473633,25.518705368041992,,,,18.925689697265625,25.842247009277344,24.9949951171875,
01-19,,12.202967643737793,17.137680053710938,19.57358741760254,,,,16.477218627929688,19.074026107788086,25.788854598999023,,
01-20,7.686313629150391,12.105984687805176,16.600732803344727,19.43515968322754,,,15.235093116760254,16.39192771911621,19.283437728881836,,,
01-21,7.511870861053467,11.91201400756836,16.451580047607422,,,18.34979248046875,15.56013011932373,16.26400375366211,,,,18.440420150756836
01-22,7.792611598968506,11.700928688049316,,,25.305391311645508,18.730730056762695,16.076854705810547,17.05716323852539,,26.09141731262207,24.985742568969727,17.722213745117188
01-23,8.231441497802734,,,19.401321411132812,25.25798988342285,17.636550903320312,15.78515338897705,,19.580106735229492,26.30498695373535,25.087535858154297,17.751331329345703
01-24,,,16.3471736907959,19.376710891723633,25.558208465576172,17.271821975708008,,,19.27471351623535,26.33168601989746,25.28186798095703,17.644569396972656
01-25,,11.663846969604492,16.093610763549805,19.062946319580078,25.47130584716797,,,16.681903839111328,19.510303497314453,26.127010345458984,25.402170181274414,
01-26,8.392256736755371,11.461319923400879,16.18012046813965,19.195220947265625,,,15.901832580566406,17.14244842529297,19.545204162597656,26.322786331176758,,
01-27,8.47130012512207,11.324399948120117,16.05781364440918,19.533594131469727,,17.51497459411621,15.935173034667969,17.36419105529785,19.53647804260254,,,17.2951717376709
01-28,8.411334037780762,11.061967849731445,16.013071060180664,,25.5819149017334,17.33666229248047,15.876832962036133,17.80767822265625,,,25.291122436523438,17.596040725708008
01-29,8.449494361877441,10.996363639831543,,,25.62931251525879,17.320453643798828,15.910168647766113,18.4132080078125,,26.171504974365234,25.624265670776367,17.58633804321289
01-30,7.849851608276367,,,19.287506103515625,25.73202133178711,17.506868362426758,15.285097122192383,,19.501577377319336,25.9935302734375,25.19858169555664,17.58633804321289
01-31,,,16.189071655273438,19.27519989013672,25.2421875,17.344770431518555,,,19.710988998413086,26.13591194152832,25.82785415649414,17.2951717376709
02-01,,10.913640022277832,15.956390380859375,20.035009384155273,25.37649917602539,,,18.652008056640625,19.868051528930664,26.358379364013672,25.99442481994629,
02-02,8.223264694213867,10.836623191833496,15.335914611816406,20.837886810302734,,,15.526792526245117,17.696805953979492,19.97275733947754,25.975732803344727,,
02-03,8.111515045166016,10.702556610107422,15.914628982543945,21.388525009155273,,16.963834762573242,15.743485450744629,17.355663299560547,20.077463150024414,,,17.557220458984375
02-04,8.16602897644043,10.137762069702148,15.995169639587402,,25.392295837402344,17.360980987548828,15.368439674377441,17.398303985595703,,,26.41085433959961,17.83867835998535
02-05,8.272327423095703,10.171993255615234,,,25.408100128173828,16.73689079284668,15.71848201751709,16.809829711914062,,25.432899475097656,26.651456832885742,18.03278923034668
02-06,7.675410747528076,,,21.26547622680664,25.178987503051758,16.785518646240234,15.593467712402344,,20.243249893188477,25.370609283447266,26.41085433959961,17.96485137939453
02-07,,,15.980254173278809,21.173187255859375,24.862966537475586,17.320453643798828,,,20.31305503845215,25.34391212463379,26.41085433959961,17.88720703125
02-08,,10.331732749938965,16.263647079467773,20.88710594177246,24.704952239990234,,,16.35782241821289,20.36540412902832,24.80998420715332,26.105472564697266,
02-09,8.17692756652832,10.545671463012695,16.215919494628906,21.142425537109375,,,15.543460845947266,16.042259216308594,20.173444747924805,24.57861328125,,
02-10,8.010665893554688,10.674029350280762,16.198020935058594,20.930171966552734,,17.239404678344727,15.210086822509766,16.400461196899414,20.34795379638672,,,18.003671646118164
02-11,8.220540046691895,10.816655158996582,16.314361572265625,,24.62594985961914,17.35287857055664,15.126745223999023,16.332233428955078,,,26.068456649780273,18.41130256652832
02-12,8.106061935424805,10.771016120910645,,,24.8471622467041,17.385295867919922,15.751819610595703,16.65631866455078,,25.059152603149414,26.142488479614258,18.226900100708008
02-13,8.157851219177246,,,21.225482940673828,25.147380828857422,17.482555389404297,15.576799392700195,,20.435211181640625,24.863374710083008,26.068456649780273,18.061906814575195
02-14,,,16.23978042602539,21.188568115234375,25.289594650268555,17.693286895751953,,,20.470111846923828,25.041353225708008,25.975915908813477,17.644569396972656
02-15,,,16.320329666137695,21.133197784423828,25.27379035949707,,,,20.67952537536621,25.48629379272461,26.003679275512695,
02-16,,11.007772445678711,16.272598266601562,21.145503997802734,,,,16.315174102783203,20.566091537475586,25.24602699279785,,
02-17,8.122413635253906,11.278759002685547,16.290494918823242,21.148578643798828,,,15.56013011932373,16.690433502197266,20.243249893188477,,,
02-18,8.193284034729004,11.395711898803711,16.308391571044922,,,17.596023559570312,15.535127639770508,16.809829711914062,,,,17.431047439575195
