,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,15.84000015258789,17.5,21.309999465942383,,,34.900001525878906,34.25,53.58000183105469
01-03,,17.93000030517578,15.4399995803833,15.609999656677246,17.850000381469727,,,28.469999313354492,34.849998474121094,34.31999969482422,54.209999084472656
01-04,,18.399999618530273,15.25,15.760000228881836,,,22.270000457763672,29.040000915527344,34.349998474121094,34.869998931884766,
01-05,,18.510000228881836,14.930000305175781,,,21.229999542236328,22.56999969482422,28.809999465942383,34.5,,
01-06,,18.18000030517578,15.0600004196167,,17.889999389648438,21.139999389648438,22.690000534057617,28.84000015258789,,,54.34000015258789
01-07,,18.600000381469727,,15.59000015258789,17.920000076293945,21.6200008392334,22.209999084472656,,,35.220001220703125,53.90999984741211
01-08,,,,15.710000038146973,17.610000610351562,21.829999923706055,21.799999237060547,,34.86000061035156,36.54999923706055,54.220001220703125
01-09,,,15.039999961853027,15.619999885559082,17.530000686645508,21.950000762939453,,28.389999389648438,34.36000061035156,36.630001068115234,54.41999816894531
01-10,,18.389999389648438,13.800000190734863,15.6899995803833,17.670000076293945,,,28.149999618530273,34.0099983215332,37.0,54.77000045776367
01-11,,18.450000762939453,13.8100004196167,15.609999656677246,,,21.850000381469727,28.040000915527344,34.33000183105469,37.31999969482422,
01-12,,18.3700008392334,13.779999732971191,,,22.149999618530273,21.920000076293945,28.049999237060547,34.130001068115234,,
01-13,,18.309999465942383,13.75,,17.6200008392334,22.350000381469727,21.8700008392334,27.959999084472656,,,55.65999984741211
01-14,,18.469999313354492,,15.619999885559082,17.81999969482422,22.600000381469727,21.950000762939453,,,36.900001525878906,54.97999954223633
01-15,,,,15.739999771118164,17.559999465942383,22.600000381469727,21.600000381469727,,,37.36000061035156,56.130001068115234
01-16,,,,15.699999809265137,17.65999984741211,22.770000457763672,,,34.560001373291016,37.72999954223633,57.029998779296875
01-17,,,13.770000457763672,16.18000030517578,17.5,,,28.079999923706055,34.88999938964844,37.869998931884766,57.13999938964844
01-18,,18.440000534057617,13.930000305175781,16.399999618530273,,,,28.010000228881836,34.38999938964844,38.119998931884766,
01-19,,17.920000076293945,13.84000015258789,,,,21.709999084472656,28.040000915527344,35.060001373291016,,
01-20,,17.799999237060547,13.960000038146973,,,22.549999237060547,21.229999542236328,28.030000686645508,,,
01-21,,17.790000915527344,,,17.790000915527344,22.56999969482422,21.15999984741211,,,,57.88999938964844
01-22,,,,16.360000610351562,17.690000534057617,23.479999542236328,21.600000381469727,,35.189998626708984,38.25,56.689998626708984
01-23,,,14.0,16.670000076293945,17.610000610351562,23.5,,28.469999313354492,35.56999969482422,38.66999816894531,57.56999969482422
01-24,,17.829999923706055,14.239999771118164,16.81999969482422,17.56999969482422,,,28.399999618530273,35.779998779296875,38.5099983215332,57.189998626708984
01-25,,17.81999969482422,14.470000267028809,17.06999969482422,,,21.600000381469727,28.100000381469727,35.75,39.08000183105469,
01-26,,18.149999618530273,14.199999809265137,,,23.889999389648438,22.010000228881836,28.06999969482422,35.439998626708984,,
01-27,,18.170000076293945,14.34000015258789,,16.8799991607666,23.719999313354492,21.799999237060547,27.329999923706055,,,57.59000015258789
01-28,,17.709999084472656,,17.260000228881836,16.899999618530273,23.350000381469727,21.950000762939453,,,39.619998931884766,57.95000076293945
01-29,,,,17.0,16.950000762939453,23.360000610351562,22.479999542236328,,34.90999984741211,39.91999816894531,58.060001373291016
01-30,,,14.109999656677246,16.940000534057617,17.469999313354492,22.799999237060547,,27.059999465942383,34.88999938964844,40.400001525878906,58.2599983215332
01-31,,17.829999923706055,14.119999885559082,16.700000762939453,17.270000457763672,,,27.190000534057617,35.599998474121094,40.34000015258789,57.2599983215332
02-01,,18.34000015258789,14.489999771118164,16.940000534057617,,,22.469999313354492,26.719999313354492,35.18000030517578,40.15999984741211,
02-02,,18.1200008392334,14.350000381469727,,,22.399999618530273,22.40999984741211,26.799999237060547,34.959999084472656,,
02-03,,17.899999618530273,14.399999618530273,,17.18000030517578,22.450000762939453,22.350000381469727,27.09000015258789,,,57.709999084472656
02-04,,17.81999969482422,,16.719999313354492,17.149999618530273,22.3700008392334,22.15999984741211,,,40.31999969482422,58.099998474121094
02-05,,,,16.75,17.010000228881836,22.700000762939453,21.950000762939453,,33.619998931884766,40.290000915527344,58.08000183105469
02-06,,,14.630000114440918,16.739999771118164,17.239999771118164,22.34000015258789,,26.889999389648438,33.529998779296875,40.150001525878906,58.099998474121094
02-07,,18.239999771118164,14.539999961853027,17.1200008392334,17.25,,,26.520000457763672,33.290000915527344,42.540000915527344,58.880001068115234
02-08,,18.040000915527344,14.5600004196167,17.209999084472656,,,21.510000228881836,26.709999084472656,32.099998474121094,41.59000015258789,
02-09,,17.950000762939453,14.359999656677246,,,22.18000030517578,21.5,27.15999984741211,32.86000061035156,,
02-10,18.649999618530273,18.049999237060547,14.25,,17.219999313354492,22.329999923706055,21.610000610351562,27.549999237060547,,,59.11000061035156
02-11,18.889999389648438,18.030000686645508,,17.170000076293945,17.530000686645508,22.239999771118164,20.969999313354492,,,41.33000183105469,59.56999969482422
02-12,18.850000381469727,,,17.389999389648438,17.6299991607666,22.790000915527344,20.670000076293945,,32.810001373291016,40.97999954223633,60.400001525878906
02-13,,,14.359999656677246,17.450000762939453,18.059999465942383,23.1299991607666,,27.43000030517578,33.689998626708984,41.290000915527344,61.18000030517578
02-14,,17.899999618530273,14.329999923706055,17.389999389648438,18.270000457763672,,,27.34000015258789,33.66999816894531,41.2599983215332,61.7599983215332
02-15,,17.899999618530273,14.199999809265137,17.40999984741211,,,,27.229999542236328,33.93000030517578,41.439998626708984,
02-16,18.8799991607666,17.84000015258789,14.399999618530273,,,,21.170000076293945,27.389999389648438,33.86000061035156,,
02-17,18.790000915527344,17.81999969482422,14.430000305175781,,,23.079999923706055,21.280000686645508,27.489999771118164,,,
02-18,18.729999542236328,17.530000686645508,,,18.3799991607666,23.389999389648438,21.700000762939453,,,,62.119998931884766
02-19,18.75,,,17.079999923706055,18.25,22.84000015258789,21.790000915527344,,,41.11000061035156,61.9900016784668
02-20,,,,17.190000534057617,18.809999465942383,23.06999969482422,,,33.08000183105469,41.02000045776367,61.84000015258789
02-21,,,14.199999809265137,17.030000686645508,18.829999923706055,,,27.81999969482422,32.779998779296875,41.060001373291016,62.08000183105469
02-22,18.75,17.450000762939453,14.119999885559082,17.31999969482422,,,21.969999313354492,27.770000457763672,33.310001373291016,41.459999084472656,
02-23,18.799999237060547,17.06999969482422,14.359999656677246,,,22.989999771118164,22.049999237060547,27.84000015258789,33.91999816894531,,
02-24,18.549999237060547,17.709999084472656,14.4399995803833,,18.979999542236328,22.510000228881836,22.100000381469727,28.030000686645508,,,60.349998474121094
02-25,18.520000457763672,17.979999542236328,,17.420000076293945,18.979999542236328,22.149999618530273,22.489999771118164,,,41.25,58.97999954223633
02-26,18.809999465942383,,,17.5,19.0,21.899999618530273,22.3799991607666,,34.0099983215332,40.959999084472656,58.900001525878906
02-27,,,14.180000305175781,17.829999923706055,18.860000610351562,22.040000915527344,,28.06999969482422,33.29999923706055,40.58000183105469,54.72999954223633
02-28,,18.329999923706055,13.899999618530273,17.899999618530273,18.68000030517578,,,27.700000762939453,33.310001373291016,40.900001525878906,54.869998931884766
02-29,,,14.220000267028809,,,,22.139999389648438,,,,
03-01,18.68000030517578,18.020000457763672,14.020000457763672,17.700000762939453,,,22.579999923706055,27.610000610351562,33.880001068115234,40.97999954223633,
03-02,18.889999389648438,17.56999969482422,13.84000015258789,,,22.450000762939453,22.489999771118164,27.450000762939453,33.65999984741211,,57.59000015258789
03-03,18.799999237060547,17.450000762939453,,,18.399999618530273,22.190000534057617,22.530000686645508,27.299999237060547,,,57.40999984741211
03-04,18.959999084472656,17.290000915527344,,17.739999771118164,18.610000610351562,22.100000381469727,22.700000762939453,,,41.0099983215332,60.290000915527344
03-05,18.799999237060547,,14.130000114440918,18.020000457763672,18.899999618530273,22.1200008392334,,,34.15999984741211,40.97999954223633,59.5099983215332
03-06,,,13.890000343322754,18.030000686645508,18.8700008392334,21.799999237060547,,27.280000686645508,34.400001525878906,40.70000076293945,58.2400016784668
03-07,,16.790000915527344,14.149999618530273,17.790000915527344,18.350000381469727,,22.989999771118164,27.170000076293945,34.869998931884766,40.630001068115234,
03-08,19.440000534057617,17.09000015258789,13.869999885559082,17.770000457763672,,,22.989999771118164,27.1200008392334,34.709999084472656,40.619998931884766,
03-09,19.459999084472656,17.149999618530273,14.0,,,21.940000534057617,23.1200008392334,27.0,34.93000030517578,,55.15999984741211
03-10,19.010000228881836,17.100000381469727,,,18.329999923706055,22.06999969482422,22.649999618530273,26.969999313354492,,,54.86000061035156
03-11,19.43000030517578,17.1299991607666,,17.780000686645508,17.6299991607666,22.079999923706055,22.959999084472656,,,41.029998779296875,50.84000015258789
03-12,19.399999618530273,,14.229999542236328,17.68000030517578,18.239999771118164,22.31999969482422,,,34.95000076293945,41.349998474121094,44.959999084472656
03-13,,,14.350000381469727,17.610000610351562,18.299999237060547,22.3799991607666,,27.049999237060547,34.61000061035156,41.470001220703125,50.150001525878906
03-14,,16.959999084472656,14.010000228881836,17.670000076293945,18.299999237060547,,22.90999984741211,27.110000610351562,34.720001220703125,41.5099983215332,
03-15,18.989999771118164,16.899999618530273,13.979999542236328,17.670000076293945,,,22.65999984741211,27.860000610351562,34.84000015258789,41.779998779296875,
03-16,19.200000762939453,16.549999237060547,13.979999542236328,,,22.5,22.90999984741211,27.799999237060547,34.91999816894531,,43.04999923706055
03-17,19.290000915527344,16.75,,,18.399999618530273,22.450000762939453,23.809999465942383,27.829999923706055,,,45.900001525878906
03-18,19.440000534057617,16.690000534057617,,17.469999313354492,18.3799991607666,22.600000381469727,23.649999618530273,,,42.06999969482422,45.970001220703125
03-19,19.649999618530273,,14.140000343322754,17.229999542236328,18.31999969482422,22.780000686645508,,,34.86000061035156,41.349998474121094,46.630001068115234
03-20,,,14.09000015258789,17.260000228881836,18.290000915527344,23.040000915527344,,27.469999313354492,34.869998931884766,41.529998779296875,44.09000015258789
03-21,,17.049999237060547,14.010000228881836,17.270000457763672,18.239999771118164,,23.1299991607666,27.389999389648438,34.41999816894531,41.97999954223633,
03-22,19.25,16.989999771118164,14.029999732971191,17.469999313354492,,,23.18000030517578,27.239999771118164,34.380001068115234,41.349998474121094,
03-23,19.149999618530273,16.959999084472656,14.270000457763672,,,23.09000015258789,22.59000015258789,27.649999618530273,33.619998931884766,,45.4900016784668
03-24,19.440000534057617,17.010000228881836,,,18.34000015258789,23.010000228881836,22.440000534057617,27.450000762939453,,,47.09000015258789
03-25,19.459999084472656,17.010000228881836,,17.770000457763672,18.469999313354492,22.219999313354492,,,,41.45000076293945,47.13999938964844
03-26,19.40999984741211,,14.289999961853027,17.780000686645508,18.43000030517578,22.25,,,34.0,41.9900016784668,48.0
03-27,,,14.109999656677246,17.760000228881836,18.459999084472656,22.31999969482422,,27.420000076293945,34.150001525878906,41.880001068115234,47.779998779296875
03-28,,16.790000915527344,14.079999923706055,17.979999542236328,18.850000381469727,,22.670000076293945,27.40999984741211,34.560001373291016,42.209999084472656,
03-29,19.5,16.739999771118164,14.130000114440918,,,,23.520000457763672,27.540000915527344,34.5099983215332,42.040000915527344,
03-30,19.700000762939453,17.110000610351562,14.3100004196167,,,22.6299991607666,23.40999984741211,27.719999313354492,,,51.369998931884766
03-31,19.729999542236328,17.229999542236328,,,18.90999984741211,22.799999237060547,23.450000762939453,28.0,,,51.75
04-01,19.209999084472656,17.040000915527344,,18.350000381469727,18.950000762939453,22.860000610351562,23.520000457763672,,,42.0,47.47999954223633
04-02,,,14.399999618530273,18.209999084472656,18.8700008392334,22.8700008392334,,,33.849998474121094,42.400001525878906,47.439998626708984
04-03,,,14.220000267028809,17.989999771118164,18.56999969482422,,,28.049999237060547,34.13999938964844,42.29999923706055,47.459999084472656
04-04,,16.799999237060547,13.989999771118164,18.1200008392334,18.329999923706055,,23.329999923706055,28.040000915527344,34.09000015258789,42.5,
04-05,19.3799991607666,16.989999771118164,13.930000305175781,18.329999923706055,,,23.040000915527344,28.010000228881836,34.11000061035156,42.93000030517578,
04-06,19.65999984741211,16.950000762939453,,,,23.079999923706055,22.860000610351562,28.40999984741211,33.869998931884766,,50.040000915527344
04-07,19.899999618530273,16.850000381469727,,,18.209999084472656,22.68000030517578,22.43000030517578,28.5,,,50.09000015258789
04-08,19.6299991607666,16.760000228881836,,18.100000381469727,18.1200008392334,23.190000534057617,22.59000015258789,,,42.86000061035156,52.58000183105469
04-09,19.649999618530273,,13.84000015258789,18.020000457763672,18.190000534057617,22.40999984741211,,,33.779998779296875,42.7599983215332,56.459999084472656
04-10,,,14.0,18.260000228881836,17.829999923706055,22.760000228881836,,28.809999465942383,33.709999084472656,43.560001373291016,
04-11,,16.75,14.239999771118164,18.389999389648438,17.84000015258789,,22.5,29.6200008392334,33.880001068115234,43.79999923706055,
04-12,19.469999313354492,16.540000915527344,14.220000267028809,18.420000076293945,,,22.360000610351562,29.56999969482422,33.369998931884766,44.08000183105469,
04-13,19.649999618530273,16.56999969482422,14.100000381469727,,,22.559999465942383,21.979999542236328,29.389999389648438,33.779998779296875,,53.68000030517578
04-14,19.59000015258789,16.59000015258789,,,18.0,22.90999984741211,22.030000686645508,,,,54.790000915527344
04-15,19.5,16.729999542236328,,17.920000076293945,18.190000534057617,22.420000076293945,22.889999389648438,,,43.7400016784668,52.720001220703125
04-16,19.389999389648438,,14.34000015258789,18.3700008392334,18.110000610351562,22.459999084472656,,,34.279998779296875,42.900001525878906,53.15999984741211
04-17,,,14.5,18.049999237060547,18.170000076293945,22.290000915527344,,29.639999389648438,35.279998779296875,42.66999816894531,54.81999969482422
04-18,,16.6299991607666,14.579999923706055,18.139999389648438,,,22.889999389648438,29.6200008392334,35.56999969482422,43.18000030517578,
04-19,19.56999969482422,16.540000915527344,14.25,18.459999084472656,,,22.8799991607666,29.610000610351562,35.310001373291016,,
04-20,19.520000457763672,16.649999618530273,14.140000343322754,,,22.420000076293945,22.510000228881836,29.700000762939453,35.060001373291016,,53.040000915527344
04-21,19.5,16.690000534057617,,,18.530000686645508,22.6299991607666,22.399999618530273,29.899999618530273,,,52.4900016784668
04-22,19.5,,,18.43000030517578,18.6299991607666,22.700000762939453,22.690000534057617,,,42.75,52.81999969482422
04-23,19.350000381469727,,13.770000457763672,18.700000762939453,18.350000381469727,22.600000381469727,,,34.95000076293945,43.5099983215332,52.43000030517578
04-24,,,14.279999732971191,18.65999984741211,18.399999618530273,22.68000030517578,,29.850000381469727,35.13999938964844,43.970001220703125,52.08000183105469
04-25,,16.600000381469727,14.369999885559082,18.709999084472656,18.5,,23.06999969482422,30.510000228881836,35.220001220703125,43.86000061035156,
04-26,19.209999084472656,16.600000381469727,14.359999656677246,18.579999923706055,,,23.520000457763672,30.969999313354492,35.900001525878906,44.2400016784668,
04-27,19.100000381469727,16.739999771118164,14.470000267028809,,,22.479999542236328,23.290000915527344,31.0,36.22999954223633,,54.099998474121094
04-28,19.15999984741211,16.809999465942383,,,18.670000076293945,22.459999084472656,23.15999984741211,30.8799991607666,,,54.61000061035156
04-29,19.059999465942383,16.959999084472656,,18.760000228881836,18.270000457763672,22.15999984741211,22.770000457763672,,,44.310001373291016,56.099998474121094
04-30,18.809999465942383,,14.300000190734863,18.81999969482422,18.270000457763672,21.280000686645508,,,37.150001525878906,44.650001525878906,54.81999969482422
