,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,-0.5564588904380798,-28.542177200317383,-31.542036056518555,,,-18.95444107055664,-13.949822425842285,17.816696166992188
01-03,,-6.117123848525807e-05,-0.00022210614406503737,-0.5564588904380798,-28.542177200317383,,,-15.279475212097168,-18.95444107055664,-13.949822425842285,17.816696166992188
01-04,,-6.117123848525807e-05,-0.00022210614406503737,-0.5564588904380798,,,-22.10706901550293,-15.279475212097168,-18.95444107055664,-13.949822425842285,
01-05,,-6.117123848525807e-05,-0.00022210614406503737,,,-31.542036056518555,-22.10706901550293,-15.279475212097168,-18.95444107055664,,
01-06,,-6.117123848525807e-05,-0.00022210614406503737,,-28.542177200317383,-31.542036056518555,-22.10706901550293,-15.279475212097168,,,17.816696166992188
01-07,,-6.117123848525807e-05,,-0.5564588904380798,-28.542177200317383,-31.542036056518555,-22.10706901550293,,,-13.949822425842285,17.816696166992188
01-08,,,,-0.5564588904380798,-28.542177200317383,-31.542036056518555,-22.10706901550293,,-18.95444107055664,-13.340852737426758,17.816696166992188
01-09,,,-0.00022210614406503737,-0.5564588904380798,-28.542177200317383,-31.542036056518555,,-15.279475212097168,-18.95444107055664,-13.340852737426758,17.816696166992188
01-10,,-6.117123848525807e-05,-0.00022210614406503737,-0.5564588904380798,-28.542177200317383,,,-15.279475212097168,-16.76324462890625,-13.340852737426758,17.816696166992188
01-11,,-6.117123848525807e-05,-0.00022210614406503737,-0.5564588904380798,,,-22.10706901550293,-15.279475212097168,-16.76324462890625,-13.340852737426758,
01-12,,-6.117123848525807e-05,-0.00022210614406503737,,,-31.542036056518555,-22.10706901550293,-15.279475212097168,-16.76324462890625,,
01-13,,-6.117123848525807e-05,-0.00022210614406503737,,-28.542177200317383,-31.542036056518555,-22.10706901550293,-15.279475212097168,,,17.816696166992188
01-14,,-6.117123848525807e-05,,-0.5564588904380798,-28.542177200317383,-31.542036056518555,-22.10706901550293,,,-13.340852737426758,17.816696166992188
01-15,,,,-0.5564588904380798,-28.542177200317383,-31.542036056518555,-22.10706901550293,,,-13.340852737426758,17.816696166992188
01-16,,,,-0.5564588904380798,-28.542177200317383,-31.542036056518555,,,-16.76324462890625,-13.340852737426758,17.816696166992188
01-17,,,-0.00022210614406503737,-0.6038633584976196,-28.542177200317383,,,-15.279475212097168,-16.76324462890625,-13.340852737426758,17.816696166992188
01-18,,-6.117123848525807e-05,-0.00022210614406503737,-0.6038633584976196,,,,-15.279475212097168,-16.76324462890625,-13.340852737426758,
