,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,70.5,62.5,21.5,,,4.550000190734863,1.7999999523162842,1.8899999856948853
01-03,,,1250.0,77.5,75.0,63.0,,,8.5,4.75,1.7799999713897705,1.9299999475479128
01-04,,2250.0,1127.5,82.5,72.5,,,7.25,7.9000000953674325,5.099999904632568,1.8500000238418581,
01-05,,2250.0,1050.0,86.0,,,22.0,7.0,8.0,5.099999904632568,,
01-06,,2250.0,952.5,86.0,,61.5,20.049999237060547,7.25,8.0,,,1.9099999666213991
01-07,,2250.0,902.5,,73.0,62.5,22.0,6.300000190734862,,,1.940000057220459,1.9129999876022337
01-08,,2250.0,,,72.5,63.0,22.0,6.1500000953674325,,4.900000095367432,1.8400000333786009,1.8899999856948853
01-09,,,,77.5,70.0,68.0,22.0,,8.550000190734862,4.775000095367432,1.870000004768372,1.8799999952316284
01-10,,,950.0,77.5,67.5,71.5,,,8.5,5.25,1.9099999666213991,1.9750000238418581
01-11,,2500.0,1000.0,76.5,74.5,,,6.199999809265138,8.899999618530273,5.0,1.8400000333786009,
01-12,,2500.0,975.0,86.0,,,20.0,7.25,8.800000190734863,5.5,,
01-13,,2500.0,975.0,77.5,,68.0,20.5,6.5,9.300000190734863,,,1.9299999475479128
01-14,,2500.0,900.0,,74.5,65.0,21.5,6.1500000953674325,,,1.8400000333786009,2.0299999713897705
01-15,,2450.0,,,68.5,60.0,21.5,6.1500000953674325,,,1.830000042915344,2.0899999141693115
01-16,,,,,68.0,70.0,21.5,,,7.5,1.7899999618530271,2.1400001049041752
01-17,,,,84.5,75.0,68.0,,,9.5,8.630000114440918,1.7400000095367432,2.049999952316284
01-18,,,675.0,80.5,80.0,,,,9.25,13.949999809265135,1.7899999618530271,
01-19,,2450.0,600.0,85.0,,,,6.1500000953674325,9.5,14.489999771118164,,
01-20,,2450.0,500.0,80.0,,,21.5,6.1500000953674325,9.25,,,
01-21,,2450.0,587.5,,,64.5,20.0,6.1500000953674325,,,,2.0999999046325684
01-22,,2450.0,,,73.5,66.5,20.200000762939453,7.5,,10.0,1.75,2.049999952316284
01-23,,,,82.5,70.0,63.5,21.0,,9.0,8.510000228881836,2.25,2.1199998855590816
01-24,,,512.5,79.5,72.0,64.5,,,10.0,7.0,2.359999895095825,2.039999961853028
01-25,,2450.0,525.0,80.0,72.5,,,6.75,10.75,9.5,2.390000104904175,
01-26,,2625.0,462.5,80.0,,,22.0,6.5999999046325675,10.5,8.0,,
01-27,,2675.0,455.0,80.0,,65.5,20.0,6.550000190734862,10.5,,,1.950000047683716
01-28,,2675.0,462.5,,75.0,63.0,21.75,6.0,,,2.240000009536743,1.950000047683716
01-29,,2675.0,,,75.0,60.0,22.0,5.9000000953674325,,7.9000000953674325,2.1199998855590816,1.932999968528748
01-30,,,,76.0,72.5,60.0,21.5,,10.5,7.5,2.369999885559082,1.919999957084656
01-31,,,450.0,76.5,70.0,61.0,,,10.25,7.989999771118164,2.289999961853028,1.8899999856948853
02-01,,2675.0,250.0,80.0,70.0,,,6.0999999046325675,10.0,7.1500000953674325,2.2799999713897705,
02-02,,2675.0,300.0,76.0,,,21.5,7.9000000953674325,9.899999618530273,7.550000190734862,,
02-03,,2550.0,300.0,76.0,,57.5,21.0,7.9000000953674325,10.0,,,2.0699999332427983
02-04,,2625.0,325.0,,72.5,58.5,20.0,7.6500000953674325,,,2.240000009536743,2.490000009536743
02-05,,2675.0,,,70.0,60.5,20.25,7.8499999046325675,,7.800000190734862,2.2100000381469727,2.25
02-06,,,,80.0,70.5,64.0,19.0,,10.5,8.989999771118164,2.150000095367432,2.6800000667572017
02-07,,,325.0,82.5,72.5,68.0,,,10.5,8.0,2.2100000381469727,2.549999952316284
02-08,,2675.0,287.5,80.0,72.5,,,6.3499999046325675,11.0,8.199999809265138,2.259999990463257,
02-09,,2675.0,277.5,77.5,,,19.0,6.5,10.25,8.199999809265138,,
02-10,,2625.0,275.0,75.0,,66.0,20.0,7.9000000953674325,10.5,,,2.390000104904175
02-11,,2700.0,275.0,,73.0,61.5,19.0,6.6500000953674325,,,2.1600000858306885,2.2799999713897705
02-12,,2700.0,,,70.0,61.5,19.5,6.75,,8.800000190734863,2.1700000762939453,2.3299999237060547
02-13,,,,75.5,70.0,62.5,21.0,,11.0,8.510000228881836,2.4800000190734863,2.309999942779541
02-14,,,292.5,66.0,68.0,61.5,,,10.5,3.119999885559082,2.5899999141693115,2.6700000762939453
02-15,,,300.0,72.0,66.0,,,,11.0,3.1700000762939453,2.9200000762939453,
02-16,,2625.0,297.5,70.0,,,,6.800000190734862,11.0,3.0199999809265137,,
02-17,,2625.0,280.0,90.0,,,20.0,6.949999809265138,10.100000381469727,,,
02-18,,2625.0,282.5,,,61.5,20.5,5.9000000953674325,,,,2.940000057220459
02-19,,2625.0,,,71.0,59.5,19.5,5.800000190734862,,,3.0499999523162837,3.1600000858306885
02-20,,,,,70.0,59.0,20.0,,,3.130000114440918,3.8199999332427983,3.119999885559082
02-21,,,,97.5,66.0,59.5,,,11.0,3.009999990463257,3.5799999237060547,3.009999990463257
02-22,,2650.0,282.5,92.5,73.5,,,7.5,10.949999809265137,3.0499999523162837,3.509999990463257,
02-23,,2625.0,290.0,85.5,,,19.75,7.5,10.649999618530273,2.990000009536743,,
02-24,,2625.0,240.0,97.5,,59.0,19.0,6.75,10.0,,,2.859999895095825
02-25,,2625.0,267.5,,73.0,60.5,20.5,10.850000381469727,,,3.2000000476837163,2.859999895095825
02-26,,2525.0,,,65.0,59.0,20.5,10.5,,3.0499999523162837,3.75,2.5899999141693115
02-27,,,,97.5,56.5,60.5,19.5,,10.899999618530273,2.970000028610228,3.5799999237060547,2.359999895095825
02-28,,,270.0,90.0,62.5,59.5,,,10.5,2.900000095367432,3.5699999332427983,2.2699999809265137
02-29,,,,90.0,,,,10.850000381469727,,,,
03-01,,2625.0,206.5,95.0,62.5,,,10.0,11.0,2.8499999046325684,3.4500000476837163,
03-02,,2525.0,206.5,95.0,,,20.0,12.5,10.0,2.559999942779541,,2.490000009536743
03-03,,2525.0,270.0,,,59.0,20.0,15.0,9.899999618530273,,,2.4100000858306885
03-04,,2375.0,200.0,,65.0,59.0,19.0,16.049999237060547,,,3.890000104904175,2.400000095367432
03-05,,2375.0,,90.0,70.5,57.0,20.450000762939453,,,2.6800000667572017,3.920000076293945,2.5199999809265137
03-06,,,,97.5,62.5,57.5,20.399999618530273,,9.75,2.609999895095825,3.670000076293945,2.490000009536743
03-07,,,300.0,85.5,62.5,59.5,,16.5,9.449999809265137,2.7300000190734863,3.5899999141693115,
03-08,,2375.0,250.0,99.0,64.0,,,15.5,9.75,2.8399999141693115,3.2799999713897705,
03-09,,2525.0,225.0,102.0,,,18.0,14.0,9.550000190734863,2.8499999046325684,,2.2799999713897705
03-10,,2650.0,206.5,,,57.5,19.0,15.0,10.0,,,2.3499999046325684
03-11,,2500.0,206.5,,61.5,56.5,18.5,12.800000190734865,,,3.365000009536743,2.1199998855590816
