,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,59.54999923706055,90.55999755859375,70.83000183105469,,,65.7300033569336,55.130001068115234,44.9900016784668
01-03,,52.599998474121094,45.25,60.599998474121094,90.55999755859375,,,69.19000244140625,65.7300033569336,56.22999954223633,44.9900016784668
01-04,,52.599998474121094,45.25,60.220001220703125,,,64.19999694824219,69.43000030517578,64.5,56.369998931884766,
01-05,,52.599998474121094,45.150001525878906,,,70.83000183105469,63.400001525878906,69.5999984741211,66.87999725341797,,
01-06,,50.75,45.150001525878906,,90.55999755859375,70.83000183105469,61.220001220703125,70.19999694824219,,,46.02000045776367
01-07,,50.75,,60.5,90.55999755859375,70.83000183105469,61.220001220703125,,,56.369998931884766,46.02000045776367
01-08,,,,61.20000076293945,88.0199966430664,69.4000015258789,59.70000076293945,,66.56999969482422,56.369998931884766,46.02000045776367
01-09,,,45.150001525878906,61.20000076293945,88.5999984741211,69.95999908447266,,70.26000213623047,66.56999969482422,60.880001068115234,46.130001068115234
01-10,,50.75,45.150001525878906,61.20000076293945,90.18000030517578,,,70.26000213623047,66.56999969482422,60.439998626708984,47.04999923706055
01-11,,50.75,45.150001525878906,61.20000076293945,,,59.70000076293945,70.26000213623047,67.11000061035156,60.439998626708984,
01-12,,50.75,48.099998474121094,,,69.95999908447266,59.70000076293945,70.26000213623047,67.11000061035156,,
01-13,,50.75,48.099998474121094,,88.30000305175781,71.44999694824219,58.209999084472656,69.1500015258789,,,47.04999923706055
01-14,,50.75,,63.25,90.08000183105469,71.44999694824219,57.22999954223633,,,60.20000076293945,48.5099983215332
01-15,,,,63.47999954223633,90.08000183105469,70.3499984741211,56.59000015258789,,,59.150001525878906,48.5099983215332
01-16,,,,63.47999954223633,91.44999694824219,72.4000015258789,,,71.05000305175781,59.150001525878906,47.31999969482422
01-17,,,48.099998474121094,63.599998474121094,91.3499984741211,,,69.0999984741211,70.1500015258789,59.150001525878906,47.31999969482422
01-18,,50.75,48.099998474121094,63.599998474121094,,,,69.0999984741211,70.1500015258789,60.099998474121094,
01-19,,50.75,48.099998474121094,,,,56.59000015258789,68.5999984741211,71.06999969482422,,
01-20,,51.0,50.04999923706055,,,72.4000015258789,56.59000015258789,69.05000305175781,,,
01-21,,51.0,,,91.1500015258789,72.4000015258789,56.59000015258789,,,,46.5
01-22,,,,63.599998474121094,90.55000305175781,72.4000015258789,56.59000015258789,,71.0,60.099998474121094,45.5
01-23,,,50.04999923706055,64.4000015258789,90.0,72.4000015258789,,69.4000015258789,71.0,60.099998474121094,45.93000030517578
01-24,,51.0,50.04999923706055,64.4000015258789,89.0,,,70.05000305175781,71.0,60.099998474121094,45.59000015258789
01-25,,51.529998779296875,50.04999923706055,64.4000015258789,,,56.59000015258789,70.05000305175781,69.76000213623047,61.599998474121094,
01-26,,51.529998779296875,50.2400016784668,,,72.4000015258789,56.63999938964844,70.05000305175781,69.76000213623047,,
01-27,,53.25,49.9900016784668,,87.94999694824219,72.4000015258789,56.63999938964844,70.05000305175781,,,45.59000015258789
01-28,,53.25,,65.30000305175781,90.08999633789062,74.80000305175781,56.63999938964844,,,62.5,45.0
01-29,,,,65.30000305175781,90.12000274658203,74.80000305175781,59.400001525878906,,68.4000015258789,61.65999984741211,45.0
01-30,,,49.9900016784668,65.30000305175781,90.05000305175781,74.80000305175781,,69.19999694824219,68.4000015258789,61.65999984741211,45.0
01-31,,53.25,49.9900016784668,65.30000305175781,89.33999633789062,,,68.6500015258789,68.4000015258789,61.65999984741211,43.9900016784668
02-01,,53.25,51.20000076293945,67.1500015258789,,,59.459999084472656,68.93000030517578,69.25,61.849998474121094,
02-02,,53.25,51.20000076293945,,,74.80000305175781,59.459999084472656,68.93000030517578,69.0999984741211,,
02-03,,53.25,51.20000076293945,,86.75,74.80000305175781,59.54999923706055,68.93000030517578,,,43.9900016784668
02-04,,53.25,,64.86000061035156,88.29000091552734,74.80000305175781,59.869998931884766,,,61.150001525878906,43.9900016784668
02-05,,,,65.55999755859375,88.4000015258789,74.80000305175781,60.06999969482422,,69.0999984741211,63.380001068115234,44.2400016784668
02-06,,,51.75,65.55999755859375,88.4000015258789,74.80000305175781,,65.5999984741211,67.6500015258789,57.939998626708984,44.2400016784668
02-07,,53.25,52.29999923706055,65.55999755859375,88.4000015258789,,,65.5999984741211,67.6500015258789,53.060001373291016,44.2400016784668
02-08,,53.25,52.29999923706055,65.55999755859375,,,56.81999969482422,65.5999984741211,70.44999694824219,53.16999816894531,
