,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.30000001192092896,,,,0.4699999988079071,0.4600000083446503,0.5699999928474426,,,0.5,0.41999998688697815,0.4300000071525574
01-03,,,0.5400000214576721,0.3700000047683716,0.479999989271164,0.4600000083446503,,,0.4300000071525574,0.4900000095367432,0.41999998688697815,0.4300000071525574
01-04,,0.5299999713897705,0.5400000214576721,0.3700000047683716,0.479999989271164,,,0.4600000083446503,0.4300000071525574,0.4900000095367432,0.4399999976158142,
01-05,0.30000001192092896,0.5600000023841858,0.5299999713897705,0.3700000047683716,,,0.5699999928474426,0.41999998688697815,0.4300000071525574,0.5199999809265137,,
01-06,0.2800000011920929,0.5600000023841858,0.5299999713897705,0.3700000047683716,,0.44999998807907104,0.550000011920929,0.4099999964237213,0.44999998807907104,,,0.41999998688697815
01-07,0.2700000107288361,0.5400000214576721,0.5400000214576721,,0.479999989271164,0.4300000071525574,0.5799999833106995,0.4000000059604645,,,0.4399999976158142,0.41999998688697815
01-08,0.25,0.5400000214576721,,,0.4699999988079071,0.44999998807907104,0.5899999737739563,0.41999998688697815,,0.5099999904632568,0.4399999976158142,0.41999998688697815
01-09,0.25999999046325684,,,0.3700000047683716,0.4699999988079071,0.44999998807907104,0.5799999833106995,,0.44999998807907104,0.5099999904632568,0.4399999976158142,0.4300000071525574
01-10,,,0.5400000214576721,0.3899999856948853,0.479999989271164,0.4399999976158142,,,0.4399999976158142,0.5199999809265137,0.4399999976158142,0.4300000071525574
01-11,,0.5600000023841858,0.5400000214576721,0.3799999952316284,0.4600000083446503,,,0.4099999964237213,0.4399999976158142,0.5299999713897705,0.4399999976158142,
01-12,0.25,0.5299999713897705,0.5600000023841858,0.4000000059604645,,,0.5600000023841858,0.4099999964237213,0.4399999976158142,0.5299999713897705,,
01-13,0.25,0.5099999904632568,0.550000011920929,0.41999998688697815,,0.4399999976158142,0.5600000023841858,0.4000000059604645,0.4399999976158142,,,0.41999998688697815
01-14,0.25,0.5099999904632568,0.5400000214576721,,0.4699999988079071,0.4399999976158142,0.5699999928474426,0.4000000059604645,,,0.4300000071525574,0.41999998688697815
