,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6000.0,,,,22500.0,6600.0,10200.0,,,495.0,25.0,0.9399999976158142
01-03,,,22500.0,30000.0,22200.0,7050.0,,,7050.0,480.0,25.0,1.0499999523162842
01-04,,10500.0,22500.0,31500.0,22950.0,,,23250.0,7050.0,525.0,24.0,
01-05,6000.0,12000.0,22500.0,34500.0,,,10050.0,23550.0,7200.0,495.0,,
01-06,7500.0,12000.0,22500.0,33000.0,,7050.0,9750.0,24000.0,7200.0,,,1.2899999618530271
01-07,7500.0,15000.0,22500.0,,24150.0,10050.0,7200.0,23100.0,,,24.0,1.100000023841858
01-08,6000.0,15000.0,,,23400.0,15150.0,7050.0,22800.0,,480.0,23.0,1.1599999666213991
01-09,6000.0,,,37500.0,24000.0,22650.0,6600.0,,7200.0,480.0,24.0,1.0700000524520874
01-10,,,18000.0,33000.0,25500.0,20250.0,,,7050.0,465.0,23.0,1.0599999427795408
01-11,,13500.0,18000.0,36000.0,26100.0,,,19500.0,7050.0,465.0,19.0,
01-12,6000.0,15000.0,18000.0,36000.0,,,10650.0,20400.0,7200.0,495.0,,
01-13,6000.0,13500.0,22500.0,34500.0,,19200.0,12750.0,20850.0,7950.0,,,1.0700000524520874
01-14,6000.0,15000.0,22500.0,,24450.0,19650.0,13350.0,20250.0,,,18.0,1.1200000047683716
01-15,6000.0,10500.0,,,26100.0,19500.0,10650.0,19200.0,,,19.0,1.0900000333786009
01-16,6000.0,,,,26100.0,16350.0,10800.0,,,525.0,19.0,1.1200000047683716
01-17,,,,33000.0,23400.0,15600.0,,,8100.0,423.0,18.0,1.1299999952316284
01-18,,,22500.0,36000.0,24150.0,,,,7800.0,415.0,19.0,
01-19,,10500.0,21000.0,37500.0,,,,18300.0,7350.0,358.0,,
01-20,6000.0,13500.0,19500.0,39000.0,,,9450.0,17550.0,7650.0,,,
01-21,6000.0,12000.0,19500.0,,,16650.0,9000.0,18000.0,,,,1.0499999523162842
01-22,6000.0,12000.0,,,25800.0,15300.0,9900.0,18000.0,,323.0,18.0,0.9800000190734864
01-23,6000.0,,,33000.0,24900.0,13800.0,9150.0,,7800.0,283.0,20.0,0.9700000286102296
01-24,,,19500.0,34500.0,24600.0,14250.0,,,8100.0,272.0,20.0,0.9499999880790708
01-25,,13500.0,19500.0,34500.0,24450.0,,,17850.0,8250.0,250.0,20.0,
01-26,6000.0,13500.0,19500.0,37500.0,,,9750.0,17550.0,7800.0,254.0,,
01-27,7500.0,13500.0,18000.0,36000.0,,13350.0,9900.0,17850.0,7950.0,,,1.0
01-28,7500.0,13500.0,18000.0,,24000.0,13200.0,9600.0,18450.0,,,24.0,0.9399999976158142
01-29,7500.0,13500.0,,,23400.0,12300.0,9450.0,19350.0,,259.0,24.0,0.9300000071525574
01-30,7500.0,,,37500.0,25350.0,12600.0,9600.0,,8250.0,236.0,25.0,0.9499999880790708
