,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,2.132946729660034,3.302659273147583,3.302064895629883,,,5.438692569732666,4.695976257324219,6.926442623138428
01-03,,,1.8842917680740356,2.290236473083496,2.1996753215789795,3.2773194313049316,,,2.680307388305664,5.438692569732666,4.695976257324219,6.926442623138428
01-04,,1.6658549308776855,1.930626392364502,2.290236473083496,2.1996753215789795,,,2.885709762573242,2.680307388305664,5.517586708068848,4.910649299621582,
01-05,,1.6658549308776855,2.0078516006469727,2.311685085296631,,,3.302064895629883,2.89215087890625,2.680307388305664,5.517586708068848,,
01-06,,1.621726393699646,1.9990261793136597,2.1853768825531006,,3.2773194313049316,3.141831874847412,2.89215087890625,2.754246950149536,,,6.926442623138428
01-07,,1.621726393699646,1.9990261793136597,,2.287853240966797,3.2773194313049316,3.100987434387207,2.89215087890625,,,4.910649299621582,6.857863903045654
01-08,,1.555533528327942,,,2.3093018531799316,3.2773194313049316,3.192101240158081,2.89215087890625,,5.517586708068848,4.910649299621582,6.857863903045654
01-09,,,,2.2687876224517822,2.3450496196746826,3.2716879844665527,3.1858174800872803,,2.754246950149536,5.517586708068848,4.903940677642822,6.857863903045654
01-10,,,1.897530198097229,2.1972923278808594,2.3450496196746826,3.2491629123687744,,,2.787519693374634,5.517586708068848,4.843564033508301,7.533853530883789
01-11,,1.555533528327942,1.8203047513961792,2.192525625228882,2.3450496196746826,,,2.657042980194092,2.787519693374634,5.517586708068848,4.843564033508301,
01-12,,1.5445011854171753,1.8203047513961792,2.171077251434326,,,3.1983847618103027,2.657042980194092,2.806004762649536,5.517586708068848,,
01-13,,1.5445011854171753,1.7982405424118042,2.1234138011932373,,3.2407169342041016,3.1983847618103027,2.698911428451538,2.806004762649536,,,7.533853530883789
01-14,,1.5224368572235107,1.7827956676483154,,2.280703544616699,3.288581371307373,3.1983847618103027,2.7923107147216797,,,4.843564033508301,7.533853530883789
01-15,,1.5334689617156982,,,2.2854700088500977,3.288581371307373,3.1983847618103027,2.6248362064361572,,,4.843564033508301,7.533853530883789
01-16,,,,,2.2854700088500977,3.288581371307373,3.1983847618103027,,,5.517586708068848,4.877106666564941,7.533853530883789
01-17,,,,2.156778335571289,2.2854700088500977,3.3279991149902344,,,2.8429744243621826,5.517586708068848,4.877106666564941,7.808167457580566
01-18,,,1.7827956676483154,2.156778335571289,2.2830867767333984,,,,2.8799445629119873,5.517586708068848,4.877106666564941,
01-19,,1.5114043951034546,1.7099837064743042,2.1591615676879883,,,,2.6248362064361572,2.8466711044311523,5.517586708068848,,
01-20,,1.5114043951034546,1.6570292711257935,2.1591615676879883,,,3.3900365829467773,2.6248362064361572,2.8466711044311523,,,
01-21,,1.4452117681503296,1.632758378982544,,,3.2435319423675537,3.377469539642334,2.6892499923706055,,,,7.563243865966797
01-22,,1.4452117681503296,,,2.2973856925964355,3.2322702407836914,3.3491926193237305,2.6892499923706055,,5.01957368850708,4.877106666564941,7.592635154724121
01-23,,,,2.1591615676879883,2.2973856925964355,3.1759586334228516,3.456014633178711,,2.8466711044311523,5.01957368850708,4.877106666564941,7.592635154724121
01-24,,,1.68791925907135,2.1305630207061768,2.2973856925964355,2.9704227447509766,,,2.8725500106811523,5.01957368850708,4.877106666564941,7.592635154724121
01-25,,1.460657000541687,1.7430800199508667,2.1400957107543945,2.337899923324585,,,2.6892499923706055,2.8725500106811523,5.01957368850708,4.877106666564941,
01-26,,1.3790189027786255,1.7011576890945435,2.1400957107543945,,,3.456014633178711,2.6892499923706055,2.987156391143799,5.01957368850708,,
01-27,,1.4341797828674316,1.7011576890945435,2.1257967948913574,,2.8014891147613525,3.465439796447754,2.766545295715332,2.987156391143799,,,7.592635154724121
01-28,,1.4341797828674316,1.6614420413970947,,2.337899923324585,2.798672676086426,3.465439796447754,2.766545295715332,,,4.877106666564941,7.592635154724121
01-29,,1.4341797828674316,,,2.376030683517456,2.9563443660736084,3.547128438949585,2.8406200408935547,,5.01957368850708,4.877106666564941,7.592635154724121
01-30,,,,2.135329484939575,2.3569655418395996,3.0126559734344482,3.547128438949585,,2.987156391143799,4.713862895965576,4.877106666564941,7.592635154724121
01-31,,,1.632758378982544,2.097198963165283,2.3569655418395996,3.0126559734344482,,,2.987156391143799,4.713862895965576,4.877106666564941,7.592635154724121
02-01,,1.4341797828674316,1.6658549308776855,2.097198963165283,2.3569655418395996,,,2.8406200408935547,2.987156391143799,4.733586311340332,4.877106666564941,
02-02,,1.4341797828674316,1.6658549308776855,2.1162641048431396,,,3.547128438949585,2.7955315113067627,3.0500049591064453,4.733586311340332,,
02-03,,1.5003728866577148,1.6371713876724243,2.1520113945007324,,3.0126559734344482,3.8110411167144775,2.7858688831329346,2.953883409500122,,,7.592635154724121
02-04,,1.5003728866577148,1.6658549308776855,,2.3569655418395996,3.0126559734344482,3.6382412910461426,2.8406200408935547,,,4.877106666564941,7.592635154724121
02-05,,1.5003728866577148,,,2.4070122241973877,3.0492584705352783,3.7513465881347656,2.8406200408935547,,4.733586311340332,4.877106666564941,7.592635154724121
