,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.8399999141693115,2.8399999141693115,3.630000114440918,,,6.039999961853027,5.599999904632568,3.549999952316284
01-03,,3.9800000190734863,1.4500000476837158,2.8399999141693115,2.8399999141693115,,,5.400000095367432,6.039999961853027,5.599999904632568,3.549999952316284
01-04,,3.9800000190734863,1.4500000476837158,2.8399999141693115,,,5.699999809265137,5.400000095367432,6.039999961853027,5.599999904632568,
01-05,2.109999895095825,3.9800000190734863,1.4500000476837158,,,3.630000114440918,5.699999809265137,5.400000095367432,6.039999961853027,,
01-06,2.0999999046325684,4.139999866485596,1.4500000476837158,,2.8399999141693115,3.630000114440918,5.699999809265137,5.400000095367432,,,3.549999952316284
01-07,2.0999999046325684,4.139999866485596,,2.8399999141693115,2.8399999141693115,3.630000114440918,5.699999809265137,,,5.599999904632568,3.549999952316284
01-08,2.0999999046325684,,,2.8399999141693115,2.8399999141693115,3.630000114440918,5.699999809265137,,6.039999961853027,5.78000020980835,3.549999952316284
01-09,,,1.4500000476837158,2.8399999141693115,2.8399999141693115,3.630000114440918,,5.400000095367432,6.039999961853027,5.699999809265137,3.549999952316284
01-10,,4.139999866485596,1.4500000476837158,2.8399999141693115,2.8399999141693115,,,5.400000095367432,6.039999961853027,5.650000095367432,3.549999952316284
01-11,2.0999999046325684,4.139999866485596,1.4500000476837158,2.8399999141693115,,,5.699999809265137,5.400000095367432,6.039999961853027,5.650000095367432,
01-12,2.0999999046325684,4.139999866485596,1.4500000476837158,,,3.630000114440918,5.699999809265137,5.400000095367432,6.039999961853027,,
01-13,2.0999999046325684,4.139999866485596,1.4500000476837158,,2.8399999141693115,3.630000114440918,4.599999904632568,5.400000095367432,,,3.549999952316284
01-14,2.0999999046325684,4.139999866485596,,2.8399999141693115,2.8399999141693115,3.630000114440918,4.599999904632568,,,5.75,3.549999952316284
01-15,2.0999999046325684,,,2.8399999141693115,2.8399999141693115,3.630000114440918,4.599999904632568,,,5.75,3.549999952316284
01-16,,,,2.8399999141693115,2.8399999141693115,3.630000114440918,,,6.039999961853027,5.75,3.549999952316284
01-17,,,1.4500000476837158,2.8399999141693115,2.8399999141693115,,,5.400000095367432,6.039999961853027,5.75,3.549999952316284
01-18,,4.139999866485596,1.4500000476837158,2.8399999141693115,,,,5.400000095367432,6.039999961853027,5.75,
01-19,2.0999999046325684,4.139999866485596,1.4500000476837158,,,,4.599999904632568,5.400000095367432,6.039999961853027,,
01-20,2.0999999046325684,4.139999866485596,1.4500000476837158,,,3.630000114440918,4.599999904632568,5.400000095367432,,,
01-21,2.0999999046325684,4.139999866485596,,,2.8399999141693115,3.630000114440918,4.599999904632568,,,,3.549999952316284
01-22,2.0999999046325684,,,2.8399999141693115,2.8399999141693115,3.630000114440918,4.599999904632568,,6.039999961853027,5.599999904632568,3.549999952316284
01-23,,,1.4500000476837158,2.8399999141693115,2.8399999141693115,3.630000114440918,,5.400000095367432,6.0,5.599999904632568,3.549999952316284
01-24,,4.139999866485596,1.4500000476837158,2.8399999141693115,2.8399999141693115,,,5.400000095367432,6.0,5.599999904632568,3.549999952316284
01-25,2.0999999046325684,4.349999904632568,1.4500000476837158,2.8399999141693115,,,4.599999904632568,5.400000095367432,6.0,5.599999904632568,
01-26,2.0999999046325684,4.099999904632568,1.4500000476837158,,,3.630000114440918,4.599999904632568,5.400000095367432,6.0,,
01-27,1.8600000143051147,4.099999904632568,1.4500000476837158,,2.8399999141693115,3.630000114440918,4.599999904632568,5.400000095367432,,,3.549999952316284
01-28,1.8799999952316284,4.099999904632568,,2.8399999141693115,2.8399999141693115,3.630000114440918,4.599999904632568,,,5.599999904632568,3.549999952316284
01-29,1.8799999952316284,,,2.8399999141693115,3.0199999809265137,3.630000114440918,4.599999904632568,,6.0,5.599999904632568,3.549999952316284
01-30,,,1.4500000476837158,2.8399999141693115,3.0199999809265137,3.630000114440918,,5.400000095367432,6.0,5.599999904632568,3.549999952316284
01-31,,3.7799999713897705,1.4500000476837158,2.8399999141693115,3.0199999809265137,,,5.400000095367432,6.0,5.5,3.549999952316284
02-01,1.8799999952316284,3.7799999713897705,1.4500000476837158,2.8399999141693115,,,4.599999904632568,5.400000095367432,6.0,5.5,
02-02,1.8799999952316284,3.7799999713897705,1.4500000476837158,,,3.630000114440918,4.599999904632568,5.400000095367432,6.0,,
02-03,1.8799999952316284,3.7799999713897705,1.4500000476837158,,3.0199999809265137,3.630000114440918,4.599999904632568,5.400000095367432,,,3.549999952316284
02-04,1.7999999523162842,3.7799999713897705,,2.8399999141693115,3.0199999809265137,3.630000114440918,4.599999904632568,,,5.679999828338623,3.549999952316284
02-05,1.7400000095367432,,,2.8399999141693115,3.0199999809265137,3.630000114440918,4.599999904632568,,6.0,5.670000076293945,3.549999952316284
02-06,,,1.4500000476837158,2.8399999141693115,3.0199999809265137,3.630000114440918,,5.400000095367432,6.0,5.739999771118164,3.549999952316284
02-07,,3.7799999713897705,1.4500000476837158,2.8399999141693115,3.0199999809265137,,,5.400000095367432,6.0,5.739999771118164,3.549999952316284
02-08,1.7400000095367432,3.7799999713897705,1.4500000476837158,2.8399999141693115,,,4.599999904632568,5.400000095367432,6.0,5.739999771118164,
02-09,1.7400000095367432,3.7799999713897705,1.4500000476837158,,,3.630000114440918,4.599999904632568,5.400000095367432,6.0,,
02-10,1.8600000143051147,3.6500000953674316,1.4500000476837158,,3.0199999809265137,3.630000114440918,4.599999904632568,5.400000095367432,,,3.549999952316284
02-11,1.899999976158142,3.75,,2.8399999141693115,3.0199999809265137,3.630000114440918,4.599999904632568,,,5.739999771118164,3.549999952316284
02-12,1.899999976158142,,,2.8399999141693115,3.0199999809265137,3.630000114440918,4.599999904632568,,6.0,5.650000095367432,3.549999952316284
02-13,,,1.4500000476837158,2.8399999141693115,3.0199999809265137,3.630000114440918,,5.400000095367432,6.0,5.650000095367432,3.549999952316284
02-14,,3.7100000381469727,1.4500000476837158,2.8399999141693115,3.0199999809265137,,,5.400000095367432,6.0,5.650000095367432,3.549999952316284
02-15,,3.7100000381469727,1.4500000476837158,2.8399999141693115,,,,5.400000095367432,6.0,5.650000095367432,
02-16,1.899999976158142,3.549999952316284,1.4500000476837158,,,,4.599999904632568,5.400000095367432,6.0,,
02-17,1.899999976158142,3.549999952316284,1.4500000476837158,,,3.630000114440918,4.599999904632568,5.400000095367432,,,
02-18,1.899999976158142,3.549999952316284,,,3.0199999809265137,3.630000114440918,4.599999904632568,,,,3.549999952316284
02-19,1.899999976158142,,,2.8399999141693115,3.0199999809265137,3.630000114440918,4.599999904632568,,,5.650000095367432,3.549999952316284
