,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,44.13666534423828,,,,165.83999633789062,126.66999816894531,175.19000244140625,,,375.25,466.0299987792969,597.260009765625
01-03,,,89.66666412353516,157.23666381835938,167.88999938964844,124.48666381835938,,,213.92999267578125,383.82000732421875,450.239990234375,593.3400268554688
01-04,,102.92333221435547,90.56666564941406,155.64666748046875,166.75999450683594,,,182.4633331298828,209.8300018310547,376.9200134277344,471.67999267578125,
01-05,41.8466682434082,102.45999908447266,91.20999908447266,157.45333862304688,,,171.4566650390625,183.98666381835938,210.97000122070312,379.010009765625,,
01-06,40.72999954223633,103.94666290283203,89.55999755859375,153.48666381835938,,123.64666748046875,173.26333618164062,184.413330078125,212.0366668701172,,,595.760009765625
01-07,39.2933349609375,103.5566635131836,89.13333129882812,,167.3333282470703,124.586669921875,174.2133331298828,178.96665954589844,,,478.44000244140625,582.7999877929688
01-08,36.8466682434082,102.98666381835938,,,168.14332580566406,126.81999969482422,177.6666717529297,178.84666442871094,,391.8599853515625,482.989990234375,581.780029296875
01-09,33.93333435058594,,,150.5,168.91000366210938,128.92666625976562,173.6233367919922,,213.76666259765625,397.6000061035156,517.1099853515625,585.7899780273438
01-10,,,90.52666473388672,150.06333923339844,169.6233367919922,140.0500030517578,,,220.73333740234375,423.760009765625,518.0700073242188,598.719970703125
01-11,,103.76333618164062,93.663330078125,152.31666564941406,168.6666717529297,,,179.86000061035156,226.05332946777344,421.3699951171875,505.32000732421875,
01-12,33.58333206176758,101.46333312988281,94.06999969482422,152.7100067138672,,,175.1699981689453,180.7066650390625,221.6266632080078,419.0400085449219,,
01-13,34.21666717529297,102.01333618164062,93.03666687011719,153.14666748046875,,131.02333068847656,173.8866729736328,181.7133331298828,221.57000732421875,,,603.1199951171875
01-14,33.11333465576172,102.66666412353516,96.09333038330078,,170.9066619873047,139.9600067138672,178.45333862304688,185.2566680908203,,,502.7099914550781,602.6900024414062
01-15,33.560001373291016,102.86000061035156,,,167.8633270263672,137.60000610351562,174.7933349609375,185.75,,,515.4600219726562,597.239990234375
01-16,33.323333740234375,,,,166.1666717529297,138.1300048828125,176.8766632080078,,,420.07000732421875,515.9299926757812,598.2899780273438
01-17,,,,155.1199951171875,171.39999389648438,143.3800048828125,,,221.24667358398438,431.1000061035156,534.280029296875,600.030029296875
01-18,,,98.77333068847656,156.95333862304688,169.44332885742188,,,,221.02333068847656,432.07000732421875,542.5499877929688,
01-19,,103.60333251953125,96.81666564941406,158.21665954589844,,,,185.49667358398438,219.35333251953125,433.2300109863281,,
01-20,31.549999237060547,102.99666595458984,96.61000061035156,148.55999755859375,,,173.9633331298828,184.85333251953125,218.9166717529297,,,
