,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.700000047683716,6.880000114440918,5.380000114440918,,,2.5,3.0999999046325684,2.2200000286102295
01-03,,8.34000015258789,5.050000190734863,3.6500000953674316,6.940000057220459,,,2.0,2.4800000190734863,3.069999933242798,2.2200000286102295
01-04,,8.4399995803833,4.71999979019165,3.740000009536743,,,2.7699999809265137,1.9900000095367432,2.569999933242798,3.0799999237060547,
01-05,11.979999542236328,8.34000015258789,4.53000020980835,,,5.210000038146973,2.740000009536743,1.9900000095367432,2.549999952316284,,
01-06,12.050000190734863,8.210000038146973,4.510000228881836,,6.920000076293945,5.150000095367432,2.690000057220459,1.940000057220459,,,2.180000066757202
01-07,11.850000381469727,8.069999694824219,,3.6600000858306885,6.989999771118164,5.059999942779541,2.7100000381469727,,,3.109999895095825,2.1500000953674316
01-08,12.119999885559082,,,3.640000104904175,6.909999847412109,5.059999942779541,2.690000057220459,,2.5299999713897705,3.0799999237060547,2.1600000858306885
01-09,,,4.519999980926514,3.630000114440918,6.880000114440918,5.070000171661377,,1.909999966621399,2.5,3.119999885559082,2.1500000953674316
01-10,,8.039999961853027,4.590000152587891,3.640000104904175,6.940000057220459,,,1.8600000143051147,2.4600000381469727,3.1600000858306885,2.119999885559082
01-11,12.260000228881836,7.909999847412109,4.599999904632568,3.609999895095825,,,2.6600000858306885,1.840000033378601,2.440000057220459,3.180000066757202,
01-12,12.180000305175781,8.09000015258789,4.650000095367432,,,5.050000190734863,2.5799999237060547,1.850000023841858,2.490000009536743,,
01-13,12.180000305175781,8.229999542236328,4.539999961853027,,6.769999980926514,5.239999771118164,2.559999942779541,1.850000023841858,,,2.1500000953674316
01-14,11.989999771118164,8.399999618530273,,3.8299999237060547,6.860000133514404,5.039999961853027,2.640000104904175,,,3.130000114440918,2.1600000858306885
01-15,11.75,,,3.8399999141693115,6.880000114440918,4.960000038146973,2.549999952316284,,,3.130000114440918,2.180000066757202
01-16,,,,3.7799999713897705,6.880000114440918,5.03000020980835,,,2.5899999141693115,3.0899999141693115,2.190000057220459
01-17,,,4.559999942779541,3.9200000762939453,6.809999942779541,,,1.8700000047683716,2.640000104904175,3.109999895095825,2.4200000762939453
01-18,,8.680000305175781,4.53000020980835,3.8499999046325684,,,,1.9199999570846558,2.640000104904175,3.2100000381469727,
01-19,11.920000076293945,8.630000114440918,4.519999980926514,,,,2.5299999713897705,1.940000057220459,2.619999885559082,,
01-20,11.850000381469727,8.760000228881836,4.53000020980835,,,5.119999885559082,2.4000000953674316,2.0,,,
01-21,11.699999809265137,8.75,,,6.949999809265137,5.190000057220459,2.450000047683716,,,,2.490000009536743
01-22,11.390000343322754,,,3.9000000953674316,6.909999847412109,5.260000228881836,2.549999952316284,,2.680000066757202,3.140000104904175,2.4700000286102295
01-23,,,4.429999828338623,3.7899999618530273,6.989999771118164,5.28000020980835,,2.0199999809265137,2.700000047683716,3.1700000762939453,2.450000047683716
01-24,,8.789999961853027,4.429999828338623,3.819999933242798,6.900000095367432,,,2.0299999713897705,2.740000009536743,3.200000047683716,2.4800000190734863
01-25,11.460000038146973,8.829999923706055,4.510000228881836,3.8499999046325684,,,2.450000047683716,2.0199999809265137,2.7200000286102295,3.1700000762939453,
01-26,11.25,8.770000457763672,4.559999942779541,,,5.360000133514404,2.5899999141693115,1.9800000190734863,2.740000009536743,,
01-27,11.170000076293945,8.850000381469727,4.630000114440918,,6.71999979019165,5.429999828338623,2.5,1.9700000286102295,,,2.4700000286102295
01-28,10.90999984741211,8.699999809265137,,3.8399999141693115,6.739999771118164,5.300000190734863,2.5899999141693115,,,3.1700000762939453,2.430000066757202
01-29,10.779999732971191,,,3.869999885559082,6.710000038146973,5.489999771118164,2.5999999046325684,,2.7300000190734863,3.1500000953674316,2.440000057220459
01-30,,,4.5,3.8399999141693115,6.789999961853027,5.400000095367432,,1.9500000476837158,2.7200000286102295,3.2699999809265137,2.4100000858306885
01-31,,8.869999885559082,4.619999885559082,3.759999990463257,6.730000019073486,,,1.9500000476837158,2.700000047683716,3.2699999809265137,2.4100000858306885
02-01,10.979999542236328,8.710000038146973,4.739999771118164,3.809999942779541,,,2.5399999618530273,1.9500000476837158,2.7300000190734863,3.2699999809265137,
02-02,11.0600004196167,8.5600004196167,4.840000152587891,,,5.429999828338623,2.490000009536743,1.9700000286102295,2.6500000953674316,,
02-03,10.899999618530273,8.449999809265137,4.849999904632568,,6.690000057220459,5.519999980926514,2.5299999713897705,1.9800000190734863,,,2.4600000381469727
02-04,10.460000038146973,8.4399995803833,,3.690000057220459,6.690000057220459,5.5,2.609999895095825,,,3.299999952316284,2.4700000286102295
02-05,10.25,,,3.700000047683716,6.690000057220459,5.510000228881836,2.630000114440918,,2.4600000381469727,3.3499999046325684,2.4800000190734863
02-06,,,4.840000152587891,3.6700000762939453,6.869999885559082,5.420000076293945,,1.940000057220459,2.5399999618530273,3.369999885559082,2.490000009536743
02-07,,8.380000114440918,4.880000114440918,3.640000104904175,7.010000228881836,,,1.909999966621399,2.5,3.3399999141693115,2.440000057220459
02-08,10.25,8.34000015258789,4.940000057220459,3.7100000381469727,,,2.5799999237060547,1.9500000476837158,2.4200000762939453,3.309999942779541,
02-09,10.649999618530273,8.539999961853027,4.880000114440918,,,5.329999923706055,2.440000057220459,1.940000057220459,2.440000057220459,,
02-10,10.520000457763672,8.390000343322754,4.699999809265137,,6.980000019073486,5.429999828338623,2.380000114440918,1.9500000476837158,,,2.4600000381469727
02-11,10.59000015258789,8.34000015258789,,3.740000009536743,7.070000171661377,5.489999771118164,2.319999933242798,,,3.240000009536743,2.509999990463257
02-12,10.680000305175781,,,3.75,7.050000190734863,5.320000171661377,2.2799999713897705,,2.4700000286102295,3.240000009536743,2.5
02-13,,,4.849999904632568,3.75,7.409999847412109,5.349999904632568,,1.940000057220459,2.4800000190734863,3.2799999713897705,2.490000009536743
02-14,,8.460000038146973,4.860000133514404,3.930000066757202,7.599999904632568,,,1.909999966621399,2.5799999237060547,3.2899999618530273,2.7200000286102295
02-15,,8.350000381469727,4.960000038146973,3.859999895095825,,,,1.9199999570846558,2.509999990463257,3.109999895095825,
02-16,10.920000076293945,8.470000267028809,4.820000171661377,,,,2.5,1.9199999570846558,2.5999999046325684,,
02-17,10.609999656677246,8.819999694824219,4.909999847412109,,,5.389999866485596,2.4000000953674316,1.8899999856948853,,,
02-18,10.479999542236328,8.899999618530273,,,7.630000114440918,5.349999904632568,2.390000104904175,,,,2.869999885559082
02-19,10.279999732971191,,,3.9200000762939453,7.630000114440918,5.329999923706055,2.2899999618530273,,,3.0,2.859999895095825
02-20,,,,3.8299999237060547,7.710000038146973,5.409999847412109,,,2.5399999618530273,3.009999990463257,2.8299999237060547
02-21,,,4.96999979019165,3.7300000190734863,7.78000020980835,,,1.8799999952316284,2.509999990463257,2.9100000858306885,2.880000114440918
