,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,41.65040588378906,,,,109.31098175048828,132.36322021484375,150.99728393554688,,,256.101806640625,263.6072692871094,363.1070251464844
01-03,,,72.644775390625,83.62249755859375,109.43514251708984,132.5070037841797,,,180.58917236328125,257.59588623046875,255.88522338867188,360.9790954589844
01-04,,49.20427322387695,71.58895111083984,83.5731430053711,110.30399322509766,,,180.91049194335938,180.9407196044922,260.32830810546875,264.47735595703125,
01-05,41.73407745361328,48.576812744140625,71.98542785644531,84.94989013671875,,,146.57212829589844,181.92897033691406,181.26361083984375,262.45135498046875,,
01-06,42.5150146484375,49.041236877441406,71.40010833740234,85.30120086669922,,131.96063232421875,144.52822875976562,178.14971923828125,183.80734252929688,,,357.57843017578125
01-07,40.04033279418945,48.85359573364258,70.6826400756836,,109.84568786621094,132.21945190429688,146.00570678710938,172.8257598876953,,,266.0395812988281,359.3981018066406
01-08,40.57121658325195,49.200748443603516,,,109.60696411132812,132.7762451171875,146.9907989501953,170.62037658691406,,263.96044921875,266.5674743652344,363.3243408203125
01-09,39.881980895996094,,,85.8329086303711,109.99847412109375,133.95700073242188,146.1795654296875,,182.28106689453125,266.1064758300781,269.0534973144531,368.54217529296875
01-10,,,70.87145233154297,87.019775390625,109.30142211914062,133.80343627929688,,,181.97779846191406,264.5805969238281,272.54974365234375,368.7811279296875
01-11,,49.40716552734375,71.35292053222656,87.40902709960938,109.21546936035156,,,168.53158569335938,184.88357543945312,268.2524719238281,270.549072265625,
01-12,39.45355987548828,49.36962890625,71.18299102783203,87.94075012207031,,,144.05503845214844,171.0478057861328,183.60191345214844,270.9891357421875,,
01-13,38.92265319824219,49.19136428833008,71.04136657714844,88.1306381225586,,132.45941162109375,143.7266845703125,165.89871215820312,184.42373657226562,,,372.50531005859375
01-14,37.553524017333984,49.25703048706055,71.15470123291016,,109.11998748779297,134.06259155273438,142.96376037597656,165.97642517089844,,,268.72662353515625,371.0216369628906
01-15,38.89473342895508,48.51583480834961,,,109.1582260131836,134.94581604003906,140.87783813476562,164.60658264160156,,,267.71636962890625,371.94769287109375
01-16,39.192771911621094,,,,108.986328125,135.22421264648438,140.7522735595703,,,270.5953674316406,269.9944152832031,374.1085205078125
01-17,,,,88.24457550048828,110.017578125,134.43701171875,,,181.99734497070312,272.27874755859375,272.77752685546875,378.13134765625
01-18,,,71.4378890991211,88.89022827148438,111.10609436035156,,,,182.86814880371094,272.1114196777344,279.34417724609375,
01-19,,50.5142707824707,69.90850067138672,89.99161529541016,,,,164.6940460205078,181.41036987304688,271.39276123046875,,
01-20,37.34862518310547,50.00761413574219,69.44587707519531,89.32699584960938,,,141.03231811523438,162.84811401367188,182.19305419921875,,,
01-21,39.1834602355957,49.0318717956543,69.7857666015625,,,136.24179077148438,142.4905548095703,161.66285705566406,,,,376.65765380859375
01-22,38.11236572265625,47.952903747558594,,,112.73887634277344,135.87696838378906,145.07867431640625,163.7224884033203,,271.7668151855469,272.0743408203125,374.0686950683594
01-23,38.39179229736328,,,89.39344787597656,112.38557434082031,133.4386444091797,144.56680297851562,,182.3300323486328,272.318115234375,273.61944580078125,376.8568115234375
01-24,,,70.57879638671875,90.20050048828125,113.24494934082031,130.2418670654297,,,183.817138671875,272.1999816894531,276.0361328125,375.24365234375
01-25,,48.0936393737793,70.73930358886719,90.48533630371094,113.46455383300781,,,161.36166381835938,186.458740234375,274.7298889160156,280.4435729980469,
01-26,38.829532623291016,47.84969711303711,71.73998260498047,89.48839569091797,,,150.361083984375,164.46084594726562,186.32180786132812,279.7110595703125,,
01-27,39.779541015625,47.54005813598633,72.37252807617188,89.60234069824219,,129.9922332763672,151.79037475585938,163.46987915039062,186.6250762939453,,,370.9021301269531
01-28,40.67367172241211,47.23984909057617,71.45679473876953,,113.14946746826172,132.2194366455078,149.2602081298828,164.88833618164062,,,277.1949462890625,376.2991943359375
01-29,39.14618682861328,46.98651123046875,,,113.8178482055664,130.73146057128906,151.06605529785156,170.6689453125,,276.915283203125,280.5425720214844,376.8568115234375
01-30,38.317264556884766,,,89.5738754272461,112.3951416015625,132.25784301757812,149.04771423339844,,186.2826385498047,275.2713928222656,284.74200439453125,387.7305603027344
01-31,,,73.34490966796875,88.67184448242188,112.14686584472656,131.7490692138672,,,187.7012939453125,276.2164001464844,280.5525207519531,380.0432434082031
02-01,,47.371185302734375,74.49667358398438,91.60572052001953,113.90380096435547,,,159.06883239746094,187.22189331054688,276.8660583496094,289.4367980957031,
02-02,37.814308166503906,48.21561050415039,74.6666030883789,88.70980834960938,,,151.90625,154.36663818359375,187.6132354736328,280.7544860839844,,
02-03,37.9074592590332,50.289093017578125,74.68547058105469,89.11810302734375,,126.52669525146484,154.18527221679688,157.4949493408203,188.68943786621094,,,378.1015319824219
02-04,37.488338470458984,49.80120849609375,75.50685119628906,,112.17554473876953,126.70911407470703,152.6981201171875,162.21664428710938,,,290.328125,384.5540466308594
02-05,36.789791107177734,49.275794982910156,,,113.34998321533203,126.64192962646484,156.55128479003906,158.4762420654297,,262.5920715332031,295.012939453125,384.1159362792969
02-06,40.71092987060547,,,89.54536437988281,113.95154571533203,127.4578857421875,155.59523010253906,,188.53292846679688,264.6003112792969,296.8848876953125,383.408935546875
02-07,,,76.18656158447266,89.82068634033203,113.07306671142578,128.54266357421875,,,188.1905059814453,262.04083251953125,294.7752685546875,383.8072204589844
02-08,,48.60027313232422,77.51770782470703,89.65929412841797,113.95154571533203,,,157.2617950439453,188.8362274169922,255.3566436767578,297.29095458984375,
