,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,7.829999923706055,14.670000076293945,16.850000381469727,,,23.33009910583496,20.25,24.700000762939453
01-03,,,7.829999923706055,7.829999923706055,14.670000076293945,,,17.450000762939453,23.33009910583496,20.25,24.81999969482422
01-04,,,7.829999923706055,7.829999923706055,,,18.0,17.450000762939453,23.33009910583496,20.25,
01-05,,,7.829999923706055,,,16.850000381469727,18.0,17.450000762939453,23.33009910583496,,
01-06,,,7.829999923706055,,14.670000076293945,16.850000381469727,16.850000381469727,17.450000762939453,,,24.700000762939453
01-07,,,,7.829999923706055,14.670000076293945,16.850000381469727,16.910200119018555,,,20.600000381469727,24.700000762939453
01-08,,,,7.829999923706055,14.670000076293945,16.850000381469727,16.899999618530273,,23.33009910583496,20.600000381469727,24.700000762939453
01-09,,,7.829999923706055,7.829999923706055,14.670000076293945,16.850000381469727,,17.5,23.33009910583496,20.600000381469727,25.25
01-10,,,7.829999923706055,7.829999923706055,14.670000076293945,,,17.5,23.33009910583496,20.899999618530273,24.950000762939453
01-11,,,7.829999923706055,7.829999923706055,,,16.899999618530273,17.5,22.533199310302734,20.75,
01-12,,,7.829999923706055,,,16.850000381469727,16.700000762939453,17.5,22.533199310302734,,
01-13,,,7.829999923706055,,14.670000076293945,16.850000381469727,16.850000381469727,17.5,,,24.950000762939453
01-14,,,,7.829999923706055,14.670000076293945,16.850000381469727,16.850000381469727,,,20.799999237060547,25.399999618530273
01-15,,,,7.829999923706055,15.315400123596191,16.850000381469727,16.850000381469727,,,20.799999237060547,25.399999618530273
01-16,,,,7.829999923706055,15.315400123596191,16.850000381469727,,,22.533199310302734,20.799999237060547,25.399999618530273
01-17,,,7.829999923706055,7.829999923706055,15.315400123596191,,,17.5,22.533199310302734,21.299999237060547,25.68000030517578
01-18,,,7.829999923706055,7.829999923706055,,,,17.3700008392334,22.533199310302734,21.299999237060547,
01-19,,,7.829999923706055,,,,16.799999237060547,17.3700008392334,23.100000381469727,,
01-20,,,7.829999923706055,,,16.850000381469727,16.799999237060547,17.3700008392334,,,
01-21,,,,,15.315400123596191,16.850000381469727,16.600000381469727,,,,25.649999618530273
01-22,,,,7.829999923706055,15.315400123596191,16.90999984741211,16.600000381469727,,23.100000381469727,21.703399658203125,26.0
01-23,,,7.829999923706055,7.829999923706055,15.315400123596191,16.90999984741211,,17.3700008392334,23.100000381469727,21.703399658203125,26.0
