,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,38.67827224731445,38.051822662353516,16.399999618530273,,,13.75,6.429999828338623,5.349999904632568
01-03,,,34.98690414428711,46.65238952636719,38.67827224731445,38.051822662353516,,,8.949999809265137,13.75,6.429999828338623,4.980000019073486
01-04,,28.23370933532715,34.777061462402344,46.65238952636719,38.67827224731445,,,14.149999618530273,8.949999809265137,14.630000114440918,6.429999828338623,
01-05,,30.42754554748535,34.48136901855469,46.65238952636719,,,15.670000076293945,14.149999618530273,8.949999809265137,14.630000114440918,,
01-06,,30.42754554748535,33.70875930786133,46.65238952636719,,38.75239944458008,15.779999732971191,13.130000114440918,9.600000381469727,,,4.980000019073486
01-07,,30.04600715637207,33.70875930786133,,38.67827224731445,38.83877182006836,15.779999732971191,13.130000114440918,,,6.429999828338623,4.980000019073486
01-08,,30.04600715637207,,,40.58595657348633,38.47408676147461,15.779999732971191,13.130000114440918,,14.630000114440918,7.170000076293945,4.980000019073486
01-09,,,,46.65238952636719,42.350563049316406,38.38771438598633,15.760000228881836,,9.600000381469727,14.630000114440918,7.170000076293945,4.980000019073486
01-10,,,32.95522689819336,46.65238952636719,42.350563049316406,38.38771438598633,,,9.399999618530273,14.630000114440918,7.170000076293945,4.980000019073486
01-11,,30.04600715637207,33.38445281982422,47.577613830566406,42.350563049316406,,,13.130000114440918,9.0,14.630000114440918,7.170000076293945,
01-12,,32.76445388793945,34.33829116821289,48.550533294677734,,,15.550000190734863,13.130000114440918,9.0,14.630000114440918,,
01-13,,32.76445388793945,34.71983337402344,47.54899978637695,,39.22264862060547,15.3100004196167,13.130000114440918,9.0,,,4.980000019073486
01-14,,32.09676742553711,34.71983337402344,,42.350563049316406,39.22264862060547,15.3100004196167,13.130000114440918,,,7.820000171661377,4.980000019073486
01-15,,30.761388778686523,,,41.77825927734375,39.596927642822266,15.3100004196167,13.130000114440918,,,7.820000171661377,4.980000019073486
01-16,,,,,41.77825927734375,39.347408294677734,15.850000381469727,,,14.630000114440918,7.820000171661377,4.789999961853027
01-17,,,,47.54899978637695,41.969024658203125,39.347408294677734,,,9.0,14.630000114440918,7.820000171661377,4.789999961853027
