,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,27.666015625,,,,24.6875,29.90999984741211,24.989999771118164,,,17.8799991607666,11.039999961853027,13.75
01-03,,,39.94140625,23.994140625,24.5703125,30.649999618530273,,,15.260000228881836,18.059999465942386,10.949999809265137,13.479999542236328
01-04,,50.771484375,40.458984375,23.818359375,25.185546875,,,21.36000061035156,15.960000038146973,18.290000915527344,11.3100004196167,
01-05,28.798828125,51.19140625,40.947265625,22.5390625,,,24.239999771118164,21.200000762939453,15.720000267028807,18.100000381469727,,
01-06,28.4375,50.478515625,41.396484375,21.796875,,31.04999923706055,23.809999465942386,20.809999465942386,15.68000030517578,,,13.529999732971193
01-07,27.3046875,52.51953125,40.673828125,,25.810546875,31.559999465942386,23.790000915527344,20.239999771118164,,,11.390000343322756,13.789999961853027
01-08,26.943359375,53.291015625,,,25.771484375,31.79999923706055,23.61000061035156,19.57999992370605,,18.170000076293945,11.550000190734865,13.920000076293945
01-09,26.15234375,,,21.66015625,26.162109375,31.8799991607666,23.209999084472656,,15.609999656677244,18.010000228881836,11.5600004196167,13.949999809265135
01-10,,,40.712890625,22.1875,26.943359375,32.81999969482422,,,15.630000114440918,18.299999237060547,11.75,13.739999771118164
01-11,,52.8125,40.95703125,22.24609375,26.845703125,,,19.770000457763672,15.93000030517578,18.75,11.81999969482422,
01-12,25.712890625,51.9921875,42.802734375,22.685546875,,,23.07999992370605,19.850000381469727,15.619999885559082,18.959999084472656,,
01-13,24.609375,52.080078125,42.822265625,22.099609375,,32.740001678466804,23.1200008392334,19.290000915527344,15.859999656677244,,,13.920000076293945
01-14,22.412109375,52.119140625,44.013671875,,27.16796875,33.11999893188477,22.809999465942386,19.290000915527344,,,11.899999618530273,14.020000457763672
01-15,23.2421875,49.453125,,,27.255859375,33.189998626708984,23.21999931335449,18.700000762939453,,,11.880000114440918,13.84000015258789
01-16,23.662109375,,,,27.255859375,33.06999969482422,22.049999237060547,,,18.850000381469727,12.1899995803833,13.9399995803833
01-17,,,,22.509765625,27.5,32.52000045776367,,,15.489999771118164,18.71999931335449,12.149999618530273,13.869999885559082
01-18,,,43.75,23.515625,27.79296875,,,,15.300000190734865,18.93000030517578,12.369999885559082,
01-19,,49.8046875,43.41796875,25.029296875,,,,18.489999771118164,15.289999961853027,19.059999465942386,,
01-20,19.296875,48.154296875,43.173828125,25.4296875,,,21.989999771118164,17.829999923706055,15.460000038146973,,,
01-21,21.58203125,46.298828125,44.287109375,,,32.15999984741211,22.51000022888184,17.350000381469727,,,,13.640000343322756
