,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.1359543800354,,,,8.667886734008789,11.623503684997559,25.008060455322266,,,37.0986328125,37.393798828125,45.52083206176758
01-03,,,6.904036045074463,7.8620147705078125,8.667886734008789,12.343542098999023,,,30.819963455200195,37.0986328125,38.30350875854492,45.52083206176758
01-04,,4.820000171661377,6.904036045074463,7.525070667266846,8.667886734008789,,,26.130605697631836,30.819963455200195,37.0986328125,38.30350875854492,
01-05,5.1359543800354,4.907636642456055,6.904036045074463,7.525070667266846,,,24.79612922668457,26.130605697631836,31.588205337524414,37.330501556396484,,
01-06,5.1359543800354,4.907636642456055,6.904036045074463,7.674823760986328,,11.532980918884277,24.79612922668457,26.130605697631836,31.588205337524414,,,46.015625
01-07,5.1359543800354,4.855055809020996,6.994879722595215,,8.667886734008789,11.532980918884277,24.79612922668457,26.130605697631836,,,38.30350875854492,46.015625
01-08,5.388542175292969,4.820000171661377,,,8.766385078430176,11.532980918884277,24.58419418334961,26.130605697631836,,37.330501556396484,38.30350875854492,46.015625
01-09,5.388542175292969,,,7.674823760986328,8.766385078430176,11.532980918884277,24.58419418334961,,31.63339614868164,37.330501556396484,38.30350875854492,46.015625
01-10,,,6.994879722595215,7.674823760986328,8.766385078430176,11.532980918884277,,,31.6785831451416,37.330501556396484,38.30350875854492,46.015625
01-11,,4.820000171661377,6.994879722595215,7.674823760986328,8.766385078430176,,,24.710844039916992,31.6785831451416,37.0986328125,38.30350875854492,
01-12,5.1359543800354,4.820000171661377,7.267407417297363,7.8620147705078125,,,24.58419418334961,24.710844039916992,31.63339614868164,38.026100158691406,,
01-13,5.1359543800354,4.907636642456055,7.267407417297363,7.8620147705078125,,11.532980918884277,24.58419418334961,24.710844039916992,31.63339614868164,,,46.015625
01-14,5.1359543800354,4.907636642456055,7.267407417297363,,8.766385078430176,11.93209171295166,24.58419418334961,24.606319427490234,,,38.30350875854492,46.015625
01-15,5.1359543800354,4.907636642456055,,,8.864884376525879,11.93209171295166,24.58419418334961,24.606319427490234,,,38.30350875854492,46.015625
01-16,5.1359543800354,,,,8.864884376525879,11.93209171295166,23.52452850341797,,,37.0986328125,37.834285736083984,46.015625
01-17,,,,7.8620147705078125,8.864884376525879,11.93209171295166,,,31.63339614868164,37.0986328125,37.834285736083984,47.203125
01-18,,,7.267407417297363,7.8620147705078125,8.864884376525879,,,,31.63339614868164,37.14500427246094,37.834285736083984,
01-19,,4.907636642456055,7.085720539093018,7.8620147705078125,,,,24.606319427490234,31.63339614868164,38.026100158691406,,
01-20,5.1359543800354,4.907636642456055,6.994879722595215,8.049201965332031,,,23.52452850341797,24.606319427490234,31.63339614868164,,,
01-21,5.1359543800354,4.907636642456055,6.994879722595215,,,11.93209171295166,23.52452850341797,24.606319427490234,,,,47.5
01-22,5.1359543800354,4.907636642456055,,,8.864884376525879,11.93209171295166,22.041000366210938,24.606319427490234,,38.026100158691406,38.25563049316406,47.5
01-23,5.1359543800354,,,8.049201965332031,8.864884376525879,11.93209171295166,22.507253646850586,,31.63339614868164,38.48983383178711,37.824710845947266,47.5
01-24,,,6.994879722595215,8.049201965332031,8.864884376525879,11.93209171295166,,,31.63339614868164,38.48983383178711,37.35549545288086,47.5
01-25,,4.907636642456055,6.994879722595215,8.049201965332031,8.864884376525879,,,24.606319427490234,31.63339614868164,38.48983383178711,37.35549545288086,
01-26,5.1359543800354,4.907636642456055,6.994879722595215,8.049201965332031,,,22.931119918823242,25.050539016723633,31.63339614868164,38.48983383178711,,
01-27,5.1359543800354,4.820000171661377,6.994879722595215,7.562507152557373,,12.240678787231445,22.931119918823242,25.172481536865234,32.898738861083984,,,47.74739456176758
01-28,5.1359543800354,4.820000171661377,7.267407417297363,,8.963382720947266,12.240678787231445,23.312599182128906,25.172481536865234,,,37.35549545288086,48.00468444824219
01-29,5.1359543800354,4.820000171661377,,,8.963382720947266,12.240678787231445,22.676799774169922,25.172481536865234,,38.026100158691406,37.35549545288086,48.00468444824219
01-30,5.388542175292969,,,7.562507152557373,8.963382720947266,12.240678787231445,23.516054153442383,,32.763160705566406,38.026100158691406,37.35549545288086,48.00468444824219
01-31,,,7.267407417297363,7.562507152557373,8.963382720947266,12.240678787231445,,,32.763160705566406,38.026100158691406,37.53744125366211,48.00468444824219
02-01,,4.907636642456055,7.267407417297363,7.562507152557373,8.963382720947266,,,25.172481536865234,31.64243507385254,37.0986328125,37.35549545288086,
02-02,5.1359543800354,4.816493988037109,7.267407417297363,7.562507152557373,,,23.516054153442383,25.172481536865234,32.08530044555664,36.63490295410156,,
02-03,5.1359543800354,4.816493988037109,7.0130486488342285,7.562507152557373,,12.240678787231445,23.516054153442383,25.172481536865234,32.08530044555664,,,48.00468444824219
02-04,5.1359543800354,4.816493988037109,7.0130486488342285,,8.963382720947266,12.240678787231445,23.516054153442383,25.172481536865234,,,37.35549545288086,48.093746185302734
02-05,5.1359543800354,4.816493988037109,,,9.069762229919434,12.240678787231445,23.516054153442383,26.130605697631836,,36.63490295410156,37.35549545288086,48.093746185302734
02-06,5.1359543800354,,,7.562507152557373,9.069762229919434,12.343542098999023,23.49909782409668,,32.311256408691406,36.63490295410156,37.824710845947266,48.093746185302734
02-07,,,7.0130486488342285,7.674823760986328,9.069762229919434,12.343542098999023,,,32.311256408691406,36.3102912902832,38.064109802246094,49.18229293823242
02-08,,4.816493988037109,7.0130486488342285,7.8620147705078125,9.069762229919434,,,26.130605697631836,32.311256408691406,36.63490295410156,38.064109802246094,
02-09,5.1359543800354,4.816493988037109,7.0130486488342285,7.899450302124023,,,23.49909782409668,26.130605697631836,32.311256408691406,36.171165466308594,,
02-10,5.1359543800354,4.907636642456055,7.0130486488342285,7.899450302124023,,12.343542098999023,22.888734817504883,25.259586334228516,32.311256408691406,,,48.984375
02-11,5.1359543800354,4.907636642456055,7.0130486488342285,,9.061882019042969,12.343542098999023,22.888734817504883,25.259586334228516,,,38.064109802246094,48.48958206176758
02-12,5.1359543800354,4.907636642456055,,,9.061882019042969,12.343542098999023,22.888734817504883,25.259586334228516,,36.171165466308594,38.064109802246094,48.48958206176758
02-13,5.1359543800354,,,7.899450302124023,9.061882019042969,12.343542098999023,22.888734817504883,,33.441017150878906,36.171165466308594,37.824710845947266,48.48958206176758
02-14,,,7.085720539093018,7.899450302124023,9.061882019042969,12.343542098999023,,,33.441017150878906,36.171165466308594,37.824710845947266,48.48958206176758
02-15,,,7.085720539093018,7.899450302124023,9.061882019042969,,,,33.441017150878906,36.171165466308594,38.064109802246094,
02-16,,4.907636642456055,7.085720539093018,7.899450302124023,,,,26.130605697631836,33.66697311401367,36.171165466308594,,
02-17,5.1359543800354,4.907636642456055,7.085720539093018,7.899450302124023,,,22.888734817504883,26.130605697631836,33.66697311401367,,,
02-18,5.051758766174316,4.907636642456055,7.085720539093018,,,12.343542098999023,22.888734817504883,26.130605697631836,,,,48.48958206176758
02-19,5.051758766174316,4.907636642456055,,,9.061882019042969,12.343542098999023,22.888734817504883,26.130605697631836,,,38.064109802246094,48.48958206176758
02-20,5.051758766174316,,,,9.061882019042969,12.343542098999023,22.888734817504883,,,36.04132843017578,37.824710845947266,48.04426956176758
02-21,,,,7.899450302124023,9.061882019042969,12.343542098999023,,,33.66697311401367,36.16189193725586,37.824710845947266,48.48958206176758
