,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,9.390000343322754,,,,7.960000038146973,10.199999809265137,12.050000190734863,,,15.380000114440918,15.369999885559082,14.9399995803833
01-03,,,4.0,5.840000152587891,7.980000019073486,10.350000381469727,,,19.639999389648438,15.739999771118164,15.130000114440918,14.510000228881836
01-04,,6.96999979019165,4.019999980926514,5.809999942779541,8.109999656677246,,,13.649999618530273,19.700000762939453,15.850000381469727,15.680000305175781,
01-05,9.479999542236328,6.809999942779541,4.170000076293945,5.829999923706055,,,12.0,13.529999732971191,19.40999984741211,15.869999885559082,,
01-06,9.470000267028809,6.599999904632568,4.25,5.900000095367432,,10.350000381469727,12.010000228881836,13.6899995803833,19.360000610351562,,,14.59000015258789
01-07,9.3100004196167,6.820000171661377,4.25,,8.119999885559082,10.5600004196167,12.010000228881836,13.680000305175781,,,15.489999771118164,14.8100004196167
01-08,9.470000267028809,6.75,,,8.180000305175781,10.890000343322754,12.289999961853027,13.800000190734863,,15.779999732971191,15.960000038146973,14.8100004196167
01-09,8.800000190734863,,,6.03000020980835,8.149999618530273,10.979999542236328,12.0600004196167,,19.1200008392334,15.609999656677246,15.819999694824219,14.890000343322754
01-10,,,4.25,6.050000190734863,8.210000038146973,10.890000343322754,,,19.34000015258789,15.90999984741211,15.680000305175781,14.890000343322754
01-11,,6.619999885559082,4.260000228881836,6.070000171661377,8.119999885559082,,,13.520000457763672,19.229999542236328,16.520000457763672,15.729999542236328,
01-12,8.710000038146973,6.630000114440918,4.320000171661377,6.409999847412109,,,12.069999694824219,13.520000457763672,19.18000030517578,16.90999984741211,,
01-13,8.920000076293945,6.599999904632568,4.28000020980835,6.190000057220459,,10.819999694824219,12.069999694824219,13.489999771118164,19.219999313354492,,,14.970000267028809
01-14,8.850000381469727,6.679999828338623,4.21999979019165,,8.140000343322754,10.930000305175781,12.0600004196167,13.5,,,15.319999694824219,14.800000190734863
01-15,8.739999771118164,6.369999885559082,,,8.130000114440918,10.850000381469727,12.020000457763672,13.460000038146973,,,15.729999542236328,14.819999694824219
01-16,8.680000305175781,,,,8.149999618530273,10.779999732971191,12.239999771118164,,,16.559999465942383,15.699999809265137,14.920000076293945
01-17,,,,6.5,8.140000343322754,10.760000228881836,,,18.889999389648438,16.6200008392334,15.699999809265137,14.729999542236328
01-18,,,4.099999904632568,6.619999885559082,8.020000457763672,,,,19.190000534057617,16.15999984741211,15.779999732971191,
01-19,,6.420000076293945,4.099999904632568,6.590000152587891,,,,13.520000457763672,19.020000457763672,16.309999465942383,,
01-20,7.949999809265137,6.809999942779541,4.090000152587891,6.619999885559082,,,12.149999618530273,13.460000038146973,19.209999084472656,,,
01-21,8.350000381469727,6.440000057220459,4.179999828338623,,,10.75,12.029999732971191,13.510000228881836,,,,14.649999618530273
01-22,8.329999923706055,6.340000152587891,,,8.0,10.729999542236328,12.359999656677246,13.550000190734863,,16.309999465942383,15.550000190734863,14.6899995803833
01-23,8.430000305175781,,,6.659999847412109,8.050000190734863,10.609999656677246,12.260000228881836,,18.940000534057617,16.270000457763672,15.800000190734863,14.989999771118164
01-24,,,4.099999904632568,6.630000114440918,7.989999771118164,10.510000228881836,,,19.280000686645508,16.1200008392334,15.40999984741211,14.859999656677246
01-25,,6.360000133514404,4.360000133514404,6.610000133514404,7.989999771118164,,,13.479999542236328,19.170000076293945,15.649999618530273,15.529999732971191,
01-26,8.84000015258789,6.510000228881836,4.440000057220459,6.670000076293945,,,12.15999984741211,13.579999923706055,19.790000915527344,15.75,,
01-27,8.90999984741211,6.590000152587891,4.429999828338623,6.650000095367432,,10.069999694824219,12.069999694824219,13.539999961853027,20.920000076293945,,,15.15999984741211
01-28,9.25,6.130000114440918,4.409999847412109,,7.940000057220459,10.34000015258789,12.0,13.510000228881836,,,15.350000381469727,15.359999656677246
01-29,9.0,6.190000057220459,,,8.140000343322754,10.300000190734863,12.09000015258789,13.529999732971191,,15.800000190734863,15.380000114440918,15.0
01-30,8.65999984741211,,,6.409999847412109,8.0,10.619999885559082,11.989999771118164,,20.739999771118164,15.989999771118164,15.510000228881836,14.859999656677246
01-31,,,4.690000057220459,6.550000190734863,8.109999656677246,10.34000015258789,,,20.75,15.9399995803833,15.149999618530273,14.630000114440918
