,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,9.899999618530273,0.30000001192092896,0.23999999463558197,,,0.12399999797344208,0.4000000059604645,0.011850000359117985
01-03,,,9.899999618530273,9.899999618530273,0.30000001192092896,,,0.0989999994635582,0.12399999797344208,0.36000001430511475,0.010200000368058681
01-04,,,9.899999618530273,9.899999618530273,,,1.5,0.0989999994635582,0.10999999940395355,0.36000001430511475,
01-05,,,9.899999618530273,,,0.23999999463558197,1.5,0.0989999994635582,0.10999999940395355,,
01-06,,,9.899999618530273,,0.30000001192092896,0.23999999463558197,1.5,0.0989999994635582,,,0.010200000368058681
01-07,,,,9.899999618530273,0.30000001192092896,0.23999999463558197,1.5,,,0.36000001430511475,0.010200000368058681
01-08,,,,9.899999618530273,0.30000001192092896,0.23999999463558197,1.5,,0.10999999940395355,0.4000000059604645,0.010200000368058681
01-09,,,9.899999618530273,9.899999618530273,0.30000001192092896,0.23999999463558197,,0.0989999994635582,0.10999999940395355,0.41100001335144043,0.009999999776482582
01-10,,,9.899999618530273,9.899999618530273,0.30000001192092896,,,0.0989999994635582,0.10999999940395355,0.44999998807907104,0.009999999776482582
01-11,,,9.899999618530273,9.899999618530273,,,1.5,0.0989999994635582,0.10999999940395355,0.4399999976158142,
01-12,,,9.899999618530273,,,0.23999999463558197,1.5,0.0989999994635582,0.10999999940395355,,
01-13,,,9.899999618530273,,0.30000001192092896,0.23999999463558197,1.5,0.0989999994635582,,,0.009999999776482582
01-14,,,,9.899999618530273,0.30000001192092896,0.23999999463558197,1.5,,,0.2800000011920929,0.009999999776482582
01-15,,,,9.899999618530273,0.30000001192092896,0.23999999463558197,1.5,,,0.2800000011920929,0.009999999776482582
01-16,,,,9.899999618530273,0.30000001192092896,0.23999999463558197,,,0.10999999940395355,0.2800000011920929,0.010250000283122063
01-17,,,9.899999618530273,9.899999618530273,0.30000001192092896,,,0.0989999994635582,0.10999999940395355,0.2800000011920929,0.010499999858438969
01-18,,,9.899999618530273,9.899999618530273,,,,0.0989999994635582,0.10999999940395355,0.3005799949169159,
01-19,,,9.899999618530273,,,,1.5,0.0989999994635582,0.28949999809265137,,
01-20,,,9.899999618530273,,,0.30000001192092896,1.5,0.0989999994635582,,,
01-21,,,,,0.30000001192092896,0.30000001192092896,1.5,,,,0.009999999776482582
01-22,,,,9.899999618530273,0.5,0.30000001192092896,1.5,,0.28949999809265137,0.30000001192092896,0.009999999776482582
01-23,,,9.899999618530273,9.899999618530273,0.5,0.30000001192092896,,0.0989999994635582,0.2896000146865845,0.30000001192092896,0.009999999776482582
01-24,,,9.899999618530273,9.899999618530273,0.5,,,0.0989999994635582,0.2896000146865845,0.30000001192092896,0.009999999776482582
01-25,,,9.899999618530273,9.899999618530273,,,1.5,0.0989999994635582,0.2896000146865845,0.30000001192092896,
01-26,,,9.899999618530273,,,0.30000001192092896,1.5,0.0989999994635582,0.2897999882698059,,
01-27,,,9.899999618530273,,0.5,0.30000001192092896,1.5,0.0989999994635582,,,0.012500000186264515
01-28,,,,9.899999618530273,0.5,0.30000001192092896,1.5,,,0.30000001192092896,0.012500000186264515
01-29,,,,9.899999618530273,0.5,0.30000001192092896,1.5,,0.2896000146865845,0.30000001192092896,0.013749999925494194
01-30,,,9.899999618530273,9.899999618530273,0.5,0.30000001192092896,,0.0989999994635582,0.2896000146865845,0.30000001192092896,0.013500000350177288
01-31,,,9.899999618530273,9.899999618530273,0.5,,,0.0989999994635582,0.2896200120449066,0.28999999165534973,0.014999999664723873
02-01,,,9.899999618530273,9.899999618530273,,,1.5,0.0989999994635582,0.28977999091148376,0.3499999940395355,
02-02,,,9.899999618530273,,,0.3499999940395355,1.5,0.0989999994635582,0.28977999091148376,,
02-03,,,9.899999618530273,,0.5,0.3499999940395355,1.5,0.0989999994635582,,,0.013500000350177288
02-04,,,,9.899999618530273,0.5,0.3499999940395355,1.5,,,0.3499999940395355,0.013500000350177288
02-05,,,,9.899999618530273,0.5,0.3499999940395355,1.5,,0.28977999091148376,0.25999999046325684,0.013500000350177288
02-06,,,9.899999618530273,9.899999618530273,0.5,0.3499999940395355,,0.0989999994635582,0.28977999091148376,0.27000001072883606,0.013000000268220901
02-07,,,9.899999618530273,9.899999618530273,0.5,,,0.0989999994635582,0.28977999091148376,0.2370000034570694,0.015949999913573265
02-08,,,9.899999618530273,9.899999618530273,,,1.5,0.0989999994635582,0.28977999091148376,0.20999999344348907,
02-09,,,9.899999618530273,,,0.4000000059604645,1.5,0.0989999994635582,0.2897999882698059,,
02-10,,,9.899999618530273,,0.5,1.100000023841858,1.5,0.0989999994635582,,,0.013000000268220901
02-11,,,,9.899999618530273,0.5,5.0,1.5,,,0.20999999344348907,0.014999999664723873
02-12,,,,9.899999618530273,0.5,5.775000095367432,1.5,,0.2896000146865845,0.25,0.014000000432133675
02-13,,,9.899999618530273,9.899999618530273,0.5,5.5,,0.0989999994635582,0.2896000146865845,0.22499999403953552,0.009700000286102295
02-14,,,9.899999618530273,9.899999618530273,0.5,,,0.0989999994635582,0.2896000146865845,0.22920000553131104,0.009999999776482582
02-15,,9.5,9.899999618530273,9.899999618530273,,,,0.0989999994635582,0.9900000095367432,0.125,
02-16,,,9.899999618530273,,,,1.5,0.0989999994635582,0.15000000596046448,,
02-17,,,9.899999618530273,,,5.0,1.5,0.0989999994635582,,,
02-18,,,,,0.5,3.049999952316284,1.5,,,,0.009999999776482582
02-19,,,,9.899999618530273,0.5,3.049999952316284,1.5,,,0.14499999582767487,0.012400000356137753
02-20,,,,9.899999618530273,0.5,3.049999952316284,,,0.15000000596046448,0.30000001192092896,0.009999999776482582
02-21,,,9.899999618530273,9.899999618530273,0.5,,,0.0989999994635582,0.15000000596046448,0.14499999582767487,0.009999999776482582
02-22,,,9.899999618530273,9.899999618530273,,,1.5,0.0989999994635582,0.15000000596046448,0.25,
02-23,,,9.899999618530273,,,3.049999952316284,1.5,0.0989999994635582,0.6499999761581421,,
02-24,,,9.899999618530273,,0.5,3.049999952316284,1.5,0.0989999994635582,,,0.014000000432133675
02-25,,,,9.899999618530273,0.5,3.049999952316284,1.5,,,0.20000000298023224,0.014000000432133675
02-26,,,,9.899999618530273,0.5,3.049999952316284,1.5,,0.6499999761581421,0.19499999284744263,0.013000000268220901
02-27,,,9.899999618530273,9.899999618530273,0.5,3.049999952316284,,0.0989999994635582,0.6499999761581421,0.1899999976158142,0.014100000262260437
02-28,,,9.899999618530273,9.899999618530273,0.5,,,0.0989999994635582,0.6000000238418579,0.11500000208616257,0.014100000262260437
02-29,,,9.899999618530273,,,,1.5,,,,
03-01,,,9.899999618530273,9.899999618530273,,,1.5,0.0989999994635582,0.6000000238418579,0.11500000208616257,
03-02,,,9.899999618530273,,,3.049999952316284,1.5,0.0989999994635582,0.6000000238418579,,0.013700000010430813
03-03,,,,,0.5,3.049999952316284,1.5,0.0989999994635582,,,0.013700000010430813
03-04,,,,9.899999618530273,0.5,3.049999952316284,1.5,,,0.11999999731779099,0.013399999588727951
03-05,,,9.899999618530273,9.899999618530273,0.20999999344348907,3.049999952316284,,,0.6000000238418579,0.18000000715255737,0.013399999588727951
03-06,,,9.899999618530273,9.899999618530273,0.20999999344348907,3.049999952316284,,0.05999999865889549,0.6000000238418579,0.08500000089406967,0.013399999588727951
03-07,,,9.899999618530273,6.5,0.20999999344348907,,1.5,0.05999999865889549,0.6000000238418579,0.11999999731779099,
03-08,,,9.899999618530273,6.5,,,1.5,0.05999999865889549,0.6000000238418579,0.1379999965429306,
03-09,,,9.899999618530273,,,3.049999952316284,1.5,0.05999999865889549,0.6000000238418579,,0.013399999588727951
03-10,,,,,0.20999999344348907,3.049999952316284,1.5,0.05999999865889549,,,0.013399999588727951
03-11,,,,5.0,0.20999999344348907,3.049999952316284,1.5,,,0.06499999761581421,0.013399999588727951
03-12,,,9.899999618530273,5.0,0.20999999344348907,3.049999952316284,,,0.6000000238418579,0.10999999940395355,0.013500000350177288
03-13,,,9.899999618530273,5.0,0.20999999344348907,3.049999952316284,,0.05999999865889549,0.6000000238418579,0.07500000298023224,0.013000000268220901
03-14,,,9.899999618530273,5.0,0.20999999344348907,,1.5,0.05999999865889549,0.6000000238418579,0.09000000357627869,
03-15,,,9.899999618530273,5.0,,,2.0,0.05999999865889549,0.6000000238418579,0.07500000298023224,
03-16,,,9.899999618530273,,,3.049999952316284,2.0,0.05999999865889549,0.6000000238418579,,0.012500000186264515
03-17,,,,,0.15000000596046448,3.049999952316284,11.449999809265137,0.05999999865889549,,,0.012000000104308128
03-18,,,,5.0,0.15000000596046448,3.049999952316284,28.049999237060547,,,0.06499999761581421,0.007699999958276749
03-19,,,9.899999618530273,5.0,0.15000000596046448,3.049999952316284,,,0.6000000238418579,0.06499999761581421,0.00860000029206276
03-20,,,9.899999618530273,5.0,0.15000000596046448,3.049999952316284,,0.05999999865889549,0.6000000238418579,0.03099999949336052,0.007799999788403511
03-21,,,9.899999618530273,5.0,0.15000000596046448,,28.049999237060547,0.05999999865889549,0.6000000238418579,0.03099999949336052,
03-22,,,9.899999618530273,5.0,,,28.049999237060547,0.05999999865889549,0.6000000238418579,0.03099999949336052,
03-23,,,9.899999618530273,,,3.049999952316284,28.049999237060547,0.05999999865889549,0.6000000238418579,,0.008999999612569809
03-24,,,,,0.15000000596046448,3.049999952316284,28.049999237060547,0.05999999865889549,,,0.008999999612569809
03-25,,,,5.0,0.30000001192092896,1.5499999523162842,,,,0.03099999949336052,0.007499999832361937
03-26,,,9.899999618530273,5.0,0.30000001192092896,1.5499999523162842,,,0.6000000238418579,0.03150000050663948,0.007499999832361937
03-27,,,9.899999618530273,5.0,0.3100000023841858,1.5499999523162842,,0.05999999865889549,0.23000000417232513,0.04500000178813934,0.007499999832361937
03-28,,,9.899999618530273,5.0,0.3100000023841858,,4.0,0.05999999865889549,0.5899999737739563,0.0430000014603138,
03-29,,,9.899999618530273,,,,4.0,0.05999999865889549,0.5899999737739563,0.03200000151991844,
03-30,,,9.899999618530273,,,1.5499999523162842,4.0,0.05999999865889549,,,0.007499999832361937
03-31,,,,,0.30000001192092896,1.5499999523162842,4.0,0.05999999865889549,,,0.007499999832361937
04-01,,,,5.0,0.30000001192092896,1.5499999523162842,4.0,,,0.03799999877810478,0.007499999832361937
04-02,,,9.899999618530273,5.0,0.30000001192092896,1.5499999523162842,,,0.5899999737739563,0.03799999877810478,0.007499999832361937
04-03,,,9.899999618530273,5.0,0.30000001192092896,,,0.05999999865889549,0.5899999737739563,0.03799999877810478,0.007499999832361937
04-04,,,9.899999618530273,5.0,0.4000000059604645,,4.0,0.05999999865889549,0.5899999737739563,0.03400000184774399,
04-05,,,9.899999618530273,5.0,,,4.0,0.05999999865889549,0.5899999737739563,0.031099999323487282,
04-06,,,,,,1.5499999523162842,4.0,0.05999999865889549,0.5899999737739563,,0.007499999832361937
04-07,,,,,0.2199999988079071,1.5499999523162842,4.0,0.05999999865889549,,,0.007499999832361937
04-08,35.0,,,5.0,0.2199999988079071,1.5499999523162842,4.0,,,0.03099999949336052,0.007499999832361937
04-09,35.0,,9.899999618530273,5.0,0.2199999988079071,1.5499999523162842,,,0.5899999737739563,0.03099999949336052,0.007499999832361937
04-10,,,9.899999618530273,5.0,0.2199999988079071,1.5499999523162842,,0.05999999865889549,0.5899999737739563,0.03099999949336052,
04-11,,,9.899999618530273,5.0,0.2199999988079071,,4.0,0.05999999865889549,0.5799999833106995,0.03099999949336052,
04-12,35.0,,9.899999618530273,5.0,,,4.0,0.2549999952316284,0.5799999833106995,0.03099999949336052,
04-13,35.0,,9.899999618530273,,,1.5499999523162842,4.0,0.2549999952316284,0.5799999833106995,,0.007499999832361937
04-14,35.0,,,,0.2199999988079071,1.5499999523162842,4.0,,,,0.007499999832361937
04-15,35.0,,,5.0,0.2199999988079071,1.5499999523162842,4.0,,,0.029999999329447746,0.007499999832361937
04-16,35.0,,9.899999618530273,5.0,0.2199999988079071,1.5499999523162842,,,0.5799999833106995,0.029999999329447746,0.007499999832361937
04-17,,,9.899999618530273,5.0,0.2199999988079071,1.5499999523162842,,0.2549999952316284,0.5799999833106995,0.029999999329447746,0.006200000178068876
