,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,-2.3310232771887104e+16,-6179105800192.0,-8632057987072.0,,,6957.23193359375,1.6779998540878296,2.307406187057495
01-03,,2.8450499853995087e+21,1.0165594540547768e+18,-2.3310232771887104e+16,-6179105800192.0,,,26574480.0,7002.40869140625,1.6779998540878296,2.307406187057495
01-04,,2.8450499853995087e+21,1.0165594540547768e+18,-2.3310232771887104e+16,,,-1512748032.0,26574480.0,7228.29248046875,1.6779998540878296,
01-05,,2.8450499853995087e+21,1.0165594540547768e+18,,,-8632057987072.0,-1512748032.0,26574480.0,7228.29248046875,,
01-06,,2.8450499853995087e+21,1.0165594540547768e+18,,-6179105800192.0,-8632057987072.0,-1512748032.0,26574480.0,,,2.307406187057495
01-07,,2.8450499853995087e+21,,-2.3310232771887104e+16,-6179105800192.0,-8632057987072.0,-1512748032.0,,,1.7652946710586548,2.307406187057495
01-08,,,,-2.3310232771887104e+16,-6179105800192.0,-8632057987072.0,-1512748032.0,,7228.29248046875,1.7652946710586548,2.307406187057495
01-09,,,1.0165594540547768e+18,-2.3310232771887104e+16,-6179105800192.0,-8632057987072.0,,26574480.0,7228.29248046875,1.7652946710586548,2.307406187057495
01-10,,2.8450499853995087e+21,1.0165594540547768e+18,-2.3310232771887104e+16,-6179105800192.0,,,26574480.0,7228.29248046875,1.7652946710586548,2.307406187057495
01-11,,2.8450499853995087e+21,1.0165594540547768e+18,-2.3310232771887104e+16,,,-1512748032.0,26574480.0,7228.29248046875,1.7555952072143555,
01-12,,2.8450499853995087e+21,1.0165594540547768e+18,,,-8632057987072.0,-1512748032.0,26574480.0,7228.29248046875,,
01-13,,2.8450499853995087e+21,1.0165594540547768e+18,,-6179105800192.0,-8632057987072.0,-1512748032.0,26574480.0,,,2.209218740463257
01-14,,2.8450499853995087e+21,,-2.3310232771887104e+16,-6179105800192.0,-8632057987072.0,-1512748032.0,,,1.7555952072143555,2.209218740463257
01-15,,,,-2.3310232771887104e+16,-6179105800192.0,-8632057987072.0,-1512748032.0,,,1.7555952072143555,2.4055938720703125
01-16,,,,-2.3310232771887104e+16,-6179105800192.0,-8632057987072.0,,,7228.29248046875,1.7555952072143555,2.4350500106811523
01-17,,,1.0165594540547768e+18,-2.3310232771887104e+16,-6179105800192.0,,,26574480.0,7047.5849609375,1.774994134902954,2.4350500106811523
01-18,,2.8450499853995087e+21,1.0165594540547768e+18,-2.3310232771887104e+16,,,,26574480.0,7454.1767578125,1.774994134902954,
01-19,,2.8450499853995087e+21,1.0165594540547768e+18,,,,-1512748032.0,26574480.0,7454.1767578125,,
01-20,,2.8450499853995087e+21,1.0165594540547768e+18,,,-8632057987072.0,-1512748032.0,26574480.0,,,
01-21,,2.6751967254532304e+21,,,-6179105800192.0,-8632057987072.0,-1512748032.0,,,,2.4350500106811523
01-22,,,,-2.3310232771887104e+16,-6179105800192.0,-8632057987072.0,-1512748032.0,,7680.06103515625,1.774994134902954,2.4055938720703125
01-23,,,1.0165594540547768e+18,-2.3310232771887104e+16,-6179105800192.0,-8632057987072.0,,26574480.0,7680.06103515625,1.774994134902954,2.4055938720703125
01-24,,2.6539653494349224e+21,1.0165594540547768e+18,-2.3310232771887104e+16,-6179105800192.0,,,24693098.0,7680.06103515625,1.774994134902954,2.4055938720703125
01-25,,2.6539653494349224e+21,1.0165594540547768e+18,-2.3310232771887104e+16,,,-1512748032.0,24693098.0,7544.52978515625,1.774994134902954,
01-26,,2.6539653494349224e+21,1.0165594540547768e+18,,,-8632057987072.0,-1512748032.0,24693098.0,7544.52978515625,,
01-27,,2.6539653494349224e+21,1.0165594540547768e+18,,-6179105800192.0,-8632057987072.0,-1512748032.0,24693098.0,,,2.4055938720703125
01-28,,2.6539653494349224e+21,,-2.3310232771887104e+16,-6179105800192.0,-8632057987072.0,-1512748032.0,,,1.8428899049758911,2.4055938720703125
01-29,,,,-2.3310232771887104e+16,-6179105800192.0,-8632057987072.0,-1512748032.0,,7544.52978515625,1.85258948802948,2.440941333770752
01-30,,,1.0165594540547768e+18,-2.3310232771887104e+16,-6788885774336.0,-8632057987072.0,,26339306.0,7544.52978515625,1.85258948802948,2.4055938720703125
01-31,,2.6539653494349224e+21,1.0165594540547768e+18,-2.3310232771887104e+16,-6788885774336.0,,,26339306.0,7544.52978515625,1.9301848411560059,2.258312463760376
02-01,,2.6539653494349224e+21,1.0165594540547768e+18,-2.3310232771887104e+16,,,-1512748032.0,26339306.0,8041.4755859375,1.9301848411560059,
02-02,,2.6539653494349224e+21,1.0165594540547768e+18,,,-8632057987072.0,-1512748032.0,26339306.0,8041.4755859375,,
02-03,,2.6539653494349224e+21,1.0165594540547768e+18,,-6788885774336.0,-8960898760704.0,-1512748032.0,26339306.0,,,2.258312463760376
02-04,,2.6539653494349224e+21,,-2.3310232771887104e+16,-6748233007104.0,-8960898760704.0,-1512748032.0,,,1.9301848411560059,2.3565001487731934
02-05,,,,-2.3310232771887104e+16,-6748233007104.0,-8960898760704.0,-1512748032.0,,8041.4755859375,1.9301848411560059,2.3565001487731934
02-06,,,1.0165594540547768e+18,-2.3310232771887104e+16,-6748233007104.0,-8960898760704.0,,26339306.0,8041.4755859375,1.9301848411560059,2.4350500106811523
02-07,,2.6539653494349224e+21,1.0165594540547768e+18,-2.3310232771887104e+16,-6748233007104.0,,,26339306.0,8041.4755859375,1.9301848411560059,2.4350500106811523
02-08,,2.6539653494349224e+21,1.0165594540547768e+18,-2.3310232771887104e+16,,,-1512748032.0,26339306.0,8041.4755859375,1.9301848411560059,
02-09,,2.6539653494349224e+21,1.0165594540547768e+18,,,-8960898760704.0,-1512748032.0,26809650.0,8041.4755859375,,
