,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.119999885559082,,,,5.489999771118164,5.440000057220459,5.269999980926514,,,5.25,4.730000019073486,5.440000057220459
01-03,,,6.300000190734863,5.199999809265137,5.449999809265137,5.460000038146973,,,4.980000019073486,5.320000171661377,4.789999961853027,5.5
01-04,,6.170000076293945,6.300000190734863,5.190000057220459,5.460000038146973,,,4.900000095367432,4.960000038146973,5.300000190734863,4.769999980926514,
01-05,4.059999942779541,6.199999809265137,6.289999961853027,5.239999771118164,,,5.25,4.920000076293945,4.929999828338623,5.320000171661377,,
01-06,4.199999809265137,6.199999809265137,6.309999942779541,5.260000228881836,,5.489999771118164,5.199999809265137,4.909999847412109,4.980000019073486,,,5.510000228881836
01-07,4.269999980926514,6.139999866485596,6.309999942779541,,5.550000190734863,5.510000228881836,5.210000038146973,4.880000114440918,,,4.809999942779541,5.53000020980835
01-08,4.28000020980835,6.25,,,5.519999980926514,5.519999980926514,5.239999771118164,4.829999923706055,,5.360000133514404,4.849999904632568,5.550000190734863
01-09,4.269999980926514,,,5.21999979019165,5.489999771118164,5.5,5.210000038146973,,4.989999771118164,5.329999923706055,4.889999866485596,5.5
01-10,,,6.360000133514404,5.21999979019165,5.510000228881836,5.53000020980835,,,4.980000019073486,5.28000020980835,4.880000114440918,5.510000228881836
01-11,,6.139999866485596,6.420000076293945,5.230000019073486,5.510000228881836,,,4.820000171661377,4.960000038146973,5.269999980926514,4.869999885559082,
01-12,4.269999980926514,6.119999885559082,6.429999828338623,5.230000019073486,,,5.210000038146973,4.860000133514404,5.019999980926514,5.260000228881836,,
01-13,4.260000228881836,6.059999942779541,6.480000019073486,5.239999771118164,,5.46999979019165,5.230000019073486,4.739999771118164,5.019999980926514,,,5.53000020980835
01-14,4.159999847412109,6.059999942779541,6.46999979019165,,5.510000228881836,5.510000228881836,5.210000038146973,4.820000171661377,,,4.869999885559082,5.570000171661377
01-15,4.230000019073486,6.090000152587891,,,5.489999771118164,5.5,5.21999979019165,4.650000095367432,,,4.900000095367432,5.659999847412109
01-16,4.25,,,,5.5,5.519999980926514,5.190000057220459,,,5.25,4.929999828338623,5.599999904632568
01-17,,,,5.21999979019165,5.559999942779541,5.510000228881836,,,5.019999980926514,5.260000228881836,4.909999847412109,5.510000228881836
01-18,,,6.360000133514404,5.230000019073486,5.570000171661377,,,,4.980000019073486,5.260000228881836,4.889999866485596,
01-19,,6.159999847412109,6.380000114440918,5.230000019073486,,,,4.630000114440918,5.019999980926514,5.239999771118164,,
01-20,4.190000057220459,6.099999904632568,6.28000020980835,5.21999979019165,,,5.199999809265137,4.610000133514404,5.010000228881836,,,
01-21,4.179999828338623,6.119999885559082,6.300000190734863,,,5.5,5.150000095367432,4.650000095367432,,,,5.550000190734863
01-22,4.199999809265137,6.139999866485596,,,5.519999980926514,5.480000019073486,5.170000076293945,4.710000038146973,,5.25,4.940000057220459,5.590000152587891
01-23,4.21999979019165,,,5.320000171661377,5.519999980926514,5.559999942779541,5.199999809265137,,5.170000076293945,5.199999809265137,4.849999904632568,5.5
01-24,,,6.380000114440918,5.389999866485596,5.550000190734863,5.46999979019165,,,5.159999847412109,5.190000057220459,4.869999885559082,5.5
01-25,,6.150000095367432,6.440000057220459,5.400000095367432,5.550000190734863,,,4.670000076293945,5.190000057220459,5.190000057220459,4.900000095367432,
01-26,4.260000228881836,6.150000095367432,6.400000095367432,5.409999847412109,,,5.239999771118164,4.659999847412109,5.239999771118164,5.190000057220459,,
01-27,4.25,6.159999847412109,6.449999809265137,5.449999809265137,,5.389999866485596,5.190000057220459,4.659999847412109,5.25,,,5.460000038146973
01-28,4.389999866485596,6.170000076293945,6.449999809265137,,5.519999980926514,5.429999828338623,5.179999828338623,4.760000228881836,,,4.980000019073486,5.440000057220459
01-29,4.329999923706055,6.110000133514404,,,5.53000020980835,5.360000133514404,5.150000095367432,4.730000019073486,,5.119999885559082,4.980000019073486,5.440000057220459
01-30,4.320000171661377,,,5.519999980926514,5.559999942779541,5.409999847412109,5.139999866485596,,5.28000020980835,5.159999847412109,4.960000038146973,5.440000057220459
01-31,,,6.440000057220459,5.46999979019165,5.550000190734863,5.389999866485596,,,5.269999980926514,5.199999809265137,4.940000057220459,5.460000038146973
02-01,,6.190000057220459,6.449999809265137,5.460000038146973,5.550000190734863,,,4.699999809265137,5.269999980926514,5.190000057220459,4.96999979019165,
02-02,4.340000152587891,6.28000020980835,6.440000057220459,5.449999809265137,,,5.079999923706055,4.699999809265137,5.269999980926514,5.139999866485596,,
02-03,4.400000095367432,6.25,6.449999809265137,5.380000114440918,,5.329999923706055,5.130000114440918,4.690000057220459,5.300000190734863,,,5.489999771118164
02-04,4.449999809265137,6.139999866485596,6.440000057220459,,5.559999942779541,5.380000114440918,5.139999866485596,4.659999847412109,,,5.010000228881836,5.5
02-05,4.5,6.130000114440918,,,5.550000190734863,5.360000133514404,5.150000095367432,4.650000095367432,,5.079999923706055,5.010000228881836,5.510000228881836
02-06,4.420000076293945,,,5.440000057220459,5.579999923706055,5.400000095367432,5.170000076293945,,5.300000190734863,5.099999904632568,5.010000228881836,5.510000228881836
02-07,,,6.449999809265137,5.480000019073486,5.590000152587891,5.409999847412109,,,5.28000020980835,5.110000133514404,5.010000228881836,5.510000228881836
02-08,,6.139999866485596,6.429999828338623,5.449999809265137,5.590000152587891,,,4.570000171661377,5.230000019073486,5.130000114440918,5.010000228881836,
02-09,4.320000171661377,6.230000019073486,6.440000057220459,5.429999828338623,,,5.179999828338623,4.519999980926514,5.230000019073486,5.170000076293945,,
02-10,4.28000020980835,6.21999979019165,6.429999828338623,5.449999809265137,,5.380000114440918,5.21999979019165,4.5,5.230000019073486,,,5.5
02-11,4.289999961853027,6.210000038146973,6.449999809265137,,5.559999942779541,5.440000057220459,5.210000038146973,4.440000057220459,,,5.010000228881836,5.489999771118164
