,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,8.09000015258789,7.119999885559082,3.7899999618530273,,,3.950000047683716,1.9700000286102295,2.190000057220459
01-03,,3.299999952316284,4.329999923706055,8.079999923706055,6.940000057220459,,,4.75,4.0,2.049999952316284,2.119999885559082
01-04,,3.25,4.25,8.079999923706055,,,4.170000076293945,4.75,4.0,2.2100000381469727,
01-05,,3.3299999237060547,4.400000095367432,,,3.7200000286102295,4.159999847412109,4.800000190734863,3.9000000953674316,,
01-06,,3.299999952316284,4.389999866485596,,6.949999809265137,3.75,4.179999828338623,4.900000095367432,,,2.119999885559082
01-07,,3.2799999713897705,,8.149999618530273,7.150000095367432,3.8499999046325684,4.199999809265137,,,1.9500000476837158,2.119999885559082
01-08,,,,8.210000038146973,6.739999771118164,4.110000133514404,4.150000095367432,,4.050000190734863,1.9900000095367432,2.1500000953674316
01-09,,,4.489999771118164,8.0600004196167,6.260000228881836,4.010000228881836,,4.699999809265137,4.03000020980835,1.840000033378601,2.140000104904175
01-10,,3.5,4.570000171661377,8.170000076293945,6.159999847412109,,,4.800000190734863,4.03000020980835,2.0,2.1500000953674316
01-11,,3.4100000858306885,4.690000057220459,7.5,,,4.099999904632568,4.699999809265137,4.03000020980835,2.059999942779541,
01-12,,3.5999999046325684,4.820000171661377,,,4.28000020980835,4.230000019073486,4.699999809265137,3.950000047683716,,
01-13,,3.700000047683716,4.739999771118164,,5.949999809265137,4.53000020980835,4.159999847412109,4.75,,,2.1500000953674316
01-14,,3.5199999809265137,,7.769999980926514,5.989999771118164,4.559999942779541,4.190000057220459,,,2.009999990463257,2.130000114440918
01-15,,,,7.909999847412109,5.829999923706055,4.480000019073486,4.099999904632568,,,2.0299999713897705,2.140000104904175
01-16,,,,7.900000095367432,5.670000076293945,4.539999961853027,,,4.03000020980835,2.190000057220459,2.2799999713897705
01-17,,,4.650000095367432,7.889999866485596,5.599999904632568,,,4.849999904632568,4.0,2.1600000858306885,2.2799999713897705
