,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,28.6299991607666,,,,46.5,50.56999969482422,34.25,,,22.56999969482422,14.8100004196167,0.5799999833106995
01-03,,,46.709999084472656,48.279998779296875,46.220001220703125,50.779998779296875,,,27.65999984741211,22.75,15.829999923706055,0.550000011920929
01-04,,45.15999984741211,45.880001068115234,47.9900016784668,46.790000915527344,,,12.380000114440918,29.25,23.719999313354492,16.5,
01-05,29.8700008392334,46.810001373291016,46.279998779296875,47.70000076293945,,,32.31999969482422,12.029999732971191,29.940000534057617,23.260000228881836,,
01-06,30.530000686645508,47.939998626708984,47.31999969482422,48.02000045776367,,49.91999816894531,30.6200008392334,10.460000038146973,30.25,,,0.5899999737739563
01-07,29.459999084472656,48.06999969482422,48.470001220703125,,46.650001525878906,50.130001068115234,29.639999389648438,9.90999984741211,,,17.15999984741211,0.6499999761581421
01-08,30.43000030517578,49.09000015258789,,,46.439998626708984,50.2599983215332,30.0,9.430000305175781,,23.729999542236328,17.93000030517578,0.5699999928474426
01-09,29.059999465942383,,,48.33000183105469,46.369998931884766,50.40999984741211,30.09000015258789,,27.450000762939453,23.8799991607666,17.510000228881836,0.5600000023841858
01-10,,,48.84000015258789,48.90999984741211,46.54999923706055,50.7599983215332,,,27.290000915527344,23.84000015258789,17.520000457763672,0.5099999904632568
01-11,,47.630001068115234,50.0,47.43000030517578,46.0,,,8.65999984741211,27.549999237060547,25.5,17.31999969482422,
01-12,27.690000534057617,46.400001525878906,50.029998779296875,45.0099983215332,,,28.739999771118164,8.25,26.8700008392334,25.350000381469727,,
01-13,27.84000015258789,46.7599983215332,50.04999923706055,43.439998626708984,,49.66999816894531,28.489999771118164,7.5,26.540000915527344,,,0.44999998807907104
01-14,25.639999389648438,48.900001525878906,50.040000915527344,,45.5,50.099998474121094,28.360000610351562,7.460000038146973,,,17.1299991607666,0.47999998927116394
