,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,9.999999747378752e-05,0.009999999776482582,9.999999747378752e-05,,,9.999999747378752e-06,9.999999747378752e-05,9.999999747378752e-06
01-03,,,,9.999999747378752e-05,9.999999747378752e-05,0.009999999776482582,,,0.0010000000474974513,9.999999747378752e-06,9.999999747378752e-05,9.999999747378752e-06
01-04,,,,9.999999747378752e-05,9.999999747378752e-05,,,0.0010000000474974513,0.0010000000474974513,9.999999747378752e-06,9.999999747378752e-05,
01-05,,,,9.999999747378752e-05,,,9.999999747378752e-05,0.0010000000474974513,0.0010000000474974513,9.999999747378752e-06,,
01-06,0.0003000000142492354,,,9.999999747378752e-05,,0.009999999776482582,9.999999747378752e-05,0.0010000000474974513,0.0010000000474974513,,,9.999999747378752e-06
01-07,,,,,9.999999747378752e-05,0.009999999776482582,9.999999747378752e-05,0.0010000000474974513,,,9.999999747378752e-05,9.999999747378752e-06
01-08,,,,,9.999999747378752e-05,0.009999999776482582,9.999999747378752e-05,0.0010000000474974513,,9.999999747378752e-06,9.999999747378752e-05,9.999999747378752e-06
01-09,,,,9.999999747378752e-05,9.999999747378752e-05,0.009999999776482582,9.999999747378752e-05,,0.0010000000474974513,9.999999747378752e-06,9.999999747378752e-05,9.999999747378752e-06
01-10,,,,9.999999747378752e-05,9.999999747378752e-05,0.009999999776482582,,,0.0010000000474974513,9.999999747378752e-06,9.999999747378752e-05,9.999999747378752e-06
01-11,,,,9.999999747378752e-05,9.999999747378752e-05,,,0.0010000000474974513,0.0010000000474974513,9.999999747378752e-06,9.999999747378752e-05,
01-12,,,,9.999999747378752e-05,,,9.999999747378752e-05,0.0010000000474974513,0.0010000000474974513,9.999999747378752e-06,,
01-13,,,,9.999999747378752e-05,,0.009999999776482582,9.999999747378752e-05,0.0010000000474974513,0.0010000000474974513,,,9.999999747378752e-06
01-14,,,,,9.999999747378752e-05,0.009999999776482582,9.999999747378752e-05,0.0010000000474974513,,,9.999999747378752e-05,9.999999747378752e-06
01-15,,,,,9.999999747378752e-05,0.009999999776482582,9.999999747378752e-05,0.0010000000474974513,,,9.999999747378752e-05,0.00019999999494757503
01-16,,,,,9.999999747378752e-05,0.009999999776482582,9.999999747378752e-05,,,9.999999747378752e-06,9.999999747378752e-05,0.00019999999494757503
01-17,,,,9.999999747378752e-05,9.999999747378752e-05,0.009999999776482582,,,0.0010000000474974513,9.999999747378752e-06,9.999999747378752e-05,0.00019999999494757503
01-18,,,,9.999999747378752e-05,9.999999747378752e-05,,,,0.0010000000474974513,9.999999747378752e-06,9.999999747378752e-05,
01-19,,,,9.999999747378752e-05,,,,0.0010000000474974513,0.0010000000474974513,9.999999747378752e-06,,
01-20,,,,9.999999747378752e-05,,,9.999999747378752e-05,0.0010000000474974513,0.0010000000474974513,,,
01-21,,0.0005000000237487257,,,,0.009999999776482582,9.999999747378752e-05,0.0010000000474974513,,,,0.00019999999494757503
01-22,,,,,9.999999747378752e-05,0.009999999776482582,9.999999747378752e-05,0.0010000000474974513,,9.999999747378752e-06,9.999999747378752e-05,0.00019999999494757503
01-23,,,,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,,0.0010000000474974513,9.999999747378752e-06,9.999999747378752e-05,0.00019999999494757503
01-24,,,,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,,,0.0010000000474974513,9.999999747378752e-06,9.999999747378752e-05,0.00019999999494757503
01-25,,,,9.999999747378752e-05,9.999999747378752e-05,,,0.0010000000474974513,0.0010000000474974513,9.999999747378752e-06,9.999999747378752e-05,
01-26,,,,9.999999747378752e-05,,,9.999999747378752e-05,0.0010000000474974513,0.0010000000474974513,9.999999747378752e-06,,
01-27,,,,9.999999747378752e-05,,9.999999747378752e-05,9.999999747378752e-05,0.0010000000474974513,0.0010000000474974513,,,0.00019999999494757503
01-28,,,,,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0010000000474974513,,,9.999999747378752e-05,0.00019999999494757503
01-29,,,,,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0010000000474974513,,9.999999747378752e-06,9.999999747378752e-05,0.00019999999494757503
01-30,,,,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,,0.0010000000474974513,9.999999747378752e-06,9.999999747378752e-05,0.00019999999494757503
01-31,,,,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,,,0.0010000000474974513,9.999999747378752e-06,9.999999747378752e-05,0.00019999999494757503
02-01,,,,9.999999747378752e-05,9.999999747378752e-05,,,0.0010000000474974513,0.0010000000474974513,9.999999747378752e-06,9.999999747378752e-05,
02-02,,,,9.999999747378752e-05,,,9.999999747378752e-05,0.0010000000474974513,0.0010000000474974513,9.999999747378752e-06,,
02-03,,,,9.999999747378752e-05,,0.05000000074505806,9.999999747378752e-05,0.0010000000474974513,0.0010000000474974513,,,0.00019999999494757503
02-04,,,,,9.999999747378752e-05,0.05000000074505806,9.999999747378752e-05,0.0010000000474974513,,,9.999999747378752e-05,0.00019999999494757503
02-05,,,,,9.999999747378752e-05,0.05000000074505806,9.999999747378752e-05,0.0010000000474974513,,9.999999747378752e-06,9.999999747378752e-05,0.00019999999494757503
02-06,,,,9.999999747378752e-05,9.999999747378752e-05,0.05000000074505806,9.999999747378752e-05,,9.999999747378752e-05,9.999999747378752e-06,9.999999747378752e-05,0.00019999999494757503
02-07,,,,9.999999747378752e-05,9.999999747378752e-05,0.05000000074505806,,,9.999999747378752e-05,9.999999747378752e-06,9.999999747378752e-05,0.00019999999494757503
02-08,,,,9.999999747378752e-05,9.999999747378752e-05,,,0.0010000000474974513,9.999999747378752e-05,9.999999747378752e-06,9.999999747378752e-05,
02-09,,,,9.999999747378752e-05,,,9.999999747378752e-05,0.0010000000474974513,9.999999747378752e-05,9.999999747378752e-06,,
02-10,,,,9.999999747378752e-05,,0.05000000074505806,9.999999747378752e-05,0.0010000000474974513,9.999999747378752e-05,,,0.00019999999494757503
02-11,,,,,9.999999747378752e-05,0.05000000074505806,9.999999747378752e-05,0.0010000000474974513,,,9.999999747378752e-06,0.00019999999494757503
02-12,,,,,9.999999747378752e-05,0.05000000074505806,9.999999747378752e-05,0.0010000000474974513,,9.999999747378752e-06,9.999999747378752e-06,0.00019999999494757503
02-13,,,,9.999999747378752e-05,9.999999747378752e-05,0.05000000074505806,9.999999747378752e-05,,9.999999747378752e-05,9.999999747378752e-06,9.999999747378752e-06,0.00019999999494757503
02-14,,,,9.999999747378752e-05,9.999999747378752e-05,0.05000000074505806,,,9.999999747378752e-05,9.999999747378752e-06,9.999999747378752e-06,0.00019999999494757503
02-15,,,,9.999999747378752e-05,9.999999747378752e-05,,,,9.999999747378752e-05,9.999999747378752e-06,9.999999747378752e-06,
02-16,,,,9.999999747378752e-05,,,,0.0010000000474974513,9.999999747378752e-05,9.999999747378752e-06,,
02-17,,,,9.999999747378752e-05,,,9.999999747378752e-05,0.0010000000474974513,9.999999747378752e-05,,,
02-18,,,,,,0.05000000074505806,9.999999747378752e-05,0.0010000000474974513,,,,0.00019999999494757503
02-19,,,,,9.999999747378752e-05,0.05000000074505806,9.999999747378752e-05,0.0010000000474974513,,,9.999999747378752e-06,0.00019999999494757503
02-20,,,,,9.999999747378752e-05,0.05000000074505806,9.999999747378752e-05,,,9.999999747378752e-06,9.999999747378752e-06,0.00019999999494757503
02-21,,,,9.999999747378752e-05,9.999999747378752e-05,0.05000000074505806,,,9.999999747378752e-05,9.999999747378752e-06,9.999999747378752e-06,0.00019999999494757503
02-22,,,,9.999999747378752e-05,9.999999747378752e-05,,,0.0010000000474974513,9.999999747378752e-05,9.999999747378752e-06,9.999999747378752e-06,
02-23,,0.0010000000474974513,,9.999999747378752e-05,,,9.999999747378752e-05,0.0010000000474974513,9.999999747378752e-05,9.999999747378752e-06,,
02-24,,,,9.999999747378752e-05,,0.05000000074505806,9.999999747378752e-05,0.0010000000474974513,9.999999747378752e-05,,,0.00019999999494757503
02-25,,,,,9.999999747378752e-05,0.05000000074505806,9.999999747378752e-05,0.0010000000474974513,,,9.999999747378752e-06,0.00019999999494757503
02-26,,,,,9.999999747378752e-05,0.05000000074505806,9.999999747378752e-05,0.0010000000474974513,,9.999999747378752e-06,9.999999747378752e-06,0.00019999999494757503
02-27,,,,9.999999747378752e-05,9.999999747378752e-05,0.05000000074505806,9.999999747378752e-05,,9.999999747378752e-05,9.999999747378752e-06,9.999999747378752e-06,0.00019999999494757503
02-28,,,,9.999999747378752e-05,9.999999747378752e-05,0.05000000074505806,,,9.999999747378752e-05,9.999999747378752e-06,9.999999747378752e-06,0.00019999999494757503
02-29,,,,9.999999747378752e-05,,,,0.0010000000474974513,,,,
03-01,,,,9.999999747378752e-05,9.999999747378752e-05,,,0.0010000000474974513,9.999999747378752e-05,9.999999747378752e-06,9.999999747378752e-06,
03-02,,,,9.999999747378752e-05,,,9.999999747378752e-05,0.0010000000474974513,9.999999747378752e-05,9.999999747378752e-06,,0.00019999999494757503
03-03,,,,,,0.05000000074505806,9.999999747378752e-05,0.0010000000474974513,9.999999747378752e-05,,,0.00019999999494757503
03-04,,,,,9.999999747378752e-05,0.05000000074505806,9.999999747378752e-05,0.0010000000474974513,,,9.999999747378752e-06,0.00019999999494757503
03-05,,,,9.999999747378752e-05,9.999999747378752e-05,0.05000000074505806,9.999999747378752e-05,,,9.999999747378752e-06,9.999999747378752e-06,0.00019999999494757503
