,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.7204904556274414,,,,1.3570537567138672,2.4822139739990234,4.006057262420653,,,7.960783958435059,4.632521629333496,5.7135066986083975
01-03,,,2.63836407661438,2.0355081558227544,1.3796087503433228,2.5110294818878174,,,5.190957546234131,7.960783958435059,4.5803728103637695,5.6651692390441895
01-04,,1.3780347108840942,2.619913578033448,2.0288012027740483,1.398404240608215,,,4.393500804901123,5.2954745292663565,7.913430213928223,4.893264293670653,
01-05,0.7999751567840576,1.3837292194366455,2.626063585281372,2.042215585708618,,,3.8789494037628174,4.426044464111328,5.220819473266602,7.902908802032473,,
01-06,0.8307433724403381,1.3410214185714722,2.573788642883301,2.0288012027740483,,2.4945638179779053,3.8175890445709233,4.309813976287842,5.280542850494385,,,5.655501842498777
01-07,0.8153592348098755,1.3694932460784912,2.573788642883301,,1.4284778833389282,2.523378610610962,3.857035636901857,4.198234081268311,,,4.954103469848633,5.607163429260254
01-08,0.828179657459259,1.3694932460784912,,,1.4021635055541992,2.552194356918335,3.9227800369262695,4.100600242614746,,7.887122631072997,5.188771724700928,5.578161239624023
01-09,0.8076671957969666,,,2.032155036926269,1.3720906972885132,2.552194356918335,3.8175890445709233,,5.305427551269531,7.734535694122314,5.214846134185791,5.587829113006592
01-10,,,2.619913578033448,2.0455684661865234,1.3157031536102295,2.5274953842163086,,,5.429851055145264,7.781892776489258,5.362600326538086,5.520155906677246
01-11,,1.3581043481826782,2.650664567947388,2.0723953247070312,1.304425597190857,,,4.137794494628906,5.404966354370117,7.745060443878174,5.310451507568359,
01-12,0.8076671957969666,1.3153965473175049,2.721389055252075,2.0925157070159908,,,3.9096298217773438,4.198234081268311,5.375104904174805,7.776628971099853,,
01-13,0.771770715713501,1.3296328783035278,2.76751446723938,2.112635850906372,,2.535727977752685,3.769376039505005,4.100600242614746,5.429851055145264,,,5.558825969696045
01-14,0.6820300221443176,1.3182440996170044,2.76751446723938,,1.3344988822937012,2.5439612865448,3.68171501159668,4.179636955261231,,,5.258303165435791,5.529823303222656
01-15,0.6743378043174744,1.2783831357955933,,,1.3344988822937012,2.5645437240600586,3.589672565460205,4.100600242614746,,,5.2930684089660645,5.558825969696045
01-16,0.7076703310012817,,,,1.3269803524017334,2.5480775833129883,3.624736785888672,,,7.766106605529785,5.371291637420653,5.6748366355896
01-17,,,,2.099222421646118,1.3420171737670898,2.5110294818878174,,,5.3551974296569815,7.808199405670166,5.440822601318359,5.752176761627197
01-18,,,2.764439582824707,2.0791022777557373,1.4059228897094729,,,,5.414920330047607,7.713489532470702,5.510354042053223,
01-19,,1.312549352645874,2.63836407661438,2.1226959228515625,,,,4.086652755737306,5.36017370223999,7.781892776489258,,
01-20,0.7179262638092041,1.235675573348999,2.5338134765625,2.1428163051605225,,,3.5633745193481445,4.0634069442749015,5.395012855529785,,,
01-21,0.7256184220314026,1.235675573348999,2.490762948989868,,,2.6798038482666016,3.5633745193481445,4.082003593444823,,,,5.829517364501952
01-22,0.661517858505249,1.215745449066162,,,1.420959234237671,2.737433433532715,3.6948642730712886,4.1517419815063485,,7.829246044158935,5.406057357788086,5.858519554138184
01-23,0.6410056352615356,,,2.1964707374572754,1.3645720481872559,2.70450210571289,3.655417919158936,,5.375104904174805,7.8134613037109375,5.327834606170653,5.800514221191406
01-24,,,2.530738353729248,2.1595838069915767,1.3532946109771729,2.6262898445129395,,,5.43482780456543,7.797675132751465,5.388674736022949,5.69417142868042
01-25,,1.2128982543945312,2.423112630844116,2.132756233215332,1.3796087503433228,,,4.091300964355469,5.549298286437988,7.776628971099853,5.406057357788086,
01-26,0.6692098379135132,1.224286675453186,2.4938385486602783,2.1495232582092285,,,3.699247360229492,4.165688991546632,5.584136962890625,7.729275703430176,,
