,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,14.890000343322754,,,,22.489999771118164,18.059999465942383,20.56999969482422,,,21.399999618530273,19.1200008392334,22.889999389648438
01-03,,,18.790000915527344,21.690000534057617,22.600000381469727,17.979999542236328,,,20.579999923706055,21.389999389648438,19.3700008392334,22.889999389648438
01-04,,17.18000030517578,18.81999969482422,21.809999465942383,22.90999984741211,,,19.979999542236328,20.6299991607666,21.459999084472656,19.56999969482422,
01-05,15.699999809265137,17.360000610351562,18.690000534057617,21.760000228881836,,,20.65999984741211,20.25,20.770000457763672,21.489999771118164,,
01-06,16.489999771118164,17.350000381469727,18.649999618530273,21.56999969482422,,18.139999389648438,20.65999984741211,20.350000381469727,20.790000915527344,,,22.889999389648438
01-07,16.450000762939453,17.40999984741211,18.6200008392334,,22.690000534057617,18.229999542236328,20.809999465942383,20.190000534057617,,,20.149999618530273,22.969999313354492
01-08,15.899999618530273,17.5,,,22.799999237060547,18.190000534057617,20.93000030517578,20.309999465942383,,21.549999237060547,20.389999389648438,23.049999237060547
01-09,15.819999694824219,,,21.6200008392334,23.040000915527344,18.1299991607666,21.0,,20.829999923706055,21.690000534057617,20.3799991607666,22.850000381469727
01-10,,,18.75,21.690000534057617,23.149999618530273,18.299999237060547,,,20.760000228881836,21.719999313354492,20.260000228881836,22.850000381469727
01-11,,17.600000381469727,18.530000686645508,21.719999313354492,23.139999389648438,,,20.420000076293945,20.719999313354492,21.59000015258789,20.190000534057617,
01-12,15.479999542236328,17.360000610351562,18.510000228881836,21.950000762939453,,,20.979999542236328,20.360000610351562,20.860000610351562,21.489999771118164,,
01-13,15.40999984741211,17.440000534057617,18.59000015258789,21.969999313354492,,18.260000228881836,20.770000457763672,19.989999771118164,20.959999084472656,,,22.829999923706055
01-14,14.720000267028809,17.479999542236328,18.5,,23.149999618530273,18.260000228881836,20.559999465942383,19.93000030517578,,,20.09000015258789,22.950000762939453
01-15,13.949999809265137,17.549999237060547,,,23.219999313354492,18.31999969482422,20.530000686645508,19.8700008392334,,,20.1200008392334,22.969999313354492
01-16,14.899999618530273,,,,23.229999542236328,18.3799991607666,20.6299991607666,,,21.459999084472656,20.260000228881836,23.040000915527344
01-17,,,,22.059999465942383,23.280000686645508,18.520000457763672,,,20.969999313354492,21.350000381469727,20.139999389648438,23.079999923706055
01-18,,,18.3799991607666,22.100000381469727,23.299999237060547,,,,20.969999313354492,21.1299991607666,20.170000076293945,
01-19,,17.610000610351562,18.3799991607666,22.100000381469727,,,,19.729999542236328,20.729999542236328,21.1299991607666,,
01-20,14.449999809265137,17.459999084472656,18.5,22.260000228881836,,,20.719999313354492,19.440000534057617,20.639999389648438,,,
01-21,14.149999618530273,17.389999389648438,18.65999984741211,,,18.549999237060547,20.709999084472656,19.549999237060547,,,,23.260000228881836
01-22,14.1899995803833,17.25,,,23.5,18.6200008392334,20.790000915527344,19.829999923706055,,21.059999465942383,20.18000030517578,23.34000015258789
01-23,13.970000267028809,,,22.469999313354492,23.489999771118164,18.670000076293945,20.8700008392334,,20.739999771118164,21.170000076293945,20.200000762939453,23.389999389648438
01-24,,,18.65999984741211,22.389999389648438,23.350000381469727,18.5,,,20.81999969482422,21.170000076293945,20.200000762939453,23.3799991607666
01-25,,17.239999771118164,18.700000762939453,22.520000457763672,23.420000076293945,,,19.690000534057617,20.90999984741211,21.020000457763672,20.56999969482422,
01-26,13.960000038146973,17.329999923706055,18.649999618530273,22.639999389648438,,,20.780000686645508,19.799999237060547,20.979999542236328,20.780000686645508,,
01-27,14.550000190734863,17.329999923706055,18.649999618530273,22.389999389648438,,18.450000762939453,20.739999771118164,19.780000686645508,20.979999542236328,,,23.25
01-28,15.229999542236328,17.149999618530273,18.520000457763672,,23.360000610351562,18.479999542236328,20.670000076293945,20.100000381469727,,,20.520000457763672,23.329999923706055
01-29,15.140000343322754,16.969999313354492,,,23.399999618530273,18.420000076293945,20.829999923706055,20.299999237060547,,20.489999771118164,20.75,23.40999984741211
01-30,15.010000228881836,,,22.360000610351562,23.3799991607666,18.520000457763672,20.84000015258789,,21.040000915527344,20.280000686645508,20.959999084472656,23.40999984741211
01-31,,,18.469999313354492,22.3700008392334,23.260000228881836,18.559999465942383,,,21.0,20.360000610351562,21.100000381469727,23.290000915527344
02-01,,17.25,18.6200008392334,22.450000762939453,23.3700008392334,,,20.440000534057617,20.969999313354492,20.290000915527344,21.229999542236328,
02-02,15.300000190734863,17.3700008392334,18.600000381469727,22.350000381469727,,,20.8799991607666,20.479999542236328,21.040000915527344,20.260000228881836,,
02-03,15.109999656677246,17.389999389648438,18.700000762939453,22.299999237060547,,18.6200008392334,20.8799991607666,20.639999389648438,21.040000915527344,,,23.270000457763672
02-04,14.75,17.1299991607666,18.780000686645508,,23.1200008392334,18.670000076293945,20.84000015258789,20.700000762939453,,,21.110000610351562,23.360000610351562
02-05,14.420000076293945,16.8700008392334,,,23.010000228881836,18.6200008392334,20.920000076293945,20.579999923706055,,19.969999313354492,21.209999084472656,23.489999771118164
02-06,14.510000228881836,,,22.549999237060547,23.270000457763672,18.68000030517578,20.969999313354492,,21.1299991607666,20.149999618530273,21.260000228881836,23.639999389648438
02-07,,,18.84000015258789,22.899999618530273,23.15999984741211,18.850000381469727,,,21.15999984741211,20.350000381469727,21.209999084472656,23.790000915527344
