,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.05000000074505806,,,,0.7400000095367432,0.25,0.07999999821186066,,,0.28999999165534973,0.09000000357627869,0.11999999731779099
01-03,,,0.3700000047683716,0.09000000357627869,0.7799999713897705,0.25,,,0.20000000298023224,0.28999999165534973,0.10000000149011612,0.10999999940395355
01-04,,0.10999999940395355,0.3400000035762787,0.09000000357627869,0.7699999809265137,,,0.10999999940395355,0.20000000298023224,0.2800000011920929,0.10000000149011612,
01-05,0.05000000074505806,0.10999999940395355,0.3199999928474426,0.09000000357627869,,,0.07999999821186066,0.10999999940395355,0.23000000417232513,0.28999999165534973,,
01-06,0.05000000074505806,0.12999999523162842,0.3199999928474426,0.09000000357627869,,0.27000001072883606,0.10000000149011612,0.11999999731779099,0.2199999988079071,,,0.10999999940395355
01-07,0.05000000074505806,0.12999999523162842,0.33000001311302185,,0.7599999904632568,0.27000001072883606,0.10000000149011612,0.11999999731779099,,,0.10000000149011612,0.10999999940395355
01-08,0.05000000074505806,0.12999999523162842,,,0.7099999785423279,0.25,0.10999999940395355,0.11999999731779099,,0.30000001192092896,0.10000000149011612,0.10000000149011612
01-09,0.07999999821186066,,,0.09000000357627869,0.7699999809265137,0.25,0.10999999940395355,,0.23999999463558197,0.30000001192092896,0.09000000357627869,0.10000000149011612
01-10,,,0.3100000023841858,0.09000000357627869,0.7400000095367432,0.25999999046325684,,,0.2800000011920929,0.28999999165534973,0.10000000149011612,0.10000000149011612
01-11,,0.15000000596046448,0.3100000023841858,0.10000000149011612,0.699999988079071,,,0.11999999731779099,0.2800000011920929,0.30000001192092896,0.09000000357627869,
01-12,0.07999999821186066,0.15000000596046448,0.3499999940395355,0.10000000149011612,,,0.11999999731779099,0.10000000149011612,0.28999999165534973,0.33000001311302185,,
01-13,0.05000000074505806,0.15000000596046448,0.3700000047683716,0.10000000149011612,,0.23999999463558197,0.11999999731779099,0.10000000149011612,0.28999999165534973,,,0.10000000149011612
01-14,0.05000000074505806,0.15000000596046448,0.36000001430511475,,0.699999988079071,0.25999999046325684,0.10000000149011612,0.09000000357627869,,,0.09000000357627869,0.10999999940395355
