,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,9.75,,,,18.510000228881836,18.719999313354492,22.860000610351562,,,42.11000061035156,35.91999816894531,39.2599983215332
01-03,,,13.8100004196167,15.6899995803833,18.780000686645508,18.809999465942383,,,38.119998931884766,43.279998779296875,35.38999938964844,39.04999923706055
01-04,,12.329999923706055,13.390000343322754,15.640000343322754,19.079999923706055,,,26.219999313354492,38.20000076293945,42.220001220703125,36.11000061035156,
01-05,9.850000381469727,12.130000114440918,13.699999809265137,15.649999618530273,,,22.860000610351562,26.729999542236328,36.72999954223633,42.099998474121094,,
01-06,9.800000190734863,12.119999885559082,13.5,15.550000190734863,,18.90999984741211,22.850000381469727,26.829999923706055,36.279998779296875,,,38.91999816894531
01-07,9.789999961853027,12.1899995803833,13.5600004196167,,18.90999984741211,19.110000610351562,22.809999465942383,26.770000457763672,,,36.400001525878906,38.45000076293945
01-08,9.890000343322754,12.170000076293945,,,18.829999923706055,18.8799991607666,22.899999618530273,26.790000915527344,,42.189998626708984,36.18000030517578,38.380001068115234
01-09,9.789999961853027,,,15.59000015258789,18.760000228881836,20.059999465942383,22.950000762939453,,35.86000061035156,41.90999984741211,37.720001220703125,38.29999923706055
01-10,,,13.600000381469727,15.569999694824219,19.030000686645508,20.950000762939453,,,36.56999969482422,42.65999984741211,36.90999984741211,38.220001220703125
01-11,,12.140000343322754,14.0600004196167,15.600000381469727,18.979999542236328,,,26.850000381469727,37.0099983215332,43.119998931884766,35.84000015258789,
01-12,9.600000381469727,12.140000343322754,13.989999771118164,15.479999542236328,,,22.760000228881836,26.809999465942383,35.81999969482422,43.560001373291016,,
01-13,9.550000190734863,12.109999656677246,13.949999809265137,15.630000114440918,,20.59000015258789,22.68000030517578,26.489999771118164,35.779998779296875,,,38.790000915527344
01-14,9.5,12.130000114440918,14.0600004196167,,19.200000762939453,20.299999237060547,22.68000030517578,26.1299991607666,,,35.45000076293945,38.25
01-15,9.720000267028809,12.100000381469727,,,19.010000228881836,20.920000076293945,22.700000762939453,26.020000457763672,,,35.70000076293945,38.09000015258789
01-16,9.520000457763672,,,,18.899999618530273,20.65999984741211,22.889999389648438,,,43.04999923706055,36.38999938964844,38.11000061035156
01-17,,,,15.649999618530273,18.93000030517578,20.920000076293945,,,35.43000030517578,43.7599983215332,36.16999816894531,38.349998474121094
01-18,,,14.0,15.649999618530273,19.229999542236328,,,,35.709999084472656,42.939998626708984,36.5099983215332,
01-19,,12.210000038146973,13.640000343322754,15.649999618530273,,,,25.06999969482422,35.59000015258789,43.38999938964844,,
01-20,9.710000038146973,12.0600004196167,13.699999809265137,15.479999542236328,,,22.760000228881836,24.360000610351562,35.41999816894531,,,
01-21,9.539999961853027,12.069999694824219,13.75,,,21.360000610351562,22.6299991607666,24.40999984741211,,,,38.060001373291016
01-22,9.630000114440918,12.130000114440918,,,19.15999984741211,21.43000030517578,22.6299991607666,25.030000686645508,,43.220001220703125,36.20000076293945,38.209999084472656
01-23,9.40999984741211,,,15.5600004196167,19.18000030517578,21.360000610351562,22.25,,35.4900016784668,43.59000015258789,36.380001068115234,38.16999816894531
01-24,,,13.829999923706055,15.619999885559082,19.100000381469727,21.5,,,36.4900016784668,42.2599983215332,35.900001525878906,37.619998931884766
01-25,,12.0600004196167,13.979999542236328,15.5600004196167,19.219999313354492,,,24.690000534057617,37.0,42.33000183105469,36.20000076293945,
01-26,9.479999542236328,12.050000190734863,14.0600004196167,15.729999542236328,,,21.959999084472656,25.690000534057617,36.83000183105469,42.13999938964844,,
01-27,9.479999542236328,12.319999694824219,13.960000038146973,15.989999771118164,,22.0,22.299999237060547,25.649999618530273,36.709999084472656,,,37.209999084472656
01-28,9.479999542236328,12.260000228881836,13.649999618530273,,19.25,22.0,22.059999465942383,25.649999618530273,,,36.099998474121094,37.290000915527344
01-29,9.479999542236328,12.329999923706055,,,19.25,21.25,21.780000686645508,25.510000228881836,,41.619998931884766,35.5,36.4900016784668
01-30,9.020000457763672,,,15.949999809265137,19.209999084472656,21.399999618530273,21.780000686645508,,36.08000183105469,42.33000183105469,35.720001220703125,36.88999938964844
01-31,,,13.800000190734863,15.960000038146973,19.09000015258789,20.149999618530273,,,35.56999969482422,42.86000061035156,35.36000061035156,35.560001373291016
