,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,10.010875701904297,18.639501571655273,21.649208068847656,,,35.69136428833008,44.92738723754883,46.795528411865234
01-03,,10.649868965148926,4.8989410400390625,10.010875701904297,18.639501571655273,,,31.75456428527832,36.160987854003906,44.92738723754883,46.795528411865234
01-04,,10.649868965148926,4.8989410400390625,10.010875701904297,,,26.820152282714844,31.75456428527832,36.160987854003906,44.92738723754883,
01-05,,12.7798433303833,4.8989410400390625,,,21.649208068847656,26.820152282714844,31.75456428527832,36.160987854003906,,
01-06,,12.7798433303833,4.8989410400390625,,18.68285369873047,21.649208068847656,26.820152282714844,31.75456428527832,,,46.795528411865234
01-07,,10.692468643188477,,10.010875701904297,19.07297706604004,21.649208068847656,26.820152282714844,,,44.92738723754883,46.795528411865234
01-08,,,,10.010875701904297,19.07297706604004,21.649208068847656,26.820152282714844,,36.160987854003906,43.01557922363281,48.25789260864258
01-09,,,4.8989410400390625,10.010875701904297,19.07297706604004,21.649208068847656,,31.75456428527832,36.160987854003906,43.01557922363281,48.25789260864258
01-10,,10.692468643188477,4.8989410400390625,10.010875701904297,19.07297706604004,,,31.75456428527832,36.160987854003906,43.01557922363281,48.25789260864258
01-11,,10.692468643188477,4.8989410400390625,10.010875701904297,,,26.820152282714844,31.75456428527832,36.160987854003906,43.01557922363281,
01-12,,10.692468643188477,4.8989410400390625,,,21.649208068847656,26.820152282714844,31.75456428527832,36.160987854003906,,
01-13,,10.692468643188477,4.8989410400390625,,19.07297706604004,21.649208068847656,26.820152282714844,31.75456428527832,,,48.25789260864258
01-14,,10.692468643188477,,10.010875701904297,19.07297706604004,21.649208068847656,26.820152282714844,,,43.01557922363281,48.25789260864258
01-15,,,,10.010875701904297,19.07297706604004,21.649208068847656,26.820152282714844,,,43.01557922363281,48.25789260864258
01-16,,,,10.010875701904297,19.07297706604004,21.649208068847656,,,36.160987854003906,43.01557922363281,48.25789260864258
01-17,,,4.8989410400390625,10.010875701904297,19.07297706604004,,,31.478443145751953,36.160987854003906,43.01557922363281,48.25789260864258
01-18,,10.692468643188477,4.8989410400390625,10.138672828674316,,,,31.478443145751953,36.160987854003906,43.01557922363281,
01-19,,10.692468643188477,4.8989410400390625,,,,26.820152282714844,31.478443145751953,36.160987854003906,,
01-20,,10.692468643188477,4.8989410400390625,,,21.649208068847656,26.820152282714844,31.478443145751953,,,
01-21,,10.692468643188477,,,19.07297706604004,21.649208068847656,26.820152282714844,,,,48.25789260864258
01-22,,,,10.138672828674316,19.07297706604004,21.649208068847656,26.820152282714844,,36.160987854003906,43.01557922363281,48.25789260864258
01-23,,,5.026738166809082,10.138672828674316,19.07297706604004,21.80047607421875,,31.478443145751953,36.160987854003906,43.01557922363281,48.25789260864258
01-24,,10.692468643188477,5.026738166809082,10.138672828674316,19.168825149536133,,,31.478443145751953,36.160987854003906,43.01557922363281,48.493011474609375
01-25,,10.692468643188477,5.026738166809082,10.010875701904297,,,26.820152282714844,31.478443145751953,36.160987854003906,43.22691345214844,
01-26,,10.223875999450684,5.026738166809082,,,21.80047607421875,26.820152282714844,31.644990921020508,36.160987854003906,,
01-27,,10.223875999450684,5.026738166809082,,19.168825149536133,21.80047607421875,26.820152282714844,31.644990921020508,,,48.493011474609375
01-28,,10.223875999450684,,10.010875701904297,19.168825149536133,21.80047607421875,26.820152282714844,,,43.22691345214844,48.493011474609375
01-29,,,,10.010875701904297,19.168825149536133,21.80047607421875,26.820152282714844,,36.34981155395508,43.22691345214844,48.493011474609375
01-30,,,5.026738166809082,10.010875701904297,19.168825149536133,21.80047607421875,,31.644990921020508,37.76603698730469,43.22691345214844,48.493011474609375
01-31,,10.223875999450684,5.026738166809082,10.010875701904297,19.168825149536133,,,31.644990921020508,37.76603698730469,43.22691345214844,48.493011474609375
02-01,,10.223875999450684,5.026738166809082,10.010875701904297,,,26.820152282714844,31.644990921020508,37.76603698730469,43.22691345214844,
02-02,,10.223875999450684,5.026738166809082,,,21.80047607421875,26.820152282714844,31.644990921020508,37.76603698730469,,
02-03,,10.223875999450684,5.026738166809082,,19.168825149536133,22.912744522094727,26.946916580200195,31.644990921020508,,,48.493011474609375
02-04,,10.223875999450684,,10.010875701904297,19.168825149536133,22.912744522094727,26.946916580200195,,,43.22691345214844,48.493011474609375
02-05,,,,10.010875701904297,19.168825149536133,22.912744522094727,26.946916580200195,,37.76603698730469,43.22691345214844,48.493011474609375
02-06,,,4.8989410400390625,10.010875701904297,20.47579002380371,22.912744522094727,,31.644990921020508,37.76603698730469,43.22691345214844,48.493011474609375
02-07,,10.266473770141602,4.8989410400390625,10.010875701904297,20.47579002380371,,,31.644990921020508,37.76603698730469,43.22691345214844,48.493011474609375
02-08,,13.631834983825684,4.8989410400390625,10.010875701904297,,,26.946916580200195,31.644990921020508,37.76603698730469,43.22691345214844,
02-09,,13.631834983825684,4.8989410400390625,,,22.912744522094727,26.946916580200195,31.644990921020508,37.76603698730469,,
02-10,,10.692468643188477,4.8989410400390625,,19.168825149536133,22.912744522094727,26.946916580200195,31.644990921020508,,,48.493011474609375
02-11,,10.692468643188477,,10.010875701904297,19.168825149536133,26.694459915161133,26.946916580200195,,,43.22691345214844,48.493011474609375
02-12,,,,10.010875701904297,19.168825149536133,26.694459915161133,26.946916580200195,,37.76603698730469,44.18751525878906,48.493011474609375
02-13,,,4.8989410400390625,10.010875701904297,19.168825149536133,26.694459915161133,,31.644990921020508,37.76603698730469,44.18751525878906,48.493011474609375
02-14,,11.501858711242676,4.8989410400390625,10.010875701904297,19.168825149536133,,,31.644990921020508,37.76603698730469,44.18751525878906,48.493011474609375
02-15,,11.501858711242676,4.8989410400390625,10.010875701904297,,,,31.644990921020508,37.76603698730469,44.18751525878906,
02-16,,11.501858711242676,4.8989410400390625,,,,26.946916580200195,31.644990921020508,37.76603698730469,,
02-17,,11.501858711242676,5.324934482574463,,,26.694459915161133,26.946916580200195,31.644990921020508,,,
02-18,,11.501858711242676,,,20.902725219726562,26.694459915161133,26.946916580200195,,,,48.493011474609375
02-19,,,,10.010875701904297,20.902725219726562,28.474088668823242,26.946916580200195,,,44.18751525878906,48.493011474609375
02-20,,,,10.010875701904297,20.902725219726562,28.474088668823242,,,37.76603698730469,44.18751525878906,48.493011474609375
02-21,,,5.324934482574463,10.010875701904297,20.902725219726562,,,31.644990921020508,37.293968200683594,44.18751525878906,48.493011474609375
02-22,,11.501858711242676,5.324934482574463,10.010875701904297,,,26.946916580200195,31.644990921020508,37.293968200683594,43.22691345214844,
02-23,,11.501858711242676,5.324934482574463,,,28.474088668823242,26.946916580200195,31.644990921020508,37.293968200683594,,
02-24,,11.501858711242676,5.324934482574463,,25.703643798828125,28.474088668823242,26.946916580200195,31.644990921020508,,,48.493011474609375
02-25,,11.501858711242676,,10.010875701904297,19.168825149536133,28.474088668823242,26.946916580200195,,,44.18751525878906,48.493011474609375
02-26,,,,10.010875701904297,19.691606521606445,28.474088668823242,26.946916580200195,,37.293968200683594,44.18751525878906,48.493011474609375
02-27,,,5.324934482574463,10.010875701904297,21.782751083374023,28.474088668823242,,31.644990921020508,37.293968200683594,44.18751525878906,48.493011474609375
02-28,,11.501858711242676,5.324934482574463,10.010875701904297,19.168825149536133,,,31.644990921020508,37.293968200683594,44.18751525878906,48.493011474609375
02-29,,,5.324934482574463,,,,26.946916580200195,,,,
