,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,12.449999809265137,24.25,20.34000015258789,,,59.58000183105469,78.33000183105469,23.350000381469727
01-03,,55.52000045776367,30.059999465942383,12.5600004196167,24.889999389648438,,,23.6299991607666,60.459999084472656,74.4000015258789,22.979999542236328
01-04,,54.77000045776367,29.489999771118164,12.770000457763672,,,16.3700008392334,24.149999618530273,60.970001220703125,79.5,
01-05,,55.18000030517578,29.34000015258789,,,20.010000228881836,16.530000686645508,24.770000457763672,62.84000015258789,,
01-06,,55.9900016784668,29.1200008392334,,24.90999984741211,19.940000534057617,16.030000686645508,25.06999969482422,,,23.31999969482422
01-07,,57.15999984741211,,12.869999885559082,24.899999618530273,19.899999618530273,15.989999771118164,,,78.45999908447266,23.40999984741211
01-08,,,,13.1899995803833,24.25,20.270000457763672,15.640000343322754,,63.06999969482422,78.93000030517578,23.799999237060547
01-09,,,28.68000030517578,13.369999885559082,24.420000076293945,19.93000030517578,,24.68000030517578,61.779998779296875,80.62999725341797,24.09000015258789
01-10,,58.13999938964844,28.56999969482422,13.520000457763672,24.329999923706055,,,24.969999313354492,60.66999816894531,81.83000183105469,24.0
01-11,,57.720001220703125,28.8700008392334,13.890000343322754,,,15.850000381469727,24.8799991607666,61.439998626708984,82.05999755859375,
01-12,,58.91999816894531,29.780000686645508,,,19.979999542236328,15.8100004196167,25.0,61.61000061035156,,
01-13,,60.900001525878906,29.510000228881836,,24.549999237060547,19.959999084472656,15.430000305175781,25.280000686645508,,,24.389999389648438
01-14,,61.060001373291016,,13.75,25.030000686645508,19.850000381469727,15.800000190734863,,,81.95999908447266,25.0
01-15,,,,14.359999656677246,25.18000030517578,18.90999984741211,15.869999885559082,,,83.08999633789062,25.3700008392334
01-16,,,,13.199999809265137,24.989999771118164,19.510000228881836,,,60.209999084472656,78.95999908447266,25.90999984741211
01-17,,,29.829999923706055,13.109999656677246,24.329999923706055,,,25.229999542236328,61.08000183105469,78.05000305175781,26.399999618530273
01-18,,61.630001068115234,30.0,13.029999732971191,,,,25.450000762939453,61.279998779296875,79.47000122070312,
01-19,,61.90999984741211,30.260000228881836,,,,15.649999618530273,25.290000915527344,62.470001220703125,,
01-20,,60.91999816894531,30.389999389648438,,,20.149999618530273,16.420000076293945,25.579999923706055,,,
01-21,,62.31999969482422,,,24.100000381469727,19.8700008392334,16.760000228881836,,,,26.600000381469727
01-22,,,,13.149999618530273,25.8799991607666,20.010000228881836,17.079999923706055,,62.540000915527344,77.9800033569336,28.100000381469727
01-23,,,30.770000457763672,13.020000457763672,25.700000762939453,19.969999313354492,,25.610000610351562,63.63999938964844,78.7300033569336,29.0
01-24,,62.119998931884766,30.799999237060547,13.029999732971191,25.31999969482422,,,26.110000610351562,62.0099983215332,78.55000305175781,29.0
01-25,,63.20000076293945,30.989999771118164,13.180000305175781,,,17.360000610351562,26.600000381469727,62.31999969482422,78.66000366210938,
01-26,,64.29000091552734,31.940000534057617,,,19.940000534057617,17.260000228881836,26.700000762939453,63.65999984741211,,
01-27,,64.13999938964844,28.59000015258789,,25.190000534057617,19.809999465942383,17.18000030517578,26.639999389648438,,,29.280000686645508
01-28,,63.15999984741211,,13.149999618530273,25.780000686645508,19.700000762939453,17.280000686645508,,,78.06999969482422,29.84000015258789
01-29,,,,13.279999732971191,26.190000534057617,19.850000381469727,17.770000457763672,,61.79999923706055,73.93000030517578,29.559999465942383
