,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.890000104904175,,,,15.170000076293945,34.650001525878906,35.83000183105469,,,18.399999618530273,9.6899995803833,6.300000190734863
01-03,,,9.079999923706055,13.140000343322754,15.050000190734863,34.81999969482422,,,19.200000762939453,18.649999618530273,10.010000228881836,6.28000020980835
01-04,,6.389999866485596,8.850000381469727,13.039999961853027,15.0,,,15.260000228881836,19.899999618530273,18.75,10.949999809265137,
01-05,4.53000020980835,6.369999885559082,8.920000076293945,13.369999885559082,,,34.189998626708984,15.380000114440918,19.850000381469727,18.200000762939453,,
01-06,6.710000038146973,6.570000171661377,8.739999771118164,13.050000190734863,,34.84000015258789,33.25,14.279999732971191,20.149999618530273,,,6.25
01-07,5.449999809265137,7.21999979019165,8.699999809265137,,15.199999809265137,35.29999923706055,33.20000076293945,13.829999923706055,,,11.170000076293945,6.039999961853027
01-08,6.309999942779541,7.599999904632568,,,15.050000190734863,35.380001068115234,33.18000030517578,14.119999885559082,,18.399999618530273,11.920000076293945,5.710000038146973
01-09,5.679999828338623,,,13.100000381469727,15.380000114440918,34.7400016784668,32.47999954223633,,19.700000762939453,18.350000381469727,12.050000190734863,5.539999961853027
01-10,,,8.829999923706055,13.390000343322754,15.40999984741211,34.900001525878906,,,19.0,18.25,11.460000038146973,5.300000190734863
01-11,,7.309999942779541,8.789999961853027,13.619999885559082,15.3100004196167,,,12.760000228881836,19.200000762939453,18.899999618530273,11.0,
01-12,4.889999866485596,7.039999961853027,8.90999984741211,13.5,,,31.809999465942383,12.510000228881836,19.049999237060547,18.75,,
01-13,5.239999771118164,7.170000076293945,8.949999809265137,13.369999885559082,,34.29999923706055,31.239999771118164,12.649999618530273,18.950000762939453,,,5.420000076293945
01-14,4.409999847412109,7.699999809265137,8.960000038146973,,15.359999656677246,35.06999969482422,31.219999313354492,13.710000038146973,,,10.670000076293945,5.739999771118164
01-15,4.199999809265137,7.690000057220459,,,15.550000190734863,34.959999084472656,31.15999984741211,13.079999923706055,,,11.229999542236328,5.730000019073486
01-16,4.190000057220459,,,,15.449999809265137,35.40999984741211,33.18000030517578,,,18.600000381469727,11.270000457763672,5.849999904632568
01-17,,,,13.710000038146973,15.600000381469727,35.380001068115234,,,19.299999237060547,18.549999237060547,11.34000015258789,5.920000076293945
