,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,19.271310806274414,,,,22.94681739807129,30.26687240600586,33.52365493774414,,,40.49688720703125,45.56863021850586,70.7256088256836
01-03,,,27.403791427612305,20.14459800720215,22.822189331054688,30.452939987182617,,,39.35995101928711,40.506141662597656,44.90752029418945,71.14700317382812
01-04,,22.684877395629883,27.059268951416016,20.092504501342773,22.915666580200195,,,32.19108963012695,39.79967498779297,40.74674606323242,45.616539001464844,
01-05,19.846372604370117,22.504121780395508,26.965961456298828,20.070180892944336,,,32.508544921875,32.13037872314453,40.14067840576172,40.941097259521484,,
01-06,20.020233154296875,23.241058349609375,26.987489700317383,20.10739517211914,,30.396312713623047,32.36593246459961,32.10435104370117,40.22145462036133,,,71.88198852539062
01-07,18.883480072021484,22.96991729736328,26.965961456298828,,22.81440544128418,30.15360450744629,32.39109802246094,30.612333297729492,,,45.50156021118164,72.20538330078125
01-08,18.147930145263672,23.28276252746582,,,22.92345428466797,29.983692169189453,32.81895446777344,30.829204559326172,,40.74674606323242,45.63569641113281,72.84237670898438
01-09,17.238536834716797,,,20.494356155395508,22.82998275756836,30.007965087890625,32.56727981567383,,39.988136291503906,40.756004333496094,46.258480072021484,73.8223648071289
01-10,,,26.800872802734375,20.769695281982422,23.040287017822266,30.363937377929688,,,40.032989501953125,40.45987319946289,46.86210250854492,73.5577621459961
01-11,,23.27581024169922,27.35354232788086,20.71761131286621,23.133760452270508,,,30.621013641357422,40.275291442871094,40.10820388793945,47.06330871582031,
01-12,16.021535873413086,22.92820167541504,27.4324893951416,20.978063583374023,,,32.44143295288086,30.92461585998535,40.36503982543945,40.33956527709961,,
01-13,16.369247436523438,23.352283477783203,27.23870277404785,20.77713966369629,,30.315404891967773,32.768619537353516,30.473543167114258,40.45476531982422,,,74.6651611328125
01-14,15.834309577941895,23.51913833618164,27.56887435913086,,23.289546966552734,30.01605224609375,32.53372573852539,31.020036697387695,,,47.26451873779297,75.10614776611328
01-15,15.981412887573242,23.296663284301758,,,23.484270095825195,30.24259376525879,32.6931266784668,30.51690673828125,,,47.532798767089844,75.82154083251953
01-16,15.861056327819824,,,,23.258386611938477,30.355863571166992,33.44816207885742,,,40.321044921875,48.26097106933594,77.06611633300781
01-17,,,,21.283178329467773,23.492055892944336,30.3801212310791,,,40.21248245239258,40.39509582519531,48.356788635253906,77.37971496582031
01-18,,,27.62628173828125,21.17899513244629,23.46090316772461,,,,39.78172302246094,40.385841369628906,48.75919723510742,
