,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,10.510000228881836,16.047500610351562,10.552499771118164,,,19.280000686645508,11.210000038146973,15.050000190734863
01-03,,11.362500190734863,8.512499809265137,10.510000228881836,16.3075008392334,,,14.0600004196167,18.950000762939453,11.350000381469727,14.920000076293945
01-04,,11.362500190734863,8.512499809265137,10.510000228881836,,,11.912500381469727,14.0600004196167,20.270000457763672,11.890000343322754,
01-05,,11.362500190734863,8.577500343322754,,,10.552499771118164,11.912500381469727,14.0600004196167,20.010000228881836,,
01-06,,11.362500190734863,8.577500343322754,,16.3075008392334,10.552499771118164,11.912500381469727,14.0600004196167,,,15.25
01-07,,11.362500190734863,,10.510000228881836,16.392499923706055,10.552499771118164,11.912500381469727,,,11.979999542236328,15.0
01-08,,,,10.510000228881836,16.392499923706055,10.552499771118164,11.912500381469727,,20.309999465942383,12.399999618530273,15.289999961853027
01-09,,,8.577500343322754,10.510000228881836,16.392499923706055,10.552499771118164,,14.0600004196167,20.270000457763672,12.5600004196167,15.260000228881836
01-10,,11.362500190734863,8.577500343322754,10.510000228881836,16.392499923706055,,,14.0600004196167,20.459999084472656,12.489999771118164,15.520000457763672
01-11,,11.362500190734863,8.577500343322754,10.510000228881836,,,11.912500381469727,14.0600004196167,20.59000015258789,11.989999771118164,
01-12,,11.362500190734863,8.577500343322754,,,10.552499771118164,11.912500381469727,14.0600004196167,20.829999923706055,,
01-13,,11.362500190734863,8.577500343322754,,16.86750030517578,10.552499771118164,11.25,14.0600004196167,,,15.489999771118164
01-14,,11.362500190734863,,10.510000228881836,16.635000228881836,10.552499771118164,11.25,,,12.0,15.350000381469727
01-15,,,,10.510000228881836,16.635000228881836,10.552499771118164,10.9399995803833,,,12.869999885559082,14.960000038146973
01-16,,,,10.510000228881836,16.635000228881836,9.702500343322754,,,21.15999984741211,12.149999618530273,14.65999984741211
01-17,,,9.354999542236328,10.510000228881836,16.635000228881836,,,14.0600004196167,20.899999618530273,12.75,14.850000381469727
