,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,61.04674911499024,72.51506805419922,64.09727478027344,,,95.69970703125,133.97695922851562,216.5
01-03,,47.63989639282226,38.99229049682617,61.04674911499024,72.51506805419922,,,78.452392578125,95.69970703125,133.97695922851562,216.5
01-04,,47.63989639282226,38.99229049682617,61.04674911499024,,,61.0430908203125,78.452392578125,95.69970703125,133.97695922851562,
01-05,,47.63989639282226,38.99229049682617,,,64.09727478027344,61.0430908203125,78.452392578125,95.69970703125,,
01-06,,47.63989639282226,38.99229049682617,,72.51506805419922,64.09727478027344,61.0430908203125,78.452392578125,,,216.5
01-07,,47.63989639282226,,61.04674911499024,72.51506805419922,64.09727478027344,61.0430908203125,,,133.97695922851562,216.5
01-08,,,,61.04674911499024,72.51506805419922,64.09727478027344,61.0430908203125,,95.69970703125,133.97695922851562,216.5
01-09,,,38.99229049682617,61.04674911499024,72.51506805419922,64.09727478027344,,78.452392578125,95.69970703125,133.97695922851562,216.5
01-10,,47.63989639282226,38.99229049682617,61.04674911499024,72.51506805419922,,,78.452392578125,95.69970703125,133.97695922851562,216.5
01-11,,47.63989639282226,38.99229049682617,61.04674911499024,,,61.0430908203125,78.452392578125,95.69970703125,133.97695922851562,
01-12,,47.63989639282226,38.99229049682617,,,64.09727478027344,61.0430908203125,78.452392578125,95.69970703125,,
01-13,,47.63989639282226,38.99229049682617,,72.51506805419922,64.09727478027344,61.0430908203125,78.452392578125,,,216.5
01-14,,47.63989639282226,,61.04674911499024,72.51506805419922,64.09727478027344,61.0430908203125,,,133.97695922851562,216.5
01-15,,,,61.04674911499024,72.51506805419922,64.09727478027344,61.0430908203125,,,133.97695922851562,216.5
01-16,,,,61.04674911499024,72.51506805419922,64.09727478027344,,,95.69970703125,133.97695922851562,216.5
01-17,,,38.99229049682617,61.04674911499024,69.17576599121094,,,78.452392578125,95.69970703125,133.97695922851562,216.5
01-18,,47.63989639282226,38.99229049682617,61.04674911499024,,,,78.452392578125,95.69970703125,133.97695922851562,
01-19,,47.63989639282226,38.99229049682617,,,,61.0430908203125,78.452392578125,95.69970703125,,
01-20,,47.63989639282226,38.99229049682617,,,64.09727478027344,61.0430908203125,78.452392578125,,,
01-21,,47.63989639282226,,,69.17576599121094,64.09727478027344,61.0430908203125,,,,249.0
01-22,36.46074676513672,,,61.04674911499024,69.17576599121094,64.09727478027344,61.0430908203125,,95.69970703125,133.97695922851562,249.0
01-23,,,38.99229049682617,61.04674911499024,69.17576599121094,64.09727478027344,,78.452392578125,95.69970703125,133.97695922851562,249.0
01-24,,47.63989639282226,38.99229049682617,61.04674911499024,69.17576599121094,,,78.452392578125,95.69970703125,133.97695922851562,249.0
01-25,36.1106071472168,47.63989639282226,38.99229049682617,61.04674911499024,,,61.0430908203125,78.452392578125,95.69970703125,133.97695922851562,
01-26,36.1106071472168,47.63989639282226,38.99229049682617,,,64.09727478027344,61.0430908203125,78.452392578125,95.69970703125,,
01-27,36.1106071472168,47.63989639282226,47.41709518432617,,69.17576599121094,64.09727478027344,61.0430908203125,78.452392578125,,,246.5
01-28,36.1106071472168,47.63989639282226,,61.04674911499024,69.17576599121094,64.09727478027344,61.0430908203125,,,133.97695922851562,246.5
01-29,36.1106071472168,,,61.04674911499024,69.17576599121094,64.09727478027344,61.0430908203125,,95.69970703125,133.97695922851562,246.5
01-30,,,47.41709518432617,61.04674911499024,69.17576599121094,64.09727478027344,,78.452392578125,95.69970703125,133.97695922851562,246.5
01-31,,47.63989639282226,47.41709518432617,61.04674911499024,69.17576599121094,,,78.452392578125,95.69970703125,133.97695922851562,246.5
02-01,36.1106071472168,47.63989639282226,47.41709518432617,61.04674911499024,,,61.0430908203125,78.452392578125,95.69970703125,133.97695922851562,
02-02,36.1106071472168,47.63989639282226,47.41709518432617,,,64.09727478027344,61.0430908203125,78.452392578125,95.69970703125,,
02-03,36.1106071472168,47.63989639282226,47.41709518432617,,69.17576599121094,64.09727478027344,61.0430908203125,78.452392578125,,,246.5
02-04,36.1106071472168,47.63989639282226,,61.04674911499024,69.17576599121094,64.09727478027344,61.0430908203125,,,133.97695922851562,246.5
02-05,36.1106071472168,,,61.04674911499024,69.17576599121094,64.09727478027344,61.0430908203125,,95.69970703125,133.97695922851562,246.5
02-06,,,47.41709518432617,61.04674911499024,69.17576599121094,64.09727478027344,,78.452392578125,95.69970703125,133.97695922851562,246.5
02-07,,47.63989639282226,47.41709518432617,61.04674911499024,69.17576599121094,,,78.452392578125,95.69970703125,133.97695922851562,246.5
02-08,36.1106071472168,47.63989639282226,47.41709518432617,61.04674911499024,,,61.0430908203125,78.452392578125,95.69970703125,133.97695922851562,
02-09,36.1106071472168,47.63989639282226,47.41709518432617,,,64.09727478027344,61.0430908203125,78.452392578125,95.69970703125,,
02-10,36.1106071472168,47.63989639282226,52.57783508300781,,69.17576599121094,64.09727478027344,61.0430908203125,78.452392578125,,,256.0
02-11,36.1106071472168,47.63989639282226,,61.04674911499024,69.17576599121094,64.09727478027344,61.0430908203125,,,133.97695922851562,256.0
02-12,36.1106071472168,,,61.04674911499024,69.17576599121094,64.09727478027344,61.0430908203125,,95.69970703125,133.97695922851562,256.0
02-13,,,52.57783508300781,61.04674911499024,69.17576599121094,59.01446533203125,,78.452392578125,95.69970703125,133.97695922851562,256.0
02-14,,47.63989639282226,52.57783508300781,61.04674911499024,69.17576599121094,,,78.452392578125,95.69970703125,133.97695922851562,256.0
02-15,,65.30362701416016,52.57783508300781,61.04674911499024,,,,78.452392578125,95.69970703125,133.97695922851562,
02-16,36.1106071472168,65.30362701416016,52.57783508300781,,,,61.0430908203125,78.452392578125,95.69970703125,,
02-17,36.1106071472168,65.30362701416016,57.34159469604492,,,59.01446533203125,61.0430908203125,78.452392578125,,,
02-18,36.1106071472168,65.30362701416016,,,69.17576599121094,59.01446533203125,61.0430908203125,,,,256.0
02-19,36.1106071472168,,,61.04674911499024,69.17576599121094,59.01446533203125,61.0430908203125,,,133.97695922851562,245.5
02-20,,,,61.04674911499024,69.17576599121094,59.01446533203125,,,95.69970703125,133.97695922851562,245.5
02-21,,,57.34159469604492,61.04674911499024,69.17576599121094,,,78.452392578125,95.69970703125,133.97695922851562,245.5
02-22,36.1106071472168,65.30362701416016,57.34159469604492,61.04674911499024,,,61.0430908203125,78.452392578125,95.69970703125,133.97695922851562,
02-23,36.1106071472168,65.30362701416016,57.34159469604492,,,59.01446533203125,61.0430908203125,78.452392578125,95.69970703125,,
02-24,36.1106071472168,65.30362701416016,57.34159469604492,,69.17576599121094,59.01446533203125,61.0430908203125,78.452392578125,,,245.5
02-25,36.1106071472168,65.30362701416016,,61.04674911499024,69.17576599121094,59.01446533203125,61.0430908203125,,,133.97695922851562,245.5
02-26,36.1106071472168,,,61.04674911499024,69.17576599121094,59.01446533203125,61.0430908203125,,95.69970703125,133.97695922851562,245.5
02-27,,,57.34159469604492,61.04674911499024,69.17576599121094,59.01446533203125,,78.452392578125,95.69970703125,133.97695922851562,245.5
02-28,,65.30362701416016,57.34159469604492,61.04674911499024,69.17576599121094,,,78.452392578125,95.69970703125,133.97695922851562,215.0
02-29,,,57.34159469604492,,,,61.0430908203125,,,,
03-01,36.1106071472168,65.30362701416016,57.34159469604492,61.04674911499024,,,61.0430908203125,78.452392578125,95.69970703125,133.97695922851562,
03-02,36.1106071472168,65.30362701416016,57.34159469604492,,,59.01446533203125,61.0430908203125,78.452392578125,95.69970703125,,225.5
03-03,36.1106071472168,65.30362701416016,,,69.17576599121094,59.01446533203125,61.0430908203125,84.50537872314453,,,225.5
03-04,36.1106071472168,65.30362701416016,,61.04674911499024,69.17576599121094,59.01446533203125,61.0430908203125,,,133.97695922851562,212.25
03-05,36.1106071472168,,57.34159469604492,61.04674911499024,69.17576599121094,59.01446533203125,,,95.69970703125,133.97695922851562,212.25
03-06,,,57.34159469604492,61.04674911499024,69.17576599121094,59.01446533203125,,84.50537872314453,95.69970703125,133.97695922851562,202.0
03-07,,65.30362701416016,57.34159469604492,61.04674911499024,69.17576599121094,,61.0430908203125,84.50537872314453,95.69970703125,133.97695922851562,
03-08,36.1106071472168,65.30362701416016,57.34159469604492,61.04674911499024,,,61.0430908203125,84.50537872314453,95.69970703125,133.97695922851562,
03-09,36.1106071472168,65.30362701416016,57.34159469604492,,,59.01446533203125,61.0430908203125,84.50537872314453,119.86328125,,200.0
03-10,36.1106071472168,65.30362701416016,,,69.17576599121094,59.01446533203125,61.0430908203125,84.50537872314453,,,200.0
03-11,36.1106071472168,65.30362701416016,,61.04674911499024,69.17576599121094,59.01446533203125,64.45485687255861,,,133.97695922851562,200.0
03-12,36.1106071472168,,57.34159469604492,61.04674911499024,69.17576599121094,59.01446533203125,,,119.86328125,133.97695922851562,155.25
03-13,,,57.34159469604492,61.04674911499024,69.17576599121094,59.01446533203125,,84.50537872314453,119.86328125,133.97695922851562,155.25
03-14,,65.30362701416016,57.34159469604492,61.04674911499024,69.17576599121094,,64.45485687255861,89.76392364501953,119.86328125,133.97695922851562,
03-15,36.1106071472168,65.30362701416016,57.34159469604492,61.04674911499024,,,64.45485687255861,89.76392364501953,119.86328125,133.97695922851562,
03-16,36.1106071472168,65.30362701416016,57.34159469604492,,,59.01446533203125,64.45485687255861,89.76392364501953,119.86328125,,155.25
03-17,36.1106071472168,65.30362701416016,,,69.17576599121094,59.01446533203125,64.45485687255861,89.76392364501953,,,132.75
03-18,43.41973876953125,65.30362701416016,,61.04674911499024,69.17576599121094,59.01446533203125,64.45485687255861,,,133.97695922851562,132.75
03-19,43.41973876953125,,57.34159469604492,61.04674911499024,69.17576599121094,59.01446533203125,,,119.86328125,133.97695922851562,132.75
03-20,,,57.34159469604492,61.04674911499024,69.17576599121094,59.01446533203125,,89.76392364501953,119.86328125,133.97695922851562,132.75
03-21,,65.30362701416016,57.34159469604492,61.04674911499024,69.17576599121094,,64.45485687255861,89.76392364501953,119.86328125,133.97695922851562,
03-22,43.41973876953125,65.30362701416016,57.34159469604492,61.04674911499024,,,64.45485687255861,89.76392364501953,119.86328125,133.97695922851562,
03-23,43.41973876953125,65.30362701416016,57.34159469604492,,,59.01446533203125,64.45485687255861,89.76392364501953,119.86328125,,132.75
03-24,43.41973876953125,65.30362701416016,,,69.17576599121094,59.01446533203125,64.45485687255861,89.76392364501953,,,132.75
03-25,43.41973876953125,65.30362701416016,,61.04674911499024,69.17576599121094,59.01446533203125,,,,133.97695922851562,132.75
03-26,40.243743896484375,,57.34159469604492,61.04674911499024,68.28837585449219,59.01446533203125,,,119.86328125,133.97695922851562,132.75
03-27,,,57.34159469604492,61.04674911499024,68.28837585449219,59.01446533203125,,89.76392364501953,119.86328125,133.97695922851562,132.75
03-28,,65.30362701416016,57.34159469604492,61.04674911499024,68.28837585449219,,64.45485687255861,92.4972152709961,119.86328125,133.97695922851562,
03-29,40.243743896484375,63.73740768432617,57.34159469604492,,,,64.45485687255861,93.91588592529295,119.86328125,133.97695922851562,
03-30,40.243743896484375,63.73740768432617,57.34159469604492,,,59.01446533203125,64.45485687255861,93.91588592529295,,,132.75
03-31,40.243743896484375,63.73740768432617,,,68.28837585449219,59.01446533203125,64.45485687255861,93.91588592529295,,,132.75
04-01,40.243743896484375,63.73740768432617,,61.04674911499024,68.28837585449219,59.01446533203125,64.45485687255861,,,133.97695922851562,132.75
04-02,,,57.34159469604492,61.04674911499024,68.28837585449219,59.01446533203125,,,119.86328125,133.97695922851562,132.75
04-03,,,57.34159469604492,61.04674911499024,68.28837585449219,,,93.91588592529295,119.86328125,133.97695922851562,132.75
04-04,,63.73740768432617,57.34159469604492,61.04674911499024,68.28837585449219,,64.45485687255861,93.91588592529295,119.86328125,133.97695922851562,
04-05,40.243743896484375,63.73740768432617,57.34159469604492,61.04674911499024,,,64.45485687255861,93.91588592529295,119.86328125,133.97695922851562,
04-06,40.243743896484375,63.73740768432617,,,,59.01446533203125,64.45485687255861,93.91588592529295,119.86328125,,132.75
04-07,40.243743896484375,63.73740768432617,,,68.28837585449219,59.01446533203125,64.45485687255861,93.91588592529295,,,163.0
04-08,40.243743896484375,63.73740768432617,,61.04674911499024,68.28837585449219,59.01446533203125,64.45485687255861,,,133.97695922851562,163.0
04-09,40.243743896484375,,57.34159469604492,61.04674911499024,68.28837585449219,59.01446533203125,,,119.86328125,133.97695922851562,178.0
04-10,,,57.34159469604492,61.04674911499024,68.28837585449219,59.01446533203125,,93.91588592529295,119.86328125,133.97695922851562,
04-11,,63.73740768432617,57.34159469604492,61.04674911499024,68.28837585449219,,64.45485687255861,93.91588592529295,119.86328125,133.97695922851562,
04-12,40.243743896484375,63.73740768432617,57.34159469604492,61.04674911499024,,,64.45485687255861,93.91588592529295,119.86328125,133.97695922851562,
04-13,40.243743896484375,63.73740768432617,57.34159469604492,,,59.01446533203125,64.45485687255861,93.91588592529295,119.86328125,,178.0
04-14,40.243743896484375,63.73740768432617,,,68.28837585449219,59.01446533203125,64.45485687255861,,,,152.24000549316406
04-15,40.243743896484375,63.73740768432617,,61.04674911499024,68.28837585449219,59.01446533203125,64.45485687255861,,,133.97695922851562,139.94000244140622
04-16,40.243743896484375,,57.34159469604492,61.04674911499024,68.28837585449219,59.01446533203125,,,119.86328125,133.97695922851562,139.94000244140622
04-17,,,57.34159469604492,61.04674911499024,68.28837585449219,59.01446533203125,,93.91588592529295,119.86328125,133.97695922851562,144.88999938964844
04-18,,63.73740768432617,57.34159469604492,61.04674911499024,,,64.45485687255861,93.91588592529295,119.86328125,133.97695922851562,
04-19,40.243743896484375,63.73740768432617,57.34159469604492,61.04674911499024,,,64.45485687255861,93.91588592529295,119.86328125,,
04-20,40.243743896484375,63.73740768432617,57.34159469604492,,,59.01446533203125,64.45485687255861,93.91588592529295,119.86328125,,144.88999938964844
04-21,47.07430648803711,63.73740768432617,,,68.28837585449219,59.01446533203125,64.45485687255861,93.91588592529295,,,144.88999938964844
04-22,47.07430648803711,,,61.04674911499024,68.28837585449219,59.01446533203125,64.45485687255861,,,133.97695922851562,144.88999938964844
04-23,47.07430648803711,,57.34159469604492,61.04674911499024,68.28837585449219,59.01446533203125,,,119.86328125,133.97695922851562,144.88999938964844
04-24,,,57.34159469604492,61.04674911499024,68.28837585449219,59.01446533203125,,93.91588592529295,119.86328125,133.97695922851562,144.88999938964844
04-25,,63.73740768432617,57.34159469604492,61.04674911499024,68.28837585449219,,64.45485687255861,93.91588592529295,119.86328125,133.97695922851562,
04-26,47.07430648803711,63.73740768432617,57.34159469604492,61.04674911499024,,,64.45485687255861,93.91588592529295,119.86328125,133.97695922851562,
04-27,47.07430648803711,63.73740768432617,57.34159469604492,,,59.01446533203125,64.45485687255861,93.91588592529295,119.86328125,,144.88999938964844
04-28,47.07430648803711,63.73740768432617,,,68.28837585449219,59.01446533203125,64.45485687255861,93.91588592529295,,,144.88999938964844
04-29,47.07430648803711,63.73740768432617,,61.04674911499024,68.28837585449219,59.01446533203125,64.45485687255861,,,133.97695922851562,144.88999938964844
04-30,46.90028381347656,,57.34159469604492,61.04674911499024,68.28837585449219,59.01446533203125,,,119.86328125,133.97695922851562,144.88999938964844
05-01,,,57.34159469604492,61.04674911499024,68.28837585449219,59.01446533203125,,93.91588592529295,119.86328125,133.97695922851562,144.88999938964844
05-02,,63.73740768432617,57.34159469604492,61.04674911499024,68.28837585449219,,64.45485687255861,93.91588592529295,119.86328125,133.97695922851562,
05-03,46.90028381347656,63.73740768432617,57.34159469604492,61.04674911499024,,,64.45485687255861,93.91588592529295,119.86328125,136.27143859863278,
05-04,46.90028381347656,63.73740768432617,57.34159469604492,,,59.01446533203125,64.45485687255861,93.91588592529295,119.86328125,,144.88999938964844
05-05,46.90028381347656,63.73740768432617,,,68.28837585449219,59.01446533203125,64.45485687255861,93.91588592529295,,,144.88999938964844
05-06,46.90028381347656,63.73740768432617,,61.04674911499024,68.28837585449219,59.01446533203125,64.45485687255861,,,136.60000610351562,144.88999938964844
05-07,46.90028381347656,,57.34159469604492,61.04674911499024,68.28837585449219,59.01446533203125,,,121.92295837402344,136.60000610351562,144.88999938964844
05-08,,,57.34159469604492,61.04674911499024,69.63779449462889,60.48982238769531,,93.91588592529295,121.92295837402344,136.60000610351562,144.88999938964844
05-09,,63.73740768432617,52.930702209472656,61.04674911499024,69.63779449462889,,64.45485687255861,95.7479248046875,121.92295837402344,136.60000610351562,
05-10,46.90028381347656,63.73740768432617,52.930702209472656,61.04674911499024,,,66.10997009277344,95.7479248046875,121.92295837402344,136.60000610351562,
05-11,46.90028381347656,63.73740768432617,52.930702209472656,,,61.82844543457031,66.10997009277344,95.7479248046875,121.92295837402344,,144.88999938964844
05-12,46.90028381347656,63.73740768432617,,,69.63779449462889,61.82844543457031,66.10997009277344,95.7479248046875,,,154.32000732421875
05-13,46.90028381347656,63.73740768432617,,61.04674911499024,69.63779449462889,61.82844543457031,66.10997009277344,,,136.60000610351562,157.91000366210938
05-14,46.90028381347656,,52.930702209472656,61.04674911499024,69.63779449462889,61.82844543457031,,,121.92295837402344,136.60000610351562,157.91000366210938
05-15,,,52.930702209472656,61.04674911499024,69.63779449462889,61.82844543457031,,95.7479248046875,121.92295837402344,136.60000610351562,157.91000366210938
05-16,,63.73740768432617,52.930702209472656,61.04674911499024,69.63779449462889,,66.10997009277344,95.7479248046875,121.92295837402344,136.60000610351562,
05-17,46.90028381347656,63.73740768432617,52.930702209472656,61.04674911499024,,,66.10997009277344,95.7479248046875,121.92295837402344,136.60000610351562,
05-18,46.90028381347656,63.73740768432617,52.930702209472656,,,61.82844543457031,66.10997009277344,95.7479248046875,121.92295837402344,,157.91000366210938
05-19,46.90028381347656,63.73740768432617,,,69.63779449462889,61.82844543457031,66.10997009277344,95.7479248046875,,,157.91000366210938
05-20,46.90028381347656,64.61958312988281,,61.04674911499024,69.63779449462889,61.82844543457031,66.10997009277344,,,136.60000610351562,157.91000366210938
05-21,46.90028381347656,,52.930702209472656,61.04674911499024,69.63779449462889,61.82844543457031,,,121.92295837402344,136.60000610351562,157.91000366210938
05-22,,,52.930702209472656,61.04674911499024,69.63779449462889,61.82844543457031,,95.7479248046875,121.92295837402344,136.60000610351562,157.91000366210938
05-23,,64.61958312988281,52.930702209472656,61.04674911499024,69.63779449462889,,66.10997009277344,95.7479248046875,121.92295837402344,136.60000610351562,
05-24,46.90028381347656,64.61958312988281,52.930702209472656,61.04674911499024,,,66.10997009277344,95.7479248046875,121.92295837402344,136.60000610351562,
05-25,46.90028381347656,64.61958312988281,52.930702209472656,,,,65.18311309814453,95.7479248046875,121.92295837402344,,
05-26,46.90028381347656,64.61958312988281,,,,61.82844543457031,65.18311309814453,95.7479248046875,,,157.91000366210938
05-27,46.90028381347656,64.61958312988281,,,69.63779449462889,61.82844543457031,65.18311309814453,,,,157.91000366210938
05-28,46.90028381347656,,,61.04674911499024,69.63779449462889,61.82844543457031,,,,136.60000610351562,157.91000366210938
05-29,,,52.930702209472656,61.04674911499024,69.63779449462889,61.82844543457031,,,121.92295837402344,136.60000610351562,157.91000366210938
05-30,,,52.930702209472656,61.04674911499024,69.63779449462889,,,95.7479248046875,121.92295837402344,136.60000610351562,
05-31,,64.61958312988281,52.930702209472656,61.04674911499024,,,65.18311309814453,95.7479248046875,121.92295837402344,136.60000610351562,
06-01,46.90028381347656,64.61958312988281,52.930702209472656,,,61.82844543457031,65.18311309814453,95.7479248046875,121.92295837402344,,157.91000366210938
06-02,46.90028381347656,64.61958312988281,,,69.63779449462889,61.82844543457031,65.18311309814453,95.7479248046875,,,157.91000366210938
06-03,46.90028381347656,64.61958312988281,,61.04674911499024,69.63779449462889,61.82844543457031,65.18311309814453,,,136.60000610351562,157.91000366210938
06-04,46.90028381347656,,52.930702209472656,61.04674911499024,69.63779449462889,61.82844543457031,,,121.92295837402344,136.60000610351562,157.91000366210938
06-05,,,52.930702209472656,74.72051239013672,69.63779449462889,61.82844543457031,,98.59239196777344,121.92295837402344,136.60000610351562,157.91000366210938
06-06,,64.61958312988281,52.930702209472656,74.72051239013672,69.63779449462889,,65.18311309814453,98.59239196777344,121.92295837402344,136.60000610351562,
