,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2100.0,,,,1260.0,3920.0,1330.0,,,14.140000343322756,3.359999895095825,3.25
01-03,,,2660.0,770.0,1190.0,3850.0,,,68.59999847412111,15.68000030517578,3.220000028610229,3.0999999046325684
01-04,,1960.0,2730.0,840.0,1120.0,,,574.0,71.4000015258789,19.8799991607666,3.7799999713897705,
01-05,2310.0,1960.0,2660.0,980.0,,,1400.0,560.0,65.80000305175781,19.18000030517578,,
01-06,2240.0,2100.0,2660.0,980.0,,3640.0,1330.0,477.3999938964844,68.59999847412111,,,3.0999999046325684
01-07,2170.0,1960.0,2520.0,,1050.0,3850.0,1330.0,488.6000061035156,,,3.640000104904175,2.7799999713897705
01-08,2170.0,2170.0,,,1050.0,3850.0,1400.0,504.0,,26.18000030517578,3.640000104904175,2.75
01-09,2380.0,,,980.0,910.0,3710.0,1330.0,,67.19999694824219,21.0,3.640000104904175,2.9200000762939453
01-10,,,2240.0,980.0,910.0,4340.0,,,68.59999847412111,15.68000030517578,3.5,3.0499999523162837
01-11,,2240.0,2170.0,980.0,910.0,,,457.7999877929688,67.19999694824219,15.399999618530273,3.7799999713897705,
01-12,2170.0,2240.0,2170.0,770.0,,,1330.0,445.20001220703125,75.5999984741211,15.68000030517578,,
01-13,1890.0,1470.0,2170.0,910.0,,4410.0,1330.0,394.7999877929688,71.4000015258789,,,3.009999990463257
01-14,1890.0,1330.0,2100.0,,910.0,4200.0,1470.0,406.0,,,3.7799999713897705,3.0
01-15,1610.0,1330.0,,,1050.0,3920.0,1610.0,399.0,,,3.359999895095825,2.900000095367432
01-16,2170.0,,,,980.0,3780.0,1680.0,,,15.260000228881836,3.5,2.890000104904175
01-17,,,,840.0,980.0,4550.0,,,65.80000305175781,15.68000030517578,3.5,2.809999942779541
01-18,,,1960.0,770.0,980.0,,,,64.40000152587889,15.399999618530273,3.640000104904175,
01-19,,1190.0,1820.0,910.0,,,,324.79998779296875,64.40000152587889,14.979999542236328,,
01-20,1960.0,1260.0,1820.0,910.0,,,1330.0,417.20001220703125,67.19999694824219,,,
01-21,2100.0,1120.0,1820.0,,,4200.0,1330.0,420.0,,,,3.0699999332427983
01-22,1750.0,1190.0,,,980.0,4480.0,1260.0,434.0,,14.979999542236328,3.640000104904175,2.759999990463257
01-23,1680.0,,,840.0,980.0,4340.0,1470.0,,65.80000305175781,15.119999885559082,3.5,2.900000095367432
01-24,,,1890.0,840.0,1120.0,4270.0,,,64.40000152587889,14.699999809265135,3.5,2.650000095367432
01-25,,1120.0,1820.0,980.0,980.0,,,490.0,64.40000152587889,15.260000228881836,3.359999895095825,
