,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,26.209999084472656,41.2400016784668,49.04999923706055,,,37.81999969482422,26.20000076293945,33.919998168945305
01-03,,,18.75,17.649999618530273,25.45000076293945,41.72000122070313,,,33.59000015258789,38.31999969482422,26.520000457763672,33.700000762939446
01-04,,13.1899995803833,18.75,17.649999618530273,25.70000076293945,,,49.0099983215332,32.700000762939446,38.52999877929688,27.440000534057614,
01-05,,13.0,17.969999313354492,17.459999084472653,,,47.290000915527344,48.2599983215332,33.790000915527344,39.0099983215332,,
01-06,,13.050000190734865,17.469999313354492,17.450000762939453,,41.88000106811523,46.91999816894531,46.70000076293945,33.22999954223633,,,34.630001068115234
01-07,,13.619999885559082,18.059999465942386,,25.29999923706055,41.61999893188477,46.27999877929688,44.93000030517578,,,27.420000076293945,35.049999237060554
01-08,,13.510000228881836,,,24.959999084472656,41.70000076293945,46.88999938964844,44.349998474121094,,38.7599983215332,28.38999938964844,35.11999893188477
01-09,,,,17.5,24.649999618530273,42.36999893188477,47.13000106811523,,32.970001220703125,38.4900016784668,28.96999931335449,34.709999084472656
01-10,,,17.649999618530273,17.530000686645508,24.5,43.040000915527344,,,32.919998168945305,38.40999984741211,28.790000915527344,34.200000762939446
01-11,,13.699999809265135,17.899999618530273,17.790000915527344,24.75,,,44.79999923706055,33.490001678466804,38.22000122070313,29.149999618530273,
01-12,,13.84000015258789,17.899999618530273,17.84000015258789,,,47.27000045776367,44.61000061035156,31.96999931335449,38.88999938964844,,
01-13,,14.010000228881836,18.020000457763672,17.219999313354492,,43.459999084472656,47.38999938964844,43.83000183105469,31.809999465942386,,,33.459999084472656
01-14,,14.140000343322756,17.649999618530273,,23.959999084472656,44.150001525878906,46.63999938964844,43.650001525878906,,,28.95000076293945,33.290000915527344
01-15,,14.3100004196167,,,24.75,44.40999984741211,47.93999862670898,42.41999816894531,,,29.04999923706055,33.380001068115234
01-16,,,,,24.940000534057614,43.08000183105469,47.11000061035156,,,39.849998474121094,27.90999984741211,34.779998779296875
01-17,,,,17.270000457763672,25.85000038146973,43.709999084472656,,,32.400001525878906,39.66999816894531,30.38999938964844,34.779998779296875
