,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,21.43577766418457,30.925188064575195,24.862424850463867,,,34.86708450317383,33.13731002807617,47.22814178466797
01-03,,,23.08367347717285,16.24703025817871,21.43577766418457,30.925188064575195,,,27.489097595214844,35.468238830566406,33.13731002807617,46.84339141845703
01-04,,21.989334106445312,23.887588500976562,16.24703025817871,21.43577766418457,,,22.492673873901367,27.489097595214844,35.468238830566406,33.13731002807617,
01-05,,21.989334106445312,23.887588500976562,16.24703025817871,,,24.862424850463867,21.64207649230957,27.489097595214844,35.468238830566406,,
01-06,,21.989334106445312,22.808048248291016,16.24703025817871,,30.609708786010742,24.862424850463867,21.64207649230957,27.489097595214844,,,46.6606330871582
01-07,,21.989334106445312,22.808048248291016,,21.43577766418457,30.609708786010742,24.862424850463867,21.291309356689453,,,33.13731002807617,46.6606330871582
01-08,,21.989334106445312,,,21.43577766418457,30.609708786010742,23.840679168701172,21.168540954589844,,35.468238830566406,33.13731002807617,46.710079193115234
01-09,,,,15.59652042388916,21.49810218811035,30.609708786010742,23.840679168701172,,27.489097595214844,35.468238830566406,33.98577880859375,46.710079193115234
01-10,,,22.808048248291016,15.07924747467041,21.49810218811035,31.323688507080078,,,27.489097595214844,36.439334869384766,33.98577880859375,47.61289596557617
01-11,,21.989334106445312,22.808048248291016,14.67170238494873,22.598909378051758,,,21.168540954589844,27.489097595214844,36.439334869384766,32.713077545166016,
01-12,,21.989334106445312,22.808048248291016,14.67170238494873,,,23.840679168701172,21.168540954589844,27.489097595214844,36.439334869384766,,
01-13,,22.899290084838867,22.808048248291016,14.264154434204102,,31.323688507080078,23.840679168701172,21.168540954589844,27.489097595214844,,,47.579708099365234
01-14,,23.25274085998535,22.808048248291016,,22.598909378051758,31.356895446777344,23.50861358642578,22.001605987548828,,,32.713077545166016,47.88221740722656
01-15,,23.25274085998535,,,22.679853439331055,31.43991470336914,23.20209312438965,21.326385498046875,,,32.713077545166016,48.045738220214844
01-16,,,,,22.420835494995117,31.381797790527344,23.661876678466797,,,37.582828521728516,32.713077545166016,48.045738220214844
01-17,,,,14.561979293823242,23.15740966796875,31.381797790527344,,,27.38736915588379,37.582828521728516,32.713077545166016,48.045738220214844
01-18,,,22.808048248291016,14.561979293823242,22.92267608642578,,,,27.38736915588379,37.582828521728516,32.713077545166016,
01-19,,22.731664657592773,22.808048248291016,15.063576698303223,,,,21.782381057739258,27.38736915588379,37.582828521728516,,
01-20,,22.731664657592773,22.808048248291016,15.400583267211914,,,24.76876449584961,21.782381057739258,27.38736915588379,,,
01-21,,22.731664657592773,22.808048248291016,,,31.381797790527344,24.76876449584961,21.782381057739258,,,,48.20925521850586
01-22,,22.731664657592773,,,22.92267608642578,31.091230392456055,25.42438316345215,21.440385818481445,,37.66476821899414,32.713077545166016,48.28620910644531
01-23,,,,15.400583267211914,22.92267608642578,31.091230392456055,25.42438316345215,,27.38736915588379,37.66476821899414,32.713077545166016,47.87260055541992
01-24,,,22.808048248291016,15.518145561218262,22.92267608642578,31.091230392456055,,,26.539640426635742,38.34454345703125,34.16490173339844,47.87260055541992
01-25,,22.731664657592773,22.808048248291016,15.94920539855957,22.92267608642578,,,21.440385818481445,26.539640426635742,38.393096923828125,34.16490173339844,
01-26,,22.731664657592773,22.808048248291016,15.94920539855957,,,25.71387481689453,21.440385818481445,27.077665328979492,38.393096923828125,,
01-27,,22.731664657592773,22.808048248291016,15.768946647644043,,31.091230392456055,24.266407012939453,21.440385818481445,27.077665328979492,,,47.87260055541992
01-28,,22.731664657592773,22.808048248291016,,22.92267608642578,31.091230392456055,24.266407012939453,21.440385818481445,,,34.16490173339844,46.073890686035156
01-29,,22.731664657592773,,,22.92267608642578,29.015880584716797,24.266407012939453,21.440385818481445,,38.492515563964844,34.16490173339844,45.544857025146484
01-30,,,,15.659221649169922,25.294267654418945,29.015880584716797,24.266407012939453,,26.305801391601562,37.46361541748047,34.16490173339844,45.544857025146484
01-31,,,22.808048248291016,15.659221649169922,25.294267654418945,29.015880584716797,,,26.72953224182129,37.46361541748047,36.36148452758789,45.544857025146484
02-01,,22.731664657592773,23.77273941040039,15.659221649169922,25.294267654418945,,,23.106508255004883,26.72953224182129,37.65089416503906,36.36148452758789,
02-02,,22.731664657592773,23.77273941040039,15.659221649169922,,,24.266407012939453,23.106508255004883,26.72953224182129,37.65089416503906,,
02-03,,22.731664657592773,23.504772186279297,16.278379440307617,,29.015880584716797,24.308977127075195,23.106508255004883,26.72953224182129,,,45.544857025146484
02-04,,22.731664657592773,23.504772186279297,,25.294267654418945,29.015880584716797,24.308977127075195,23.106508255004883,,,36.36148452758789,45.97770309448242
02-05,,21.35763168334961,,,25.041728973388672,29.015880584716797,24.308977127075195,22.343597412109375,,34.090206146240234,36.48403549194336,46.025794982910156
02-06,,,,16.278379440307617,25.038002014160156,29.146467208862305,24.308977127075195,,26.404001235961914,34.090206146240234,36.05980682373047,46.025794982910156
02-07,,,23.504772186279297,16.301891326904297,24.713027954101562,29.146467208862305,,,26.404001235961914,34.54338455200195,36.05980682373047,46.025794982910156
02-08,,21.35763168334961,23.84930419921875,16.301891326904297,24.713027954101562,,,22.343597412109375,26.404001235961914,33.98847198486328,36.05980682373047,
02-09,,21.35763168334961,24.32935333251953,16.301891326904297,,,23.585241317749023,21.39653968811035,26.404001235961914,33.71794891357422,,
02-10,,21.35763168334961,24.32935333251953,16.301891326904297,,29.146467208862305,23.585241317749023,21.39653968811035,26.404001235961914,,,46.458641052246094
02-11,,21.35763168334961,24.32935333251953,,24.713027954101562,29.611387252807617,23.585241317749023,21.39653968811035,,,36.05980682373047,46.89148712158203
02-12,,21.35763168334961,,,24.687204360961914,29.845924377441406,23.585241317749023,21.39653968811035,,33.71794891357422,36.05980682373047,46.939579010009766
02-13,,,,16.301891326904297,24.687204360961914,29.845924377441406,24.53035545349121,,26.404001235961914,34.365352630615234,36.05980682373047,46.939579010009766
02-14,,,24.32935333251953,16.301891326904297,24.687204360961914,29.845924377441406,,,26.404001235961914,35.16072463989258,36.05980682373047,46.939579010009766
02-15,,,24.32935333251953,16.301891326904297,24.687204360961914,,,,26.404001235961914,35.83817672729492,36.05980682373047,
02-16,,21.35763168334961,24.117267608642578,16.301891326904297,,,,21.39653968811035,26.404001235961914,36.15032196044922,,
02-17,,22.335268020629883,24.155553817749023,16.301891326904297,,,24.53035545349121,21.39653968811035,26.404001235961914,,,
02-18,,22.335268020629883,24.691492080688477,,,29.845924377441406,24.53035545349121,21.39653968811035,,,,46.939579010009766
02-19,,22.335268020629883,,,24.687204360961914,29.845924377441406,24.939056396484375,21.39653968811035,,,36.05980682373047,46.939579010009766
02-20,,,,,24.687204360961914,29.845924377441406,24.939056396484375,,,35.569969177246094,36.05980682373047,46.14497375488281
02-21,,,,16.71727752685547,24.687204360961914,29.845924377441406,,,26.404001235961914,35.569969177246094,36.05980682373047,46.14497375488281
02-22,,22.335268020629883,24.691492080688477,16.71727752685547,24.687204360961914,,,21.39653968811035,26.72953224182129,35.569969177246094,36.05980682373047,
02-23,,22.335268020629883,24.691492080688477,16.71727752685547,,,24.904998779296875,21.39653968811035,26.539640426635742,35.569969177246094,,
02-24,,22.335268020629883,24.691492080688477,16.75646209716797,,29.845924377441406,24.904998779296875,21.39653968811035,26.539640426635742,,,44.53488540649414
02-25,,21.764251708984375,24.691492080688477,,24.687204360961914,29.845924377441406,24.904998779296875,21.39653968811035,,,36.05980682373047,44.53488540649414
02-26,,21.764251708984375,,,22.558441162109375,29.845924377441406,24.904998779296875,21.39653968811035,,35.569969177246094,36.05980682373047,42.53418731689453
02-27,,,,16.75646209716797,22.672805786132812,29.845924377441406,25.117860794067383,,27.1680908203125,35.569969177246094,36.05980682373047,42.53418731689453
02-28,,,24.691492080688477,16.380266189575195,22.672805786132812,29.845924377441406,,,27.461971282958984,35.75550079345703,36.05980682373047,39.53313064575195
02-29,,,,16.34891700744629,,,,21.39653968811035,,,,
03-01,,21.764251708984375,24.691492080688477,16.380266189575195,22.672805786132812,,,22.917972564697266,27.719680786132812,35.02430725097656,36.05980682373047,
03-02,,21.764251708984375,24.691492080688477,16.380266189575195,,,25.117860794067383,22.917972564697266,27.5908260345459,35.02430725097656,,41.0721321105957
03-03,,21.764251708984375,24.691492080688477,,,29.845924377441406,25.33072280883789,22.917972564697266,27.5908260345459,,,40.5431022644043
03-04,,21.764251708984375,24.691492080688477,,22.672805786132812,28.741744995117188,25.33072280883789,23.22050666809082,,,36.05980682373047,41.8046989440918
03-05,,21.764251708984375,,16.02758026123047,23.594493865966797,28.741744995117188,25.33072280883789,,,35.02430725097656,36.05980682373047,41.312599182128906
03-06,,,,15.384909629821777,23.594493865966797,29.30628776550293,25.33072280883789,,27.5908260345459,35.773441314697266,36.05980682373047,40.5431022644043
03-07,,,24.691492080688477,16.380266189575195,23.594493865966797,29.30628776550293,,23.22050666809082,27.633777618408203,35.745697021484375,36.05980682373047,
03-08,,21.764251708984375,24.691492080688477,16.380266189575195,23.594493865966797,,,23.22050666809082,27.633777618408203,35.745697021484375,36.05980682373047,
03-09,,21.764251708984375,24.691492080688477,16.380266189575195,,,25.33072280883789,23.22050666809082,27.633777618408203,35.745697021484375,,37.84022521972656
03-10,,21.764251708984375,24.691492080688477,,,29.30628776550293,25.33072280883789,23.22050666809082,27.308250427246094,,,37.3135986328125
03-11,,24.35822105407715,24.691492080688477,,23.594493865966797,29.30628776550293,25.33072280883789,23.22050666809082,,,36.05980682373047,35.68561935424805
