,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,24.200000762939453,24.200000762939453,38.400001525878906,,,50.61000061035156,50.61000061035156,51.400001525878906
01-03,,,33.269798278808594,43.150001525878906,24.200000762939453,36.290000915527344,,,38.400001525878906,50.61000061035156,50.61000061035156,51.400001525878906
01-04,,33.269798278808594,33.269798278808594,43.150001525878906,24.200000762939453,,,38.400001525878906,38.400001525878906,50.61000061035156,50.61000061035156,
01-05,,33.269798278808594,33.269798278808594,43.150001525878906,,,38.400001525878906,38.400001525878906,38.400001525878906,50.61000061035156,,
01-06,,33.269798278808594,33.269798278808594,43.150001525878906,,36.290000915527344,38.400001525878906,38.400001525878906,38.400001525878906,,,51.400001525878906
01-07,,33.269798278808594,33.269798278808594,,24.200000762939453,36.290000915527344,38.400001525878906,38.400001525878906,,,50.61000061035156,51.400001525878906
01-08,,33.269798278808594,,,24.200000762939453,36.290000915527344,38.400001525878906,38.400001525878906,,50.61000061035156,50.61000061035156,51.400001525878906
01-09,,,,43.150001525878906,24.200000762939453,36.290000915527344,38.400001525878906,,38.400001525878906,50.61000061035156,50.61000061035156,51.400001525878906
01-10,,,33.269798278808594,43.150001525878906,24.200000762939453,36.290000915527344,,,38.400001525878906,50.61000061035156,50.61000061035156,51.400001525878906
01-11,,33.269798278808594,33.269798278808594,43.150001525878906,24.200000762939453,,,38.400001525878906,38.400001525878906,50.61000061035156,50.61000061035156,
01-12,,33.269798278808594,33.269798278808594,43.150001525878906,,,38.400001525878906,38.400001525878906,38.400001525878906,50.61000061035156,,
01-13,,33.269798278808594,33.269798278808594,43.150001525878906,,36.290000915527344,38.400001525878906,38.400001525878906,38.400001525878906,,,51.400001525878906
01-14,,33.269798278808594,33.269798278808594,,24.200000762939453,36.290000915527344,38.400001525878906,38.400001525878906,,,50.61000061035156,51.400001525878906
01-15,,33.269798278808594,,,24.200000762939453,36.290000915527344,38.400001525878906,38.400001525878906,,,50.61000061035156,51.400001525878906
01-16,,,,,24.200000762939453,36.290000915527344,38.400001525878906,,,50.61000061035156,50.61000061035156,51.400001525878906
01-17,,,,43.150001525878906,24.200000762939453,36.290000915527344,,,50.61000061035156,50.61000061035156,50.61000061035156,51.400001525878906
01-18,,,33.269798278808594,43.150001525878906,24.200000762939453,,,,50.61000061035156,50.61000061035156,50.61000061035156,
01-19,,33.269798278808594,33.269798278808594,43.150001525878906,,,,38.400001525878906,50.61000061035156,50.61000061035156,,
01-20,,33.269798278808594,33.269798278808594,43.150001525878906,,,38.400001525878906,38.400001525878906,50.61000061035156,,,
01-21,,33.269798278808594,33.269798278808594,,,36.290000915527344,38.400001525878906,38.400001525878906,,,,51.400001525878906
01-22,,33.269798278808594,,,24.200000762939453,36.290000915527344,38.400001525878906,38.400001525878906,,50.61000061035156,50.61000061035156,51.400001525878906
01-23,,,,43.150001525878906,24.200000762939453,36.290000915527344,38.400001525878906,,50.61000061035156,50.61000061035156,50.61000061035156,51.400001525878906
01-24,,,33.269798278808594,43.150001525878906,24.200000762939453,36.290000915527344,,,50.61000061035156,50.61000061035156,50.61000061035156,51.400001525878906
01-25,,33.269798278808594,33.269798278808594,43.150001525878906,24.200000762939453,,,38.400001525878906,50.61000061035156,50.61000061035156,50.61000061035156,
01-26,,33.269798278808594,33.269798278808594,43.150001525878906,,,38.400001525878906,38.400001525878906,50.61000061035156,50.61000061035156,,
01-27,,33.269798278808594,33.269798278808594,43.150001525878906,,36.290000915527344,38.400001525878906,38.400001525878906,50.61000061035156,,,51.400001525878906
01-28,,33.269798278808594,33.269798278808594,,24.200000762939453,36.290000915527344,38.400001525878906,38.400001525878906,,,50.61000061035156,51.400001525878906
01-29,,33.269798278808594,,,24.200000762939453,36.290000915527344,38.400001525878906,38.400001525878906,,50.61000061035156,50.61000061035156,51.400001525878906
01-30,,,,43.150001525878906,24.200000762939453,36.290000915527344,38.400001525878906,,50.61000061035156,50.61000061035156,50.61000061035156,51.400001525878906
01-31,,,33.269798278808594,43.150001525878906,24.200000762939453,36.290000915527344,,,50.61000061035156,50.61000061035156,50.61000061035156,51.400001525878906
02-01,,33.269798278808594,33.269798278808594,43.150001525878906,24.200000762939453,,,38.400001525878906,50.61000061035156,50.61000061035156,50.61000061035156,
02-02,,33.269798278808594,33.269798278808594,43.150001525878906,,,38.400001525878906,38.400001525878906,50.61000061035156,50.61000061035156,,
02-03,,33.269798278808594,33.269798278808594,43.150001525878906,,36.290000915527344,38.400001525878906,38.400001525878906,50.61000061035156,,,51.400001525878906
02-04,,33.269798278808594,33.269798278808594,,24.200000762939453,36.290000915527344,38.400001525878906,38.400001525878906,,,50.61000061035156,51.400001525878906
02-05,,33.269798278808594,,,24.200000762939453,36.290000915527344,38.400001525878906,38.400001525878906,,50.61000061035156,50.61000061035156,51.400001525878906
02-06,,,,43.150001525878906,24.200000762939453,36.290000915527344,38.400001525878906,,50.61000061035156,50.61000061035156,50.61000061035156,51.400001525878906
02-07,,,33.269798278808594,43.150001525878906,24.200000762939453,36.290000915527344,,,50.61000061035156,50.61000061035156,50.61000061035156,51.400001525878906
02-08,,33.269798278808594,33.269798278808594,43.150001525878906,24.200000762939453,,,38.400001525878906,50.61000061035156,50.61000061035156,50.61000061035156,
