,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,4.446614742279053,7.875179767608643,9.60604190826416,,,26.3593692779541,25.56212043762207,36.65986633300781
01-03,,6.106330871582031,4.823710918426514,4.438439846038818,8.002333641052246,,,15.698283195495605,27.013715744018555,25.413963317871094,36.271141052246094
01-04,,6.000527381896973,4.753689289093018,4.552875995635986,,,14.209558486938477,16.085559844970703,26.984416961669922,26.253522872924805,
01-05,,5.841823101043701,4.644766807556152,,,9.762518882751465,14.182965278625488,16.409791946411133,27.12114715576172,,
01-06,,5.811593532562256,4.6681084632873535,,8.002333641052246,9.814678192138672,13.99681282043457,16.33774185180664,,,36.21133804321289
01-07,,5.7209062576293945,,4.5855712890625,8.002333641052246,9.832066535949707,13.837254524230957,,,26.737503051757812,36.031925201416016
01-08,,,,4.618266582489014,7.942995071411133,9.918998718261719,13.686559677124023,,26.984416961669922,27.30050277709961,36.32097625732422
01-09,,,4.777029991149902,4.683658123016357,8.231216430664062,10.153717041015625,,16.274696350097656,26.876989364624023,28.23883628845215,36.051856994628906
01-10,,5.471513748168945,4.777029991149902,4.855310440063477,8.443142890930176,,,16.26569175720215,26.574230194091797,28.82158851623535,36.25120544433594
01-11,,5.433726787567139,4.777029991149902,4.781744956970215,,,13.686559677124023,16.59893035888672,26.427736282348633,28.24871063232422,
01-12,,5.524415493011475,4.831490993499756,,,10.310193061828613,13.89930534362793,16.47283935546875,26.681659698486328,,
01-13,,5.4488420486450195,4.862612247467041,,8.612682342529297,10.362354278564453,13.553594589233398,16.499860763549805,,,37.05855941772461
01-14,,5.471513748168945,,4.92070198059082,8.82460880279541,10.4058198928833,13.659968376159668,,,27.70546531677246,36.85921096801758
01-15,,,,4.896179676055908,8.756793022155762,9.884224891662598,13.101512908935547,,,27.488168716430664,36.879146575927734
01-16,,,,4.855310440063477,8.731361389160156,9.353938102722168,,,27.06254768371582,27.310379028320312,37.925716400146484
01-17,,,4.940413951873779,4.945223331451416,8.646592140197754,,,16.382774353027344,27.433670043945312,27.596818923950195,37.65659713745117
01-18,,5.471513748168945,5.041555404663086,4.912528038024902,,,,16.445817947387695,26.984416961669922,27.6066951751709,
01-19,,5.516858100891113,5.08045768737793,,,,13.385172843933105,16.37376594543457,27.433670043945312,,
01-20,5.7397990226745605,5.433726787567139,5.088237762451172,,,9.310471534729004,13.278800010681152,16.499860763549805,,,
01-21,5.599081516265869,5.501742839813232,,,8.76526927947998,9.797292709350586,13.15470027923584,,,,40.48732376098633
01-22,5.562049865722656,,,4.781744956970215,8.604206085205078,9.640813827514648,13.464951515197754,,27.51180076599121,26.885662078857422,41.1252326965332
01-23,,,5.166038990020752,4.871657848358154,8.985673904418945,9.84075927734375,,16.51786994934082,27.41413688659668,27.577064514160156,41.045494079589844
01-24,,5.728463172912598,5.134918212890625,4.683658123016357,8.74831485748291,,,16.499860763549805,27.58993148803711,27.35976791381836,40.24810791015625
01-25,5.636112689971924,5.819151401519775,4.4191412925720215,4.830788612365723,,,13.757475852966309,16.716012954711914,27.78525733947754,27.98202896118164,
01-26,5.621300220489502,5.74357795715332,4.294658660888672,,,9.823372840881348,13.615645408630371,16.752038955688477,28.351707458496094,,
01-27,5.665737628936768,5.698233604431152,4.37246036529541,,8.41771125793457,10.01462459564209,13.73974609375,16.47283935546875,,,40.41755294799805
01-28,5.369490146636963,5.811593532562256,,4.667309761047363,8.705930709838867,9.875533103942871,13.500409126281738,,,27.596818923950195,40.736507415771484
01-29,5.243584632873535,,,4.708179950714111,8.366847038269043,10.084171295166016,13.57132339477539,,28.1368465423584,27.70546531677246,41.185035705566406
01-30,,,4.1468353271484375,4.773571968078613,8.587251663208008,10.24934196472168,,16.544891357421875,28.72282600402832,25.79917335510254,41.4641227722168
01-31,,5.932510852813721,4.154616355895996,4.749050140380859,8.477048873901367,,,15.833379745483398,26.925817489624023,26.055978775024414,40.78634262084961
02-01,5.369490146636963,5.992969989776611,4.224637031555176,4.896179676055908,,,13.695425033569336,15.86039924621582,26.525400161743164,26.53008460998535,
