,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,7.568642616271973,11.23459529876709,12.896077156066895,,,25.631858825683594,22.67679786682129,32.16621398925781
01-03,,8.9900541305542,6.886933326721191,7.568642616271973,11.23459529876709,,,18.94675064086914,25.631858825683594,22.442922592163086,32.49685287475586
01-04,,8.9900541305542,7.499395370483398,7.568642616271973,,,14.802056312561035,18.94675064086914,25.631858825683594,22.748760223388672,
01-05,,8.9900541305542,7.499395370483398,,,12.896077156066895,14.802056312561035,18.94675064086914,25.631858825683594,,
01-06,,8.9900541305542,7.499395370483398,,11.23459529876709,12.896077156066895,14.802056312561035,18.94675064086914,,,32.49685287475586
01-07,,11.086674690246582,,7.568642616271973,11.23459529876709,12.896077156066895,13.756560325622559,,,22.748760223388672,32.25123596191406
01-08,,,,7.568642616271973,11.23459529876709,12.896077156066895,13.756560325622559,,25.631858825683594,22.748760223388672,32.25123596191406
01-09,,,7.499395370483398,7.568642616271973,11.23459529876709,12.896077156066895,,18.94675064086914,25.631858825683594,22.748760223388672,32.25123596191406
01-10,,11.086674690246582,7.499395370483398,7.568642616271973,11.23459529876709,,,18.94675064086914,25.631858825683594,22.748760223388672,32.25123596191406
01-11,,11.086674690246582,7.499395370483398,7.568642616271973,,,13.756560325622559,18.94675064086914,27.274370193481445,22.748760223388672,
01-12,,11.086674690246582,7.499395370483398,,,12.896077156066895,13.756560325622559,18.94675064086914,27.274370193481445,,
01-13,,11.086674690246582,7.499395370483398,,11.23459529876709,12.896077156066895,13.756560325622559,18.94675064086914,,,32.25123596191406
01-14,,11.086674690246582,,7.568642616271973,11.23459529876709,12.896077156066895,13.756560325622559,,,22.748760223388672,30.635841369628906
01-15,,,,7.568642616271973,11.23459529876709,12.896077156066895,13.756560325622559,,,22.748760223388672,30.635841369628906
01-16,,,,7.568642616271973,11.23459529876709,12.896077156066895,,,27.274370193481445,22.748760223388672,30.002906799316406
01-17,,,7.499395370483398,7.568642616271973,11.23459529876709,,,18.94675064086914,27.274370193481445,22.748760223388672,30.002906799316406
01-18,,11.086674690246582,7.499395370483398,7.568642616271973,,,,18.94675064086914,27.274370193481445,22.748760223388672,
01-19,,11.086674690246582,7.499395370483398,,,,13.756560325622559,18.94675064086914,27.274370193481445,,
01-20,,11.086674690246582,7.499395370483398,,,12.896077156066895,13.756560325622559,18.94675064086914,,,
01-21,,11.086674690246582,,,11.23459529876709,12.896077156066895,13.756560325622559,,,,30.673627853393555
01-22,,,,7.568642616271973,11.23459529876709,12.896077156066895,13.756560325622559,,27.274370193481445,22.748760223388672,30.673627853393555
01-23,,,7.499395370483398,7.568642616271973,11.23459529876709,12.896077156066895,,18.94675064086914,27.274370193481445,22.748760223388672,30.182395935058594
01-24,,11.086674690246582,7.499395370483398,7.568642616271973,11.23459529876709,,,18.94675064086914,27.274370193481445,22.748760223388672,30.182395935058594
01-25,,11.086674690246582,7.499395370483398,7.568642616271973,,,13.756560325622559,18.94675064086914,27.274370193481445,22.748760223388672,
01-26,,11.086674690246582,7.499395370483398,,,12.896077156066895,13.756560325622559,18.94675064086914,27.274370193481445,,
01-27,,11.086674690246582,7.499395370483398,,11.23459529876709,12.896077156066895,13.756560325622559,18.94675064086914,,,30.182395935058594
01-28,,11.086674690246582,,7.568642616271973,11.23459529876709,12.896077156066895,13.756560325622559,,,26.58069610595703,29.284954071044922
01-29,,,,7.568642616271973,11.23459529876709,12.896077156066895,13.756560325622559,,27.274370193481445,26.58069610595703,29.284954071044922
01-30,,,7.499395370483398,7.568642616271973,11.23459529876709,12.896077156066895,,18.94675064086914,27.274370193481445,26.58069610595703,29.284954071044922
01-31,,11.086674690246582,7.499395370483398,7.568642616271973,11.23459529876709,,,18.94675064086914,27.274370193481445,26.58069610595703,29.284954071044922
02-01,,11.086674690246582,8.945845603942871,7.568642616271973,,,13.756560325622559,18.94675064086914,27.274370193481445,26.58069610595703,
02-02,,11.086674690246582,8.945845603942871,,,12.896077156066895,13.756560325622559,18.94675064086914,27.274370193481445,,
02-03,,11.086674690246582,8.795989036560059,,11.23459529876709,12.896077156066895,13.756560325622559,18.94675064086914,,,29.993459701538086
02-04,,11.086674690246582,,7.568642616271973,11.23459529876709,12.896077156066895,13.756560325622559,,,26.58069610595703,30.74920082092285
02-05,,,,7.568642616271973,11.23459529876709,12.896077156066895,13.756560325622559,,27.274370193481445,28.226808547973633,30.74920082092285
02-06,,,8.795989036560059,7.568642616271973,11.23459529876709,12.896077156066895,,18.94675064086914,27.274370193481445,28.226808547973633,30.985368728637695
02-07,,11.086674690246582,8.795989036560059,7.568642616271973,11.23459529876709,,,18.94675064086914,27.274370193481445,27.965951919555664,30.985368728637695
02-08,,11.086674690246582,8.795989036560059,7.568642616271973,,,13.756560325622559,18.94675064086914,27.274370193481445,27.965951919555664,
02-09,,11.086674690246582,8.795989036560059,,,13.773977279663086,13.756560325622559,19.2031192779541,27.274370193481445,,
02-10,,11.086674690246582,8.795989036560059,,11.23459529876709,13.773977279663086,13.756560325622559,19.2031192779541,,,30.41856575012207
02-11,,11.086674690246582,,7.568642616271973,11.23459529876709,13.773977279663086,13.756560325622559,,,27.965951919555664,31.36324119567871
02-12,,,,7.568642616271973,11.23459529876709,13.773977279663086,12.57742691040039,,27.274370193481445,27.965951919555664,31.36324119567871
02-13,,,8.795989036560059,7.568642616271973,12.552497863769531,13.773977279663086,,19.2031192779541,27.274370193481445,27.255332946777344,31.36324119567871
02-14,,11.086674690246582,8.795989036560059,7.568642616271973,12.552497863769531,,,19.2031192779541,27.274370193481445,27.255332946777344,31.36324119567871
02-15,,11.086674690246582,8.795989036560059,7.568642616271973,,,,19.2031192779541,27.274370193481445,27.255332946777344,
02-16,,11.086674690246582,8.795989036560059,,,,12.57742691040039,19.2031192779541,27.274370193481445,,
02-17,,11.086674690246582,8.795989036560059,,,13.773977279663086,12.57742691040039,19.2031192779541,,,
02-18,,11.086674690246582,,,12.552497863769531,13.773977279663086,12.57742691040039,,,,31.36324119567871
02-19,,,,7.568642616271973,12.552497863769531,13.773977279663086,12.57742691040039,,,27.255332946777344,31.36324119567871
02-20,,,,7.568642616271973,12.552497863769531,13.773977279663086,,,27.274370193481445,27.255332946777344,31.278221130371094
02-21,,,8.795989036560059,7.568642616271973,12.552497863769531,,,19.2031192779541,27.274370193481445,27.255332946777344,31.278221130371094
02-22,,11.086674690246582,8.795989036560059,7.568642616271973,,,12.57742691040039,19.2031192779541,27.274370193481445,27.255332946777344,
02-23,,11.086674690246582,8.795989036560059,,,13.773977279663086,12.57742691040039,19.2031192779541,27.274370193481445,,
02-24,,11.086674690246582,8.795989036560059,,12.552497863769531,13.773977279663086,12.57742691040039,19.517385482788086,,,30.267417907714844
02-25,,11.086674690246582,,7.568642616271973,12.552497863769531,13.773977279663086,12.57742691040039,,,27.255332946777344,30.267417907714844
02-26,,,,7.568642616271973,12.552497863769531,13.773977279663086,12.57742691040039,,27.274370193481445,27.255332946777344,30.267417907714844
02-27,,,8.795989036560059,7.568642616271973,12.552497863769531,13.773977279663086,,19.517385482788086,27.274370193481445,27.255332946777344,30.267417907714844
02-28,,11.086674690246582,8.795989036560059,7.568642616271973,12.552497863769531,,,19.517385482788086,27.274370193481445,27.255332946777344,30.267417907714844
02-29,,,8.795989036560059,,,,12.57742691040039,,,,
03-01,,11.086674690246582,8.795989036560059,7.841386318206787,,,12.57742691040039,19.517385482788086,27.274370193481445,27.255332946777344,
03-02,,11.086674690246582,8.795989036560059,,,14.417267799377441,12.57742691040039,19.517385482788086,27.274370193481445,,30.267417907714844
03-03,,11.086674690246582,,,12.552497863769531,14.417267799377441,12.57742691040039,19.517385482788086,,,30.267417907714844
03-04,,11.086674690246582,,7.841386318206787,12.552497863769531,14.417267799377441,12.57742691040039,,,27.255332946777344,29.284954071044922
03-05,,,8.795989036560059,7.841386318206787,12.552497863769531,14.417267799377441,,,27.274370193481445,27.255332946777344,29.228273391723633
03-06,,,8.795989036560059,7.841386318206787,12.552497863769531,14.417267799377441,,19.517385482788086,27.274370193481445,27.255332946777344,29.228273391723633
03-07,,11.086674690246582,8.795989036560059,7.841386318206787,12.552497863769531,,12.57742691040039,19.517385482788086,27.274370193481445,27.255332946777344,
03-08,,11.086674690246582,8.795989036560059,7.841386318206787,,,12.57742691040039,19.517385482788086,27.274370193481445,25.861083984375,
03-09,,11.086674690246582,8.795989036560059,,,14.417267799377441,12.57742691040039,19.517385482788086,27.274370193481445,,29.228273391723633
03-10,,11.086674690246582,,,12.552497863769531,14.417267799377441,12.57742691040039,19.517385482788086,,,29.228273391723633
03-11,,11.086674690246582,,7.841386318206787,12.552497863769531,14.417267799377441,12.57742691040039,,,25.861083984375,26.26198959350586
03-12,,,8.795989036560059,7.841386318206787,12.552497863769531,14.417267799377441,,,27.274370193481445,25.861083984375,24.230937957763672
03-13,,,8.795989036560059,7.841386318206787,12.552497863769531,14.417267799377441,,19.517385482788086,27.274370193481445,26.355815887451172,24.230937957763672
03-14,,11.086674690246582,8.795989036560059,7.841386318206787,12.552497863769531,,12.57742691040039,19.517385482788086,27.274370193481445,26.355815887451172,
03-15,,11.086674690246582,8.795989036560059,7.841386318206787,,,12.57742691040039,19.517385482788086,27.274370193481445,26.94050407409668,
03-16,,11.086674690246582,8.795989036560059,,,14.417267799377441,12.57742691040039,19.517385482788086,27.274370193481445,,23.352388381958008
03-17,,11.086674690246582,,,12.552497863769531,14.417267799377441,12.57742691040039,19.517385482788086,,,22.73834991455078
03-18,,11.086674690246582,,7.841386318206787,12.552497863769531,14.417267799377441,12.57742691040039,,,26.94050407409668,21.113506317138672
03-19,,,8.795989036560059,7.841386318206787,12.552497863769531,14.417267799377441,,,27.274370193481445,26.94050407409668,21.425251007080078
03-20,,,8.795989036560059,7.841386318206787,12.552497863769531,15.158943176269531,,19.517385482788086,27.274370193481445,26.94050407409668,22.672222137451172
03-21,,11.086674690246582,8.795989036560059,7.841386318206787,12.552497863769531,,12.57742691040039,19.517385482788086,27.274370193481445,26.94050407409668,
03-22,,11.086674690246582,8.795989036560059,7.841386318206787,,,12.57742691040039,19.517385482788086,27.274370193481445,26.94050407409668,
03-23,,11.086674690246582,8.795989036560059,,,15.158943176269531,12.57742691040039,19.517385482788086,31.2509822845459,,22.672222137451172
03-24,,11.086674690246582,,,12.552497863769531,15.158943176269531,12.57742691040039,19.517385482788086,,,22.672222137451172
03-25,,11.086674690246582,,7.691376209259033,12.552497863769531,15.158943176269531,,,,26.94050407409668,24.33485221862793
03-26,,,8.795989036560059,7.691376209259033,12.552497863769531,15.158943176269531,,,31.2509822845459,25.47429084777832,24.80718994140625
03-27,,,8.795989036560059,7.691376209259033,12.552497863769531,15.158943176269531,,19.517385482788086,31.2509822845459,25.47429084777832,24.089235305786133
03-28,,11.086674690246582,8.795989036560059,7.691376209259033,12.552497863769531,,12.57742691040039,19.517385482788086,31.2509822845459,25.47429084777832,
03-29,,13.024460792541504,8.795989036560059,,,,14.409014701843262,19.517385482788086,31.2509822845459,26.175914764404297,
03-30,,13.024460792541504,8.795989036560059,,,15.158943176269531,14.409014701843262,20.401748657226562,,,24.372638702392578
03-31,,13.024460792541504,,,12.552497863769531,15.158943176269531,14.409014701843262,20.401748657226562,,,24.486000061035156
04-01,,13.024460792541504,,7.691376209259033,12.552497863769531,15.158943176269531,14.409014701843262,,,27.453227996826172,25.920000076293945
04-02,,,9.20510482788086,7.691376209259033,12.552497863769531,15.158943176269531,,,31.2509822845459,27.453227996826172,25.920000076293945
04-03,,,9.20510482788086,7.691376209259033,12.552497863769531,,,20.401748657226562,31.2509822845459,27.453227996826172,25.920000076293945
04-04,,14.04100513458252,9.20510482788086,7.691376209259033,12.314844131469727,,14.409014701843262,20.401748657226562,31.2509822845459,27.453227996826172,
04-05,8.735918998718262,14.04100513458252,9.20510482788086,8.123476028442383,,,14.409014701843262,20.401748657226562,31.2509822845459,28.737041473388672,
04-06,8.577083587646484,14.04100513458252,,,,15.158943176269531,14.409014701843262,20.401748657226562,31.99578285217285,,25.350000381469727
04-07,8.577083587646484,14.04100513458252,,,12.314844131469727,15.158943176269531,13.552176475524902,20.401748657226562,,,26.649999618530273
04-08,8.577083587646484,14.399358749389648,,8.123476028442383,12.314844131469727,15.158943176269531,14.257614135742188,,,28.737041473388672,26.649999618530273
04-09,8.577083587646484,,9.20510482788086,8.123476028442383,12.941484451293945,15.158943176269531,,,31.99578285217285,28.737041473388672,26.649999618530273
04-10,,,9.20510482788086,8.123476028442383,12.941484451293945,15.745366096496582,,20.401748657226562,31.99578285217285,28.737041473388672,
