,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,6.536144733428955,11.029999732971191,7.159999847412109,,,9.180000305175781,4.949999809265137,8.479999542236328
01-03,,7.801204681396484,6.50602388381958,6.50602388381958,11.0600004196167,,,7.630000114440918,9.270000457763672,4.960000038146973,8.430000305175781
01-04,,7.714457988739014,6.5542168617248535,6.536144733428955,,,7.989999771118164,7.639999866485596,9.289999961853027,5.110000133514404,
01-05,,7.32831335067749,6.379518032073975,,,7.079999923706055,7.920000076293945,8.010000228881836,9.460000038146973,,
01-06,,7.301204681396484,6.3373494148254395,,11.260000228881836,6.869999885559082,7.78000020980835,8.0600004196167,,,8.449999809265137
01-07,,7.24578332901001,,6.548192977905273,11.300000190734863,6.849999904632568,7.889999866485596,,,5.170000076293945,8.260000228881836
01-08,,,,6.596385478973389,12.050000190734863,6.789999961853027,7.699999809265137,,9.380000114440918,5.260000228881836,8.369999885559082
01-09,,,6.355421543121338,6.542168617248535,12.149999618530273,6.670000076293945,,8.149999618530273,9.5,5.340000152587891,8.670000076293945
01-10,,7.228915691375732,6.451807022094727,6.524096488952637,12.75,,,8.220000267028809,9.489999771118164,5.349999904632568,8.729999542236328
01-11,,7.4066267013549805,6.367469787597656,6.572288990020752,,,7.730000019073486,8.239999771118164,9.510000228881836,5.380000114440918,
01-12,,7.439759254455566,6.204819202423096,,,6.71999979019165,7.610000133514404,8.25,9.569999694824219,,
01-13,,7.66566276550293,6.144578456878662,,12.699999809265137,6.849999904632568,7.880000114440918,8.25,,,8.800000190734863
01-14,,7.530120372772217,,6.608433723449707,11.899999618530273,6.820000171661377,7.849999904632568,,,5.360000133514404,8.510000228881836
01-15,,,,6.789156436920166,11.710000038146973,6.920000076293945,7.659999847412109,,,5.460000038146973,8.359999656677246
01-16,,,,6.740963935852051,11.729999542236328,6.800000190734863,,,9.630000114440918,5.349999904632568,8.460000038146973
01-17,,,6.102409839630127,7.018072128295898,11.789999961853027,,,8.180000305175781,9.579999923706055,5.429999828338623,8.170000076293945
01-18,,7.635542392730713,6.240963935852051,6.849397659301758,,,,8.119999885559082,9.529999732971191,5.360000133514404,
01-19,,7.75602388381958,6.397590160369873,,,,7.510000228881836,8.09000015258789,9.579999923706055,,
01-20,6.6626505851745605,7.75602388381958,6.349397659301758,,,6.889999866485596,7.199999809265137,8.119999885559082,,,
01-21,6.6626505851745605,7.510843276977539,,,12.0600004196167,6.829999923706055,7.190000057220459,,,,8.210000038146973
01-22,7.042168617248535,,,7.048192977905273,12.229999542236328,6.860000133514404,7.480000019073486,,9.569999694824219,5.239999771118164,8.350000381469727
01-23,,,6.433734893798828,7.072288990020752,11.800000190734863,6.829999923706055,,8.119999885559082,9.699999809265137,5.260000228881836,8.220000267028809
01-24,,7.605421543121338,6.307229042053223,7.0542168617248535,11.75,,,8.09000015258789,9.770000457763672,5.400000095367432,8.239999771118164
01-25,7.108433723449707,7.882530212402344,6.518072128295898,7.0542168617248535,,,7.300000190734863,8.229999542236328,9.75,5.510000228881836,
01-26,7.168674468994141,7.969879627227783,6.325301170349121,,,6.989999771118164,7.400000095367432,8.109999656677246,9.789999961853027,,
01-27,7.138554096221924,7.8481926918029785,6.07831335067749,,11.619999885559082,7.070000171661377,7.440000057220459,8.140000343322754,,,7.989999771118164
01-28,7.409638404846191,7.635542392730713,,7.168674468994141,11.489999771118164,6.980000019073486,7.46999979019165,,,5.320000171661377,8.130000114440918
01-29,7.680722713470459,,,7.367469787597656,11.399999618530273,6.829999923706055,7.579999923706055,,9.729999542236328,5.369999885559082,8.149999618530273
01-30,,,6.00602388381958,8.186746597290039,11.529999732971191,6.670000076293945,,8.220000267028809,9.569999694824219,5.360000133514404,8.0600004196167
01-31,,7.710843563079834,6.144578456878662,7.891566276550293,11.319999694824219,,,8.34000015258789,9.600000381469727,5.389999866485596,7.800000190734863
