,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,33.9450569152832,,,,62.99055099487305,106.97098541259766,125.61756134033203,,,191.52877807617188,218.41937255859375,325.7378845214844
01-03,,,54.20073318481445,45.023277282714844,62.7967414855957,107.38079833984375,,,142.10919189453125,195.0421600341797,211.2024383544922,322.1947937011719
01-04,,45.59925842285156,54.45033645629883,44.11129379272461,63.34913635253906,,,136.67626953125,143.58302307128906,197.48362731933594,220.74868774414062,
01-05,34.06024932861328,45.752872467041016,54.25833511352539,44.48567581176758,,,123.89195251464844,136.4398651123047,143.8006134033203,200.86801147460938,,
01-06,33.88745880126953,46.184852600097656,54.315940856933594,45.71445846557617,,107.39055633544922,122.7349853515625,135.395751953125,145.6700897216797,,,324.51031494140625
01-07,33.52266311645508,46.184852600097656,54.11432647705078,,63.84335708618164,109.58597564697266,126.4117202758789,132.30264282226562,,,223.72506713867188,326.34674072265625
01-08,32.60108184814453,46.96245193481445,,,63.44602584838867,111.27400207519531,127.72561645507812,132.1548614501953,,201.19552612304688,228.9312286376953,326.86572265625
01-09,32.447486877441406,,,45.762481689453125,65.63617706298828,111.23501586914062,127.21571350097656,,145.88772583007812,204.55010986328125,235.31198120117188,328.9715881347656
01-10,,,53.89353561401367,47.10646057128906,65.45203399658203,111.68382263183594,,,146.17453002929688,204.73867797851562,237.77072143554688,328.0933532714844
01-11,,47.51924133300781,53.81674575805664,47.970428466796875,65.46173858642578,,,132.8641357421875,144.63150024414062,207.0908660888672,238.90554809570312,
01-12,32.783477783203125,46.7320556640625,54.373531341552734,47.788028717041016,,,125.9901123046875,134.92288208007812,144.38417053222656,208.58950805664062,,
01-13,35.59623718261719,46.75124740600586,54.27753829956055,47.375244140625,,110.24948120117188,125.83325958251953,131.77073669433594,144.7007293701172,,,331.376953125
01-14,34.99143981933594,46.482452392578125,54.38313293457031,,65.47142791748047,111.97657775878906,123.73505401611328,133.76051330566406,,,233.96812438964844,332.15545654296875
01-15,36.74821853637695,45.839256286621094,,,65.64585876464844,112.7181396484375,121.70549011230469,130.7758026123047,,,234.39617919921875,334.5508117675781
01-16,37.34340286254883,,,,65.62647247314453,113.29381561279297,122.84284973144531,,,206.44573974609375,233.55999755859375,336.0877990722656
01-17,,,,47.864830017089844,66.79907989501953,113.07916259765625,,,143.47421264648438,209.88966369628906,237.0838623046875,338.5330810546875
01-18,,,54.55592727661133,49.14161682128906,67.25454711914062,,,,143.0884246826172,210.81268310546875,239.5625,
01-19,,47.01045608520508,53.8359375,49.765621185302734,,,,132.89364624023438,142.75213623046875,211.90438842773438,,
01-20,34.98184585571289,46.81845474243164,53.077545166015625,49.093605041503906,,,122.79383087158203,131.0614776611328,141.95094299316406,,,
01-21,34.78024673461914,45.85847854614258,53.28874588012695,,,112.16193389892578,122.91146087646484,129.7119140625,,,,336.6068115234375
01-22,34.47304153442383,45.15768051147461,,,67.52589416503906,111.91802215576172,124.51942443847656,133.2876739501953,,213.7008056640625,239.6023406982422,339.3913879394531
01-23,33.30186462402344,,,49.75600814819336,67.64220428466797,110.07384490966797,122.43104553222656,,141.23876953125,212.93658447265625,240.35887145996094,334.73046875
01-24,,,53.989540100097656,50.37999725341797,67.60343933105469,107.28323364257812,,,139.4484405517578,213.7008056640625,239.48287963867188,333.0337219238281
