,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.1299999952316284,1.690000057220459,1.7400000095367432,,,1.440000057220459,0.9700000286102296,0.7799999713897705
01-03,,3.049999952316284,1.7999999523162842,1.149999976158142,1.690000057220459,,,1.809999942779541,1.440000057220459,0.9700000286102296,0.7799999713897705
01-04,,3.1500000953674316,1.7000000476837158,1.149999976158142,,,2.1800000667572017,1.809999942779541,1.440000057220459,0.9700000286102296,
01-05,,3.1500000953674316,1.7000000476837158,,,1.7400000095367432,2.1800000667572017,1.809999942779541,1.440000057220459,,
01-06,,2.8499999046325684,1.7000000476837158,,1.690000057220459,1.7400000095367432,2.1800000667572017,1.809999942779541,,,0.7799999713897705
01-07,,2.7899999618530287,,1.149999976158142,1.690000057220459,1.7400000095367432,2.1800000667572017,,,0.9700000286102296,0.7799999713897705
01-08,,,,1.149999976158142,1.690000057220459,1.7400000095367432,2.1800000667572017,,1.440000057220459,0.9700000286102296,0.75
01-09,,,1.809999942779541,1.0499999523162842,1.690000057220459,1.6399999856948853,,1.809999942779541,1.440000057220459,0.9700000286102296,0.75
01-10,,3.0799999237060547,1.809999942779541,1.0499999523162842,1.690000057220459,,,1.809999942779541,1.440000057220459,0.959999978542328,0.75
01-11,,2.8299999237060547,1.809999942779541,1.0499999523162842,,,2.1800000667572017,1.809999942779541,1.440000057220459,0.9700000286102296,
01-12,,2.970000028610228,1.809999942779541,,,1.6399999856948853,2.0999999046325684,1.809999942779541,1.440000057220459,,
01-13,,2.8299999237060547,1.809999942779541,,1.690000057220459,1.6399999856948853,2.0999999046325684,1.809999942779541,,,0.75
01-14,,2.8299999237060547,,1.0499999523162842,1.690000057220459,1.6399999856948853,2.1600000858306885,,,0.9100000262260436,0.75
01-15,,,,1.0499999523162842,1.690000057220459,1.6299999952316284,2.1600000858306885,,,0.9100000262260436,0.75
01-16,,,,1.0499999523162842,1.690000057220459,1.6299999952316284,,,1.440000057220459,0.9100000262260436,0.75
01-17,,,1.830000042915344,1.0499999523162842,1.690000057220459,,,1.809999942779541,1.440000057220459,0.9100000262260436,0.75
01-18,,2.8299999237060547,1.6100000143051147,1.0499999523162842,,,,1.809999942779541,1.5800000429153442,0.9100000262260436,
01-19,,2.9000000953674316,1.8799999952316284,,,,2.150000095367432,1.809999942779541,1.5800000429153442,,
01-20,,3.0999999046325684,1.8799999952316284,,,1.6299999952316284,2.150000095367432,1.809999942779541,,,
01-21,,2.890000104904175,,,1.5700000524520874,1.6299999952316284,2.150000095367432,,,,0.75
01-22,,,,1.0499999523162842,1.5700000524520874,1.6299999952316284,2.150000095367432,,1.5800000429153442,0.9100000262260436,0.75
01-23,,,1.7999999523162842,1.1200000047683716,1.5700000524520874,1.6299999952316284,,1.809999942779541,1.5800000429153442,0.9100000262260436,0.75
01-24,,2.890000104904175,1.7999999523162842,1.1200000047683716,1.5700000524520874,,,1.809999942779541,1.5800000429153442,0.9100000262260436,0.75
01-25,,2.890000104904175,1.600000023841858,1.1200000047683716,,,2.150000095367432,1.809999942779541,1.5800000429153442,0.9100000262260436,
01-26,,2.799999952316284,1.600000023841858,,,1.6299999952316284,2.150000095367432,1.809999942779541,1.5800000429153442,,
01-27,,2.9000000953674316,1.600000023841858,,1.5700000524520874,1.600000023841858,2.039999961853028,1.809999942779541,,,0.75
01-28,,2.9000000953674316,,0.9800000190734864,1.5700000524520874,1.600000023841858,2.039999961853028,,,0.8500000238418579,0.75
01-29,,,,1.0499999523162842,1.5700000524520874,1.5499999523162842,2.039999961853028,,1.5800000429153442,0.8500000238418579,0.75
01-30,,,1.600000023841858,1.0499999523162842,1.5700000524520874,1.5499999523162842,,1.809999942779541,1.5800000429153442,0.8299999833106995,0.75
01-31,,2.9000000953674316,1.600000023841858,1.0499999523162842,1.5700000524520874,,,1.809999942779541,1.5800000429153442,0.8299999833106995,0.75
02-01,,2.700000047683716,1.6599999666213991,1.0499999523162842,,,2.039999961853028,1.809999942779541,1.5800000429153442,0.8299999833106995,
02-02,,2.5999999046325684,1.6599999666213991,,,1.5499999523162842,2.039999961853028,1.809999942779541,1.5800000429153442,,
02-03,,2.700000047683716,1.6599999666213991,,1.5700000524520874,1.690000057220459,2.039999961853028,1.809999942779541,,,0.75
02-04,,2.799999952316284,,1.0499999523162842,1.5700000524520874,1.690000057220459,2.039999961853028,,,0.8299999833106995,0.75
02-05,,,,1.3200000524520874,1.5700000524520874,1.690000057220459,2.039999961853028,,1.5800000429153442,0.8299999833106995,0.75
02-06,,,1.6599999666213991,1.100000023841858,1.5700000524520874,1.690000057220459,,1.809999942779541,1.5800000429153442,0.8299999833106995,0.75
02-07,,2.5999999046325684,1.600000023841858,1.100000023841858,1.5700000524520874,,,1.809999942779541,1.5800000429153442,0.8299999833106995,0.75
02-08,,2.5999999046325684,1.7699999809265137,1.100000023841858,,,2.039999961853028,1.809999942779541,1.5800000429153442,0.8299999833106995,
02-09,,2.700000047683716,1.7699999809265137,,,1.690000057220459,2.039999961853028,1.809999942779541,1.5800000429153442,,
02-10,,2.700000047683716,1.7699999809265137,,1.5700000524520874,1.6699999570846558,2.039999961853028,1.809999942779541,,,0.75
02-11,,2.6600000858306885,,1.100000023841858,1.5700000524520874,1.6699999570846558,2.039999961853028,,,0.8299999833106995,0.75
02-12,,,,1.1299999952316284,1.5700000524520874,1.6699999570846558,2.039999961853028,,1.5800000429153442,0.8299999833106995,0.75
02-13,,,1.7699999809265137,1.2400000095367432,1.600000023841858,1.6699999570846558,,1.809999942779541,1.5800000429153442,0.8299999833106995,0.75
02-14,,2.6600000858306885,1.690000057220459,1.2400000095367432,1.600000023841858,,,1.809999942779541,1.5800000429153442,0.8299999833106995,0.75
02-15,,2.6600000858306885,1.690000057220459,1.1799999475479126,,,,1.809999942779541,1.5800000429153442,0.8299999833106995,
02-16,,2.700000047683716,1.600000023841858,,,,2.039999961853028,1.809999942779541,1.5800000429153442,,
02-17,,2.700000047683716,1.600000023841858,,,1.6699999570846558,2.039999961853028,1.809999942779541,,,
02-18,,2.700000047683716,,,1.600000023841858,1.6699999570846558,2.039999961853028,,,,0.75
02-19,,,,1.1799999475479126,1.600000023841858,1.6699999570846558,2.039999961853028,,,0.8299999833106995,0.75
02-20,,,,1.1799999475479126,1.600000023841858,1.6699999570846558,,,1.4500000476837158,0.8299999833106995,0.75
02-21,,,1.7300000190734863,1.1799999475479126,1.600000023841858,,,1.809999942779541,1.4500000476837158,0.8299999833106995,0.75
02-22,,2.700000047683716,1.7300000190734863,1.1799999475479126,,,2.200000047683716,1.809999942779541,1.4500000476837158,0.8299999833106995,
02-23,,2.700000047683716,1.7300000190734863,,,1.6699999570846558,2.200000047683716,1.809999942779541,1.4500000476837158,,
02-24,,2.8499999046325684,1.7300000190734863,,1.600000023841858,1.6699999570846558,2.200000047683716,1.809999942779541,,,0.75
02-25,,2.8499999046325684,,1.2100000381469729,1.600000023841858,1.6699999570846558,2.200000047683716,,,0.8299999833106995,0.75
02-26,,,,1.2100000381469729,1.600000023841858,1.6699999570846558,2.2100000381469727,,1.4700000286102295,0.8299999833106995,0.75
02-27,,,1.7300000190734863,1.2100000381469729,1.600000023841858,1.6699999570846558,,1.809999942779541,1.4700000286102295,0.8299999833106995,0.75
02-28,,2.8499999046325684,1.600000023841858,1.2100000381469729,1.600000023841858,,,1.809999942779541,1.5399999618530271,0.8299999833106995,0.75
