,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,6.070000171661377,6.309999942779541,6.409999847412109,,,14.890000343322754,12.380000114440918,18.520000457763672
01-03,,8.539999961853027,7.300000190734863,6.0,6.349999904632568,,,12.829999923706055,15.119999885559082,12.369999885559082,18.729999542236328
01-04,,8.539999961853027,7.730000019073486,6.0,,,7.21999979019165,12.829999923706055,15.140000343322754,12.489999771118164,
01-05,,8.430000305175781,7.760000228881836,,,5.699999809265137,7.21999979019165,12.829999923706055,15.140000343322754,,
01-06,,8.430000305175781,7.699999809265137,,6.519999980926514,5.199999809265137,7.21999979019165,12.829999923706055,,,19.110000610351562
01-07,,9.289999961853027,,6.28000020980835,6.53000020980835,5.199999809265137,7.21999979019165,,,13.140000343322754,18.649999618530273
01-08,,,,6.28000020980835,6.53000020980835,5.329999923706055,7.21999979019165,,14.90999984741211,13.050000190734863,18.479999542236328
01-09,,,7.559999942779541,6.070000171661377,6.269999980926514,5.329999923706055,,12.829999923706055,14.90999984741211,13.3100004196167,18.190000534057617
01-10,,9.300000190734863,7.599999904632568,6.070000171661377,6.599999904632568,,,12.430000305175781,14.729999542236328,13.3100004196167,18.690000534057617
01-11,,9.229999542236328,7.690000057220459,6.070000171661377,,,7.21999979019165,12.180000305175781,15.119999885559082,14.210000038146973,
01-12,,9.300000190734863,7.650000095367432,,,5.130000114440918,7.21999979019165,12.079999923706055,15.4399995803833,,
01-13,,9.300000190734863,7.550000190734863,,6.590000152587891,5.059999942779541,6.039999961853027,11.920000076293945,,,18.65999984741211
01-14,,9.0,,6.070000171661377,6.550000190734863,5.059999942779541,6.039999961853027,,,14.319999694824219,18.219999313354492
01-15,,,,6.070000171661377,6.559999942779541,5.340000152587891,6.039999961853027,,,14.59000015258789,18.219999313354492
01-16,,,,6.079999923706055,6.559999942779541,5.71999979019165,,,15.449999809265137,15.0,18.239999771118164
01-17,,,7.679999828338623,6.099999904632568,6.610000133514404,,,11.729999542236328,15.449999809265137,14.920000076293945,18.030000686645508
01-18,,9.1899995803833,7.5,6.150000095367432,,,,11.350000381469727,15.279999732971191,15.100000381469727,
01-19,,9.1899995803833,7.659999847412109,,,,5.699999809265137,11.180000305175781,15.279999732971191,,
01-20,,9.1899995803833,7.659999847412109,,,5.53000020980835,5.489999771118164,11.380000114440918,,,
01-21,,9.1899995803833,,,6.559999942779541,5.440000057220459,5.489999771118164,,,,17.940000534057617
01-22,,,,6.150000095367432,6.559999942779541,5.239999771118164,6.46999979019165,,15.0600004196167,14.100000381469727,17.940000534057617
01-23,,,7.659999847412109,6.150000095367432,6.53000020980835,5.510000228881836,,11.260000228881836,15.140000343322754,13.84000015258789,17.940000534057617
01-24,,9.1899995803833,7.739999771118164,6.010000228881836,6.53000020980835,,,11.779999732971191,15.140000343322754,14.149999618530273,17.0
01-25,,9.1899995803833,7.800000190734863,6.010000228881836,,,6.46999979019165,11.930000305175781,15.140000343322754,14.15999984741211,
