,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.7739920616149902,1.9543262720108032,2.211554527282715,,,2.8061251640319824,2.410818099975586,2.180000066757202
01-03,,2.98421311378479,2.489886522293091,2.790072441101074,1.9543262720108032,,,2.3743300437927246,2.8061251640319824,2.410818099975586,2.180000066757202
01-04,,2.98421311378479,2.489886522293091,2.790072441101074,,,2.4268643856048584,2.3743300437927246,2.8061251640319824,2.410818099975586,
01-05,,2.98421311378479,2.489886522293091,,,2.211554527282715,2.444840908050537,2.3743300437927246,2.8061251640319824,,
01-06,,2.98421311378479,2.489886522293091,,1.9543262720108032,2.367664098739624,2.444840908050537,2.3743300437927246,,,2.180000066757202
01-07,,3.248636484146118,,2.790072441101074,1.9543262720108032,2.367664098739624,2.444840908050537,,,2.410818099975586,2.180000066757202
01-08,,,,2.790072441101074,2.0458052158355713,2.367664098739624,2.444840908050537,,2.8061251640319824,2.410818099975586,2.180000066757202
01-09,,,2.489886522293091,2.790072441101074,2.0042238235473633,2.367664098739624,,2.3743300437927246,2.8061251640319824,2.410818099975586,2.25
01-10,,3.210861921310425,2.489886522293091,2.814194440841675,2.0873866081237793,,,2.4301962852478027,2.8061251640319824,2.410818099975586,2.25
01-11,,3.195751667022705,2.489886522293091,2.814194440841675,,,2.444840908050537,2.4301962852478027,2.8061251640319824,2.410818099975586,
01-12,,3.195751667022705,2.489886522293091,,,2.367664098739624,2.444840908050537,2.4301962852478027,2.8061251640319824,,
01-13,,3.324186325073242,2.489886522293091,,2.120652437210083,2.367664098739624,2.444840908050537,2.4301962852478027,,,2.2100000381469727
01-14,,3.1730868816375732,,2.6935863494873047,2.120652437210083,2.367664098739624,2.0403635501861572,,,2.410818099975586,2.2100000381469727
01-15,,,,2.814194440841675,2.120652437210083,2.367664098739624,2.0403635501861572,,,2.410818099975586,2.25
01-16,,,,2.814194440841675,2.120652437210083,2.367664098739624,,,2.8061251640319824,2.410818099975586,2.25
01-17,,,2.489886522293091,2.7820324897766113,2.0873866081237793,,,2.588484764099121,2.8061251640319824,2.410818099975586,2.25
01-18,,3.1730868816375732,2.489886522293091,2.7820324897766113,,,,2.588484764099121,2.8061251640319824,2.410818099975586,
01-19,,3.1730868816375732,2.489886522293091,,,,2.0403635501861572,2.588484764099121,2.8061251640319824,,
01-20,,3.1730868816375732,2.489886522293091,,,2.367664098739624,2.0403635501861572,2.588484764099121,,,
01-21,,3.1730868816375732,,,2.0873866081237793,2.367664098739624,2.0403635501861572,,,,2.25
01-22,,,,2.7820324897766113,2.0873866081237793,2.367664098739624,2.0403635501861572,,2.8061251640319824,2.410818099975586,2.25
01-23,,,2.5757439136505127,2.7820324897766113,2.0873866081237793,2.367664098739624,,2.588484764099121,2.8061251640319824,2.410818099975586,2.25
01-24,,3.1730868816375732,2.5757439136505127,2.5166938304901123,2.0873866081237793,,,2.588484764099121,2.8061251640319824,2.410818099975586,2.25
01-25,,3.1730868816375732,2.7318499088287354,2.5166938304901123,,,2.0403635501861572,2.588484764099121,2.8061251640319824,2.410818099975586,
01-26,,3.1730868816375732,2.7318499088287354,,,2.367664098739624,2.0403635501861572,2.588484764099121,2.8061251640319824,,
01-27,,3.1730868816375732,2.7318499088287354,,2.0873866081237793,2.367664098739624,2.0403635501861572,2.6909074783325195,,,2.240000009536743
01-28,,3.1730868816375732,,2.5166938304901123,2.0873866081237793,2.367664098739624,2.0403635501861572,,,2.4993784427642822,2.240000009536743
01-29,,,,2.5166938304901123,2.0873866081237793,2.367664098739624,1.9325031042099,,2.8061251640319824,2.4993784427642822,2.240000009536743
01-30,,,2.7318499088287354,2.5166938304901123,2.0873866081237793,2.367664098739624,,2.6909074783325195,2.8061251640319824,2.4993784427642822,2.130000114440918
01-31,,3.324186325073242,2.7318499088287354,2.5166938304901123,2.0873866081237793,,,2.6909074783325195,2.8061251640319824,2.4993784427642822,2.130000114440918
02-01,,3.4828402996063232,2.5991597175598145,2.5166938304901123,,,1.9325031042099,2.6909074783325195,2.8061251640319824,2.4993784427642822,
02-02,,3.4828402996063232,2.5991597175598145,,,2.367664098739624,1.9325031042099,2.6909074783325195,2.8061251640319824,,
02-03,,3.4828402996063232,2.5991597175598145,,2.0873866081237793,2.367664098739624,1.9325031042099,2.5791738033294678,,,2.130000114440918
02-04,,3.4828402996063232,,2.653383493423462,2.0873866081237793,2.367664098739624,1.9594682455062866,,,2.4993784427642822,2.130000114440918
