,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,18.97631072998047,,,,16.675384521484375,19.703706741333008,22.566978454589844,,,64.04054260253906,59.99602127075195,58.25371551513672
01-03,,,19.793659210205078,19.931610107421875,16.675384521484375,19.703706741333008,,,42.123626708984375,64.49798583984375,57.63367462158203,58.350162506103516
01-04,,21.264570236206055,19.793659210205078,20.528812408447266,16.481489181518555,,,25.665206909179688,41.63330078125,64.04971313476562,57.1837043762207,
01-05,18.97631072998047,21.264570236206055,19.793659210205078,20.902063369750977,,,22.399812698364258,25.639324188232422,41.009246826171875,63.949073791503906,,
01-06,18.97631072998047,21.062658309936523,19.793659210205078,20.902063369750977,,19.703706741333008,22.15743064880371,25.639324188232422,41.009246826171875,,,58.350162506103516
01-07,19.563209533691406,21.097471237182617,19.793659210205078,,16.675384521484375,19.711788177490234,22.15743064880371,25.639324188232422,,,54.840118408203125,57.86792755126953
01-08,17.876726150512695,21.062658309936523,,,16.481489181518555,19.711788177490234,22.15743064880371,25.535804748535156,,63.76608657836914,54.69949722290039,57.86792755126953
01-09,17.876726150512695,,,20.902063369750977,16.481489181518555,19.711788177490234,22.566978454589844,,41.900753021240234,63.125694274902344,55.02759552001953,57.7811279296875
01-10,,,19.793659210205078,21.088695526123047,17.024404525756836,19.711788177490234,,,41.23213195800781,62.21082305908203,55.77754592895508,57.7811279296875
01-11,,21.062658309936523,19.793659210205078,21.088695526123047,16.481489181518555,,,25.535804748535156,41.45500183105469,62.21082305908203,54.37139129638672,
01-12,17.876726150512695,21.062658309936523,19.793659210205078,19.409061431884766,,,22.566978454589844,25.14759063720703,41.45500183105469,63.125694274902344,,
01-13,17.876726150512695,21.167091369628906,19.793659210205078,19.409061431884766,,19.79257583618164,23.319210052490234,25.14759063720703,41.45500183105469,,,57.86792755126953
01-14,17.876726150512695,22.970478057861328,19.46976661682129,,16.481489181518555,19.87335968017578,23.319210052490234,25.14759063720703,,,54.42763900756836,57.96437072753906
01-15,16.19023895263672,22.977436065673828,,,16.287588119506836,19.87335968017578,22.566978454589844,25.14759063720703,,,57.17433547973633,58.301937103271484
01-16,16.696178436279297,,,,16.869291305541992,20.19649887084961,24.238603591918945,,,64.04054260253906,56.29314422607422,58.10904312133789
01-17,,,,19.409061431884766,16.86153221130371,20.19649887084961,,,40.830936431884766,64.04054260253906,58.12114334106445,57.86792755126953
01-18,,,19.46976661682129,20.715444564819336,16.86153221130371,,,,41.009246826171875,63.949073791503906,58.12114334106445,
01-19,,22.629295349121094,19.46976661682129,19.110464096069336,,,,25.44953727722168,41.009246826171875,63.116554260253906,,
01-20,18.551315307617188,22.281152725219727,19.50575828552246,19.782316207885742,,,24.781885147094727,25.018184661865234,41.009246826171875,,,
01-21,18.551315307617188,22.281152725219727,19.50575828552246,,,20.19649887084961,24.781885147094727,25.018184661865234,,,,57.9161491394043
01-22,18.551315307617188,22.281152725219727,,,16.675384521484375,20.19649887084961,25.258298873901367,25.22523307800293,,63.116554260253906,58.12114334106445,57.819705963134766
01-23,18.551315307617188,,,20.715444564819336,16.86153221130371,20.19649887084961,25.258298873901367,,41.52632522583008,63.116554260253906,56.23689270019531,57.72325897216797
01-24,,,19.50575828552246,20.902063369750977,16.675384521484375,20.19649887084961,,,41.900753021240234,64.04054260253906,59.10544967651367,57.6750373840332
01-25,,22.281152725219727,19.50575828552246,20.902063369750977,16.675384521484375,,,25.22523307800293,41.45500183105469,64.04054260253906,59.10544967651367,
01-26,18.214021682739258,21.278491973876953,19.50575828552246,20.902063369750977,,,25.2415828704834,25.09583282470703,41.78485107421875,64.49798583984375,,
01-27,18.551315307617188,21.278491973876953,19.50575828552246,20.902063369750977,,20.19649887084961,24.990842819213867,24.931921005249023,41.84725570678711,,,57.578590393066406
01-28,18.551315307617188,21.278491973876953,19.50575828552246,,16.65987205505371,20.19649887084961,25.074420928955078,25.026819229125977,,,59.52730178833008,57.578590393066406
01-29,18.551315307617188,21.278491973876953,,,16.287588119506836,20.19649887084961,24.990842819213867,25.803245544433594,,64.04054260253906,59.52730178833008,57.53036880493164
01-30,18.551315307617188,,,20.902063369750977,16.287588119506836,20.19649887084961,25.23322296142578,,41.45500183105469,64.49798583984375,59.99602127075195,57.33747482299805
01-31,,,19.50575828552246,20.902063369750977,16.287588119506836,20.19649887084961,,,41.81160354614258,64.03141021728516,59.99602127075195,57.87757110595703
02-01,,21.278491973876953,19.50575828552246,20.902063369750977,16.287588119506836,,,25.458162307739258,41.900753021240234,64.95541381835938,59.99602127075195,
02-02,18.551315307617188,21.278491973876953,19.50575828552246,20.902063369750977,,,25.2415828704834,25.78598976135254,41.900753021240234,64.49798583984375,,
02-03,17.498947143554688,21.278491973876953,19.50575828552246,21.275320053100586,,19.994537353515625,25.2415828704834,25.78598976135254,42.212772369384766,,,57.29889678955078
02-04,17.498947143554688,21.278491973876953,19.50575828552246,,16.287588119506836,19.994537353515625,25.199792861938477,25.78598976135254,,,59.99602127075195,57.09635543823242
02-05,17.876726150512695,21.278491973876953,,,16.132465362548828,19.994537353515625,25.208154678344727,25.44953727722168,,64.49798583984375,58.16801071166992,57.33747482299805
02-06,17.876726150512695,,,20.902063369750977,15.977347373962402,19.994537353515625,25.116207122802734,,42.212772369384766,63.58311462402344,56.714988708496094,57.38569641113281
02-07,,,19.50575828552246,20.715444564819336,15.667113304138184,19.994537353515625,,,42.123626708984375,63.573974609375,56.714988708496094,57.48214340209961
02-08,,21.278491973876953,18.893945693969727,19.409061431884766,15.589547157287598,,,25.233861923217773,42.123626708984375,63.573974609375,58.12114334106445,
