,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5.0,7.199999809265137,5.070000171661377,,,7.050000190734863,5.800000190734863,7.25
01-03,,15.300000190734863,7.110000133514404,5.0,7.199999809265137,,,7.050000190734863,7.050000190734863,5.800000190734863,7.25
01-04,,15.800000190734863,7.110000133514404,5.0,,,6.599999904632568,7.050000190734863,7.050000190734863,5.800000190734863,
01-05,,15.800000190734863,7.110000133514404,,,5.070000171661377,6.599999904632568,7.050000190734863,7.050000190734863,,
01-06,,15.800000190734863,7.110000133514404,,7.199999809265137,5.070000171661377,6.599999904632568,7.050000190734863,,,7.25
01-07,,15.800000190734863,,5.0,7.199999809265137,5.070000171661377,6.599999904632568,,,5.800000190734863,7.25
01-08,,,,5.0,7.199999809265137,5.070000171661377,6.599999904632568,,7.050000190734863,6.739999771118164,7.25
01-09,,,7.110000133514404,5.0,7.199999809265137,5.070000171661377,,7.050000190734863,7.050000190734863,6.739999771118164,7.25
01-10,,15.800000190734863,7.110000133514404,5.0,7.199999809265137,,,7.050000190734863,7.050000190734863,6.949999809265137,7.25
01-11,,15.800000190734863,7.110000133514404,5.0,,,6.599999904632568,7.050000190734863,7.050000190734863,6.949999809265137,
01-12,,15.800000190734863,7.110000133514404,,,5.070000171661377,6.599999904632568,7.050000190734863,7.050000190734863,,
01-13,,15.800000190734863,7.110000133514404,,7.199999809265137,5.070000171661377,6.599999904632568,7.050000190734863,,,7.25
01-14,,15.800000190734863,,5.0,7.199999809265137,5.070000171661377,6.599999904632568,,,6.949999809265137,7.25
01-15,,,,5.0,7.199999809265137,5.070000171661377,6.599999904632568,,,6.949999809265137,7.25
01-16,,,,5.0,7.199999809265137,5.070000171661377,,,7.050000190734863,6.949999809265137,7.25
01-17,,,7.110000133514404,5.0,7.199999809265137,,,7.050000190734863,7.050000190734863,6.949999809265137,7.25
01-18,,15.800000190734863,7.110000133514404,5.0,,,,7.050000190734863,7.050000190734863,7.03000020980835,
01-19,,15.800000190734863,7.110000133514404,,,,6.599999904632568,7.050000190734863,7.050000190734863,,
01-20,17.0,15.800000190734863,7.110000133514404,,,5.070000171661377,6.599999904632568,7.050000190734863,,,
01-21,17.079999923706055,15.800000190734863,,,7.199999809265137,5.070000171661377,6.599999904632568,,,,7.25
01-22,16.299999237060547,,,5.0,7.199999809265137,5.070000171661377,6.599999904632568,,7.050000190734863,6.900000095367432,7.25
01-23,,,7.110000133514404,5.0,7.199999809265137,5.070000171661377,,7.050000190734863,7.050000190734863,6.900000095367432,7.25
01-24,,15.800000190734863,7.110000133514404,5.0,7.199999809265137,,,7.050000190734863,7.050000190734863,6.800000190734863,7.25
01-25,15.949999809265137,15.800000190734863,7.110000133514404,5.0,,,6.599999904632568,7.050000190734863,7.050000190734863,6.800000190734863,
