,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.369999885559082,2.890000104904175,4.489999771118164,,,5.960000038146973,6.1500000953674325,5.570000171661377
01-03,,1.1100000143051147,1.4800000190734863,2.369999885559082,2.890000104904175,,,6.0,5.960000038146973,6.1500000953674325,5.570000171661377
01-04,,1.0700000524520874,1.4800000190734863,2.369999885559082,,,5.730000019073486,6.0,5.9000000953674325,6.1500000953674325,
01-05,,1.0700000524520874,1.4800000190734863,,,4.489999771118164,5.730000019073486,6.0,5.9000000953674325,,
01-06,,1.0700000524520874,1.4800000190734863,,2.640000104904175,4.489999771118164,5.730000019073486,6.0,,,5.570000171661377
01-07,,1.0700000524520874,,2.369999885559082,2.619999885559082,4.489999771118164,5.730000019073486,,,6.1500000953674325,5.570000171661377
01-08,,,,2.369999885559082,2.549999952316284,4.489999771118164,5.730000019073486,,5.9000000953674325,6.1500000953674325,5.570000171661377
01-09,,,1.4800000190734863,2.369999885559082,2.549999952316284,4.489999771118164,,6.0,5.9000000953674325,6.1500000953674325,5.570000171661377
01-10,,1.0700000524520874,1.4800000190734863,2.369999885559082,2.6800000667572017,,,6.0,5.9000000953674325,6.1500000953674325,5.570000171661377
01-11,,1.0700000524520874,1.4800000190734863,2.369999885559082,,,5.730000019073486,6.0,5.9000000953674325,6.1500000953674325,
01-12,,1.0900000333786009,1.4800000190734863,,,4.489999771118164,5.730000019073486,6.0,5.9000000953674325,,
01-13,,0.9900000095367432,1.4800000190734863,,2.650000095367432,4.360000133514403,5.730000019073486,6.0,,,5.570000171661377
01-14,,0.9900000095367432,,2.369999885559082,2.650000095367432,4.360000133514403,5.730000019073486,,,6.1500000953674325,5.570000171661377
01-15,,,,2.369999885559082,2.650000095367432,4.360000133514403,5.730000019073486,,,6.1500000953674325,5.570000171661377
01-16,,,,2.369999885559082,2.650000095367432,4.360000133514403,,,5.9000000953674325,6.1500000953674325,5.570000171661377
01-17,,,1.4800000190734863,2.369999885559082,2.650000095367432,,,6.0,5.9000000953674325,6.1500000953674325,5.570000171661377
01-18,,0.9900000095367432,1.4800000190734863,2.369999885559082,,,,6.0,5.9000000953674325,6.1500000953674325,
01-19,,0.9900000095367432,1.4800000190734863,,,,5.730000019073486,6.0,5.9000000953674325,,
01-20,,1.0,1.4800000190734863,,,4.360000133514403,5.730000019073486,6.0,,,
01-21,,0.9900000095367432,,,2.650000095367432,4.360000133514403,5.730000019073486,,,,5.570000171661377
01-22,,,,2.369999885559082,2.6600000858306885,4.360000133514403,5.730000019073486,,5.9000000953674325,6.1500000953674325,5.570000171661377
01-23,,,1.4800000190734863,2.369999885559082,2.650000095367432,4.360000133514403,,6.0,5.9000000953674325,6.1500000953674325,5.570000171661377
01-24,,0.9900000095367432,1.4800000190734863,2.369999885559082,2.650000095367432,,,6.0,6.1500000953674325,6.1500000953674325,5.570000171661377
01-25,,0.9900000095367432,1.4800000190734863,2.369999885559082,,,5.730000019073486,6.0,6.1500000953674325,6.1500000953674325,
01-26,,1.0299999713897705,1.4800000190734863,,,4.360000133514403,5.730000019073486,6.0,6.1500000953674325,,
01-27,,1.0299999713897705,1.4800000190734863,,2.5199999809265137,4.360000133514403,5.730000019073486,6.0,,,5.570000171661377
01-28,,1.0299999713897705,,2.369999885559082,2.5199999809265137,4.360000133514403,5.730000019073486,,,6.1500000953674325,5.570000171661377
01-29,,,,2.369999885559082,2.5199999809265137,4.360000133514403,5.730000019073486,,6.1500000953674325,6.1500000953674325,5.570000171661377
01-30,,,1.4800000190734863,2.369999885559082,2.5199999809265137,4.360000133514403,,6.0,6.1500000953674325,6.1500000953674325,5.570000171661377
01-31,,1.0299999713897705,1.4800000190734863,2.369999885559082,2.5199999809265137,,,6.0,6.1500000953674325,6.1500000953674325,5.570000171661377
02-01,,1.0299999713897705,1.4800000190734863,2.369999885559082,,,5.730000019073486,6.0,6.1500000953674325,6.1500000953674325,
02-02,,1.0299999713897705,1.4800000190734863,,,4.96999979019165,5.730000019073486,6.0,6.1500000953674325,,
02-03,,1.0299999713897705,1.4800000190734863,,2.5199999809265137,4.96999979019165,5.730000019073486,6.0,,,5.570000171661377
02-04,,1.0299999713897705,,2.369999885559082,2.609999895095825,4.96999979019165,5.730000019073486,,,6.1500000953674325,5.570000171661377
02-05,,,,2.369999885559082,2.609999895095825,4.96999979019165,5.730000019073486,,6.1500000953674325,6.1500000953674325,5.570000171661377
02-06,,,1.4800000190734863,2.369999885559082,2.609999895095825,4.96999979019165,,6.0,6.1500000953674325,6.1500000953674325,5.570000171661377
02-07,,1.0299999713897705,1.4800000190734863,2.369999885559082,2.609999895095825,,,6.0,6.1500000953674325,6.1500000953674325,5.570000171661377
02-08,,1.0900000333786009,1.4500000476837158,2.369999885559082,,,5.730000019073486,6.0,6.1500000953674325,6.1500000953674325,
02-09,,1.0900000333786009,1.4500000476837158,,,4.96999979019165,5.730000019073486,6.0,6.1500000953674325,,
02-10,,1.0900000333786009,1.4500000476837158,,2.609999895095825,4.96999979019165,5.730000019073486,6.0,,,5.570000171661377
02-11,,1.0900000333786009,,2.369999885559082,2.630000114440918,4.96999979019165,5.730000019073486,,,6.1500000953674325,5.570000171661377
02-12,,,,2.369999885559082,2.630000114440918,4.96999979019165,6.179999828338622,,6.1500000953674325,6.1500000953674325,5.570000171661377
02-13,,,1.4500000476837158,2.369999885559082,2.630000114440918,4.96999979019165,,5.190000057220459,6.1500000953674325,6.1500000953674325,5.570000171661377
02-14,,1.0900000333786009,1.4500000476837158,2.369999885559082,2.630000114440918,,,5.190000057220459,6.1500000953674325,6.1500000953674325,5.570000171661377
02-15,,1.0900000333786009,1.4500000476837158,2.369999885559082,,,,5.139999866485597,6.1500000953674325,6.1500000953674325,
02-16,,1.0900000333786009,1.4500000476837158,,,,6.179999828338622,5.139999866485597,6.1500000953674325,,
02-17,,1.0900000333786009,1.4500000476837158,,,4.96999979019165,6.179999828338622,5.139999866485597,,,
02-18,,1.0900000333786009,,,2.759999990463257,4.96999979019165,6.179999828338622,,,,5.570000171661377
02-19,,,,2.369999885559082,2.759999990463257,4.96999979019165,6.179999828338622,,,6.1500000953674325,5.570000171661377
02-20,,,,2.369999885559082,2.759999990463257,4.96999979019165,,,6.1500000953674325,6.1500000953674325,5.570000171661377
02-21,,,1.4500000476837158,2.369999885559082,2.759999990463257,,,5.139999866485597,6.1500000953674325,6.1500000953674325,5.570000171661377
02-22,,1.0900000333786009,1.4500000476837158,2.369999885559082,,,6.179999828338622,5.139999866485597,6.1500000953674325,6.1500000953674325,
02-23,,1.1399999856948853,1.4500000476837158,,,4.96999979019165,6.179999828338622,5.139999866485597,6.1500000953674325,,
02-24,,1.1399999856948853,1.5,,2.759999990463257,4.96999979019165,6.179999828338622,5.139999866485597,,,5.570000171661377
02-25,,1.1399999856948853,,2.369999885559082,2.759999990463257,4.96999979019165,6.179999828338622,,,6.1500000953674325,5.570000171661377
02-26,,,,2.369999885559082,2.759999990463257,4.96999979019165,6.179999828338622,,6.1500000953674325,6.1500000953674325,5.570000171661377
02-27,,,1.5,2.369999885559082,2.759999990463257,4.96999979019165,,5.139999866485597,6.1500000953674325,6.1500000953674325,5.570000171661377
02-28,,1.1399999856948853,1.5,2.369999885559082,2.799999952316284,,,5.139999866485597,6.1500000953674325,6.1500000953674325,5.570000171661377
02-29,,,1.5,,,,6.179999828338622,,,,
03-01,,1.1399999856948853,1.5,2.369999885559082,,,6.179999828338622,5.139999866485597,6.1500000953674325,6.1500000953674325,
03-02,,1.2200000286102295,1.5,,,4.96999979019165,6.179999828338622,5.139999866485597,6.1500000953674325,,5.570000171661377
03-03,,1.2200000286102295,,,2.789999961853028,4.96999979019165,6.179999828338622,5.139999866485597,,,5.570000171661377
03-04,,1.2200000286102295,,2.369999885559082,2.789999961853028,4.96999979019165,6.179999828338622,,,6.1500000953674325,4.010000228881837
03-05,,,1.5700000524520874,2.880000114440918,2.789999961853028,4.96999979019165,,,6.1500000953674325,6.1500000953674325,4.010000228881837
03-06,,,1.5700000524520874,2.880000114440918,2.789999961853028,4.96999979019165,,5.139999866485597,6.1500000953674325,6.1500000953674325,4.010000228881837
03-07,,1.2200000286102295,1.5700000524520874,2.880000114440918,2.789999961853028,,6.179999828338622,5.139999866485597,6.1500000953674325,6.1500000953674325,
03-08,,1.2200000286102295,1.5700000524520874,2.880000114440918,,,6.179999828338622,5.139999866485597,6.1500000953674325,6.1500000953674325,
03-09,,1.2100000381469729,1.5700000524520874,,,4.96999979019165,6.179999828338622,5.139999866485597,6.1500000953674325,,4.010000228881837
03-10,,1.2100000381469729,,,2.789999961853028,4.96999979019165,6.179999828338622,5.139999866485597,,,4.010000228881837
03-11,,1.2100000381469729,,2.880000114440918,2.789999961853028,4.630000114440918,6.179999828338622,,,6.1500000953674325,4.010000228881837
03-12,,,1.5700000524520874,2.880000114440918,2.650000095367432,4.630000114440918,,,6.1500000953674325,6.1500000953674325,4.010000228881837
03-13,,,1.5700000524520874,2.880000114440918,2.650000095367432,4.630000114440918,,5.139999866485597,6.1500000953674325,6.1500000953674325,4.010000228881837
03-14,,1.2100000381469729,1.5700000524520874,2.880000114440918,2.809999942779541,,6.179999828338622,5.139999866485597,6.1500000953674325,6.1500000953674325,
03-15,,1.2100000381469729,1.5700000524520874,2.880000114440918,,,6.179999828338622,5.139999866485597,6.1500000953674325,6.1500000953674325,
03-16,,1.100000023841858,1.8200000524520876,,,4.630000114440918,6.179999828338622,5.139999866485597,6.1500000953674325,,4.010000228881837
03-17,,1.1299999952316284,,,2.690000057220459,4.630000114440918,6.0,5.139999866485597,,,4.010000228881837
03-18,,1.1399999856948853,,2.880000114440918,2.690000057220459,4.46999979019165,6.0,,,6.1500000953674325,4.010000228881837
03-19,,,1.809999942779541,2.880000114440918,2.690000057220459,4.46999979019165,,,6.1500000953674325,6.1500000953674325,4.010000228881837
03-20,,,1.809999942779541,2.880000114440918,2.690000057220459,4.46999979019165,,5.139999866485597,6.1500000953674325,6.1500000953674325,4.010000228881837
03-21,,1.1399999856948853,1.809999942779541,2.880000114440918,2.690000057220459,,6.0,5.139999866485597,6.1500000953674325,6.1500000953674325,
03-22,,1.1399999856948853,1.809999942779541,2.880000114440918,,,6.0,5.139999866485597,6.1500000953674325,6.1500000953674325,
03-23,,1.2000000476837158,1.809999942779541,,,4.46999979019165,6.0,5.139999866485597,6.1500000953674325,,3.150000095367432
03-24,,1.2000000476837158,,,2.690000057220459,4.730000019073486,6.0,5.139999866485597,,,3.150000095367432
03-25,,1.2400000095367432,,2.880000114440918,2.8299999237060547,4.730000019073486,,,,5.489999771118164,3.150000095367432
03-26,,,1.809999942779541,2.880000114440918,2.8199999332427983,4.730000019073486,,,6.1500000953674325,5.489999771118164,3.150000095367432
03-27,,,1.809999942779541,2.880000114440918,2.859999895095825,4.730000019073486,,5.139999866485597,6.1500000953674325,5.489999771118164,3.150000095367432
