,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,17.846776962280273,,,,39.258522033691406,50.97539520263672,51.83168411254883,,,61.53465270996094,56.75,61.5
01-03,,,34.29418563842773,31.89081954956055,39.258522033691406,50.97539520263672,,,50.29703140258789,61.43564224243164,56.75,61.599998474121094
01-04,,23.802568435668945,35.58830642700195,31.89081954956055,40.14545822143555,,,48.26732635498047,50.49504852294922,61.43564224243164,56.75,
01-05,17.846776962280273,23.87651824951172,35.58830642700195,31.197540283203125,,,51.59405899047852,48.118812561035156,50.14851379394531,61.43564224243164,,
01-06,17.846776962280273,23.571474075317386,35.58830642700195,31.197540283203125,,50.97539520263672,51.53465270996094,48.118812561035156,50.49504852294922,,,61.599998474121094
01-07,17.846776962280273,23.571474075317386,36.97486114501953,,39.67864990234375,48.13253784179688,51.78217697143555,48.118812561035156,,,55.54999923706055,61.599998474121094
01-08,17.663734436035156,24.49584579467773,,,42.01268768310547,48.13253784179688,51.53465270996094,48.26732635498047,,62.12871170043945,55.54999923706055,61.599998474121094
01-09,17.663734436035156,,,31.29922103881836,42.01268768310547,48.13253784179688,51.53465270996094,,50.24752426147461,62.37623596191406,56.5,61.61000061035156
01-10,,,36.97486114501953,31.89081954956055,42.01268768310547,48.13253784179688,,,52.47524642944336,62.37623596191406,56.9000015258789,61.599998474121094
01-11,,24.726940155029297,37.89923477172852,31.89081954956055,42.94630432128906,,,48.26732635498047,52.47524642944336,62.37623596191406,56.9000015258789,
01-12,17.80101776123047,24.49584579467773,37.19671249389648,32.12191390991211,,,51.53465270996094,48.26732635498047,50.49504852294922,62.37623596191406,,
01-13,17.984060287475586,24.680721282958984,37.19671249389648,32.075695037841804,,48.52465438842773,51.53465270996094,48.21782302856445,50.49504852294922,,,61.599998474121094
01-14,17.846776962280273,24.81937599182129,35.35721206665039,,42.94630432128906,48.52465438842773,51.53465270996094,48.118812561035156,,,56.9000015258789,61.79999923706055
01-15,17.434928894042972,24.95803260803223,,,43.41311264038086,48.279579162597656,52.970298767089844,48.118812561035156,,,55.54999923706055,62.5
01-16,17.434928894042972,,,,43.41311264038086,49.01480102539063,52.970298767089844,,,62.37623596191406,55.54999923706055,62.0
01-17,,,,31.24375915527344,42.470157623291016,49.99509811401367,,,50.24752426147461,61.48514938354492,55.54999923706055,62.0
01-18,,,34.340404510498054,31.24375915527344,42.470157623291016,,,,50.24752426147461,61.48514938354492,55.54999923706055,
01-19,,24.95803260803223,34.340404510498054,31.24375915527344,,,,48.76237487792969,50.49504852294922,61.48514938354492,,
01-20,17.846776962280273,25.42021751403809,34.340404510498054,32.35300445556641,,,51.73267364501953,48.76237487792969,50.49504852294922,,,
01-21,17.846776962280273,24.95803260803223,34.340404510498054,,,49.99509811401367,52.47524642944336,48.76237487792969,,,,62.0
01-22,18.76199722290039,24.95803260803223,,,42.47949600219727,48.52465438842773,52.77227783203125,48.76237487792969,,61.48514938354492,56.0,62.5
01-23,18.76199722290039,,,32.35300445556641,44.81353378295898,48.52465438842773,52.77227783203125,,50.49504852294922,61.48514938354492,56.0,62.5
01-24,,,33.79502487182617,32.815189361572266,43.08634567260742,49.99509811401367,,,50.49504852294922,61.48514938354492,56.0,62.5
01-25,,25.05047035217285,33.323596954345696,32.815189361572266,43.87991714477539,,,48.118812561035156,50.49504852294922,61.53465270996094,56.0,
01-26,18.30438804626465,24.95803260803223,33.323596954345696,33.27737808227539,,,52.77227783203125,48.118812561035156,50.49504852294922,61.53465270996094,,
01-27,17.846776962280273,25.42021751403809,33.36981201171875,33.508468627929695,,49.99509811401367,51.98019790649414,48.118812561035156,50.49504852294922,,,62.5
01-28,17.75525665283203,25.51265525817871,34.109310150146484,,43.27306747436523,49.99509811401367,51.98019790649414,48.118812561035156,,,56.099998474121094,64.0
01-29,17.83762550354004,25.42021751403809,,,43.27306747436523,50.00490188598633,52.87128829956055,48.118812561035156,,61.51485061645508,56.1500015258789,64.0
01-30,18.76199722290039,,,33.27737808227539,43.87991714477539,50.00490188598633,52.92079162597656,,50.49504852294922,62.36633682250977,56.75,64.0
01-31,,,34.01687240600586,33.508468627929695,44.81353378295898,50.00490188598633,,,50.49504852294922,63.36633682250977,57.099998474121094,64.0
02-01,,25.09668731689453,34.01687240600586,33.508468627929695,44.81353378295898,,,48.118812561035156,50.49504852294922,63.36633682250977,57.099998474121094,
02-02,18.76199722290039,24.95803260803223,34.01687240600586,33.508468627929695,,,52.891090393066406,48.31683349609375,50.49504852294922,63.36633682250977,,
02-03,18.76199722290039,24.95803260803223,34.01687240600586,33.970653533935554,,49.99509811401367,52.22772216796875,48.31683349609375,50.74257278442383,,,64.0
02-04,17.389167785644528,25.42021751403809,34.01687240600586,,44.81353378295898,48.7795295715332,52.87128829956055,48.31683349609375,,,58.0,64.94999694824219
02-05,18.30438804626465,25.42021751403809,,,44.81353378295898,49.01480102539063,52.47524642944336,48.26732635498047,,62.37623596191406,57.599998474121094,65.0
02-06,18.07558250427246,,,33.73956298828125,44.81353378295898,49.01480102539063,52.47524642944336,,50.74257278442383,61.48514938354492,59.5,65.5
02-07,,,34.479061126708984,33.04628372192383,45.04693603515625,49.01480102539063,,,50.74257278442383,61.48514938354492,59.5,65.5
02-08,,25.42021751403809,34.66393280029297,33.04628372192383,44.81353378295898,,,48.26732635498047,50.79207992553711,61.48514938354492,59.5,
02-09,18.07558250427246,25.42021751403809,34.66393280029297,33.73956298828125,,,52.47524642944336,48.26732635498047,50.79207992553711,61.48514938354492,,
02-10,18.07558250427246,24.95803260803223,35.12612152099609,33.73956298828125,,49.01480102539063,52.47524642944336,48.76237487792969,50.79207992553711,,,65.5
02-11,18.07558250427246,24.71769523620605,36.96561813354492,,44.81353378295898,49.01480102539063,52.47524642944336,48.26732635498047,,,59.5,65.5
02-12,18.07558250427246,24.264753341674805,,,44.81353378295898,49.99509811401367,52.47524642944336,48.06930541992188,,61.48514938354492,59.5,65.5
02-13,17.61797332763672,,,33.73956298828125,44.81353378295898,49.99509811401367,53.21782302856445,,51.08910751342773,61.38613891601562,59.72000122070313,64.25
02-14,,,35.31099319458008,33.26813125610352,44.81353378295898,49.99509811401367,,,50.84158325195313,61.38613891601562,59.72000122070313,67.98999786376953
02-15,,,35.12612152099609,33.26813125610352,45.28034210205078,,,,50.84158325195313,61.38613891601562,59.72000122070313,
02-16,,24.726940155029297,35.12612152099609,33.27737808227539,,,,48.01980209350586,50.84158325195313,61.38613891601562,,
02-17,18.533191680908203,24.726940155029297,36.0412483215332,33.27737808227539,,,53.21782302856445,48.01980209350586,50.9901008605957,,,
02-18,18.30438804626465,24.726940155029297,35.579063415527344,,,49.99509811401367,53.21782302856445,48.01980209350586,,,,67.98999786376953
02-19,18.533191680908203,24.911813735961914,,,45.28034210205078,49.99509811401367,52.22772216796875,48.01980209350586,,,59.72000122070313,63.099998474121094
02-20,18.533191680908203,,,,45.28034210205078,52.03411483764648,52.22772216796875,,,61.88118743896485,59.72000122070313,63.099998474121094
02-21,,,,33.508468627929695,45.28034210205078,50.48524475097656,,,50.9901008605957,61.38613891601562,59.5,65.5
02-22,,24.911813735961914,35.579063415527344,33.508468627929695,45.28034210205078,,,47.77227783203125,50.9901008605957,61.38613891601562,59.5,
02-23,17.389167785644528,24.911813735961914,36.0412483215332,33.73956298828125,,,52.22772216796875,47.77227783203125,51.48514938354492,61.38613891601562,,
02-24,17.709495544433594,24.911813735961914,36.0412483215332,33.73956298828125,,50.97539520263672,52.22772216796875,47.029701232910156,51.73267364501953,,,63.25
02-25,17.846776962280273,25.42021751403809,36.0412483215332,,46.21395492553711,50.97539520263672,52.22772216796875,46.88118743896485,,,59.5,64.84999847412111
02-26,17.846776962280273,25.42021751403809,,,46.21395492553711,52.93598556518555,52.22772216796875,46.83168411254883,,61.38613891601562,59.5,64.84999847412111
02-27,17.846776962280273,,,33.73956298828125,45.980552673339844,52.93598556518555,52.37623596191406,,51.23762512207031,61.63366317749024,59.5,64.84999847412111
02-28,,,36.0412483215332,33.73956298828125,45.98988723754883,50.97539520263672,,,51.48514938354492,61.63366317749024,59.5,63.25
02-29,,,,33.73956298828125,,,,46.83168411254883,,,,
03-01,,25.42021751403809,35.58830642700195,33.73956298828125,45.98988723754883,,,46.83168411254883,52.47524642944336,61.63366317749024,59.5,
03-02,18.76199722290039,24.773157119750977,34.89502716064453,33.73956298828125,,,52.37623596191406,46.83168411254883,52.47524642944336,61.63366317749024,,62.75
03-03,17.846776962280273,24.773157119750977,34.43284225463867,,,50.97539520263672,52.37623596191406,47.47524642944336,51.98019790649414,,,62.75
03-04,17.846776962280273,24.49584579467773,34.43284225463867,,46.0272331237793,50.97539520263672,52.22772216796875,47.47524642944336,,,59.5,62.75
03-05,17.297645568847653,24.54206466674805,,33.27737808227539,46.6807632446289,51.95569229125977,52.22772216796875,,,61.88118743896485,59.5,62.75
03-06,17.206123352050778,,,33.27737808227539,46.6807632446289,52.93598556518555,52.22772216796875,,51.98019790649414,61.88118743896485,59.5,62.75
03-07,,,34.43284225463867,33.27737808227539,46.6807632446289,51.95569229125977,,47.47524642944336,51.98019790649414,61.88118743896485,59.5,
03-08,,24.49584579467773,34.43284225463867,33.647125244140625,46.6807632446289,,,47.52475357055664,51.53465270996094,63.01980209350586,59.5,
03-09,16.74851417541504,24.95803260803223,34.43284225463867,33.647125244140625,,,52.22772216796875,47.029701232910156,51.98019790649414,61.98019790649414,,59.099998474121094
03-10,16.93155860900879,25.142906188964844,34.43284225463867,,,51.95569229125977,52.22772216796875,48.51485061645508,52.17821884155274,,,61.93999862670898
03-11,16.93155860900879,24.95803260803223,34.43284225463867,,46.21395492553711,51.95569229125977,52.22772216796875,48.51485061645508,,,59.5,56.06999969482422
03-12,16.922407150268555,24.95803260803223,,33.379058837890625,46.26063919067383,51.95569229125977,52.22772216796875,,,61.98019790649414,59.5,55.75
03-13,17.75525665283203,,,33.36981201171875,46.44736099243164,51.95569229125977,52.71287155151367,,52.17821884155274,61.68316650390625,59.5,55.75
03-14,,,34.43284225463867,33.36981201171875,46.44736099243164,51.95569229125977,,48.51485061645508,52.17821884155274,61.68316650390625,59.5,
03-15,,25.142906188964844,34.43284225463867,33.73956298828125,46.44736099243164,,,48.51485061645508,52.17821884155274,61.68316650390625,59.5,
03-16,17.846776962280273,24.95803260803223,34.525279998779304,33.73956298828125,,,52.71287155151367,48.51485061645508,52.17821884155274,61.68316650390625,,53.20000076293945
03-17,17.846776962280273,24.95803260803223,34.43284225463867,,,51.95569229125977,50.9901008605957,47.52475357055664,52.17821884155274,,,52.5
03-18,17.846776962280273,24.95803260803223,34.43284225463867,,46.21395492553711,51.95569229125977,50.9901008605957,47.029701232910156,,,59.5,52.5
03-19,17.846776962280273,24.95803260803223,,33.73956298828125,46.40068054199219,57.82766342163086,50.79207992553711,,,61.68316650390625,59.5,51.040000915527344
03-20,18.76199722290039,,,33.73956298828125,46.40068054199219,57.82766342163086,50.79207992553711,,52.22772216796875,62.37623596191406,59.5,50.0
03-21,,,34.479061126708984,33.73956298828125,45.74715042114258,56.85717010498047,,47.029701232910156,52.22772216796875,62.37623596191406,59.5,
03-22,,24.49584579467773,34.479061126708984,33.73956298828125,45.74715042114258,,,47.029701232910156,52.47524642944336,62.029701232910156,60.25,
