,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,36.0584716796875,49.4136962890625,51.681251525878906,,,81.16609954833984,63.024391174316406,89.76822662353516
01-03,,16.44717788696289,18.621225357055664,35.12607955932617,49.36979293823242,,,60.42921829223633,81.18780517578125,61.79981231689453,87.55892944335938
01-04,,16.59471321105957,19.327804565429688,35.595314025878906,,,58.16692352294922,61.757713317871094,81.57833099365234,65.13546752929688,
01-05,,16.585189819335938,19.049623489379883,,,49.080078125,58.47384262084961,61.68121337890625,82.71377563476562,,
01-06,,16.642303466796875,19.166458129882812,,48.9056510925293,48.04090881347656,55.71828842163086,61.326473236083984,,,87.32939147949219
01-07,,16.47573471069336,,36.04017639160156,49.514060974121094,48.54436111450195,53.43644332885742,,,65.31578063964844,86.95639038085938
01-08,,,,36.40583801269531,50.00957489013672,50.48716354370117,53.102840423583984,,82.5257339477539,66.5704116821289,86.59295654296875
01-09,,,19.09412956237793,36.32051086425781,50.480003356933594,50.97770309448242,,60.43617630004883,83.27787780761719,66.19476318359375,86.62165832519531
01-10,,16.77079200744629,20.557348251342773,36.936012268066406,50.39847183227539,,,60.42921829223633,83.19110107421875,65.6613540649414,85.5313491821289
01-11,,17.356155395507812,20.80771255493164,37.11882781982422,,,50.92774963378906,61.514286041259766,85.12206268310547,64.60958862304688,
01-12,,17.484651565551758,21.636674880981445,,,49.15108108520508,52.142059326171875,62.33501434326172,85.10759735107422,,
01-13,,17.32284164428711,21.64780044555664,,50.06602478027344,48.602439880371094,50.000335693359375,62.41154861450195,,,87.22418212890625
01-14,,17.422780990600586,,37.29555892944336,51.314231872558594,47.9957275390625,50.9544563293457,,,77.99559020996094,87.92236328125
01-15,,,,37.38087463378906,51.90382385253906,48.58308410644531,50.02702713012695,,,76.9673080444336,87.21463012695312
01-16,,,,36.88115310668945,51.57139205932617,51.53278732299805,,,83.81306457519531,77.1492919921875,87.52067565917969
01-17,,,21.8035888671875,37.8623046875,51.05705642700195,,,62.57847595214844,84.5290298461914,78.12298583984375,87.98931121826172
01-18,,17.370433807373047,22.604734420776367,38.142635345458984,,,,62.63410568237305,84.53627014160156,79.95207214355469,
01-19,,16.97067642211914,22.254234313964844,,,,49.35982894897461,62.432403564453125,86.72760009765625,,
01-20,,16.85645294189453,22.198593139648438,,,50.30643844604492,48.26560974121094,63.21836853027344,,,
01-21,,16.68037223815918,,,50.77479934692383,52.526790618896484,49.766815185546875,,,,85.49309539794922
01-22,,,,37.460086822509766,50.31692123413086,52.54615783691406,52.36891555786133,,86.01885223388672,78.07748413085938,82.86298370361328
01-23,,,21.887039184570312,37.85011291503906,48.773929595947266,52.15242004394531,,63.40617370605469,85.65001678466797,76.8307876586914,82.48041534423828
01-24,,16.965913772583008,22.23754119873047,38.099971771240234,47.61980438232422,,,66.16748809814453,86.01885223388672,76.40309143066406,81.24665069580078
01-25,,16.989709854125977,22.37663459777832,38.24014663696289,,,50.60081481933594,67.03693389892578,87.32063293457031,78.45057678222656,
01-26,,17.132474899291992,22.41556739807129,,,51.164894104003906,51.788448333740234,66.34833526611328,87.86304473876953,,
01-27,,17.227659225463867,22.938547134399414,,47.50689697265625,50.77761459350586,51.1812858581543,66.2857437133789,,,78.53045654296875
01-28,,16.589956283569336,,37.31992721557617,48.1027717590332,49.351173400878906,51.63499069213867,,,78.38688659667969,79.31471252441406
01-29,,,,38.550933837890625,48.08396530151367,50.19670867919922,52.021968841552734,,87.44357299804688,79.2513656616211,80.19461059570312
01-30,,,23.600610733032227,38.4046745300293,48.962093353271484,51.048709869384766,,65.59020233154297,85.95375061035156,80.27967071533203,79.8120346069336
01-31,,17.10392189025879,23.97892951965332,38.64842224121094,49.40114974975586,,,64.87377166748047,86.66973876953125,79.14218139648438,74.46574401855469
02-01,,17.53223991394043,24.257108688354492,37.399147033691406,,,51.54159164428711,66.1257553100586,85.02081298828125,80.88936614990234,
02-02,,17.39422035217285,24.09020233154297,,,52.926979064941406,50.17382049560547,65.2076416015625,81.1227035522461,,
02-03,,17.189586639404297,24.924739837646484,,48.42893600463867,56.08967971801758,50.360618591308594,65.8614501953125,,,75.3838882446289
02-04,,17.213382720947266,,37.2285270690918,48.94953918457031,55.0892333984375,53.14955139160156,,,79.79737091064453,78.157470703125
02-05,,,,37.326026916503906,48.67982864379883,56.573768615722656,53.20960998535156,,78.66378021240234,79.68817901611328,80.41458892822266
02-06,,,24.896923065185547,37.21023941040039,49.6269645690918,56.038047790527344,,66.03534698486328,82.31600189208984,79.35147094726562,79.7450942993164
02-07,,16.904050827026367,24.963680267333984,37.429630279541016,50.69953536987305,,,64.23389434814453,79.74860382080078,76.97639465332031,78.5208969116211
02-08,,16.885013580322266,24.869104385375977,37.85011291503906,,,50.5207633972168,63.75395202636719,76.50861358642578,76.9673080444336,
02-09,,17.05634117126465,24.802339553833008,,,57.019134521484375,50.5207633972168,64.1573715209961,77.37647247314453,,
02-10,,17.489404678344727,24.896923065185547,,50.781070709228516,56.93522262573242,50.0537109375,63.89304733276367,,,78.35830688476562
02-11,,17.641691207885742,,36.89335250854492,51.2326774597168,56.27040481567383,48.99286651611328,,,76.35760498046875,80.30937957763672
02-12,,,,36.87507247924805,51.82229232788086,57.961483001708984,51.01449966430664,,79.33637237548828,77.76808166503906,81.87787628173828
02-13,,,25.597930908203125,37.96589279174805,52.2927131652832,58.08414077758789,,64.1434555053711,79.2929916381836,78.30499267578125,79.85030364990234
02-14,,17.798744201660156,24.81902503967285,37.27726745605469,52.98267364501953,,,64.79029846191406,80.99976348876953,78.55068969726562,78.99909973144531
02-15,,17.836811065673828,24.23485565185547,36.80803680419922,,,,64.74858856201172,79.53164672851562,79.75186157226562,
02-16,,17.865367889404297,24.474084854125977,,,,51.995269775390625,64.4703598022461,78.54806518554688,,
02-17,,18.365066528320312,24.468524932861328,,,58.051856994628906,52.77591323852539,64.62339782714844,,,
02-18,,18.060487747192383,,,53.5220947265625,57.76140213012695,53.50984573364258,,,,77.77489471435547
02-19,,,,37.28337097167969,52.863502502441406,58.89093780517578,52.13539505004883,,,79.60627746582031,78.37742614746094
02-20,,,,36.722721099853516,53.81690979003906,58.393943786621094,,,78.53361511230469,81.13507843017578,79.71640014648438
02-21,,,23.862106323242188,35.385345458984375,53.72281265258789,,,65.74320983886719,78.89521026611328,80.53446960449219,79.29558563232422
02-22,,17.05634117126465,24.09020233154297,36.39143371582031,,,53.75002670288086,65.38848114013672,80.15361785888672,81.11687469482422,
02-23,,17.43705940246582,24.029010772705078,,,59.09102249145508,51.374778747558594,64.77638244628906,80.71048736572266,,
