,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.6757798194885254,1.9844989776611328,1.7103826999664307,,,1.8023396730422974,11.27077865600586,18.69803810119629
01-03,,,1.2249150276184082,1.6757798194885254,1.961566686630249,,,1.7350776195526123,1.8023396730422974,11.27077865600586,18.817344665527344
01-04,,,1.2249150276184082,1.7922863960266113,,,1.729600429534912,1.7350776195526123,1.8023396730422974,11.27077865600586,
01-05,,,1.2249150276184082,,,1.7103826999664307,1.6934709548950195,1.7350776195526123,1.8023396730422974,,
01-06,,,1.2249150276184082,,1.961566686630249,1.7103826999664307,1.688666820526123,1.7350776195526123,,,18.817344665527344
01-07,,,,2.0077438354492188,1.961566686630249,1.7180696725845337,1.668103575706482,,,11.27077865600586,16.611774444580078
01-08,,,,2.037269353866577,1.9314907789230347,1.7180696725845337,1.6911648511886597,,1.8023396730422974,11.27077865600586,16.611774444580078
01-09,,,1.2249150276184082,2.037269353866577,1.9314907789230347,1.7180696725845337,,1.7350776195526123,1.8023396730422974,11.27077865600586,16.611774444580078
01-10,,,1.2249150276184082,1.9949758052825928,1.92275869846344,,,1.7350776195526123,1.8023396730422974,11.27077865600586,16.611774444580078
01-11,,,1.2249150276184082,2.016122579574585,,,1.6911648511886597,1.7350776195526123,1.8023396730422974,11.27077865600586,
01-12,,,1.2249150276184082,,,1.7180696725845337,1.6911648511886597,1.7350776195526123,1.8023396730422974,,
01-13,,,1.2249150276184082,,1.92275869846344,1.7180696725845337,1.6911648511886597,1.7350776195526123,,,17.043983459472656
01-14,,,,2.052830934524536,1.92275869846344,1.7180696725845337,1.6911648511886597,,,11.27077865600586,17.043983459472656
01-15,,,,2.052830934524536,1.92275869846344,1.6911648511886597,1.6431206464767456,,,11.27077865600586,17.241024017333984
01-16,,,,2.2774646282196045,1.92275869846344,1.7776451110839844,,,1.8023396730422974,11.27077865600586,17.241024017333984
01-17,,,1.2249150276184082,2.319359302520752,1.913939118385315,,,1.7698614597320557,1.8023396730422974,11.27077865600586,17.241024017333984
01-18,,,1.2249150276184082,2.293025493621826,,,,1.7917699813842773,1.8023396730422974,11.27077865600586,
01-19,,,1.2249150276184082,,,,1.6431206464767456,1.7499713897705078,1.8023396730422974,,
01-20,,,1.2249150276184082,,,1.70077383518219,1.6431206464767456,1.7499713897705078,,,
01-21,,,,,1.912174940109253,1.6911648511886597,1.6431206464767456,,,,17.728206634521484
01-22,,,,2.293025493621826,1.913939118385315,1.6814600229263306,1.7392094135284424,,1.8023396730422974,11.27077865600586,17.728206634521484
01-23,,,1.2249150276184082,2.084351062774658,1.913939118385315,1.6814600229263306,,1.7499713897705078,1.8023396730422974,11.27077865600586,17.249101638793945
01-24,,,1.2249150276184082,1.9363234043121338,1.9166728258132935,,,1.7499713897705078,1.8023396730422974,11.27077865600586,17.249101638793945
01-25,,,1.2249150276184082,2.049239158630371,,,1.7392094135284424,1.7499713897705078,1.8023396730422974,11.27077865600586,
01-26,,,1.2249150276184082,,,1.6911648511886597,1.7392094135284424,1.7499713897705078,1.8023396730422974,,
01-27,0.33196398615837097,,1.2249150276184082,,1.9633307456970215,1.6902037858963013,1.7392094135284424,1.7959017753601074,,,17.249101638793945
01-28,,,,2.1561696529388428,1.9807064533233643,1.70077383518219,1.7392094135284424,,,11.27077865600586,17.249101638793945
01-29,,,,2.143402338027954,1.9403985738754272,1.70077383518219,1.7776451110839844,,1.8023396730422974,11.27077865600586,17.249101638793945
01-30,,,1.2249150276184082,2.1489875316619873,2.012937307357788,1.6719472408294678,,1.7959017753601074,1.8023396730422974,11.319442749023438,17.03252601623535
01-31,,,1.2249150276184082,2.1848978996276855,1.994802474975586,,,1.7959017753601074,1.8023396730422974,11.319442749023438,17.03252601623535
02-01,,,1.2249150276184082,2.1840994358062744,,,1.7776451110839844,1.7959017753601074,1.8023396730422974,11.319442749023438,
02-02,,,2.0827548503875732,,,1.6584945917129517,1.7776451110839844,1.7959017753601074,1.8023396730422974,,
02-03,,,2.199261426925659,,1.9313316345214844,1.6584945917129517,1.7776451110839844,1.7959017753601074,,,17.03252601623535
02-04,,,,2.1840994358062744,1.9313316345214844,1.6604164838790894,1.8352982997894287,,,11.319442749023438,17.03252601623535
02-05,,,,2.1840994358062744,1.9509165287017822,1.662338137626648,1.8352982997894287,,1.8023396730422974,11.319442749023438,17.03252601623535
02-06,,,2.199261426925659,2.1840994358062744,1.9494661092758179,1.6719472408294678,,1.7959017753601074,1.8023396730422974,11.319442749023438,17.083507537841797
02-07,,,2.351677417755127,2.3133742809295654,1.9630671739578247,,,1.7812963724136353,1.8023396730422974,11.319442749023438,17.083507537841797
02-08,,,2.351677417755127,2.272676944732666,,,1.7680360078811646,1.7776451110839844,1.8023396730422974,11.319442749023438,
02-09,,,2.270282745361328,,,1.6671429872512817,1.787253975868225,1.7776451110839844,1.8023396730422974,,
02-10,,,2.257514238357544,,1.9630671739578247,1.6719472408294678,1.787253975868225,1.787253975868225,,,17.083507537841797
02-11,,0.7055829763412476,,2.342101573944092,1.9494661092758179,1.6748298406600952,1.787253975868225,,,11.319442749023438,17.083507537841797
02-12,,,,2.510477304458618,1.9494661092758179,1.6748298406600952,1.787253975868225,,1.8023396730422974,11.319442749023438,17.083507537841797
02-13,,,2.257514238357544,2.504093647003174,1.9585334062576294,1.6748298406600952,,1.787253975868225,1.8023396730422974,11.319442749023438,17.083507537841797
02-14,,,2.1944735050201416,2.504093647003174,1.9494661092758179,,,1.7776451110839844,1.8023396730422974,10.461968421936035,17.083507537841797
02-15,,0.7227398753166199,2.1370179653167725,2.304595947265625,,,,1.7776451110839844,1.8023396730422974,10.461968421936035,
02-16,,,1.860115647315979,,,,1.787253975868225,1.7776451110839844,1.8023396730422974,,
02-17,,,1.9558744430541992,,,1.6748298406600952,1.787253975868225,1.7776451110839844,,,
02-18,,,,,1.9995174407958984,1.662338137626648,1.787253975868225,,,,17.083507537841797
02-19,,,,2.3109798431396484,2.0038700103759766,1.6527293920516968,1.787253975868225,,,10.461968421936035,17.083507537841797
02-20,,,,2.354071617126465,1.9676008224487305,1.6527293920516968,,,1.8023396730422974,10.461968421936035,17.083507537841797
02-21,,,1.9558744430541992,2.354071617126465,1.9766677618026733,,,1.7776451110839844,1.8023396730422974,10.461968421936035,16.64818572998047
02-22,,,1.9893901348114014,2.354071617126465,,,1.787253975868225,1.76457679271698,1.8023396730422974,10.461968421936035,
02-23,,,1.9893901348114014,,,1.6740611791610718,1.787253975868225,1.7680360078811646,1.8023396730422974,,
02-24,,,2.026097297668457,,1.9766677618026733,1.6740611791610718,1.787253975868225,1.7680360078811646,,,16.64818572998047
02-25,,,,2.354071617126465,1.9884552955627441,1.6721395254135132,1.787253975868225,,,11.084877967834473,16.307119369506836
02-26,,,,2.141008138656616,1.99298894405365,1.7050015926361084,1.787253975868225,,1.8023396730422974,11.084877967834473,16.307119369506836
02-27,,,2.1098861694335938,2.141008138656616,1.9766677618026733,1.683477759361267,,1.775713562965393,1.8023396730422974,11.084877967834473,15.82812786102295
02-28,,,2.1098861694335938,2.141008138656616,1.997704267501831,,,1.7680360078811646,1.8023396730422974,11.084877967834473,15.82812786102295
02-29,,,2.1098861694335938,,,,1.787253975868225,,,,
03-01,,,2.1098861694335938,2.141008138656616,,,1.787253975868225,1.7680360078811646,1.8023396730422974,11.084877967834473,
03-02,,,2.1098861694335938,,,1.7161481380462646,1.8160805702209473,1.729600429534912,1.8023396730422974,,15.82812786102295
03-03,,,,,1.9766677618026733,1.7161481380462646,1.825689435005188,1.729600429534912,,,16.008440017700195
03-04,0.345928817987442,,,2.141008138656616,1.9766677618026733,1.74113130569458,1.825689435005188,,,11.084877967834473,16.008440017700195
03-05,,,2.1098861694335938,2.2886362075805664,2.0038700103759766,1.7430531978607178,,,1.8023396730422974,11.084877967834473,16.008440017700195
03-06,,,2.1098861694335938,2.4578099250793457,1.9841935634613037,1.7430531978607178,,1.729600429534912,1.8023396730422974,11.084877967834473,16.008440017700195
03-07,,,2.1481897830963135,2.401153087615967,1.9766677618026733,,1.825689435005188,1.729600429534912,1.8023396730422974,11.084877967834473,
03-08,,,2.186492919921875,2.401153087615967,,,1.825689435005188,1.7584271430969238,1.8023396730422974,11.084877967834473,
03-09,,,2.186492919921875,,,1.7430531978607178,1.825689435005188,1.7527579069137573,1.8023396730422974,,16.008440017700195
03-10,,,,,1.9857351779937744,1.714226245880127,1.825689435005188,1.752565860748291,,,16.008440017700195
03-11,,,,2.4817497730255127,1.9766677618026733,1.714226245880127,1.825689435005188,,,11.084877967834473,16.008440017700195
03-12,,,2.186492919921875,2.400355100631714,1.9766677618026733,1.7137457132339478,,,1.8023396730422974,11.084877967834473,16.008440017700195
03-13,,,2.186492919921875,2.3684351444244385,1.9494661092758179,1.7137457132339478,,1.7259491682052612,1.8023396730422974,11.084877967834473,16.008440017700195
03-14,,,1.8561251163482666,2.3684351444244385,1.9494661092758179,,1.825689435005188,1.7259491682052612,1.8023396730422974,11.084877967834473,
03-15,,,1.9123835563659668,2.378011465072632,,,1.825689435005188,1.7259491682052612,1.8023396730422974,11.084877967834473,
03-16,,,1.9123835563659668,,,1.7137457132339478,1.825689435005188,1.7259491682052612,1.8023396730422974,,16.008440017700195
03-17,,,,,1.9766677618026733,1.7199915647506714,1.825689435005188,1.7259491682052612,,,16.008440017700195
03-18,,,,2.378011465072632,1.9766677618026733,1.7392094135284424,1.825689435005188,,,11.084877967834473,16.008440017700195
03-19,,,1.9008128643035889,2.3939707279205322,1.9494661092758179,1.7392094135284424,,,1.8023396730422974,11.084877967834473,16.008440017700195
03-20,,,1.7148810625076294,2.3939707279205322,1.9494661092758179,1.7968627214431763,,1.7259491682052612,1.8023396730422974,11.084877967834473,16.008440017700195
03-21,,,1.7372246980667114,2.4163148403167725,1.9222642183303833,,1.825689435005188,1.729600429534912,1.8023396730422974,11.192815780639648,
03-22,,,1.6330872774124146,2.433870553970337,,,1.825689435005188,1.7338285446166992,1.8023396730422974,11.192815780639648,
03-23,,,1.7914882898330688,,,1.7762998342514038,1.825689435005188,1.7338285446166992,1.8023396730422974,,16.008440017700195
03-24,,,,,1.9222642183303833,1.7762998342514038,1.825689435005188,1.7338285446166992,,,16.008440017700195
03-25,,,,2.433870553970337,1.9494661092758179,1.7680360078811646,,,,11.144150733947754,16.008440017700195
03-26,,,1.795478343963623,2.3907792568206787,1.9271605014801025,1.8160805702209473,,,1.8023396730422974,11.144150733947754,13.108000755310059
03-27,,,1.78350830078125,2.3907792568206787,1.9271605014801025,1.8160805702209473,,1.7338285446166992,1.8023396730422974,11.144150733947754,13.108000755310059
03-28,,,1.782710313796997,2.3907792568206787,1.8950624465942383,,1.825689435005188,1.7338285446166992,1.8023396730422974,11.144150733947754,
03-29,,,1.7388211488723755,,,,1.825689435005188,1.729600429534912,1.8023396730422974,11.144150733947754,
03-30,,,1.6885478496551514,,,1.8160805702209473,1.825689435005188,1.729600429534912,,,13.108000755310059
03-31,,,,,1.8587931394577026,1.8160805702209473,1.825689435005188,1.729600429534912,,,13.108000755310059
04-01,,,,2.3907792568206787,1.8497259616851807,1.8160805702209473,1.825689435005188,,,11.144150733947754,13.108000755310059
04-02,,,1.749194860458374,2.3907792568206787,1.8950624465942383,1.8160805702209473,,,1.8023396730422974,11.974762916564941,13.108000755310059
04-03,,,1.7795183658599854,2.3085861206054688,1.8950624465942383,,,1.729600429534912,1.8023396730422974,11.974762916564941,13.108000755310059
04-04,,,1.7795183658599854,2.266292095184326,1.853262186050415,,1.825689435005188,1.729600429534912,1.8023396730422974,11.974762916564941,
04-05,,,1.7795183658599854,2.117068290710449,,,1.825689435005188,1.7488183975219727,1.8023396730422974,11.992769241333008,
04-06,0.3708261549472809,,,,,1.7738012075424194,1.825689435005188,1.7488183975219727,1.8023396730422974,,13.108000755310059
04-07,,,,,1.867860198020935,1.7738012075424194,1.825689435005188,1.7488183975219727,,,13.108000755310059
04-08,,,,2.186492919921875,1.867860198020935,1.7738012075424194,1.825689435005188,,,11.992769241333008,13.108000755310059
04-09,,,1.746800422668457,2.296616315841675,1.867860198020935,1.7738012075424194,,,1.8023396730422974,11.992769241333008,13.108000755310059
04-10,,,1.710891604423523,2.351198673248291,1.867860198020935,1.7738012075424194,,1.729600429534912,1.8023396730422974,11.992769241333008,
04-11,,,1.7140833139419556,2.351198673248291,1.867860198020935,,1.825689435005188,1.729600429534912,1.8023396730422974,11.992769241333008,
04-12,,,1.7252553701400757,2.226392984390259,,,1.825689435005188,1.758907675743103,1.8023396730422974,11.992769241333008,
04-13,,,1.7755286693572998,,,1.7738012075424194,1.8833426237106323,1.758907675743103,1.8023396730422974,,13.108000755310059
04-14,,,,,1.867860198020935,1.8186748027801514,1.8833426237106323,,,,13.108000755310059
04-15,,,,2.1625542640686035,1.867860198020935,1.825689435005188,1.9007350206375122,,,11.992769241333008,13.108000755310059
04-16,,,1.7531847953796387,2.154574155807495,1.867860198020935,1.825689435005188,,,1.8023396730422974,11.992769241333008,13.108000755310059
04-17,,,1.7531847953796387,2.154574155807495,1.867860198020935,1.8458681106567383,,1.758907675743103,1.8023396730422974,11.992769241333008,13.108000755310059
04-18,,,1.7990695238113403,2.130634069442749,,,1.9308104515075684,1.758907675743103,1.8023396730422974,11.992769241333008,
04-19,,,1.7990695238113403,2.1226541996002197,,,1.9308104515075684,1.758907675743103,1.8023396730422974,,
04-20,,,1.7795183658599854,,,1.8458681106567383,1.9308104515075684,1.758907675743103,1.8023396730422974,,13.108000755310059
04-21,,,,,1.8769278526306152,1.8458681106567383,1.9308104515075684,1.758907675743103,,,13.108000755310059
04-22,,,,2.0899369716644287,1.8557103872299194,1.8352982997894287,1.907365083694458,,,11.992769241333008,13.108000755310059
04-23,,,1.7795183658599854,2.186492919921875,1.8769278526306152,1.825689435005188,,,1.8023396730422974,11.992769241333008,13.108000755310059
04-24,,,1.7795183658599854,2.3141720294952393,1.8031198978424072,1.825689435005188,,1.758907675743103,1.8023396730422974,11.992769241333008,13.108000755310059
04-25,,,1.667001724243164,2.3141720294952393,1.8270577192306519,,1.907365083694458,1.7264293432235718,1.8023396730422974,11.992769241333008,
04-26,,,1.667001724243164,2.3141720294952393,,,1.907365083694458,1.7264293432235718,1.8023396730422974,11.992769241333008,
04-27,,,1.7013152837753296,,,1.8381810188293457,1.907365083694458,1.7293121814727783,1.8023396730422974,,13.108000755310059
04-28,,,,,1.7953224182128906,1.8381810188293457,1.907365083694458,1.7293121814727783,,,13.108000755310059
04-29,,,,2.3700311183929443,1.777187466621399,1.8833426237106323,1.9506051540374756,,,12.041631698608398,13.157588958740234
04-30,,,1.7013152837753296,2.40993070602417,1.768120288848877,1.8833426237106323,,,1.8023396730422974,12.041631698608398,13.157588958740234
