,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,376.4306335449219,,,,712.88623046875,773.871337890625,853.6925659179688,,,669.0319213867188,544.2315673828125,592.2937622070312
01-03,,,628.78173828125,600.8159790039062,712.0114135742188,773.2093505859375,,,583.16845703125,669.0319213867188,558.6801147460939,616.2023315429688
01-04,,460.2680969238281,630.8775634765625,600.8159790039062,712.88623046875,,,563.9293212890625,573.828369140625,669.0319213867188,564.4595947265625,
01-05,406.6120910644531,456.9147644042969,632.9736328125,617.8435668945312,,,806.9640502929688,565.7543334960938,564.6640014648438,675.6281127929688,,
01-06,419.1877136230469,452.7227478027344,632.9736328125,616.1565551757812,,776.7401123046875,807.81787109375,566.666748046875,564.6640014648438,,,601.41357421875
01-07,419.1793518066406,477.8741760253906,625.4281005859375,,714.6356201171875,772.3267211914062,835.7200927734375,574.8794555664062,,,568.3125610351562,606.3431396484375
01-08,419.1877136230469,503.0251770019531,,,714.6356201171875,776.7401123046875,826.7338256835938,574.8794555664062,,673.7434692382812,587.5773315429688,608.3150024414062
01-09,414.995849609375,,,622.1217041015625,712.0114135742188,776.7401123046875,808.7613525390625,,563.7383422851562,673.7434692382812,592.3935546875,615.9559326171875
01-10,,,603.6304321289062,617.8607177734375,720.7587280273438,767.91357421875,,,566.5154418945312,674.6951293945312,598.1729736328125,616.2023315429688
01-11,,536.5604858398439,612.01416015625,610.19091796875,712.88623046875,,,570.3168334960938,564.6178588867188,671.8587646484375,595.7649536132812,
01-12,410.8123474121094,532.368408203125,620.3978881835938,613.599609375,,,811.4124145507812,565.7543334960938,566.5154418945312,671.8587646484375,,
01-13,419.1793518066406,540.752197265625,637.1654052734375,610.19091796875,,767.91357421875,811.4571533203125,563.9293212890625,564.6640014648438,,,616.2023315429688
01-14,399.0666198730469,532.368408203125,628.78173828125,,712.88623046875,767.91357421875,817.7474975585938,568.4918212890625,,,592.3935546875,598.4557495117188
01-15,404.0970458984375,528.1765747070311,,,716.385009765625,781.1535034179688,808.7613525390625,565.7543334960938,,,590.4671020507812,598.4557495117188
01-16,394.0365295410156,,,,719.0090942382812,782.0358276367188,808.7613525390625,,,670.91650390625,597.2098388671875,594.5120849609375
01-17,,,,617.8607177734375,719.0090942382812,776.7401123046875,,,560.0355834960939,664.3204345703125,600.099609375,594.5120849609375
01-18,,,642.1957397460938,626.3829345703125,716.385009765625,,,,559.1099853515625,661.4935302734375,601.062744140625,
01-19,,503.0251770019531,666.5086669921875,626.3829345703125,,,,584.00439453125,560.9613037109375,661.4935302734375,,
01-20,394.0365295410156,503.0251770019531,666.5086669921875,626.3829345703125,,,800.673828125,570.3168334960938,569.2740478515625,,,
01-21,410.8040466308594,503.86376953125,669.023681640625,,,776.7401123046875,799.7750244140625,570.3168334960938,,,,594.5120849609375
01-22,406.6120910644531,503.86376953125,,,712.88623046875,781.1535034179688,790.743896484375,570.3168334960938,,660.55126953125,606.8421630859375,597.4698486328125
01-23,406.6120910644531,,,626.3829345703125,717.2598876953125,779.3880615234375,781.7667236328125,,572.5322875976562,659.6089477539062,603.2300415039062,596.4839477539062
01-24,,,669.023681640625,616.1565551757812,732.1297607421875,782.9098510742188,,,571.1438598632812,658.666748046875,635.7394409179688,595.4881591796875
01-25,,494.6414489746094,658.9633178710938,617.8607177734375,726.006591796875,,,561.1918334960939,580.4932250976562,659.6089477539062,621.2908935546875,
01-26,394.0365295410156,502.1786804199219,652.256103515625,622.1217041015625,,,772.81640625,563.9293212890625,577.62353515625,678.4548950195312,,
01-27,402.420166015625,499.6717529296875,661.4781494140625,626.3829345703125,,787.7291870117188,763.830078125,570.3168334960938,566.5248413085938,,,592.5402221679688
01-28,402.420166015625,502.18701171875,637.1654052734375,,717.2598876953125,792.8486328125,762.0327758789062,570.3168334960938,,,608.7687377929688,595.498046875
01-29,402.420166015625,523.9847412109375,,,726.8815307617188,773.2093505859375,751.2046508789062,564.8418579101562,,669.0319213867188,602.0260620117188,594.5120849609375
01-30,394.0365295410156,,,613.599609375,726.8815307617188,776.7312622070312,721.5950927734375,,568.82958984375,664.3204345703125,602.9989013671875,596.4839477539062
01-31,,,638.0037231445312,609.3384399414062,732.1297607421875,781.1535034179688,,,576.2350463867188,663.378173828125,606.8421630859375,592.5402221679688
02-01,,536.5604858398439,653.9329833984375,613.599609375,723.3827514648438,,,563.0167846679688,576.2350463867188,657.7244262695312,605.8789672851562,
02-02,398.2283935546875,532.368408203125,653.9329833984375,609.3384399414062,,,741.3645629882812,563.0167846679688,575.772216796875,659.5995483398438,,
02-03,414.995849609375,540.752197265625,670.7003784179688,613.599609375,,781.1535034179688,745.8577880859375,564.8418579101562,578.641845703125,,,592.5402221679688
02-04,402.420166015625,519.792724609375,679.084228515625,,726.006591796875,776.7401123046875,741.3645629882812,565.7543334960938,,,605.8789672851562,590.2529296875
02-05,419.1793518066406,511.40911865234375,,,726.006591796875,784.9046630859375,745.8577880859375,556.62939453125,,657.7244262695312,610.6951904296875,587.6106567382812
02-06,419.1793518066406,,,613.599609375,726.006591796875,794.3934936523438,754.619140625,,573.9208374023438,659.6089477539062,604.915771484375,587.6106567382812
02-07,,,670.7003784179688,617.8607177734375,726.8815307617188,785.5667114257812,,,573.828369140625,659.6089477539062,599.1362915039062,585.6387939453125
02-08,,519.792724609375,670.7003784179688,622.1217041015625,733.00439453125,,,559.36669921875,585.9083251953125,655.1329956054688,599.1362915039062,
02-09,419.1877136230469,511.40911865234375,659.8016357421875,622.1217041015625,,,763.830078125,559.36669921875,580.4005737304688,650.1859741210938,,
02-10,416.6726379394531,519.792724609375,687.4678955078125,622.1217041015625,,811.1636962890625,754.8887329101562,554.8042602539061,583.1776733398438,,,589.58251953125
02-11,419.1877136230469,515.6007690429689,699.2052001953125,,721.6331787109375,819.9904174804688,754.843994140625,546.5916748046875,,,606.8421630859375,589.58251953125
02-12,419.1793518066406,507.2171630859375,,,721.6331787109375,817.3424072265625,745.8577880859375,546.5916748046875,,635.1092529296875,599.1362915039062,590.568359375
02-13,419.1793518066406,,,628.0872802734375,721.6331787109375,832.3475952148438,744.0604858398438,,583.1776733398438,644.5322265625,597.2098388671875,588.5965576171875
02-14,,,695.8517456054688,622.1217041015625,722.5079345703125,820.873291015625,,,590.5829467773438,644.5322265625,599.1362915039062,588.5965576171875
02-15,,,695.8517456054688,617.8607177734375,722.5079345703125,,,,600.663818359375,644.5322265625,604.915771484375,
02-16,,515.6007690429689,695.8517456054688,617.8607177734375,,,,552.0668334960939,615.5763549804688,653.9552001953125,,
02-17,402.420166015625,528.1765747070311,702.5587158203125,617.8607177734375,,,759.3370361328125,543.8541870117189,610.947998046875,,,
02-18,410.8040466308594,523.9847412109375,668.6044921875,,,816.459716796875,750.3507690429688,549.3290405273439,,,,587.6106567382812
02-19,385.65264892578125,544.9442749023439,,,722.5079345703125,816.459716796875,751.2493896484375,543.0327758789061,,,601.89111328125,590.568359375
02-20,377.26904296875,,,,728.6221923828125,825.286376953125,763.830078125,,,657.7244262695312,599.1362915039062,588.5965576171875
02-21,,,,628.0872802734375,722.525634765625,820.873291015625,,,597.0628662109375,659.6089477539062,599.1362915039062,590.3218994140625
02-22,,570.9335327148438,649.7410278320312,617.869384765625,724.2574462890625,,,547.504150390625,587.8060913085938,659.6089477539062,604.6268310546875,
02-23,362.1782531738281,544.9442749023439,649.7410278320312,622.1217041015625,,,750.3507690429688,543.8541870117189,597.0628662109375,657.7244262695312,,
02-24,352.11773681640625,544.9442749023439,641.3572387695312,617.8607177734375,,800.5717163085938,754.843994140625,547.504150390625,602.6170043945312,,,583.6669311523438
02-25,356.30963134765625,561.7114868164061,649.7410278320312,,731.2550659179688,794.3934936523438,755.2955932617188,550.2325439453125,,,604.915771484375,576.7655029296875
02-26,360.5015258789063,554.1663208007811,,,741.7515258789062,812.568603515625,754.39208984375,550.4707641601561,,653.0128784179688,604.915771484375,571.8358154296875
02-27,360.5015258789063,,,623.826171875,733.00439453125,813.0117797851562,758.9095458984375,,621.216064453125,658.666748046875,604.915771484375,541.0733032226561
02-28,,,670.7003784179688,634.1091918945312,733.00439453125,813.0117797851562,,,618.4262084960938,661.5057983398438,608.3073120117188,525.9401245117189
02-29,,,,646.9627685546875,,,,552.3025512695311,,,,
03-01,,561.7114868164061,658.1246948242188,642.6781616210938,734.75390625,,,554.1253051757811,618.4262084960938,660.5594482421875,607.5804443359375,
03-02,343.73394775390625,562.550048828125,653.0947265625,656.388671875,,,758.8643798828125,562.377685546875,632.2734375,645.4175415039062,,542.8098754882811
03-03,339.5421142578125,570.0953979492188,662.3164672851562,,,813.8983764648438,741.7437133789062,563.2937622070312,632.3756713867188,,,545.786865234375
03-04,360.5015258789063,554.1663208007811,679.084228515625,,742.6262817382812,813.0117797851562,725.4815063476562,567.8733520507812,,,609.2763671875,545.786865234375
03-05,360.5015258789063,570.0872192382812,,651.2202758789062,737.3779907226562,813.8983764648438,745.3575439453125,,,643.5248413085938,608.5496215820312,521.9707641601561
03-06,360.5015258789063,,,641.779296875,734.75390625,813.0117797851562,745.3575439453125,,646.3251953125,643.5248413085938,607.5804443359375,516.0167236328125
03-07,,,687.4678955078125,646.0518798828125,747.87451171875,813.0117797851562,,567.8733520507812,647.2551879882812,648.2567138671875,600.79736328125,
03-08,,570.0953979492188,670.7003784179688,663.2797241210938,747.87451171875,,,551.3865966796875,650.9750366210938,643.5248413085938,595.9522094726562,
03-09,352.11773681640625,561.7114868164061,679.084228515625,663.2797241210938,,,745.40283203125,561.4617919921875,650.9656982421875,643.5248413085938,,467.39202880859375
03-10,343.73394775390625,565.903564453125,657.2864379882812,,,813.0117797851562,745.3575439453125,561.4525756835939,641.6753540039062,,,451.5146179199219
03-11,362.1782531738281,558.35791015625,679.084228515625,,747.87451171875,813.0117797851562,749.8658447265625,557.5691528320311,,,595.9522094726562,460.94183349609375
03-12,364.6850280761719,561.7114868164061,,653.8043212890625,744.3755493164062,808.578857421875,745.3575439453125,,,641.6322021484375,596.9212646484375,436.6295166015625
03-13,364.693359375,,,646.0518798828125,744.3755493164062,806.8056640625,745.3575439453125,,637.9556274414062,647.3103637695312,607.5804443359375,432.66015625
03-14,,,670.7003784179688,654.6657104492188,747.87451171875,810.35205078125,,556.8822631835939,640.7454833984375,647.3103637695312,600.79736328125,
03-15,,561.7114868164061,662.3164672851562,688.260498046875,756.62158203125,,,554.134521484375,638.8853759765625,643.5248413085938,664.7531127929688,
03-16,347.9258728027344,557.5195922851561,670.7003784179688,667.595458984375,,,745.3575439453125,560.5458984375,639.8153686523438,651.0958251953125,,416.78271484375
03-17,356.30963134765625,553.3278198242189,666.5086669921875,,,808.578857421875,740.8853759765625,567.8733520507812,628.6558227539062,,,421.7444152832031
03-18,360.5015258789063,553.3278198242189,652.256103515625,,756.62158203125,816.5582885742188,736.3139038085938,572.452880859375,,,640.5275268554688,426.70611572265625
03-19,364.693359375,558.35791015625,,665.002685546875,760.1204223632812,828.970703125,718.705322265625,,,651.0958251953125,639.3646240234375,426.70611572265625
03-20,368.8851013183594,,,646.0518798828125,760.1204223632812,821.877685546875,700.1842651367188,,637.0255737304688,662.4520874023438,625.0230712890625,419.759765625
03-21,,,666.5086669921875,646.0518798828125,755.746826171875,835.1767578125,,595.3509521484375,639.8153686523438,655.8275756835938,649.2487182617188,
03-22,,570.0953979492188,666.5086669921875,641.744873046875,753.9974975585938,,,593.5191650390625,632.3756713867188,649.2030029296875,649.2487182617188,
03-23,360.5098571777344,561.7114868164061,670.7003784179688,637.4378051757812,,,682.1150512695312,604.5103759765625,650.9286499023438,658.6666259765625,,476.3330383300781
03-24,372.23870849609375,536.5604858398439,695.8517456054688,,,835.1767578125,664.0459594726562,603.5943603515625,647.2551879882812,,,476.3230895996094
03-25,349.60260009765625,535.7218017578125,674.8922119140625,,754.6534423828125,835.1767578125,677.59765625,,,,644.4036254882812,486.2464904785156
03-26,356.30963134765625,511.40911865234375,,646.0518798828125,751.6095581054688,818.331298828125,668.5631103515625,,,662.4520874023438,643.9191284179688,506.0932922363281
03-27,360.5015258789063,,,667.5870361328125,745.2503051757812,813.0117797851562,668.5631103515625,,650.9750366210938,662.4520874023438,639.316162109375,486.2464904785156
03-28,,,674.8922119140625,654.6657104492188,744.1045532226562,809.465576171875,,595.3509521484375,650.9750366210938,661.5057983398438,641.4965209960938,
03-29,,519.792724609375,663.1550903320312,650.3588256835938,,,,572.452880859375,645.395263671875,657.7202758789062,649.2487182617188,
03-30,356.30963134765625,515.6007690429689,687.4678955078125,646.0518798828125,,,648.2352294921875,567.8733520507812,644.4653930664062,,,499.14691162109375
03-31,364.693359375,523.9847412109375,687.4678955078125,,,813.0117797851562,655.01123046875,586.1918334960938,643.5353393554688,,,495.92181396484375
04-01,364.693359375,523.9847412109375,683.2761840820312,,737.3779907226562,810.35205078125,661.3353881835938,586.1918334960938,,,649.2487182617188,505.1009521484375
04-02,364.693359375,,,663.2797241210938,729.5057373046875,813.0117797851562,664.0459594726562,,,655.8275756835938,647.3106689453125,510.0626831054688
04-03,368.8851013183594,,,676.2009887695312,724.2574462890625,808.578857421875,,,632.3756713867188,661.5057983398438,646.8261108398438,506.0932922363281
04-04,,,691.031005859375,661.5572509765625,726.4441528320312,811.2386474609375,,586.1918334960938,632.329345703125,652.0421142578125,647.3106689453125,
04-05,,511.40911865234375,683.2761840820312,654.6657104492188,726.4441528320312,,,583.4439697265625,622.1460571289062,645.4175415039062,644.4036254882812,
04-06,353.7945556640625,523.9847412109375,687.4678955078125,,,,682.1150512695312,595.3509521484375,604.4768676757812,649.2030029296875,,516.0167236328125
04-07,398.2283935546875,510.57080078125,683.2761840820312,,,816.5582885742188,655.01123046875,595.3509521484375,623.0761108398438,,,520.7799072265625
04-08,406.6120910644531,499.6717529296875,687.4678955078125,,723.3827514648438,818.331298828125,655.01123046875,582.5281372070312,,,646.3416748046875,528.9171142578125
04-09,435.955322265625,498.8333740234375,,657.2501220703125,726.4441528320312,818.331298828125,655.01123046875,,,643.5154418945312,639.5584106445312,523.9554443359375
04-10,,,,654.6657104492188,726.4441528320312,812.1253662109375,650.4846801757812,,623.0761108398438,652.0421142578125,642.9500732421875,
04-11,,,687.4678955078125,639.16064453125,724.2574462890625,818.331298828125,,581.6304321289062,623.0761108398438,638.7930908203125,644.4036254882812,
04-12,,498.8333740234375,683.2761840820312,653.8043212890625,723.6450805664062,,,582.0701293945312,620.7417602539062,638.7930908203125,644.4036254882812,
04-13,452.7227478027344,475.35882568359375,684.114501953125,650.3588256835938,,,643.2570190429688,583.4439697265625,618.4262084960938,634.0612182617188,,511.0450744628906
04-14,440.1470642089844,482.90423583984375,662.3164672851562,,,824.5377807617188,636.9419555664062,583.4439697265625,,,,518.9937133789061
04-15,440.1470642089844,482.06591796875,674.8922119140625,,726.006591796875,824.5377807617188,641.4591674804688,581.7130126953125,,,647.3106689453125,511.05499267578125
04-16,431.7633972167969,488.7730102539063,,650.3588256835938,728.5260620117188,824.5377807617188,625.2420654296875,,,648.2567138671875,654.0938720703125,513.0396728515625
04-17,444.3390197753906,,,646.0518798828125,724.2574462890625,828.970703125,627.9072875976562,,613.7764282226562,647.3103637695312,649.5394897460938,507.0856323242188
04-18,,,679.084228515625,654.6657104492188,725.1321411132812,,,581.6212158203125,621.4486083984375,643.5248413085938,653.9000854492188,
04-19,,507.2171630859375,679.084228515625,663.2797241210938,725.7880859375,,,567.8733520507812,621.216064453125,652.03271484375,,
04-20,440.1470642089844,507.2171630859375,683.2761840820312,667.5870361328125,,,643.2661743164062,599.9306640625,649.5802001953125,643.5248413085938,,486.2464904785156
04-21,440.1470642089844,544.9442749023439,679.084228515625,,,842.2696533203125,688.4392700195312,586.1918334960938,641.6753540039062,,,476.3230895996094
04-22,446.4350280761719,544.9442749023439,,,745.2503051757812,886.599609375,682.1150512695312,591.2293090820312,,,654.0938720703125,476.3230895996094
