,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,25.940000534057614,,,,49.81999969482422,69.37999725341797,77.75,,,150.25,131.38999938964844,196.6000061035156
01-03,,,47.459999084472656,40.47999954223633,48.81999969482422,70.68000030517578,,,98.9000015258789,153.60000610351562,127.41999816894531,199.30999755859372
01-04,,37.45000076293945,47.90999984741211,40.27000045776367,49.5099983215332,,,81.54000091552734,100.25,153.89999389648438,134.00999450683594,
01-05,25.82999992370605,36.27000045776367,48.68999862670898,40.86999893188477,,,76.66999816894531,81.52999877929688,98.5500030517578,156.85000610351562,,
01-06,26.60000038146973,35.0,48.88000106811523,38.88000106811523,,69.91999816894531,75.52999877929688,80.77999877929688,97.3000030517578,,,199.02999877929688
01-07,25.3799991607666,36.38999938964844,48.2599983215332,,49.959999084472656,69.18000030517578,78.18000030517578,78.0,,,138.32000732421878,196.16000366210938
01-08,26.690000534057614,37.63000106811523,,,49.29999923706055,69.91000366210939,78.88999938964844,77.4800033569336,,161.89999389648438,141.16000366210938,197.0399932861328
01-09,25.20000076293945,,,39.79999923706055,49.54999923706055,70.33999633789061,78.9800033569336,,94.6500015258789,162.75,141.35000610351562,197.92999267578125
01-10,,,47.790000915527344,40.18999862670898,49.93999862670898,72.5199966430664,,,95.8000030517578,158.14999389648438,143.72000122070312,202.42999267578125
01-11,,36.959999084472656,48.22000122070313,40.7599983215332,49.349998474121094,,,79.30000305175781,97.8499984741211,161.0,143.27000427246094,
01-12,23.85000038146973,37.22999954223633,46.66999816894531,41.54999923706055,,,80.26000213623047,82.27999877929688,96.5999984741211,163.25,,
01-13,24.01000022888184,39.040000915527344,45.11999893188477,41.56999969482422,,72.7300033569336,77.08999633789062,81.26000213623047,97.8000030517578,,,205.13999938964844
01-14,23.45000076293945,40.0,46.22999954223633,,49.52999877929688,75.5999984741211,75.12000274658203,79.5999984741211,,,142.8000030517578,207.3300018310547
01-15,23.670000076293945,39.5,,,49.22000122070313,75.16999816894531,71.20999908447266,78.68000030517578,,,147.89999389648438,209.0
01-16,23.670000076293945,,,,49.08000183105469,73.83000183105469,74.93000030517578,,,159.64999389648438,146.0,211.55999755859372
01-17,,,,41.349998474121094,49.81999969482422,73.41000366210938,,,96.0999984741211,163.0,148.8000030517578,213.1100006103516
01-18,,,44.849998474121094,42.77000045776367,50.27000045776367,,,,95.3499984741211,160.75,149.25,
01-19,,40.11999893188477,43.38000106811523,42.83000183105469,,,,78.69000244140625,94.1500015258789,164.1999969482422,,
01-20,22.53000068664551,38.36000061035156,42.86000061035156,43.900001525878906,,,72.05999755859375,78.91000366210938,95.5500030517578,,,
01-21,23.40999984741211,36.36999893188477,43.16999816894531,,,72.54000091552734,70.41000366210938,77.9800033569336,,,,214.6100006103516
01-22,23.170000076293945,36.040000915527344,,,50.97999954223633,74.98999786376953,71.55999755859375,80.13999938964844,,164.5,146.4199981689453,214.83999633789062
01-23,24.21999931335449,,,42.54999923706055,51.59000015258789,76.94999694824219,70.36000061035156,,95.25,165.75,146.47999572753906,224.7100067138672
01-24,,,43.40999984741211,44.38999938964844,51.47999954223633,73.43000030517578,,,97.4000015258789,163.8000030517578,149.61000061035156,224.8699951171875
01-25,,36.29999923706055,44.099998474121094,46.65999984741211,51.38999938964844,,,78.2699966430664,100.5,160.1999969482422,152.63999938964844,
01-26,23.93000030517578,35.43000030517578,44.75,46.349998474121094,,,72.80999755859375,80.62000274658203,100.4000015258789,159.60000610351562,,
01-27,24.93000030517578,36.22999954223633,44.22000122070313,46.709999084472656,,73.36000061035156,73.26000213623047,79.20999908447266,99.0500030517578,,,223.72000122070312
01-28,25.0,36.02000045776367,41.63999938964844,,51.72000122070313,75.37000274658203,73.55999755859375,79.23999786376953,,,151.41000366210938,225.50999450683597
01-29,23.649999618530273,35.84000015258789,,,51.58000183105469,74.16999816894531,76.75,83.86000061035156,,156.3000030517578,155.07000732421875,218.0
01-30,24.479999542236328,,,46.20000076293945,51.11999893188477,74.47000122070312,73.51000213623047,,97.6500015258789,155.75,160.07000732421875,210.25
01-31,,,41.18999862670898,45.52999877929688,51.86000061035156,78.12000274658203,,,98.25,153.14999389648438,166.2899932861328,224.0200042724609
02-01,,34.279998779296875,41.790000915527344,47.20000076293945,51.36999893188477,,,82.93000030517578,95.6999969482422,156.60000610351562,162.0,
02-02,24.739999771118164,34.27000045776367,39.58000183105469,47.16999816894531,,,74.2699966430664,78.41000366210938,95.4000015258789,151.35000610351562,,
02-03,25.01000022888184,34.459999084472656,39.54999923706055,52.7599983215332,,72.83000183105469,75.47000122070312,79.38999938964844,97.3000030517578,,,230.47000122070312
02-04,24.270000457763672,33.799999237060554,38.25,,47.77000045776367,73.01000213623047,78.87000274658203,78.62999725341797,,,161.2899932861328,224.6999969482422
02-05,24.690000534057614,33.330001831054695,,,47.47000122070313,72.77999877929688,79.16000366210938,74.41000366210938,,143.75,134.3699951171875,230.75
02-06,25.0,,,52.84000015258789,46.040000915527344,73.9000015258789,78.97000122070312,,97.25,148.35000610351562,131.46000671386722,229.6000061035156
02-07,,,39.79999923706055,53.52000045776367,45.2599983215332,72.94000244140625,,,107.6500015258789,169.60000610351562,136.21000671386722,228.75999450683597
02-08,,33.669998168945305,40.290000915527344,53.18999862670898,45.7400016784668,,,73.20999908447266,108.9499969482422,159.6999969482422,139.55999755859378,
02-09,24.86000061035156,34.36999893188477,38.56999969482422,52.77999877929688,,,78.05000305175781,73.04000091552734,109.9499969482422,159.39999389648438,,
02-10,23.54999923706055,33.43000030517578,39.02000045776367,52.27999877929688,,73.08000183105469,78.26000213623047,73.4000015258789,111.1999969482422,,,233.2899932861328
02-11,23.88999938964844,34.029998779296875,40.63000106811523,,45.90999984741211,73.16000366210938,72.87000274658203,71.86000061035156,,,138.1199951171875,229.67999267578125
02-12,23.770000457763672,33.93000030517578,,,46.7400016784668,73.11000061035156,75.5199966430664,76.81999969482422,,165.5,147.07000732421875,228.7899932861328
02-13,24.420000076293945,,,52.84000015258789,46.13999938964844,74.16000366210938,74.06999969482422,,113.4499969482422,162.14999389648438,143.89999389648438,231.17999267578125
02-14,,,39.650001525878906,52.72000122070313,46.2599983215332,74.0999984741211,,,112.5999984741211,165.8000030517578,139.55000305175778,229.83999633789062
02-15,,,39.29999923706055,53.18000030517578,46.79999923706055,,,,115.4499969482422,168.4499969482422,140.1199951171875,
02-16,,35.0,41.29999923706055,51.75,,,,78.4800033569336,116.3000030517578,169.0500030517578,,
02-17,23.71999931335449,37.04999923706055,41.54999923706055,50.209999084472656,,,73.80000305175781,79.56999969482422,114.5,,,
02-18,23.809999465942386,36.86000061035156,41.060001373291016,,,74.12000274658203,73.87000274658203,77.88999938964844,,,,230.4499969482422
02-19,22.84000015258789,36.290000915527344,,,47.38000106811523,72.62000274658203,73.4000015258789,79.0,,,146.2100067138672,228.1499938964844
02-20,22.809999465942386,,,,45.58000183105469,73.81999969482422,72.70999908447266,,,167.0500030517578,141.63999938964844,228.6699981689453
02-21,,,,47.81999969482422,46.0,75.16000366210938,,,115.1500015258789,167.8000030517578,143.88999938964844,228.1300048828125
02-22,,34.950000762939446,39.0,45.4900016784668,45.63999938964844,,,79.37999725341797,115.0,165.75,143.5,
02-23,22.049999237060547,34.919998168945305,39.560001373291016,47.2400016784668,,,72.72000122070312,78.95999908447266,114.1500015258789,174.4499969482422,,
02-24,22.65999984741211,35.380001068115234,39.38000106811523,45.81999969482422,,76.5199966430664,73.16999816894531,80.05999755859375,115.3000030517578,,,223.42999267578125
02-25,22.18000030517578,35.65999984741211,40.54999923706055,,44.4900016784668,76.75,72.58000183105469,81.04000091552734,,,143.3300018310547,209.1100006103516
